Unnamed: 0,sysEname,time,triggername,is_root
563,SYS_9,2019-06-02 03:50:08,主机node_12 JBOSS 8080端口的连接数大于400,0
564,SYS_4,2019-06-02 03:50:08,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
565,SYS_4,2019-06-02 03:50:09,主机node_81 网卡流量unknown,0
566,SYS_1,2019-06-02 03:50:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
567,SYS_8,2019-06-02 03:50:09,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
568,SYS_8,2019-06-02 03:50:10,主机node_79 url:http://node_79:80//访问失败,0
569,SYS_4,2019-06-02 03:50:12,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
570,SYS_1,2019-06-02 03:50:12,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
571,SYS_7,2019-06-02 03:50:13,主机node_61 日志报错:无法获取连接,0
572,SYS_6,2019-06-02 03:50:18,主机node_56 空闲交换空间小于50%,0
573,SYS_7,2019-06-02 03:50:18,主机node_23 sdd IO使用率持续30分钟大于90%,0
574,SYS_1,2019-06-02 03:50:22,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
575,SYS_4,2019-06-02 03:50:22,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
576,SYS_8,2019-06-02 03:50:24,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
577,SYS_9,2019-06-02 03:50:25,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
578,SYS_8,2019-06-02 03:50:26,主机node_10 端口80通信异常,0
579,SYS_7,2019-06-02 03:50:32,主机node_63 上I/O等待负载持续15分钟超过10%,0
580,SYS_4,2019-06-02 03:50:32,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
581,SYS_2,2019-06-02 03:50:33,主机node_45 url:http://node_45:8080访问失败,0
582,SYS_2,2019-06-02 03:50:33,主机node_70 sdd IO使用率持续30分钟大于90%,0
583,SYS_1,2019-06-02 03:50:35,主机node_73 日志中有No route to host信息,0
584,SYS_9,2019-06-02 03:50:35,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
585,SYS_5,2019-06-02 03:50:35,主机node_2 **** 请求延时大于5分钟,0
586,SYS_1,2019-06-02 03:50:36,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
587,SYS_8,2019-06-02 03:50:36,主机node_10 端口80通信异常,0
588,SYS_6,2019-06-02 03:50:37,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
589,SYS_6,2019-06-02 03:50:38,主机node_48 网卡流量unknown,0
590,SYS_1,2019-06-02 03:50:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
591,SYS_1,2019-06-02 03:50:40,主机node_50 端口6060通信异常,0
592,SYS_4,2019-06-02 03:50:42,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
593,SYS_1,2019-06-02 03:50:42,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
594,SYS_8,2019-06-02 03:50:44,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
595,SYS_9,2019-06-02 03:50:45,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
596,SYS_1,2019-06-02 03:50:46,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
597,SYS_8,2019-06-02 03:50:46,主机node_10 端口80通信异常,0
598,SYS_9,2019-06-02 03:50:47,主机node_16 Nginx 80端口的连接数大于2000,0
599,SYS_6,2019-06-02 03:50:47,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
600,SYS_6,2019-06-02 03:50:48,主机node_56 空闲交换空间小于50%,0
601,SYS_8,2019-06-02 03:50:48,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
602,SYS_4,2019-06-02 03:50:48,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
603,SYS_1,2019-06-02 03:50:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
604,SYS_4,2019-06-02 03:50:50,"主机node_13 空闲CPU为1.52%,持续15分钟小于10%",0
605,SYS_5,2019-06-02 03:50:51,主机node_6 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
606,SYS_3,2019-06-02 03:50:53,主机node_20 JBOSS 8080端口的连接数大于400,0
607,SYS_6,2019-06-02 03:50:55,主机node_46 日志产生ERROR信息,0
608,SYS_2,2019-06-02 03:50:56,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
609,SYS_4,2019-06-02 03:50:56,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
610,SYS_7,2019-06-02 03:50:56,主机node_89 Nginx 80端口的连接数大于2000,0
611,SYS_4,2019-06-02 03:50:57,主机node_5 空闲交换空间小于50%,0
612,SYS_6,2019-06-02 03:50:58,主机node_56 空闲交换空间小于50%,0
613,SYS_4,2019-06-02 03:50:58,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
614,SYS_8,2019-06-02 03:50:59,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
615,SYS_4,2019-06-02 03:51:00,"主机node_13 空闲CPU为1.52%,持续15分钟小于10%",0
616,SYS_1,2019-06-02 03:51:02,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
617,SYS_9,2019-06-02 03:51:03,主机node_75 日志中有OutOfMemoryError信息,0
618,SYS_2,2019-06-02 03:51:03,主机node_45 url:http://node_45:8080访问失败,0
619,SYS_9,2019-06-02 03:51:05,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
620,SYS_7,2019-06-02 03:51:06,主机node_89 Nginx 80端口的连接数大于2000,0
621,SYS_4,2019-06-02 03:51:08,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
622,SYS_9,2019-06-02 03:51:08,主机node_12 JBOSS 8080端口的连接数大于400,0
623,SYS_6,2019-06-02 03:51:08,主机node_25 sdd IO使用率持续30分钟大于90%,0
624,SYS_7,2019-06-02 03:51:08,主机node_23 sdd IO使用率持续30分钟大于90%,0
625,SYS_6,2019-06-02 03:51:08,主机node_48 网卡流量unknown,0
626,SYS_4,2019-06-02 03:51:09,主机node_81 网卡流量unknown,0
627,SYS_1,2019-06-02 03:51:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
628,SYS_3,2019-06-02 03:51:13,主机node_20 JBOSS 8080端口的连接数大于400,0
629,SYS_8,2019-06-02 03:51:14,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
630,SYS_10,2019-06-02 03:51:14,主机node_42 日志中有No route to host信息,0
631,SYS_1,2019-06-02 03:51:16,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
632,SYS_2,2019-06-02 03:51:17,主机node_55 日志产生ERROR信息,0
