Unnamed: 0,sysEname,time,triggername,is_root
581,SYS_4,2019-06-02 17:10:00,主机node_27 url:http://node_27:80//访问失败,0
582,SYS_7,2019-06-02 17:10:01,主机node_53 日志报错:无法获取连接,0
583,SYS_5,2019-06-02 17:10:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
584,SYS_5,2019-06-02 17:10:01,主机node_6 上CPU Steal Time持续5分钟超过10%,0
585,SYS_5,2019-06-02 17:10:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
586,SYS_5,2019-06-02 17:10:01,主机node_6 空闲交换空间小于50%,0
587,SYS_3,2019-06-02 17:10:01,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
588,SYS_5,2019-06-02 17:10:01,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
589,SYS_3,2019-06-02 17:10:03,主机node_57 上I/O等待负载大于50%,0
590,SYS_5,2019-06-02 17:10:03,主机node_26 上I/O等待负载大于50%,0
591,SYS_5,2019-06-02 17:10:03,主机node_14 上CPU Steal Time持续5分钟超过10%,0
592,SYS_2,2019-06-02 17:10:03,主机node_30 上CPU Steal Time持续5分钟超过10%,0
593,SYS_2,2019-06-02 17:10:03,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
594,SYS_6,2019-06-02 17:10:04,主机node_59 url:http://node_59:80//访问失败,0
595,SYS_5,2019-06-02 17:10:05,主机node_2 上I/O等待负载持续15分钟超过10%,0
596,SYS_5,2019-06-02 17:10:05,主机node_65 上CPU Steal Time持续5分钟超过10%,0
597,SYS_4,2019-06-02 17:10:05,主机node_34 分区剩余空间小于阀值10%,0
598,SYS_3,2019-06-02 17:10:05,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
599,SYS_5,2019-06-02 17:10:05,主机node_76 上CPU Steal Time持续5分钟超过10%,0
600,SYS_5,2019-06-02 17:10:05,主机node_38 上I/O等待负载持续15分钟超过10%,0
601,SYS_7,2019-06-02 17:10:08,主机node_24 上CPU Steal Time持续5分钟超过10%,0
602,SYS_5,2019-06-02 17:10:08,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
603,SYS_2,2019-06-02 17:10:10,主机node_91 ping丢包率当前值为25%，持续2分钟平均大于20%,0
604,SYS_4,2019-06-02 17:10:11,主机node_13 硬盘Slot 00状态为Failed,0
605,SYS_5,2019-06-02 17:10:11,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
606,SYS_7,2019-06-02 17:10:11,主机node_23 日志中有No route to host信息,0
607,SYS_5,2019-06-02 17:10:11,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
608,SYS_8,2019-06-02 17:10:11,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
609,SYS_5,2019-06-02 17:10:11,主机node_6 上CPU Steal Time持续5分钟超过10%,0
610,SYS_5,2019-06-02 17:10:11,主机node_74 上I/O等待负载持续15分钟超过10%,0
611,SYS_3,2019-06-02 17:10:11,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
612,SYS_2,2019-06-02 17:10:13,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
613,SYS_9,2019-06-02 17:10:14,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
614,SYS_1,2019-06-02 17:10:20,主机node_4 端口80通信异常,0
615,SYS_3,2019-06-02 17:10:20,主机node_57 url:http://node_57:80//访问失败,0
616,SYS_5,2019-06-02 17:10:21,主机node_74 上I/O等待负载持续15分钟超过10%,0
617,SYS_3,2019-06-02 17:10:21,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
618,SYS_5,2019-06-02 17:10:21,主机node_6 上CPU Steal Time持续5分钟超过10%,0
619,SYS_5,2019-06-02 17:10:21,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
620,SYS_5,2019-06-02 17:10:21,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
621,SYS_9,2019-06-02 17:10:23,主机node_12 网卡eth0 接收流量持续10分钟平均值大于300M,0
622,SYS_2,2019-06-02 17:10:23,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
623,SYS_9,2019-06-02 17:10:25,主机node_75 日志报错:无法获取连接,0
624,SYS_6,2019-06-02 17:10:25,主机node_56 url:http://node_56:80//访问失败,0
625,SYS_7,2019-06-02 17:10:25,主机node_63 日志中有No route to host信息,0
626,SYS_9,2019-06-02 17:10:26,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
627,SYS_4,2019-06-02 17:10:27,主机node_62 空闲交换空间小于50%,0
628,SYS_8,2019-06-02 17:10:27,主机node_88 网卡流量unknown,0
629,SYS_3,2019-06-02 17:10:27,主机node_97 url:http://node_97:80//访问失败,0
630,SYS_8,2019-06-02 17:10:27,主机node_71 sdd IO使用率持续30分钟大于90%,0
631,SYS_3,2019-06-02 17:10:28,主机node_94 上I/O等待负载大于50%,0
632,SYS_6,2019-06-02 17:10:29,主机node_32 网卡eth0 接收流量持续10分钟平均值大于180M,0
633,SYS_7,2019-06-02 17:10:30,主机node_54 日志中有No route to host信息,0
634,SYS_5,2019-06-02 17:10:31,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
635,SYS_5,2019-06-02 17:10:31,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
636,SYS_5,2019-06-02 17:10:31,主机node_85 JBOSS 8080端口的连接数大于400,0
637,SYS_3,2019-06-02 17:10:31,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
638,SYS_5,2019-06-02 17:10:31,主机node_74 上I/O等待负载持续15分钟超过10%,0
639,SYS_5,2019-06-02 17:10:31,主机node_6 上CPU Steal Time持续5分钟超过10%,0
640,SYS_1,2019-06-02 17:10:32,主机node_17 ping延迟时间持续3分钟大于100ms,0
641,SYS_5,2019-06-02 17:10:32,主机node_2 Nginx 80端口的连接数大于2000,0
642,SYS_9,2019-06-02 17:10:33,主机node_12 网卡eth0 接收流量持续10分钟平均值大于300M,0
643,SYS_6,2019-06-02 17:10:39,主机node_32 网卡eth0 接收流量持续10分钟平均值大于180M,0
644,SYS_2,2019-06-02 17:10:40,主机node_91 ping丢包率当前值为25%，持续2分钟平均大于20%,0
645,SYS_3,2019-06-02 17:10:41,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
646,SYS_5,2019-06-02 17:10:41,主机node_74 上I/O等待负载持续15分钟超过10%,0
647,SYS_5,2019-06-02 17:10:41,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
648,SYS_5,2019-06-02 17:10:41,主机node_6 上CPU Steal Time持续5分钟超过10%,0
649,SYS_5,2019-06-02 17:10:41,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
650,SYS_1,2019-06-02 17:10:42,主机node_17 ping延迟时间持续3分钟大于100ms,0
651,SYS_5,2019-06-02 17:10:43,主机node_14 上CPU Steal Time持续5分钟超过10%,0
652,SYS_8,2019-06-02 17:10:43,主机node_95 硬盘Slot 00状态为Failed,0
653,SYS_3,2019-06-02 17:10:43,主机node_57 上I/O等待负载大于50%,0
654,SYS_5,2019-06-02 17:10:43,主机node_26 上I/O等待负载大于50%,0
655,SYS_9,2019-06-02 17:10:44,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
656,SYS_5,2019-06-02 17:10:47,"主机node_74 空闲CPU为1.52%,持续15分钟小于10%",0
657,SYS_5,2019-06-02 17:10:47,主机node_82 sdd IO使用率持续30分钟大于90%,0
658,SYS_4,2019-06-02 17:10:47,主机node_62 空闲交换空间小于50%,0
659,SYS_6,2019-06-02 17:10:49,主机node_48 上I/O等待负载大于50%,0
660,SYS_5,2019-06-02 17:10:51,主机node_85 JBOSS 8080端口的连接数大于400,0
661,SYS_8,2019-06-02 17:10:51,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
662,SYS_5,2019-06-02 17:10:52,主机node_2 Nginx 80端口的连接数大于2000,0
663,SYS_1,2019-06-02 17:10:53,主机node_73 **** 请求延时大于5分钟,0
664,SYS_8,2019-06-02 17:10:53,主机node_95 硬盘Slot 00状态为Failed,0
665,SYS_9,2019-06-02 17:10:54,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
666,SYS_6,2019-06-02 17:10:57,主机node_67 端口8080通信异常,1
667,SYS_5,2019-06-02 17:10:57,主机node_82 sdd IO使用率持续30分钟大于90%,0
668,SYS_5,2019-06-02 17:11:01,主机node_6 上CPU Steal Time持续5分钟超过10%,0
669,SYS_3,2019-06-02 17:11:01,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
670,SYS_5,2019-06-02 17:11:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
671,SYS_5,2019-06-02 17:11:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
672,SYS_4,2019-06-02 17:11:01,主机node_5 空闲交换空间小于50%,0
673,SYS_5,2019-06-02 17:11:01,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
674,SYS_3,2019-06-02 17:11:02,主机node_28 ping延迟时间持续3分钟大于100ms,0
675,SYS_1,2019-06-02 17:11:03,主机node_73 **** 请求延时大于5分钟,0
676,SYS_2,2019-06-02 17:11:03,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
677,SYS_9,2019-06-02 17:11:04,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
678,SYS_9,2019-06-02 17:11:06,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
679,SYS_6,2019-06-02 17:11:07,主机node_67 端口8080通信异常,1
680,SYS_6,2019-06-02 17:11:09,主机node_35 日志产生ERROR信息,0
681,SYS_5,2019-06-02 17:11:11,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
682,SYS_5,2019-06-02 17:11:11,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
683,SYS_5,2019-06-02 17:11:11,主机node_6 上CPU Steal Time持续5分钟超过10%,0
684,SYS_3,2019-06-02 17:11:11,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
685,SYS_5,2019-06-02 17:11:11,主机node_74 上I/O等待负载持续15分钟超过10%,0
686,SYS_8,2019-06-02 17:11:11,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
687,SYS_9,2019-06-02 17:11:13,主机node_12 网卡eth0 接收流量持续10分钟平均值大于300M,0
688,SYS_9,2019-06-02 17:11:14,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
689,SYS_6,2019-06-02 17:11:14,主机node_59 url:http://node_59:80//访问失败,0
690,SYS_9,2019-06-02 17:11:15,主机node_75 日志报错:无法获取连接,0
691,SYS_9,2019-06-02 17:11:16,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
692,SYS_5,2019-06-02 17:11:17,主机node_74 日志产生ERROR信息,0
693,SYS_9,2019-06-02 17:11:17,主机node_44 上I/O等待负载大于50%,0
694,SYS_4,2019-06-02 17:11:17,主机node_19 日志报错:无法获取连接,0
695,SYS_5,2019-06-02 17:11:17,"主机node_74 空闲CPU为1.52%,持续15分钟小于10%",0
696,SYS_7,2019-06-02 17:11:18,主机node_24 上CPU Steal Time持续5分钟超过10%,0
697,SYS_6,2019-06-02 17:11:19,主机node_32 网卡eth0 接收流量持续10分钟平均值大于180M,0
698,SYS_4,2019-06-02 17:11:20,主机node_27 url:http://node_27:80//访问失败,0
699,SYS_1,2019-06-02 17:11:20,主机node_4 端口80通信异常,0
700,SYS_7,2019-06-02 17:11:20,主机node_54 日志中有No route to host信息,0
701,SYS_5,2019-06-02 17:11:21,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
702,SYS_5,2019-06-02 17:11:21,主机node_6 上CPU Steal Time持续5分钟超过10%,0
703,SYS_5,2019-06-02 17:11:21,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
704,SYS_5,2019-06-02 17:11:21,主机node_74 上I/O等待负载持续15分钟超过10%,0
705,SYS_3,2019-06-02 17:11:21,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
706,SYS_4,2019-06-02 17:11:21,主机node_81 上I/O等待负载持续15分钟超过10%,0
707,SYS_2,2019-06-02 17:11:23,主机node_30 上CPU Steal Time持续5分钟超过10%,0
708,SYS_9,2019-06-02 17:11:24,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
709,SYS_6,2019-06-02 17:11:24,主机node_59 url:http://node_59:80//访问失败,0
710,SYS_5,2019-06-02 17:11:25,主机node_38 上I/O等待负载持续15分钟超过10%,0
711,SYS_9,2019-06-02 17:11:25,主机node_75 日志报错:无法获取连接,0
712,SYS_3,2019-06-02 17:11:25,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
713,SYS_5,2019-06-02 17:11:25,主机node_76 上CPU Steal Time持续5分钟超过10%,0
714,SYS_5,2019-06-02 17:11:25,主机node_65 上CPU Steal Time持续5分钟超过10%,0
715,SYS_5,2019-06-02 17:11:25,主机node_2 上I/O等待负载持续15分钟超过10%,0
716,SYS_8,2019-06-02 17:11:27,主机node_88 网卡流量unknown,0
717,SYS_6,2019-06-02 17:11:27,主机node_67 端口8080通信异常,1
718,SYS_2,2019-06-02 17:11:30,主机node_91 ping丢包率当前值为25%，持续2分钟平均大于20%,0
719,SYS_1,2019-06-02 17:11:30,主机node_4 端口80通信异常,0
720,SYS_7,2019-06-02 17:11:30,主机node_89 日志中有OutOfMemoryError信息,0
721,SYS_5,2019-06-02 17:11:31,"主机node_26 ping丢包率100%,服务器宕机",0
722,SYS_5,2019-06-02 17:11:32,主机node_2 Nginx 80端口的连接数大于2000,0
723,SYS_5,2019-06-02 17:11:33,主机node_14 上CPU Steal Time持续5分钟超过10%,0
724,SYS_3,2019-06-02 17:11:33,主机node_57 上I/O等待负载大于50%,0
725,SYS_5,2019-06-02 17:11:33,主机node_26 上I/O等待负载大于50%,0
726,SYS_5,2019-06-02 17:11:35,主机node_65 上CPU Steal Time持续5分钟超过10%,0
727,SYS_5,2019-06-02 17:11:35,主机node_38 上I/O等待负载持续15分钟超过10%,0
728,SYS_3,2019-06-02 17:11:35,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
729,SYS_9,2019-06-02 17:11:35,主机node_75 日志报错:无法获取连接,0
730,SYS_5,2019-06-02 17:11:35,主机node_76 上CPU Steal Time持续5分钟超过10%,0
731,SYS_5,2019-06-02 17:11:35,主机node_2 上I/O等待负载持续15分钟超过10%,0
732,SYS_8,2019-06-02 17:11:36,主机node_79 上I/O等待负载持续15分钟超过10%,0
733,SYS_6,2019-06-02 17:11:37,主机node_67 端口8080通信异常,1
734,SYS_6,2019-06-02 17:11:39,主机node_35 日志产生ERROR信息,0
735,SYS_4,2019-06-02 17:11:40,主机node_27 url:http://node_27:80//访问失败,0
736,SYS_4,2019-06-02 17:11:41,主机node_5 空闲交换空间小于50%,0
737,SYS_10,2019-06-02 17:11:41,主机node_11 端口80通信异常,0
738,SYS_7,2019-06-02 17:11:41,主机node_23 日志中有No route to host信息,0
739,SYS_5,2019-06-02 17:11:41,主机node_85 JBOSS 8080端口的连接数大于400,0
740,SYS_1,2019-06-02 17:11:42,主机node_17 ping延迟时间持续3分钟大于100ms,0
741,SYS_1,2019-06-02 17:11:43,主机node_73 **** 请求延时大于5分钟,0
742,SYS_9,2019-06-02 17:11:44,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
743,SYS_5,2019-06-02 17:11:45,主机node_38 上I/O等待负载持续15分钟超过10%,0
744,SYS_5,2019-06-02 17:11:45,主机node_76 上CPU Steal Time持续5分钟超过10%,0
745,SYS_5,2019-06-02 17:11:45,主机node_65 上CPU Steal Time持续5分钟超过10%,0
746,SYS_3,2019-06-02 17:11:45,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
747,SYS_5,2019-06-02 17:11:45,主机node_2 上I/O等待负载持续15分钟超过10%,0
748,SYS_6,2019-06-02 17:11:47,主机node_67 端口8080通信异常,1
749,SYS_7,2019-06-02 17:11:48,主机node_24 上CPU Steal Time持续5分钟超过10%,0
750,SYS_5,2019-06-02 17:11:48,主机node_60 日志产生ERROR信息,0
751,SYS_4,2019-06-02 17:11:50,主机node_27 url:http://node_27:80//访问失败,0
752,SYS_1,2019-06-02 17:11:50,主机node_4 端口80通信异常,0
753,SYS_7,2019-06-02 17:11:50,主机node_54 日志中有No route to host信息,0
754,SYS_2,2019-06-02 17:11:50,主机node_99 网卡eth0 发送流量持续10分钟平均值大于800M,0
755,SYS_1,2019-06-02 17:11:52,主机node_17 ping延迟时间持续3分钟大于100ms,0
756,SYS_2,2019-06-02 17:11:53,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
757,SYS_9,2019-06-02 17:11:54,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
758,SYS_6,2019-06-02 17:11:54,主机node_59 url:http://node_59:80//访问失败,0
759,SYS_9,2019-06-02 17:11:56,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
760,SYS_2,2019-06-02 17:12:00,主机node_99 网卡eth0 发送流量持续10分钟平均值大于800M,0
761,SYS_5,2019-06-02 17:12:00,主机node_82 **** 请求延时大于5分钟,0
762,SYS_4,2019-06-02 17:12:01,主机node_5 空闲交换空间小于50%,0
763,SYS_3,2019-06-02 17:12:01,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
764,SYS_7,2019-06-02 17:12:01,主机node_23 日志中有No route to host信息,0
765,SYS_5,2019-06-02 17:12:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
766,SYS_5,2019-06-02 17:12:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
767,SYS_5,2019-06-02 17:12:01,主机node_6 上CPU Steal Time持续5分钟超过10%,0
768,SYS_5,2019-06-02 17:12:01,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
769,SYS_1,2019-06-02 17:12:02,主机node_17 ping延迟时间持续3分钟大于100ms,0
770,SYS_9,2019-06-02 17:12:04,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
771,SYS_5,2019-06-02 17:12:05,主机node_65 上CPU Steal Time持续5分钟超过10%,0
772,SYS_5,2019-06-02 17:12:05,主机node_76 上CPU Steal Time持续5分钟超过10%,0
773,SYS_5,2019-06-02 17:12:05,主机node_2 上I/O等待负载持续15分钟超过10%,0
774,SYS_3,2019-06-02 17:12:05,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
775,SYS_5,2019-06-02 17:12:05,主机node_38 上I/O等待负载持续15分钟超过10%,0
776,SYS_9,2019-06-02 17:12:06,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
777,SYS_4,2019-06-02 17:12:07,主机node_19 日志报错:无法获取连接,0
778,SYS_7,2019-06-02 17:12:10,主机node_54 日志中有No route to host信息,0
779,SYS_4,2019-06-02 17:12:10,主机node_27 url:http://node_27:80//访问失败,0
780,SYS_8,2019-06-02 17:12:11,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
781,SYS_4,2019-06-02 17:12:11,主机node_5 空闲交换空间小于50%,0
782,SYS_5,2019-06-02 17:12:13,主机node_26 上I/O等待负载大于50%,0
783,SYS_3,2019-06-02 17:12:13,主机node_57 上I/O等待负载大于50%,0
784,SYS_5,2019-06-02 17:12:13,主机node_14 上CPU Steal Time持续5分钟超过10%,0
785,SYS_9,2019-06-02 17:12:13,主机node_12 网卡eth0 接收流量持续10分钟平均值大于300M,0
786,SYS_2,2019-06-02 17:12:13,主机node_30 上CPU Steal Time持续5分钟超过10%,0
787,SYS_8,2019-06-02 17:12:13,主机node_95 硬盘Slot 00状态为Failed,0
788,SYS_8,2019-06-02 17:12:17,主机node_71 sdd IO使用率持续30分钟大于90%,0
789,SYS_5,2019-06-02 17:12:17,主机node_2 sdd IO使用率持续30分钟大于90%,0
790,SYS_9,2019-06-02 17:12:17,主机node_44 上I/O等待负载大于50%,0
791,SYS_6,2019-06-02 17:12:19,主机node_98 **application 停止运行,0
792,SYS_4,2019-06-02 17:12:20,主机node_27 url:http://node_27:80//访问失败,0
793,SYS_3,2019-06-02 17:12:20,主机node_57 url:http://node_57:80//访问失败,0
794,SYS_1,2019-06-02 17:12:22,主机node_17 ping延迟时间持续3分钟大于100ms,0
795,SYS_9,2019-06-02 17:12:24,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
796,SYS_5,2019-06-02 17:12:25,主机node_2 上I/O等待负载持续15分钟超过10%,0
797,SYS_3,2019-06-02 17:12:25,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
798,SYS_5,2019-06-02 17:12:25,主机node_38 上I/O等待负载持续15分钟超过10%,0
799,SYS_5,2019-06-02 17:12:25,主机node_76 上CPU Steal Time持续5分钟超过10%,0
800,SYS_5,2019-06-02 17:12:25,主机node_65 上CPU Steal Time持续5分钟超过10%,0
801,SYS_8,2019-06-02 17:12:26,主机node_79 上I/O等待负载持续15分钟超过10%,0
802,SYS_9,2019-06-02 17:12:27,主机node_44 上I/O等待负载大于50%,0
803,SYS_8,2019-06-02 17:12:27,主机node_71 sdd IO使用率持续30分钟大于90%,0
804,SYS_6,2019-06-02 17:12:27,主机node_67 端口8080通信异常,1
805,SYS_3,2019-06-02 17:12:31,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
806,SYS_5,2019-06-02 17:12:31,主机node_74 上I/O等待负载持续15分钟超过10%,0
807,SYS_5,2019-06-02 17:12:31,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
808,SYS_5,2019-06-02 17:12:31,主机node_6 上CPU Steal Time持续5分钟超过10%,0
809,SYS_5,2019-06-02 17:12:31,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
810,SYS_1,2019-06-02 17:12:32,主机node_17 ping延迟时间持续3分钟大于100ms,0
811,SYS_5,2019-06-02 17:12:35,主机node_2 上I/O等待负载持续15分钟超过10%,0
812,SYS_3,2019-06-02 17:12:35,主机node_86 url:http://node_86:80//访问失败,0
813,SYS_5,2019-06-02 17:12:35,主机node_38 上I/O等待负载持续15分钟超过10%,0
814,SYS_5,2019-06-02 17:12:35,主机node_76 上CPU Steal Time持续5分钟超过10%,0
815,SYS_5,2019-06-02 17:12:35,主机node_65 上CPU Steal Time持续5分钟超过10%,0
816,SYS_3,2019-06-02 17:12:35,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
817,SYS_8,2019-06-02 17:12:36,主机node_79 上I/O等待负载持续15分钟超过10%,0
818,SYS_4,2019-06-02 17:12:37,主机node_19 日志报错:无法获取连接,0
819,SYS_7,2019-06-02 17:12:38,主机node_24 上CPU Steal Time持续5分钟超过10%,0
820,SYS_6,2019-06-02 17:12:39,主机node_35 日志产生ERROR信息,0
821,SYS_2,2019-06-02 17:12:40,主机node_91 ping丢包率当前值为25%，持续2分钟平均大于20%,0
822,SYS_1,2019-06-02 17:12:40,主机node_15 url:http://node_15:80//访问失败,0
823,SYS_3,2019-06-02 17:12:40,主机node_20 硬盘Slot 00状态为Failed,0
824,SYS_4,2019-06-02 17:12:41,主机node_5 空闲交换空间小于50%,0
825,SYS_1,2019-06-02 17:12:43,主机node_73 **** 请求延时大于5分钟,0
826,SYS_2,2019-06-02 17:12:43,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
827,SYS_5,2019-06-02 17:12:43,主机node_14 上CPU Steal Time持续5分钟超过10%,0
828,SYS_5,2019-06-02 17:12:43,主机node_26 上I/O等待负载大于50%,0
829,SYS_3,2019-06-02 17:12:43,主机node_57 上I/O等待负载大于50%,0
830,SYS_6,2019-06-02 17:12:44,主机node_59 url:http://node_59:80//访问失败,0
831,SYS_9,2019-06-02 17:12:45,主机node_75 日志报错:无法获取连接,0
832,SYS_5,2019-06-02 17:12:47,主机node_74 日志产生ERROR信息,0
833,SYS_5,2019-06-02 17:12:51,"主机node_82 空闲CPU为0.1%,持续15分钟小于10%",0
834,SYS_3,2019-06-02 17:12:51,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
835,SYS_5,2019-06-02 17:12:51,主机node_74 上I/O等待负载持续15分钟超过10%,0
836,SYS_5,2019-06-02 17:12:51,主机node_6 上CPU Steal Time持续5分钟超过10%,0
837,SYS_5,2019-06-02 17:12:51,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
838,SYS_4,2019-06-02 17:12:55,主机node_34 分区剩余空间小于阀值10%,0
839,SYS_9,2019-06-02 17:12:55,主机node_75 日志报错:无法获取连接,0
840,SYS_5,2019-06-02 17:12:55,主机node_76 上CPU Steal Time持续5分钟超过10%,0
841,SYS_3,2019-06-02 17:12:55,"主机node_97 空闲CPU为0.1%,持续15分钟小于10%",0
842,SYS_5,2019-06-02 17:12:55,主机node_65 上CPU Steal Time持续5分钟超过10%,0
843,SYS_5,2019-06-02 17:12:55,主机node_2 上I/O等待负载持续15分钟超过10%,0
844,SYS_5,2019-06-02 17:12:55,主机node_38 上I/O等待负载持续15分钟超过10%,0
845,SYS_5,2019-06-02 17:12:57,主机node_82 sdd IO使用率持续30分钟大于90%,0
846,SYS_6,2019-06-02 17:12:57,主机node_67 端口8080通信异常,1
847,SYS_2,2019-06-02 17:13:00,主机node_91 ping丢包率当前值为25%，持续2分钟平均大于20%,0
848,SYS_5,2019-06-02 17:13:00,主机node_82 **** 请求延时大于5分钟,0
849,SYS_3,2019-06-02 17:13:00,主机node_97 ping丢包率当前值为25%，持续2分钟平均大于20%,0
850,SYS_8,2019-06-02 17:13:01,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
851,SYS_7,2019-06-02 17:13:01,主机node_23 日志中有No route to host信息,0
852,SYS_3,2019-06-02 17:13:03,主机node_57 上I/O等待负载大于50%,0
853,SYS_9,2019-06-02 17:13:03,主机node_12 网卡eth0 接收流量持续10分钟平均值大于300M,0
854,SYS_5,2019-06-02 17:13:03,主机node_14 上CPU Steal Time持续5分钟超过10%,0
855,SYS_5,2019-06-02 17:13:03,主机node_26 上I/O等待负载大于50%,0
856,SYS_9,2019-06-02 17:13:04,主机node_66 堆内存平均使用率：92.69%（大于阈值：90%）,0
857,SYS_5,2019-06-02 17:13:13,主机node_14 上CPU Steal Time持续5分钟超过10%,0
858,SYS_5,2019-06-02 17:13:13,主机node_26 上I/O等待负载大于50%,0
859,SYS_3,2019-06-02 17:13:13,主机node_57 上I/O等待负载大于50%,0
