Unnamed: 0,sysEname,time,triggername,is_root
560,SYS_5,2019-06-24 17:13:26,主机node_76 上I/O等待负载大于50%,0
561,SYS_4,2019-06-24 17:13:26,主机node_27 网卡eth0 接收流量持续10分钟平均值大于300M,0
562,SYS_6,2019-06-24 17:13:28,主机node_32 日志中有OutOfMemoryError信息,1
563,SYS_3,2019-06-24 17:13:29,主机node_94 上I/O等待负载持续15分钟超过10%,0
564,SYS_5,2019-06-24 17:13:29,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
565,SYS_5,2019-06-24 17:13:29,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
566,SYS_5,2019-06-24 17:13:29,主机node_85 上I/O等待负载持续15分钟超过10%,0
567,SYS_3,2019-06-24 17:13:29,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
568,SYS_3,2019-06-24 17:13:29,主机node_39 上I/O等待负载大于50%,0
569,SYS_10,2019-06-24 17:13:29,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
570,SYS_8,2019-06-24 17:13:34,主机node_79 上I/O等待负载持续15分钟超过10%,0
571,SYS_5,2019-06-24 17:13:34,主机node_14 日志产生ERROR信息,0
572,SYS_8,2019-06-24 17:13:35,主机node_71 日志产生ERROR信息,0
573,SYS_4,2019-06-24 17:13:36,主机node_27 网卡eth0 接收流量持续10分钟平均值大于300M,0
574,SYS_6,2019-06-24 17:13:37,主机node_56 上I/O等待负载持续15分钟超过10%,0
575,SYS_6,2019-06-24 17:13:37,主机node_67 上CPU Steal Time持续5分钟超过10%,0
576,SYS_10,2019-06-24 17:13:39,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
577,SYS_1,2019-06-24 17:13:43,主机node_17 ping丢包率当前值为25%，持续2分钟平均大于20%,0
578,SYS_2,2019-06-24 17:13:43,主机node_21 **application 停止运行,0
579,SYS_2,2019-06-24 17:13:45,主机node_8 FullGC次数：32次（大于阈值：10次）,0
580,SYS_5,2019-06-24 17:13:45,主机node_85 JBOSS 8080端口的连接数大于400,0
581,SYS_5,2019-06-24 17:13:46,主机node_65 上I/O等待负载大于50%,0
582,SYS_2,2019-06-24 17:13:46,主机node_55 堆内存平均使用率：94.61%（大于阈值：90%）,0
583,SYS_7,2019-06-24 17:13:47,主机node_51 端口80通信异常,0
584,SYS_5,2019-06-24 17:13:49,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
585,SYS_3,2019-06-24 17:13:49,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
586,SYS_5,2019-06-24 17:13:49,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
587,SYS_5,2019-06-24 17:13:49,主机node_85 上I/O等待负载持续15分钟超过10%,0
588,SYS_3,2019-06-24 17:13:49,主机node_39 上I/O等待负载大于50%,0
589,SYS_3,2019-06-24 17:13:49,主机node_94 上I/O等待负载持续15分钟超过10%,0
590,SYS_5,2019-06-24 17:13:50,主机node_74 **application 停止运行,0
591,SYS_6,2019-06-24 17:13:57,主机node_56 上I/O等待负载持续15分钟超过10%,0
592,SYS_6,2019-06-24 17:13:57,主机node_67 上CPU Steal Time持续5分钟超过10%,0
593,SYS_6,2019-06-24 17:13:58,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
594,SYS_10,2019-06-24 17:13:59,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
595,SYS_8,2019-06-24 17:14:00,主机node_87 Nginx 80端口的连接数大于2000,0
596,SYS_5,2019-06-24 17:14:02,主机node_82 FullGC次数：32次（大于阈值：10次）,0
597,SYS_1,2019-06-24 17:14:03,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
598,SYS_5,2019-06-24 17:14:04,主机node_82 空闲交换空间小于50%,0
599,SYS_3,2019-06-24 17:14:09,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
600,SYS_3,2019-06-24 17:14:09,主机node_94 上I/O等待负载持续15分钟超过10%,0
601,SYS_5,2019-06-24 17:14:09,主机node_85 上I/O等待负载持续15分钟超过10%,0
602,SYS_5,2019-06-24 17:14:09,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
603,SYS_5,2019-06-24 17:14:09,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
604,SYS_3,2019-06-24 17:14:09,主机node_39 上I/O等待负载大于50%,0
605,SYS_7,2019-06-24 17:14:10,主机node_63 端口80通信异常,0
606,SYS_1,2019-06-24 17:14:13,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
607,SYS_9,2019-06-24 17:14:13,主机node_66 ping丢包率当前值为25%，持续2分钟平均大于20%,0
608,SYS_8,2019-06-24 17:14:13,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
609,SYS_2,2019-06-24 17:14:15,主机node_8 FullGC次数：32次（大于阈值：10次）,0
610,SYS_7,2019-06-24 17:14:17,主机node_23 分区剩余空间小于阀值10%,0
611,SYS_2,2019-06-24 17:14:17,主机node_30 sdd IO使用率持续30分钟大于90%,0
612,SYS_10,2019-06-24 17:14:17,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
613,SYS_6,2019-06-24 17:14:18,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
614,SYS_6,2019-06-24 17:14:18,主机node_32 日志中有OutOfMemoryError信息,1
615,SYS_3,2019-06-24 17:14:19,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
616,SYS_5,2019-06-24 17:14:19,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
617,SYS_5,2019-06-24 17:14:19,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
618,SYS_5,2019-06-24 17:14:19,主机node_85 上I/O等待负载持续15分钟超过10%,0
619,SYS_3,2019-06-24 17:14:19,主机node_94 上I/O等待负载持续15分钟超过10%,0
620,SYS_3,2019-06-24 17:14:19,主机node_39 上I/O等待负载大于50%,0
621,SYS_8,2019-06-24 17:14:25,主机node_71 日志产生ERROR信息,0
622,SYS_2,2019-06-24 17:14:25,主机node_8 FullGC次数：32次（大于阈值：10次）,0
623,SYS_10,2019-06-24 17:14:27,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
624,SYS_6,2019-06-24 17:14:27,主机node_56 上I/O等待负载持续15分钟超过10%,0
625,SYS_6,2019-06-24 17:14:27,主机node_67 上CPU Steal Time持续5分钟超过10%,0
626,SYS_6,2019-06-24 17:14:28,主机node_32 日志中有OutOfMemoryError信息,1
627,SYS_5,2019-06-24 17:14:29,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
628,SYS_3,2019-06-24 17:14:29,主机node_94 上I/O等待负载持续15分钟超过10%,0
629,SYS_3,2019-06-24 17:14:29,主机node_39 上I/O等待负载大于50%,0
630,SYS_3,2019-06-24 17:14:29,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
631,SYS_5,2019-06-24 17:14:29,主机node_85 上I/O等待负载持续15分钟超过10%,0
632,SYS_5,2019-06-24 17:14:29,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
633,SYS_10,2019-06-24 17:14:31,主机node_40 分区剩余空间小于阀值10%,0
634,SYS_2,2019-06-24 17:14:32,主机node_70 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
635,SYS_8,2019-06-24 17:14:33,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
636,SYS_5,2019-06-24 17:14:34,主机node_14 日志产生ERROR信息,0
637,SYS_6,2019-06-24 17:14:37,主机node_56 上I/O等待负载持续15分钟超过10%,0
638,SYS_2,2019-06-24 17:14:37,主机node_91 网卡流量unknown,0
639,SYS_10,2019-06-24 17:14:37,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
640,SYS_6,2019-06-24 17:14:37,主机node_67 上CPU Steal Time持续5分钟超过10%,0
641,SYS_3,2019-06-24 17:14:38,主机node_94 硬盘Slot 00状态为Failed,0
642,SYS_6,2019-06-24 17:14:38,主机node_32 日志中有OutOfMemoryError信息,1
643,SYS_5,2019-06-24 17:14:39,主机node_85 上I/O等待负载持续15分钟超过10%,0
644,SYS_3,2019-06-24 17:14:39,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
645,SYS_3,2019-06-24 17:14:39,主机node_39 上I/O等待负载大于50%,0
646,SYS_5,2019-06-24 17:14:39,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
647,SYS_5,2019-06-24 17:14:39,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
648,SYS_3,2019-06-24 17:14:39,主机node_94 上I/O等待负载持续15分钟超过10%,0
649,SYS_7,2019-06-24 17:14:40,主机node_63 端口80通信异常,0
650,SYS_9,2019-06-24 17:14:43,主机node_66 ping丢包率当前值为25%，持续2分钟平均大于20%,0
651,SYS_8,2019-06-24 17:14:43,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
652,SYS_10,2019-06-24 17:14:44,主机node_90 网卡eth0 发送流量持续10分钟平均值大于800M,0
653,SYS_6,2019-06-24 17:14:44,主机node_25 FullGC次数：32次（大于阈值：10次）,0
654,SYS_5,2019-06-24 17:14:46,主机node_65 上I/O等待负载大于50%,0
655,SYS_9,2019-06-24 17:14:47,主机node_22 **** 请求延时大于5分钟,0
656,SYS_5,2019-06-24 17:14:49,主机node_85 上I/O等待负载持续15分钟超过10%,0
657,SYS_5,2019-06-24 17:14:49,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
658,SYS_3,2019-06-24 17:14:49,主机node_94 上I/O等待负载持续15分钟超过10%,0
659,SYS_5,2019-06-24 17:14:49,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
660,SYS_3,2019-06-24 17:14:49,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
661,SYS_3,2019-06-24 17:14:49,主机node_39 上I/O等待负载大于50%,0
662,SYS_1,2019-06-24 17:14:53,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
663,SYS_8,2019-06-24 17:14:53,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
664,SYS_5,2019-06-24 17:14:54,主机node_14 日志产生ERROR信息,0
665,SYS_2,2019-06-24 17:14:54,主机node_45 **application 停止运行,0
666,SYS_8,2019-06-24 17:14:55,主机node_71 日志产生ERROR信息,0
667,SYS_7,2019-06-24 17:14:55,主机node_89 **** 请求延时大于5分钟,0
668,SYS_10,2019-06-24 17:14:55,主机node_52 FullGC次数：32次（大于阈值：10次）,0
669,SYS_5,2019-06-24 17:14:56,主机node_76 上I/O等待负载大于50%,0
670,SYS_9,2019-06-24 17:14:57,主机node_75 ping延迟时间持续3分钟大于100ms,0
671,SYS_7,2019-06-24 17:14:57,主机node_61 FullGC次数：32次（大于阈值：10次）,0
672,SYS_5,2019-06-24 17:14:59,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
673,SYS_5,2019-06-24 17:14:59,主机node_85 上I/O等待负载持续15分钟超过10%,0
674,SYS_3,2019-06-24 17:14:59,主机node_39 上I/O等待负载大于50%,0
675,SYS_3,2019-06-24 17:14:59,主机node_94 上I/O等待负载持续15分钟超过10%,0
676,SYS_3,2019-06-24 17:14:59,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
677,SYS_5,2019-06-24 17:14:59,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
678,SYS_8,2019-06-24 17:15:00,主机node_87 Nginx 80端口的连接数大于2000,0
679,SYS_2,2019-06-24 17:15:03,主机node_21 **application 停止运行,0
680,SYS_3,2019-06-24 17:15:04,主机node_86 JBOSS 8080端口的连接数大于400,0
681,SYS_5,2019-06-24 17:15:05,主机node_85 JBOSS 8080端口的连接数大于400,0
682,SYS_4,2019-06-24 17:15:06,主机node_27 网卡eth0 接收流量持续10分钟平均值大于300M,0
683,SYS_9,2019-06-24 17:15:07,主机node_75 ping延迟时间持续3分钟大于100ms,0
684,SYS_6,2019-06-24 17:15:08,主机node_32 日志中有OutOfMemoryError信息,1
685,SYS_8,2019-06-24 17:15:10,主机node_87 Nginx 80端口的连接数大于2000,0
686,SYS_1,2019-06-24 17:15:13,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
687,SYS_5,2019-06-24 17:15:14,主机node_14 日志产生ERROR信息,0
688,SYS_5,2019-06-24 17:15:14,主机node_82 空闲交换空间小于50%,0
689,SYS_6,2019-06-24 17:15:17,主机node_67 上CPU Steal Time持续5分钟超过10%,0
690,SYS_9,2019-06-24 17:15:17,主机node_75 ping延迟时间持续3分钟大于100ms,0
691,SYS_6,2019-06-24 17:15:17,主机node_56 上I/O等待负载持续15分钟超过10%,0
692,SYS_7,2019-06-24 17:15:17,主机node_51 端口80通信异常,0
693,SYS_3,2019-06-24 17:15:19,主机node_94 上I/O等待负载持续15分钟超过10%,0
694,SYS_5,2019-06-24 17:15:19,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
695,SYS_5,2019-06-24 17:15:19,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
696,SYS_3,2019-06-24 17:15:19,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
697,SYS_5,2019-06-24 17:15:19,主机node_85 上I/O等待负载持续15分钟超过10%,0
698,SYS_3,2019-06-24 17:15:19,主机node_39 上I/O等待负载大于50%,0
699,SYS_7,2019-06-24 17:15:20,主机node_63 端口80通信异常,0
700,SYS_2,2019-06-24 17:15:23,主机node_21 **application 停止运行,0
701,SYS_8,2019-06-24 17:15:23,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
702,SYS_9,2019-06-24 17:15:23,主机node_66 ping丢包率当前值为25%，持续2分钟平均大于20%,0
703,SYS_8,2019-06-24 17:15:25,主机node_71 日志产生ERROR信息,0
704,SYS_1,2019-06-24 17:15:26,"主机node_50 ping丢包率100%,服务器宕机",0
705,SYS_10,2019-06-24 17:15:27,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
706,SYS_9,2019-06-24 17:15:27,主机node_75 ping延迟时间持续3分钟大于100ms,0
707,SYS_2,2019-06-24 17:15:27,主机node_91 网卡流量unknown,0
708,SYS_6,2019-06-24 17:15:27,主机node_56 上I/O等待负载持续15分钟超过10%,0
709,SYS_6,2019-06-24 17:15:27,主机node_67 上CPU Steal Time持续5分钟超过10%,0
710,SYS_6,2019-06-24 17:15:28,主机node_32 日志中有OutOfMemoryError信息,1
711,SYS_3,2019-06-24 17:15:29,主机node_94 上I/O等待负载持续15分钟超过10%,0
712,SYS_10,2019-06-24 17:15:29,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
713,SYS_3,2019-06-24 17:15:29,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
714,SYS_5,2019-06-24 17:15:29,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
715,SYS_5,2019-06-24 17:15:29,主机node_85 上I/O等待负载持续15分钟超过10%,0
716,SYS_3,2019-06-24 17:15:29,主机node_39 上I/O等待负载大于50%,0
717,SYS_5,2019-06-24 17:15:29,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
718,SYS_8,2019-06-24 17:15:33,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
719,SYS_9,2019-06-24 17:15:33,主机node_66 ping丢包率当前值为25%，持续2分钟平均大于20%,0
720,SYS_8,2019-06-24 17:15:35,主机node_71 日志产生ERROR信息,0
721,SYS_5,2019-06-24 17:15:35,主机node_85 JBOSS 8080端口的连接数大于400,0
722,SYS_2,2019-06-24 17:15:37,主机node_30 sdd IO使用率持续30分钟大于90%,0
723,SYS_6,2019-06-24 17:15:37,主机node_67 上CPU Steal Time持续5分钟超过10%,0
724,SYS_10,2019-06-24 17:15:37,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
725,SYS_6,2019-06-24 17:15:37,主机node_56 上I/O等待负载持续15分钟超过10%,0
726,SYS_7,2019-06-24 17:15:37,主机node_51 端口80通信异常,0
727,SYS_9,2019-06-24 17:15:37,主机node_75 ping延迟时间持续3分钟大于100ms,0
728,SYS_2,2019-06-24 17:15:37,主机node_91 网卡流量unknown,0
729,SYS_6,2019-06-24 17:15:38,主机node_32 日志中有OutOfMemoryError信息,1
730,SYS_6,2019-06-24 17:15:38,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
731,SYS_10,2019-06-24 17:15:39,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
732,SYS_8,2019-06-24 17:15:45,主机node_71 日志产生ERROR信息,0
733,SYS_2,2019-06-24 17:15:45,主机node_8 FullGC次数：32次（大于阈值：10次）,0
734,SYS_2,2019-06-24 17:15:47,主机node_30 sdd IO使用率持续30分钟大于90%,0
735,SYS_6,2019-06-24 17:15:48,主机node_32 日志中有OutOfMemoryError信息,1
736,SYS_6,2019-06-24 17:15:48,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
737,SYS_3,2019-06-24 17:15:49,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
738,SYS_5,2019-06-24 17:15:49,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
739,SYS_3,2019-06-24 17:15:49,主机node_94 上I/O等待负载持续15分钟超过10%,0
740,SYS_5,2019-06-24 17:15:49,主机node_85 上I/O等待负载持续15分钟超过10%,0
741,SYS_3,2019-06-24 17:15:49,主机node_39 上I/O等待负载大于50%,0
742,SYS_5,2019-06-24 17:15:49,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
743,SYS_6,2019-06-24 17:15:52,主机node_56 堆内存平均使用率：94.61%（大于阈值：90%）,0
744,SYS_8,2019-06-24 17:15:53,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
745,SYS_5,2019-06-24 17:15:56,主机node_65 上I/O等待负载大于50%,0
746,SYS_1,2019-06-24 17:15:56,"主机node_50 ping丢包率100%,服务器宕机",0
747,SYS_9,2019-06-24 17:15:57,主机node_68 堆内存平均使用率：94.61%（大于阈值：90%）,0
748,SYS_6,2019-06-24 17:15:57,主机node_67 上CPU Steal Time持续5分钟超过10%,0
749,SYS_9,2019-06-24 17:15:57,主机node_75 ping延迟时间持续3分钟大于100ms,0
750,SYS_6,2019-06-24 17:15:57,主机node_56 上I/O等待负载持续15分钟超过10%,0
751,SYS_10,2019-06-24 17:15:57,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
752,SYS_6,2019-06-24 17:15:58,主机node_32 日志中有OutOfMemoryError信息,1
753,SYS_3,2019-06-24 17:15:59,主机node_39 上I/O等待负载大于50%,0
754,SYS_5,2019-06-24 17:15:59,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
755,SYS_5,2019-06-24 17:15:59,主机node_85 上I/O等待负载持续15分钟超过10%,0
756,SYS_3,2019-06-24 17:15:59,主机node_94 上I/O等待负载持续15分钟超过10%,0
757,SYS_10,2019-06-24 17:15:59,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
758,SYS_5,2019-06-24 17:15:59,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
759,SYS_3,2019-06-24 17:15:59,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
760,SYS_8,2019-06-24 17:16:00,主机node_87 Nginx 80端口的连接数大于2000,0
761,SYS_8,2019-06-24 17:16:03,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
762,SYS_2,2019-06-24 17:16:05,主机node_8 FullGC次数：32次（大于阈值：10次）,0
763,SYS_5,2019-06-24 17:16:06,主机node_65 上I/O等待负载大于50%,0
764,SYS_2,2019-06-24 17:16:07,主机node_91 网卡流量unknown,0
765,SYS_10,2019-06-24 17:16:07,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
766,SYS_6,2019-06-24 17:16:07,主机node_56 上I/O等待负载持续15分钟超过10%,0
767,SYS_3,2019-06-24 17:16:07,主机node_3 **application 停止运行,0
768,SYS_6,2019-06-24 17:16:07,主机node_67 上CPU Steal Time持续5分钟超过10%,0
769,SYS_6,2019-06-24 17:16:08,主机node_32 日志中有OutOfMemoryError信息,1
770,SYS_5,2019-06-24 17:16:09,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
771,SYS_3,2019-06-24 17:16:09,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
772,SYS_3,2019-06-24 17:16:09,主机node_39 上I/O等待负载大于50%,0
773,SYS_3,2019-06-24 17:16:09,主机node_94 上I/O等待负载持续15分钟超过10%,0
774,SYS_5,2019-06-24 17:16:09,主机node_85 上I/O等待负载持续15分钟超过10%,0
775,SYS_5,2019-06-24 17:16:09,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
776,SYS_1,2019-06-24 17:16:13,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
777,SYS_10,2019-06-24 17:16:17,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
778,SYS_6,2019-06-24 17:16:17,主机node_67 上CPU Steal Time持续5分钟超过10%,0
779,SYS_6,2019-06-24 17:16:17,主机node_56 上I/O等待负载持续15分钟超过10%,0
780,SYS_6,2019-06-24 17:16:18,主机node_32 日志中有OutOfMemoryError信息,1
781,SYS_5,2019-06-24 17:16:19,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
782,SYS_3,2019-06-24 17:16:19,主机node_39 上I/O等待负载大于50%,0
783,SYS_3,2019-06-24 17:16:19,主机node_94 上I/O等待负载持续15分钟超过10%,0
784,SYS_5,2019-06-24 17:16:19,主机node_85 上I/O等待负载持续15分钟超过10%,0
785,SYS_5,2019-06-24 17:16:19,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
786,SYS_3,2019-06-24 17:16:19,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
787,SYS_8,2019-06-24 17:16:20,主机node_87 Nginx 80端口的连接数大于2000,0
788,SYS_6,2019-06-24 17:16:23,主机node_32 日志报错:无法获取连接,0
789,SYS_9,2019-06-24 17:16:23,主机node_66 ping丢包率当前值为25%，持续2分钟平均大于20%,0
790,SYS_10,2019-06-24 17:16:24,主机node_90 网卡eth0 发送流量持续10分钟平均值大于800M,0
791,SYS_10,2019-06-24 17:16:27,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
792,SYS_7,2019-06-24 17:16:27,主机node_51 端口80通信异常,0
793,SYS_9,2019-06-24 17:16:27,主机node_75 ping延迟时间持续3分钟大于100ms,0
794,SYS_5,2019-06-24 17:16:29,主机node_85 上I/O等待负载持续15分钟超过10%,0
795,SYS_10,2019-06-24 17:16:29,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
796,SYS_3,2019-06-24 17:16:29,主机node_39 上I/O等待负载大于50%,0
797,SYS_3,2019-06-24 17:16:29,主机node_94 上I/O等待负载持续15分钟超过10%,0
798,SYS_5,2019-06-24 17:16:29,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
799,SYS_3,2019-06-24 17:16:29,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
800,SYS_5,2019-06-24 17:16:29,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
801,SYS_9,2019-06-24 17:16:33,主机node_66 ping丢包率当前值为25%，持续2分钟平均大于20%,0
802,SYS_5,2019-06-24 17:16:33,主机node_74 网卡eth0 发送流量持续30分钟平均值大于700M,0
803,SYS_1,2019-06-24 17:16:33,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
804,SYS_5,2019-06-24 17:16:34,主机node_14 日志产生ERROR信息,0
805,SYS_5,2019-06-24 17:16:34,主机node_82 空闲交换空间小于50%,0
806,SYS_2,2019-06-24 17:16:37,主机node_91 网卡流量unknown,0
807,SYS_10,2019-06-24 17:16:37,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
808,SYS_2,2019-06-24 17:16:37,主机node_30 sdd IO使用率持续30分钟大于90%,0
809,SYS_6,2019-06-24 17:16:38,主机node_32 日志中有OutOfMemoryError信息,1
810,SYS_3,2019-06-24 17:16:39,主机node_94 上I/O等待负载持续15分钟超过10%,0
811,SYS_10,2019-06-24 17:16:39,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
812,SYS_5,2019-06-24 17:16:39,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
813,SYS_5,2019-06-24 17:16:39,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
814,SYS_5,2019-06-24 17:16:39,主机node_85 上I/O等待负载持续15分钟超过10%,0
815,SYS_3,2019-06-24 17:16:39,主机node_39 上I/O等待负载大于50%,0
816,SYS_3,2019-06-24 17:16:39,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
817,SYS_9,2019-06-24 17:16:43,主机node_66 ping丢包率当前值为25%，持续2分钟平均大于20%,0
818,SYS_8,2019-06-24 17:16:43,主机node_43 网卡eth0 接收流量持续10分钟平均值大于180M,0
819,SYS_10,2019-06-24 17:16:49,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
820,SYS_3,2019-06-24 17:16:49,主机node_94 上I/O等待负载持续15分钟超过10%,0
821,SYS_3,2019-06-24 17:16:49,主机node_86 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
822,SYS_3,2019-06-24 17:16:49,主机node_39 上I/O等待负载大于50%,0
823,SYS_5,2019-06-24 17:16:49,主机node_85 上I/O等待负载持续15分钟超过10%,0
824,SYS_5,2019-06-24 17:16:49,"主机node_74 空闲CPU为1.12%,持续15分钟小于10%",0
825,SYS_5,2019-06-24 17:16:49,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：202次（大于阈值：200次）,0
826,SYS_3,2019-06-24 17:16:54,主机node_20 日志报错:无法获取连接,0
827,SYS_5,2019-06-24 17:16:55,主机node_85 JBOSS 8080端口的连接数大于400,0
828,SYS_2,2019-06-24 17:16:56,主机node_55 堆内存平均使用率：94.61%（大于阈值：90%）,0
829,SYS_1,2019-06-24 17:16:56,"主机node_50 ping丢包率100%,服务器宕机",0
830,SYS_3,2019-06-24 17:16:57,主机node_3 **application 停止运行,0
831,SYS_2,2019-06-24 17:16:57,主机node_91 网卡流量unknown,0
832,SYS_6,2019-06-24 17:16:57,主机node_67 上CPU Steal Time持续5分钟超过10%,0
833,SYS_6,2019-06-24 17:16:57,主机node_56 上I/O等待负载持续15分钟超过10%,0
834,SYS_6,2019-06-24 17:16:58,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
