Unnamed: 0,sysEname,time,triggername,is_root
595,SYS_7,2019-06-12 07:24:44,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
596,SYS_6,2019-06-12 07:24:44,主机node_48 ping延迟时间持续3分钟大于100ms,0
597,SYS_7,2019-06-12 07:24:44,主机node_61 上I/O等待负载持续15分钟超过10%,0
598,SYS_6,2019-06-12 07:24:44,主机node_32 上I/O等待负载大于50%,0
599,SYS_3,2019-06-12 07:24:45,主机node_28 **** 请求延时大于5分钟,0
600,SYS_10,2019-06-12 07:24:45,主机node_11 日志报错:无法获取连接,1
601,SYS_7,2019-06-12 07:24:46,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
602,SYS_3,2019-06-12 07:24:48,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
603,SYS_5,2019-06-12 07:24:48,主机node_26 端口80通信异常,0
604,SYS_6,2019-06-12 07:24:50,主机node_25 **** 请求延时大于5分钟,0
605,SYS_7,2019-06-12 07:24:51,主机node_54 JBOSS 8080端口的连接数大于400,0
606,SYS_7,2019-06-12 07:24:52,主机node_23 端口6060通信异常,0
607,SYS_7,2019-06-12 07:24:53,主机node_23 上I/O等待负载大于50%,0
608,SYS_6,2019-06-12 07:24:53,主机node_35 上CPU Steal Time持续5分钟超过10%,0
609,SYS_7,2019-06-12 07:24:53,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
610,SYS_6,2019-06-12 07:24:53,主机node_98 上CPU Steal Time持续5分钟超过10%,0
611,SYS_3,2019-06-12 07:24:55,主机node_28 **** 请求延时大于5分钟,0
612,SYS_6,2019-06-12 07:24:56,主机node_32 **application 停止运行,0
613,SYS_6,2019-06-12 07:25:00,主机node_48 日志产生ERROR信息,0
614,SYS_7,2019-06-12 07:25:03,主机node_23 上I/O等待负载大于50%,0
615,SYS_6,2019-06-12 07:25:03,主机node_98 上CPU Steal Time持续5分钟超过10%,0
616,SYS_2,2019-06-12 07:25:03,主机node_55 sdd IO使用率持续30分钟大于90%,0
617,SYS_6,2019-06-12 07:25:03,主机node_35 上CPU Steal Time持续5分钟超过10%,0
618,SYS_7,2019-06-12 07:25:03,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
619,SYS_7,2019-06-12 07:25:04,主机node_61 上I/O等待负载持续15分钟超过10%,0
620,SYS_6,2019-06-12 07:25:04,主机node_25 上CPU Steal Time持续5分钟超过10%,0
621,SYS_6,2019-06-12 07:25:04,主机node_25 上CPU Steal Time持续5分钟超过10%,0
622,SYS_7,2019-06-12 07:25:04,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
623,SYS_6,2019-06-12 07:25:04,主机node_32 上I/O等待负载大于50%,0
624,SYS_6,2019-06-12 07:25:04,主机node_48 ping延迟时间持续3分钟大于100ms,0
625,SYS_5,2019-06-12 07:25:05,主机node_2 ping延迟时间持续3分钟大于100ms,0
626,SYS_8,2019-06-12 07:25:06,主机node_49 日志中有OutOfMemoryError信息,0
627,SYS_7,2019-06-12 07:25:06,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
628,SYS_10,2019-06-12 07:25:07,主机node_96 上I/O等待负载持续15分钟超过10%,0
629,SYS_9,2019-06-12 07:25:07,主机node_92 日志产生ERROR信息,0
630,SYS_10,2019-06-12 07:25:07,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
631,SYS_5,2019-06-12 07:25:08,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
632,SYS_4,2019-06-12 07:25:09,主机node_13 网卡流量unknown,0
633,SYS_4,2019-06-12 07:25:10,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
634,SYS_4,2019-06-12 07:25:11,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
635,SYS_6,2019-06-12 07:25:13,主机node_98 上CPU Steal Time持续5分钟超过10%,0
636,SYS_6,2019-06-12 07:25:13,主机node_35 上CPU Steal Time持续5分钟超过10%,0
637,SYS_7,2019-06-12 07:25:13,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
638,SYS_7,2019-06-12 07:25:13,主机node_23 上I/O等待负载大于50%,0
639,SYS_6,2019-06-12 07:25:14,主机node_25 上CPU Steal Time持续5分钟超过10%,0
640,SYS_3,2019-06-12 07:25:14,主机node_97 空闲交换空间小于50%,0
641,SYS_7,2019-06-12 07:25:16,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
642,SYS_8,2019-06-12 07:25:17,主机node_71 日志产生ERROR信息,0
643,SYS_10,2019-06-12 07:25:17,主机node_96 上I/O等待负载持续15分钟超过10%,0
644,SYS_1,2019-06-12 07:25:17,主机node_58 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
645,SYS_10,2019-06-12 07:25:17,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
646,SYS_5,2019-06-12 07:25:18,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
647,SYS_3,2019-06-12 07:25:18,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
648,SYS_1,2019-06-12 07:25:19,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
649,SYS_6,2019-06-12 07:25:20,主机node_48 日志产生ERROR信息,0
650,SYS_6,2019-06-12 07:25:23,主机node_98 上CPU Steal Time持续5分钟超过10%,0
651,SYS_7,2019-06-12 07:25:23,主机node_23 上I/O等待负载大于50%,0
652,SYS_7,2019-06-12 07:25:23,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
653,SYS_6,2019-06-12 07:25:23,主机node_35 上CPU Steal Time持续5分钟超过10%,0
654,SYS_8,2019-06-12 07:25:24,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
655,SYS_6,2019-06-12 07:25:24,主机node_25 上CPU Steal Time持续5分钟超过10%,0
656,SYS_6,2019-06-12 07:25:24,主机node_32 上I/O等待负载大于50%,0
657,SYS_7,2019-06-12 07:25:24,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
658,SYS_6,2019-06-12 07:25:24,主机node_48 ping延迟时间持续3分钟大于100ms,0
659,SYS_7,2019-06-12 07:25:24,"主机node_89 ping丢包率100%,服务器宕机",0
660,SYS_7,2019-06-12 07:25:24,主机node_61 上I/O等待负载持续15分钟超过10%,0
661,SYS_5,2019-06-12 07:25:25,主机node_2 ping延迟时间持续3分钟大于100ms,0
662,SYS_10,2019-06-12 07:25:25,主机node_11 日志报错:无法获取连接,1
663,SYS_8,2019-06-12 07:25:25,主机node_87 **application 停止运行,0
664,SYS_7,2019-06-12 07:25:26,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
665,SYS_8,2019-06-12 07:25:26,主机node_49 日志中有OutOfMemoryError信息,0
666,SYS_10,2019-06-12 07:25:27,主机node_96 上I/O等待负载持续15分钟超过10%,0
667,SYS_5,2019-06-12 07:25:27,主机node_60 日志产生ERROR信息,0
668,SYS_10,2019-06-12 07:25:27,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
669,SYS_5,2019-06-12 07:25:28,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
670,SYS_5,2019-06-12 07:25:28,主机node_26 端口80通信异常,0
671,SYS_1,2019-06-12 07:25:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
672,SYS_4,2019-06-12 07:25:30,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
673,SYS_6,2019-06-12 07:25:30,主机node_48 **** 请求延时大于5分钟,0
674,SYS_10,2019-06-12 07:25:31,主机node_42 硬盘Slot 00状态为Failed,0
675,SYS_7,2019-06-12 07:25:33,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
676,SYS_7,2019-06-12 07:25:33,主机node_23 上I/O等待负载大于50%,0
677,SYS_4,2019-06-12 07:25:33,主机node_69 分区剩余空间小于阀值10%,0
678,SYS_6,2019-06-12 07:25:33,主机node_35 上CPU Steal Time持续5分钟超过10%,0
679,SYS_6,2019-06-12 07:25:33,主机node_98 上CPU Steal Time持续5分钟超过10%,0
680,SYS_6,2019-06-12 07:25:34,主机node_48 ping延迟时间持续3分钟大于100ms,0
681,SYS_7,2019-06-12 07:25:34,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
682,SYS_7,2019-06-12 07:25:34,"主机node_89 ping丢包率100%,服务器宕机",0
683,SYS_6,2019-06-12 07:25:34,主机node_32 上I/O等待负载大于50%,0
684,SYS_6,2019-06-12 07:25:34,主机node_25 上CPU Steal Time持续5分钟超过10%,0
685,SYS_7,2019-06-12 07:25:34,主机node_61 上I/O等待负载持续15分钟超过10%,0
686,SYS_2,2019-06-12 07:25:35,主机node_30 **** 请求延时大于5分钟,0
687,SYS_10,2019-06-12 07:25:37,主机node_96 上I/O等待负载持续15分钟超过10%,0
688,SYS_5,2019-06-12 07:25:37,主机node_60 日志产生ERROR信息,0
689,SYS_10,2019-06-12 07:25:37,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
690,SYS_1,2019-06-12 07:25:40,主机node_17 **** 请求延时大于5分钟,0
691,SYS_6,2019-06-12 07:25:40,主机node_48 日志产生ERROR信息,0
692,SYS_7,2019-06-12 07:25:40,主机node_24 url:http://node_24:80//访问失败,0
693,SYS_1,2019-06-12 07:25:42,主机node_50 分区剩余空间小于阀值10%,0
694,SYS_7,2019-06-12 07:25:44,主机node_61 上I/O等待负载持续15分钟超过10%,0
695,SYS_6,2019-06-12 07:25:44,主机node_32 上I/O等待负载大于50%,0
696,SYS_6,2019-06-12 07:25:44,主机node_48 ping延迟时间持续3分钟大于100ms,0
697,SYS_6,2019-06-12 07:25:44,主机node_25 上CPU Steal Time持续5分钟超过10%,0
698,SYS_7,2019-06-12 07:25:44,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
699,SYS_3,2019-06-12 07:25:45,主机node_28 **** 请求延时大于5分钟,0
700,SYS_8,2019-06-12 07:25:46,主机node_49 日志中有OutOfMemoryError信息,0
701,SYS_7,2019-06-12 07:25:46,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
702,SYS_10,2019-06-12 07:25:47,主机node_52 url:http://node_52:8080访问失败,0
703,SYS_9,2019-06-12 07:25:47,主机node_75 日志中有No route to host信息,0
704,SYS_6,2019-06-12 07:25:47,主机node_32 日志产生ERROR信息,0
705,SYS_7,2019-06-12 07:25:47,"主机node_53 ping丢包率100%,服务器宕机",0
706,SYS_5,2019-06-12 07:25:48,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
707,SYS_5,2019-06-12 07:25:48,主机node_26 端口80通信异常,0
708,SYS_3,2019-06-12 07:25:48,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
709,SYS_1,2019-06-12 07:25:49,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
710,SYS_5,2019-06-12 07:25:50,主机node_74 分区剩余空间小于阀值10%,0
711,SYS_4,2019-06-12 07:25:50,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
712,SYS_1,2019-06-12 07:25:52,主机node_50 分区剩余空间小于阀值10%,0
713,SYS_7,2019-06-12 07:25:53,主机node_24 **application 停止运行,0
714,SYS_3,2019-06-12 07:25:54,主机node_97 空闲交换空间小于50%,0
715,SYS_1,2019-06-12 07:25:54,主机node_15 日志产生ERROR信息,0
716,SYS_5,2019-06-12 07:25:55,主机node_38 **application 停止运行,0
717,SYS_3,2019-06-12 07:25:55,主机node_28 **** 请求延时大于5分钟,0
718,SYS_10,2019-06-12 07:25:55,主机node_11 日志报错:无法获取连接,1
719,SYS_5,2019-06-12 07:25:55,主机node_85 ping延迟时间持续3分钟大于100ms,0
720,SYS_10,2019-06-12 07:25:57,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
721,SYS_10,2019-06-12 07:25:57,主机node_52 url:http://node_52:8080访问失败,0
722,SYS_10,2019-06-12 07:25:57,主机node_96 上I/O等待负载持续15分钟超过10%,0
723,SYS_7,2019-06-12 07:25:57,"主机node_53 ping丢包率100%,服务器宕机",0
724,SYS_8,2019-06-12 07:25:57,主机node_71 日志产生ERROR信息,0
725,SYS_4,2019-06-12 07:25:59,主机node_13 网卡流量unknown,0
726,SYS_1,2019-06-12 07:25:59,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
727,SYS_6,2019-06-12 07:26:00,主机node_98 **** 请求延时大于5分钟,0
728,SYS_4,2019-06-12 07:26:00,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
729,SYS_1,2019-06-12 07:26:01,主机node_4 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
730,SYS_8,2019-06-12 07:26:04,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
731,SYS_3,2019-06-12 07:26:05,主机node_28 **** 请求延时大于5分钟,0
732,SYS_7,2019-06-12 07:26:06,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
733,SYS_5,2019-06-12 07:26:08,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
734,SYS_6,2019-06-12 07:26:10,主机node_48 日志产生ERROR信息,0
735,SYS_9,2019-06-12 07:26:15,主机node_44 端口80通信异常,0
736,SYS_5,2019-06-12 07:26:15,主机node_2 ping延迟时间持续3分钟大于100ms,0
737,SYS_6,2019-06-12 07:26:16,主机node_32 **application 停止运行,0
738,SYS_10,2019-06-12 07:26:17,主机node_52 url:http://node_52:8080访问失败,0
739,SYS_10,2019-06-12 07:26:17,主机node_96 上I/O等待负载持续15分钟超过10%,0
740,SYS_10,2019-06-12 07:26:17,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
741,SYS_8,2019-06-12 07:26:17,主机node_71 日志产生ERROR信息,0
742,SYS_7,2019-06-12 07:26:20,主机node_24 url:http://node_24:80//访问失败,0
743,SYS_4,2019-06-12 07:26:20,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
744,SYS_1,2019-06-12 07:26:20,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
745,SYS_10,2019-06-12 07:26:22,主机node_64 日志中有No route to host信息,0
746,SYS_7,2019-06-12 07:26:23,主机node_23 上I/O等待负载大于50%,0
747,SYS_6,2019-06-12 07:26:23,主机node_35 上CPU Steal Time持续5分钟超过10%,0
748,SYS_4,2019-06-12 07:26:23,主机node_69 分区剩余空间小于阀值10%,0
749,SYS_6,2019-06-12 07:26:23,主机node_98 上CPU Steal Time持续5分钟超过10%,0
750,SYS_7,2019-06-12 07:26:23,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
751,SYS_6,2019-06-12 07:26:24,主机node_32 上I/O等待负载大于50%,0
752,SYS_8,2019-06-12 07:26:24,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
753,SYS_7,2019-06-12 07:26:24,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
754,SYS_6,2019-06-12 07:26:24,主机node_25 上CPU Steal Time持续5分钟超过10%,0
755,SYS_7,2019-06-12 07:26:24,主机node_61 上I/O等待负载持续15分钟超过10%,0
756,SYS_6,2019-06-12 07:26:24,主机node_48 ping延迟时间持续3分钟大于100ms,0
757,SYS_6,2019-06-12 07:26:25,主机node_1 上CPU Steal Time持续5分钟超过10%,0
758,SYS_5,2019-06-12 07:26:27,主机node_60 日志产生ERROR信息,0
759,SYS_1,2019-06-12 07:26:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
760,SYS_4,2019-06-12 07:26:30,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
761,SYS_7,2019-06-12 07:26:33,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
762,SYS_7,2019-06-12 07:26:33,主机node_23 上I/O等待负载大于50%,0
763,SYS_9,2019-06-12 07:26:33,主机node_22 上I/O等待负载持续15分钟超过10%,0
764,SYS_6,2019-06-12 07:26:33,主机node_98 上CPU Steal Time持续5分钟超过10%,0
765,SYS_6,2019-06-12 07:26:33,主机node_35 上CPU Steal Time持续5分钟超过10%,0
766,SYS_7,2019-06-12 07:26:34,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
767,SYS_6,2019-06-12 07:26:34,主机node_48 ping延迟时间持续3分钟大于100ms,0
768,SYS_6,2019-06-12 07:26:34,主机node_25 上CPU Steal Time持续5分钟超过10%,0
769,SYS_7,2019-06-12 07:26:34,主机node_61 上I/O等待负载持续15分钟超过10%,0
770,SYS_6,2019-06-12 07:26:34,主机node_32 上I/O等待负载大于50%,0
771,SYS_2,2019-06-12 07:26:35,主机node_99 **** 请求延时大于5分钟,0
772,SYS_3,2019-06-12 07:26:35,主机node_28 **** 请求延时大于5分钟,0
773,SYS_5,2019-06-12 07:26:35,主机node_2 ping延迟时间持续3分钟大于100ms,0
774,SYS_10,2019-06-12 07:26:37,主机node_52 url:http://node_52:8080访问失败,0
775,SYS_8,2019-06-12 07:26:37,主机node_41 **application 停止运行,0
776,SYS_9,2019-06-12 07:26:37,主机node_75 日志中有No route to host信息,0
777,SYS_10,2019-06-12 07:26:37,主机node_96 上I/O等待负载持续15分钟超过10%,0
778,SYS_10,2019-06-12 07:26:37,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
779,SYS_5,2019-06-12 07:26:38,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
780,SYS_5,2019-06-12 07:26:40,主机node_74 分区剩余空间小于阀值10%,0
781,SYS_4,2019-06-12 07:26:41,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
782,SYS_10,2019-06-12 07:26:42,主机node_64 日志中有No route to host信息,0
783,SYS_7,2019-06-12 07:26:43,主机node_24 **application 停止运行,0
784,SYS_4,2019-06-12 07:26:43,主机node_69 分区剩余空间小于阀值10%,0
785,SYS_6,2019-06-12 07:26:44,主机node_32 上I/O等待负载大于50%,0
786,SYS_6,2019-06-12 07:26:44,主机node_25 上CPU Steal Time持续5分钟超过10%,0
787,SYS_6,2019-06-12 07:26:44,主机node_48 ping延迟时间持续3分钟大于100ms,0
788,SYS_7,2019-06-12 07:26:44,主机node_61 上I/O等待负载持续15分钟超过10%,0
789,SYS_7,2019-06-12 07:26:44,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
790,SYS_3,2019-06-12 07:26:45,主机node_28 **** 请求延时大于5分钟,0
791,SYS_5,2019-06-12 07:26:45,主机node_85 ping延迟时间持续3分钟大于100ms,0
792,SYS_9,2019-06-12 07:26:45,主机node_44 端口80通信异常,0
793,SYS_10,2019-06-12 07:26:47,主机node_96 上I/O等待负载持续15分钟超过10%,0
794,SYS_8,2019-06-12 07:26:47,主机node_41 **application 停止运行,0
795,SYS_10,2019-06-12 07:26:47,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
796,SYS_5,2019-06-12 07:26:48,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
797,SYS_3,2019-06-12 07:26:48,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
798,SYS_4,2019-06-12 07:26:49,主机node_13 网卡流量unknown,0
799,SYS_4,2019-06-12 07:26:53,主机node_69 分区剩余空间小于阀值10%,0
800,SYS_6,2019-06-12 07:26:53,主机node_35 上CPU Steal Time持续5分钟超过10%,0
801,SYS_6,2019-06-12 07:26:53,主机node_98 上CPU Steal Time持续5分钟超过10%,0
802,SYS_7,2019-06-12 07:26:53,主机node_23 上I/O等待负载大于50%,0
803,SYS_7,2019-06-12 07:26:53,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
804,SYS_8,2019-06-12 07:26:54,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
805,SYS_5,2019-06-12 07:26:55,主机node_2 ping延迟时间持续3分钟大于100ms,0
806,SYS_5,2019-06-12 07:26:55,主机node_85 ping延迟时间持续3分钟大于100ms,0
807,SYS_10,2019-06-12 07:26:57,主机node_52 url:http://node_52:8080访问失败,0
808,SYS_2,2019-06-12 07:27:03,主机node_55 sdd IO使用率持续30分钟大于90%,0
809,SYS_8,2019-06-12 07:27:04,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
810,SYS_10,2019-06-12 07:27:05,主机node_11 日志报错:无法获取连接,1
811,SYS_2,2019-06-12 07:27:05,主机node_99 **** 请求延时大于5分钟,0
812,SYS_8,2019-06-12 07:27:06,主机node_49 日志中有OutOfMemoryError信息,0
813,SYS_1,2019-06-12 07:27:07,主机node_58 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
814,SYS_10,2019-06-12 07:27:07,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
815,SYS_10,2019-06-12 07:27:07,主机node_96 上I/O等待负载持续15分钟超过10%,0
816,SYS_8,2019-06-12 07:27:07,主机node_71 日志产生ERROR信息,0
817,SYS_9,2019-06-12 07:27:07,主机node_75 日志中有No route to host信息,0
818,SYS_6,2019-06-12 07:27:10,主机node_25 **** 请求延时大于5分钟,0
819,SYS_4,2019-06-12 07:27:10,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
820,SYS_7,2019-06-12 07:27:13,主机node_23 上I/O等待负载大于50%,0
821,SYS_7,2019-06-12 07:27:13,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
822,SYS_6,2019-06-12 07:27:13,主机node_35 上CPU Steal Time持续5分钟超过10%,0
823,SYS_6,2019-06-12 07:27:13,主机node_98 上CPU Steal Time持续5分钟超过10%,0
824,SYS_6,2019-06-12 07:27:14,主机node_48 ping延迟时间持续3分钟大于100ms,0
825,SYS_6,2019-06-12 07:27:14,主机node_32 上I/O等待负载大于50%,0
826,SYS_6,2019-06-12 07:27:14,主机node_25 上CPU Steal Time持续5分钟超过10%,0
827,SYS_8,2019-06-12 07:27:14,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
828,SYS_7,2019-06-12 07:27:14,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
829,SYS_7,2019-06-12 07:27:14,主机node_61 上I/O等待负载持续15分钟超过10%,0
830,SYS_6,2019-06-12 07:27:14,主机node_25 上CPU Steal Time持续5分钟超过10%,0
831,SYS_3,2019-06-12 07:27:15,主机node_28 **** 请求延时大于5分钟,0
832,SYS_5,2019-06-12 07:27:15,主机node_38 **application 停止运行,0
833,SYS_10,2019-06-12 07:27:15,主机node_96 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
834,SYS_10,2019-06-12 07:27:17,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
835,SYS_10,2019-06-12 07:27:17,主机node_96 上I/O等待负载持续15分钟超过10%,0
836,SYS_5,2019-06-12 07:27:18,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
837,SYS_1,2019-06-12 07:27:19,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
838,SYS_7,2019-06-12 07:27:20,主机node_24 url:http://node_24:80//访问失败,0
839,SYS_4,2019-06-12 07:27:20,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
840,SYS_7,2019-06-12 07:27:21,主机node_54 JBOSS 8080端口的连接数大于400,0
841,SYS_6,2019-06-12 07:27:23,主机node_98 上CPU Steal Time持续5分钟超过10%,0
842,SYS_6,2019-06-12 07:27:23,主机node_35 上CPU Steal Time持续5分钟超过10%,0
843,SYS_7,2019-06-12 07:27:23,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
844,SYS_7,2019-06-12 07:27:23,主机node_23 上I/O等待负载大于50%,0
845,SYS_4,2019-06-12 07:27:23,主机node_69 分区剩余空间小于阀值10%,0
846,SYS_7,2019-06-12 07:27:24,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
847,SYS_1,2019-06-12 07:27:24,主机node_15 日志产生ERROR信息,0
848,SYS_7,2019-06-12 07:27:24,主机node_61 上I/O等待负载持续15分钟超过10%,0
849,SYS_6,2019-06-12 07:27:24,主机node_48 ping延迟时间持续3分钟大于100ms,0
850,SYS_6,2019-06-12 07:27:24,主机node_32 上I/O等待负载大于50%,0
851,SYS_6,2019-06-12 07:27:24,主机node_25 上CPU Steal Time持续5分钟超过10%,0
852,SYS_3,2019-06-12 07:27:25,主机node_28 **** 请求延时大于5分钟,0
853,SYS_9,2019-06-12 07:27:25,主机node_44 端口80通信异常,0
854,SYS_10,2019-06-12 07:27:25,主机node_11 日志报错:无法获取连接,1
855,SYS_10,2019-06-12 07:27:25,主机node_96 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
856,SYS_7,2019-06-12 07:27:27,"主机node_53 ping丢包率100%,服务器宕机",0
857,SYS_10,2019-06-12 07:27:27,主机node_96 上I/O等待负载持续15分钟超过10%,0
858,SYS_1,2019-06-12 07:27:27,主机node_58 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
859,SYS_10,2019-06-12 07:27:27,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
860,SYS_1,2019-06-12 07:27:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
861,SYS_4,2019-06-12 07:27:30,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
862,SYS_6,2019-06-12 07:27:30,主机node_48 日志产生ERROR信息,0
863,SYS_4,2019-06-12 07:27:33,主机node_69 分区剩余空间小于阀值10%,0
864,SYS_3,2019-06-12 07:27:34,主机node_57 分区剩余空间小于阀值10%,0
865,SYS_5,2019-06-12 07:27:35,主机node_85 ping延迟时间持续3分钟大于100ms,0
866,SYS_3,2019-06-12 07:27:35,主机node_28 **** 请求延时大于5分钟,0
867,SYS_9,2019-06-12 07:27:37,主机node_92 日志产生ERROR信息,0
868,SYS_10,2019-06-12 07:27:37,主机node_52 url:http://node_52:8080访问失败,0
869,SYS_3,2019-06-12 07:27:38,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
870,SYS_6,2019-06-12 07:27:40,主机node_25 **** 请求延时大于5分钟,0
871,SYS_1,2019-06-12 07:27:41,主机node_4 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
872,SYS_3,2019-06-12 07:27:44,主机node_97 空闲交换空间小于50%,0
873,SYS_6,2019-06-12 07:27:46,主机node_32 **application 停止运行,0
874,SYS_10,2019-06-12 07:27:47,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
875,SYS_10,2019-06-12 07:27:47,主机node_96 上I/O等待负载持续15分钟超过10%,0
876,SYS_10,2019-06-12 07:27:47,主机node_52 url:http://node_52:8080访问失败,0
877,SYS_9,2019-06-12 07:27:47,主机node_92 日志产生ERROR信息,0
878,SYS_9,2019-06-12 07:27:47,主机node_75 日志中有No route to host信息,0
879,SYS_5,2019-06-12 07:27:48,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
880,SYS_6,2019-06-12 07:27:53,主机node_35 上CPU Steal Time持续5分钟超过10%,0
881,SYS_6,2019-06-12 07:27:53,主机node_98 上CPU Steal Time持续5分钟超过10%,0
882,SYS_7,2019-06-12 07:27:53,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
883,SYS_7,2019-06-12 07:27:53,主机node_23 上I/O等待负载大于50%,0
