Unnamed: 0,sysEname,time,triggername,is_root
547,SYS_5,2019-06-16 03:40:31,主机node_76 堆内存平均使用率：92.69%（大于阈值：90%）,0
548,SYS_7,2019-06-16 03:40:32,主机node_24 JBOSS 8080端口的连接数大于400,0
549,SYS_7,2019-06-16 03:40:32,主机node_63 sdd IO使用率持续30分钟大于90%,0
550,SYS_8,2019-06-16 03:40:32,主机node_10 网卡eth0 发送流量持续10分钟平均值大于800M,0
551,SYS_9,2019-06-16 03:40:33,主机node_92 日志产生ERROR信息,0
552,SYS_9,2019-06-16 03:40:33,主机node_78 空闲交换空间小于50%,0
553,SYS_5,2019-06-16 03:40:33,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
554,SYS_8,2019-06-16 03:40:34,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
555,SYS_9,2019-06-16 03:40:34,主机node_75 **** 请求延时大于5分钟,0
556,SYS_4,2019-06-16 03:40:36,主机node_13 上I/O等待负载大于50%,0
557,SYS_3,2019-06-16 03:40:37,主机node_28 上I/O等待负载大于50%,0
558,SYS_10,2019-06-16 03:40:37,主机node_29 日志中有OutOfMemoryError信息,0
559,SYS_2,2019-06-16 03:40:37,主机node_7 **** 请求延时大于5分钟,0
560,SYS_2,2019-06-16 03:40:38,主机node_91 FullGC次数：23次（大于阈值：10次）,0
561,SYS_6,2019-06-16 03:40:40,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
562,SYS_1,2019-06-16 03:40:40,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
563,SYS_8,2019-06-16 03:40:41,"主机node_88 ping丢包率100%,服务器宕机",0
564,SYS_5,2019-06-16 03:40:41,主机node_76 堆内存平均使用率：92.69%（大于阈值：90%）,0
565,SYS_4,2019-06-16 03:40:42,主机node_5 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
566,SYS_9,2019-06-16 03:40:43,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
567,SYS_3,2019-06-16 03:40:44,主机node_86 url:http://node_86:8080访问失败,0
568,SYS_9,2019-06-16 03:40:44,主机node_75 **** 请求延时大于5分钟,0
569,SYS_8,2019-06-16 03:40:44,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
570,SYS_6,2019-06-16 03:40:45,主机node_67 网卡eth0 接收流量持续10分钟平均值大于300M,0
571,SYS_1,2019-06-16 03:40:46,主机node_0 网卡eth0 发送流量持续10分钟平均值大于800M,0
572,SYS_8,2019-06-16 03:40:46,主机node_79 ping延迟时间持续3分钟大于100ms,0
573,SYS_8,2019-06-16 03:40:47,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
574,SYS_2,2019-06-16 03:40:47,主机node_7 **** 请求延时大于5分钟,0
575,SYS_2,2019-06-16 03:40:48,主机node_91 FullGC次数：23次（大于阈值：10次）,0
576,SYS_9,2019-06-16 03:40:49,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
577,SYS_9,2019-06-16 03:40:49,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
578,SYS_5,2019-06-16 03:40:49,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
579,SYS_5,2019-06-16 03:40:51,主机node_76 堆内存平均使用率：92.69%（大于阈值：90%）,0
580,SYS_9,2019-06-16 03:40:53,主机node_78 空闲交换空间小于50%,0
581,SYS_5,2019-06-16 03:40:53,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
582,SYS_9,2019-06-16 03:40:53,主机node_92 日志产生ERROR信息,0
583,SYS_5,2019-06-16 03:40:53,主机node_65 **application 停止运行,0
584,SYS_1,2019-06-16 03:40:56,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
585,SYS_8,2019-06-16 03:40:57,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
586,SYS_2,2019-06-16 03:40:57,主机node_7 **** 请求延时大于5分钟,0
587,SYS_3,2019-06-16 03:40:57,主机node_28 上I/O等待负载大于50%,0
588,SYS_9,2019-06-16 03:40:59,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
589,SYS_9,2019-06-16 03:41:00,主机node_68 sdd IO使用率持续30分钟大于90%,0
590,SYS_4,2019-06-16 03:41:01,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
591,SYS_5,2019-06-16 03:41:03,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
592,SYS_9,2019-06-16 03:41:03,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
593,SYS_9,2019-06-16 03:41:04,主机node_75 **** 请求延时大于5分钟,0
594,SYS_9,2019-06-16 03:41:05,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
595,SYS_8,2019-06-16 03:41:05,主机node_84 网卡eth0 接收流量持续10分钟平均值大于180M,0
596,SYS_8,2019-06-16 03:41:06,主机node_79 ping延迟时间持续3分钟大于100ms,0
597,SYS_2,2019-06-16 03:41:08,主机node_91 FullGC次数：23次（大于阈值：10次）,0
598,SYS_5,2019-06-16 03:41:09,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
599,SYS_9,2019-06-16 03:41:09,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
600,SYS_9,2019-06-16 03:41:09,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
601,SYS_4,2019-06-16 03:41:11,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
602,SYS_5,2019-06-16 03:41:11,主机node_76 堆内存平均使用率：92.69%（大于阈值：90%）,0
603,SYS_5,2019-06-16 03:41:13,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
604,SYS_8,2019-06-16 03:41:14,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
605,SYS_8,2019-06-16 03:41:14,主机node_87 堆内存平均使用率：94.61%（大于阈值：90%）,0
606,SYS_9,2019-06-16 03:41:15,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
607,SYS_1,2019-06-16 03:41:16,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
608,SYS_2,2019-06-16 03:41:17,主机node_7 **** 请求延时大于5分钟,0
609,SYS_1,2019-06-16 03:41:18,主机node_33 **application 停止运行,0
610,SYS_5,2019-06-16 03:41:19,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
611,SYS_1,2019-06-16 03:41:20,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
612,SYS_5,2019-06-16 03:41:23,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
613,SYS_8,2019-06-16 03:41:24,主机node_87 堆内存平均使用率：94.61%（大于阈值：90%）,0
614,SYS_6,2019-06-16 03:41:24,主机node_25 Nginx 80端口的连接数大于2000,0
615,SYS_9,2019-06-16 03:41:24,主机node_75 **** 请求延时大于5分钟,0
616,SYS_9,2019-06-16 03:41:25,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
617,SYS_1,2019-06-16 03:41:26,主机node_0 网卡eth0 发送流量持续10分钟平均值大于800M,0
618,SYS_2,2019-06-16 03:41:28,主机node_91 FullGC次数：23次（大于阈值：10次）,0
619,SYS_5,2019-06-16 03:41:29,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
620,SYS_9,2019-06-16 03:41:29,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
621,SYS_9,2019-06-16 03:41:29,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
622,SYS_1,2019-06-16 03:41:30,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
623,SYS_5,2019-06-16 03:41:30,主机node_38 端口80通信异常,0
624,SYS_4,2019-06-16 03:41:31,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
625,SYS_8,2019-06-16 03:41:31,"主机node_88 ping丢包率100%,服务器宕机",0
626,SYS_9,2019-06-16 03:41:33,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
627,SYS_5,2019-06-16 03:41:33,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
628,SYS_9,2019-06-16 03:41:34,主机node_75 **** 请求延时大于5分钟,0
629,SYS_8,2019-06-16 03:41:34,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
630,SYS_9,2019-06-16 03:41:35,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
631,SYS_1,2019-06-16 03:41:36,主机node_0 网卡eth0 发送流量持续10分钟平均值大于800M,0
632,SYS_6,2019-06-16 03:41:36,主机node_1 网卡eth0 接收流量持续10分钟平均值大于300M,0
633,SYS_1,2019-06-16 03:41:36,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
634,SYS_10,2019-06-16 03:41:37,主机node_29 日志中有OutOfMemoryError信息,0
635,SYS_2,2019-06-16 03:41:37,主机node_7 **** 请求延时大于5分钟,0
636,SYS_9,2019-06-16 03:41:39,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
637,SYS_5,2019-06-16 03:41:39,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
638,SYS_1,2019-06-16 03:41:40,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
639,SYS_5,2019-06-16 03:41:41,主机node_76 堆内存平均使用率：92.69%（大于阈值：90%）,0
640,SYS_4,2019-06-16 03:41:41,主机node_9 ping丢包率当前值为25%，持续2分钟平均大于20%,0
641,SYS_8,2019-06-16 03:41:41,"主机node_88 ping丢包率100%,服务器宕机",0
642,SYS_2,2019-06-16 03:41:42,主机node_37 堆内存平均使用率：94.61%（大于阈值：90%）,0
643,SYS_5,2019-06-16 03:41:43,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
644,SYS_8,2019-06-16 03:41:44,主机node_87 堆内存平均使用率：94.61%（大于阈值：90%）,0
645,SYS_6,2019-06-16 03:41:45,主机node_67 网卡eth0 接收流量持续10分钟平均值大于300M,0
646,SYS_1,2019-06-16 03:41:46,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
647,SYS_2,2019-06-16 03:41:47,主机node_7 **** 请求延时大于5分钟,0
648,SYS_8,2019-06-16 03:41:47,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
649,SYS_2,2019-06-16 03:41:48,主机node_91 FullGC次数：23次（大于阈值：10次）,0
650,SYS_1,2019-06-16 03:41:49,主机node_83 网卡eth0 接收流量持续10分钟平均值大于300M,0
651,SYS_9,2019-06-16 03:41:49,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
652,SYS_1,2019-06-16 03:41:50,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
653,SYS_5,2019-06-16 03:41:51,主机node_76 堆内存平均使用率：92.69%（大于阈值：90%）,0
654,SYS_9,2019-06-16 03:41:53,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
655,SYS_6,2019-06-16 03:41:54,主机node_25 Nginx 80端口的连接数大于2000,0
656,SYS_9,2019-06-16 03:41:55,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
657,SYS_1,2019-06-16 03:41:56,主机node_50 JBOSS 8080端口的连接数大于400,0
658,SYS_1,2019-06-16 03:41:56,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
659,SYS_8,2019-06-16 03:41:57,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
660,SYS_2,2019-06-16 03:41:58,主机node_91 FullGC次数：23次（大于阈值：10次）,0
661,SYS_9,2019-06-16 03:41:59,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
662,SYS_6,2019-06-16 03:42:00,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
663,SYS_9,2019-06-16 03:42:01,主机node_80 日志产生ERROR信息,0
664,SYS_9,2019-06-16 03:42:03,主机node_78 空闲交换空间小于50%,0
665,SYS_9,2019-06-16 03:42:03,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
666,SYS_9,2019-06-16 03:42:03,主机node_92 日志产生ERROR信息,0
667,SYS_8,2019-06-16 03:42:04,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
668,SYS_9,2019-06-16 03:42:04,主机node_75 **** 请求延时大于5分钟,0
669,SYS_9,2019-06-16 03:42:05,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
670,SYS_4,2019-06-16 03:42:06,主机node_13 上I/O等待负载大于50%,0
671,SYS_2,2019-06-16 03:42:07,主机node_7 **** 请求延时大于5分钟,0
672,SYS_5,2019-06-16 03:42:08,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
673,SYS_9,2019-06-16 03:42:09,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
674,SYS_5,2019-06-16 03:42:09,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
675,SYS_1,2019-06-16 03:42:10,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
676,SYS_4,2019-06-16 03:42:11,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
677,SYS_5,2019-06-16 03:42:11,主机node_76 堆内存平均使用率：92.69%（大于阈值：90%）,0
678,SYS_4,2019-06-16 03:42:12,主机node_5 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
679,SYS_9,2019-06-16 03:42:13,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
680,SYS_9,2019-06-16 03:42:13,主机node_78 空闲交换空间小于50%,0
681,SYS_9,2019-06-16 03:42:13,主机node_92 日志产生ERROR信息,0
682,SYS_8,2019-06-16 03:42:14,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
683,SYS_9,2019-06-16 03:42:15,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
684,SYS_8,2019-06-16 03:42:17,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
685,SYS_1,2019-06-16 03:42:18,主机node_33 **application 停止运行,0
686,SYS_2,2019-06-16 03:42:18,主机node_91 FullGC次数：23次（大于阈值：10次）,0
687,SYS_5,2019-06-16 03:42:19,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
688,SYS_1,2019-06-16 03:42:19,主机node_83 网卡eth0 接收流量持续10分钟平均值大于300M,0
689,SYS_9,2019-06-16 03:42:19,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
690,SYS_6,2019-06-16 03:42:20,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
691,SYS_1,2019-06-16 03:42:20,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
692,SYS_4,2019-06-16 03:42:21,主机node_9 ping丢包率当前值为25%，持续2分钟平均大于20%,0
693,SYS_7,2019-06-16 03:42:22,主机node_24 JBOSS 8080端口的连接数大于400,0
694,SYS_9,2019-06-16 03:42:23,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
695,SYS_4,2019-06-16 03:42:23,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
696,SYS_9,2019-06-16 03:42:23,主机node_92 日志产生ERROR信息,0
697,SYS_9,2019-06-16 03:42:24,主机node_75 **** 请求延时大于5分钟,0
698,SYS_9,2019-06-16 03:42:25,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
699,SYS_8,2019-06-16 03:42:26,主机node_79 ping延迟时间持续3分钟大于100ms,0
700,SYS_2,2019-06-16 03:42:27,主机node_7 **** 请求延时大于5分钟,0
701,SYS_2,2019-06-16 03:42:28,主机node_91 FullGC次数：23次（大于阈值：10次）,0
702,SYS_9,2019-06-16 03:42:29,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
703,SYS_5,2019-06-16 03:42:29,主机node_2 网卡eth0 接收流量持续10分钟平均值大于180M,0
704,SYS_9,2019-06-16 03:42:29,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
705,SYS_1,2019-06-16 03:42:30,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
706,SYS_9,2019-06-16 03:42:32,主机node_12 硬盘Slot 00状态为Failed,0
707,SYS_4,2019-06-16 03:42:32,主机node_5 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
708,SYS_9,2019-06-16 03:42:33,主机node_92 日志产生ERROR信息,0
709,SYS_9,2019-06-16 03:42:33,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
710,SYS_5,2019-06-16 03:42:33,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
711,SYS_9,2019-06-16 03:42:34,主机node_75 **** 请求延时大于5分钟,0
712,SYS_10,2019-06-16 03:42:37,主机node_29 日志中有OutOfMemoryError信息,0
713,SYS_8,2019-06-16 03:42:37,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
714,SYS_1,2019-06-16 03:42:38,主机node_33 **application 停止运行,0
715,SYS_2,2019-06-16 03:42:38,主机node_91 FullGC次数：23次（大于阈值：10次）,0
716,SYS_9,2019-06-16 03:42:39,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
717,SYS_9,2019-06-16 03:42:39,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
718,SYS_1,2019-06-16 03:42:40,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
719,SYS_2,2019-06-16 03:42:42,主机node_37 堆内存平均使用率：94.61%（大于阈值：90%）,0
720,SYS_9,2019-06-16 03:42:43,主机node_92 日志产生ERROR信息,0
721,SYS_5,2019-06-16 03:42:43,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
722,SYS_9,2019-06-16 03:42:43,主机node_78 空闲交换空间小于50%,0
723,SYS_9,2019-06-16 03:42:43,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
724,SYS_8,2019-06-16 03:42:44,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
725,SYS_9,2019-06-16 03:42:44,主机node_75 **** 请求延时大于5分钟,0
726,SYS_8,2019-06-16 03:42:44,主机node_87 堆内存平均使用率：94.61%（大于阈值：90%）,0
727,SYS_9,2019-06-16 03:42:45,主机node_44 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
728,SYS_8,2019-06-16 03:42:46,主机node_79 ping延迟时间持续3分钟大于100ms,0
729,SYS_1,2019-06-16 03:42:46,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
730,SYS_2,2019-06-16 03:42:47,主机node_7 **** 请求延时大于5分钟,0
731,SYS_2,2019-06-16 03:42:48,主机node_91 FullGC次数：23次（大于阈值：10次）,0
