Unnamed: 0,sysEname,time,triggername,is_root
594,SYS_5,2019-06-21 12:44:53,主机node_74 端口80通信异常,0
595,SYS_8,2019-06-21 12:44:54,主机node_79 堆内存平均使用率：94.61%（大于阈值：90%）,0
596,SYS_8,2019-06-21 12:44:55,主机node_49 FullGC次数：32次（大于阈值：10次）,0
597,SYS_6,2019-06-21 12:44:56,主机node_32 url:http://node_32:80//访问失败,0
598,SYS_8,2019-06-21 12:44:58,主机node_43 上I/O等待负载大于50%,0
599,SYS_1,2019-06-21 12:45:00,主机node_4 上CPU Steal Time持续5分钟超过10%,0
600,SYS_1,2019-06-21 12:45:00,主机node_33 上CPU Steal Time持续5分钟超过10%,0
601,SYS_1,2019-06-21 12:45:00,主机node_83 上CPU Steal Time持续5分钟超过10%,0
602,SYS_1,2019-06-21 12:45:00,主机node_17 上I/O等待负载持续15分钟超过10%,0
603,SYS_10,2019-06-21 12:45:00,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
604,SYS_1,2019-06-21 12:45:01,主机node_73 上I/O等待负载持续15分钟超过10%,0
605,SYS_1,2019-06-21 12:45:03,主机node_93 日志中有OutOfMemoryError信息,1
606,SYS_2,2019-06-21 12:45:03,主机node_21 日志中有No route to host信息,0
607,SYS_8,2019-06-21 12:45:04,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
608,SYS_5,2019-06-21 12:45:04,主机node_2 **application 停止运行,0
609,SYS_1,2019-06-21 12:45:05,主机node_0 上I/O等待负载持续15分钟超过10%,0
610,SYS_1,2019-06-21 12:45:05,主机node_50 上I/O等待负载持续15分钟超过10%,0
611,SYS_1,2019-06-21 12:45:05,"主机node_58 空闲CPU为1.12%,持续15分钟小于10%",0
612,SYS_5,2019-06-21 12:45:06,主机node_76 网卡eth0 接收流量持续10分钟平均值大于300M,0
613,SYS_4,2019-06-21 12:45:06,主机node_5 Nginx 80端口的连接数大于2000,0
614,SYS_1,2019-06-21 12:45:07,主机node_4 日志中有OutOfMemoryError信息,0
615,SYS_9,2019-06-21 12:45:08,主机node_78 FullGC次数：32次（大于阈值：10次）,0
616,SYS_2,2019-06-21 12:45:08,主机node_99 网卡eth0 接收流量持续10分钟平均值大于180M,0
617,SYS_1,2019-06-21 12:45:09,主机node_15 日志产生ERROR信息,0
618,SYS_10,2019-06-21 12:45:10,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
619,SYS_1,2019-06-21 12:45:11,主机node_73 上I/O等待负载持续15分钟超过10%,0
620,SYS_1,2019-06-21 12:45:13,主机node_93 日志中有OutOfMemoryError信息,1
621,SYS_1,2019-06-21 12:45:15,"主机node_58 空闲CPU为1.12%,持续15分钟小于10%",0
622,SYS_1,2019-06-21 12:45:15,主机node_0 上I/O等待负载持续15分钟超过10%,0
623,SYS_1,2019-06-21 12:45:15,主机node_50 上I/O等待负载持续15分钟超过10%,0
624,SYS_5,2019-06-21 12:45:16,主机node_26 上CPU Steal Time持续5分钟超过10%,0
625,SYS_1,2019-06-21 12:45:17,主机node_4 日志中有OutOfMemoryError信息,0
626,SYS_6,2019-06-21 12:45:17,"主机node_56 ping丢包率100%,服务器宕机",0
627,SYS_1,2019-06-21 12:45:18,主机node_83 日志中有OutOfMemoryError信息,0
628,SYS_9,2019-06-21 12:45:18,主机node_78 FullGC次数：32次（大于阈值：10次）,0
629,SYS_9,2019-06-21 12:45:19,主机node_80 url:http://node_80:80//访问失败,0
630,SYS_1,2019-06-21 12:45:20,主机node_83 上CPU Steal Time持续5分钟超过10%,0
631,SYS_1,2019-06-21 12:45:20,主机node_4 上CPU Steal Time持续5分钟超过10%,0
632,SYS_1,2019-06-21 12:45:20,主机node_17 上I/O等待负载持续15分钟超过10%,0
633,SYS_1,2019-06-21 12:45:20,主机node_33 上CPU Steal Time持续5分钟超过10%,0
634,SYS_9,2019-06-21 12:45:23,主机node_75 日志产生ERROR信息,0
635,SYS_8,2019-06-21 12:45:24,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
636,SYS_5,2019-06-21 12:45:24,主机node_2 **application 停止运行,0
637,SYS_3,2019-06-21 12:45:25,主机node_86 空闲交换空间小于50%,0
638,SYS_2,2019-06-21 12:45:26,主机node_7 端口6060通信异常,0
639,SYS_6,2019-06-21 12:45:26,主机node_35 **** 请求延时大于5分钟,0
640,SYS_9,2019-06-21 12:45:28,主机node_78 FullGC次数：32次（大于阈值：10次）,0
641,SYS_2,2019-06-21 12:45:29,主机node_30 日志中有OutOfMemoryError信息,0
642,SYS_2,2019-06-21 12:45:30,"主机node_18 空闲CPU为4.0%,持续15分钟小于10%",0
643,SYS_10,2019-06-21 12:45:30,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
644,SYS_9,2019-06-21 12:45:32,主机node_92 日志产生ERROR信息,0
645,SYS_9,2019-06-21 12:45:33,主机node_75 日志产生ERROR信息,0
646,SYS_3,2019-06-21 12:45:35,主机node_57 日志产生ERROR信息,0
647,SYS_5,2019-06-21 12:45:36,主机node_26 上CPU Steal Time持续5分钟超过10%,0
648,SYS_2,2019-06-21 12:45:36,主机node_7 端口6060通信异常,0
649,SYS_2,2019-06-21 12:45:38,主机node_99 网卡eth0 接收流量持续10分钟平均值大于180M,0
650,SYS_9,2019-06-21 12:45:39,主机node_80 url:http://node_80:80//访问失败,0
651,SYS_2,2019-06-21 12:45:40,"主机node_18 空闲CPU为4.0%,持续15分钟小于10%",0
652,SYS_5,2019-06-21 12:45:44,主机node_2 **application 停止运行,0
653,SYS_9,2019-06-21 12:45:44,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
654,SYS_8,2019-06-21 12:45:44,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
655,SYS_1,2019-06-21 12:45:45,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
656,SYS_5,2019-06-21 12:45:46,主机node_76 网卡eth0 接收流量持续10分钟平均值大于300M,0
657,SYS_5,2019-06-21 12:45:46,主机node_26 上CPU Steal Time持续5分钟超过10%,0
658,SYS_1,2019-06-21 12:45:50,主机node_33 上CPU Steal Time持续5分钟超过10%,0
659,SYS_1,2019-06-21 12:45:50,主机node_17 上I/O等待负载持续15分钟超过10%,0
660,SYS_1,2019-06-21 12:45:50,主机node_4 上CPU Steal Time持续5分钟超过10%,0
661,SYS_2,2019-06-21 12:45:50,"主机node_18 空闲CPU为4.0%,持续15分钟小于10%",0
662,SYS_1,2019-06-21 12:45:50,主机node_83 上CPU Steal Time持续5分钟超过10%,0
663,SYS_5,2019-06-21 12:45:53,主机node_38 **application 停止运行,0
664,SYS_5,2019-06-21 12:45:54,主机node_2 **application 停止运行,0
665,SYS_8,2019-06-21 12:45:54,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
666,SYS_1,2019-06-21 12:45:55,主机node_0 上I/O等待负载持续15分钟超过10%,0
667,SYS_1,2019-06-21 12:45:55,主机node_50 上I/O等待负载持续15分钟超过10%,0
668,SYS_1,2019-06-21 12:45:55,"主机node_58 空闲CPU为1.12%,持续15分钟小于10%",0
669,SYS_2,2019-06-21 12:45:56,主机node_70 **application 停止运行,0
670,SYS_1,2019-06-21 12:46:01,主机node_83 硬盘Slot 00状态为Failed,0
671,SYS_1,2019-06-21 12:46:05,主机node_50 上I/O等待负载持续15分钟超过10%,0
672,SYS_9,2019-06-21 12:46:05,主机node_44 网卡eth0 发送流量持续10分钟平均值大于800M,0
673,SYS_1,2019-06-21 12:46:05,主机node_0 上I/O等待负载持续15分钟超过10%,0
674,SYS_1,2019-06-21 12:46:05,"主机node_58 空闲CPU为1.12%,持续15分钟小于10%",0
675,SYS_6,2019-06-21 12:46:06,主机node_35 **** 请求延时大于5分钟,0
676,SYS_1,2019-06-21 12:46:09,主机node_15 日志产生ERROR信息,0
677,SYS_1,2019-06-21 12:46:10,主机node_33 上CPU Steal Time持续5分钟超过10%,0
678,SYS_1,2019-06-21 12:46:10,主机node_17 上I/O等待负载持续15分钟超过10%,0
679,SYS_1,2019-06-21 12:46:10,主机node_4 上CPU Steal Time持续5分钟超过10%,0
680,SYS_1,2019-06-21 12:46:10,主机node_83 上CPU Steal Time持续5分钟超过10%,0
681,SYS_2,2019-06-21 12:46:10,"主机node_18 空闲CPU为4.0%,持续15分钟小于10%",0
682,SYS_10,2019-06-21 12:46:10,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
683,SYS_8,2019-06-21 12:46:11,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
684,SYS_1,2019-06-21 12:46:11,主机node_73 上I/O等待负载持续15分钟超过10%,0
685,SYS_1,2019-06-21 12:46:12,主机node_50 日志中有No route to host信息,0
686,SYS_9,2019-06-21 12:46:12,主机node_92 日志产生ERROR信息,0
687,SYS_10,2019-06-21 12:46:12,主机node_52 ping丢包率当前值为25%，持续2分钟平均大于20%,0
688,SYS_1,2019-06-21 12:46:13,主机node_93 日志中有OutOfMemoryError信息,1
689,SYS_2,2019-06-21 12:46:13,主机node_21 日志中有No route to host信息,0
690,SYS_1,2019-06-21 12:46:15,主机node_50 上I/O等待负载持续15分钟超过10%,0
691,SYS_1,2019-06-21 12:46:15,主机node_0 上I/O等待负载持续15分钟超过10%,0
692,SYS_1,2019-06-21 12:46:15,"主机node_58 空闲CPU为1.12%,持续15分钟小于10%",0
693,SYS_6,2019-06-21 12:46:16,主机node_35 **** 请求延时大于5分钟,0
694,SYS_6,2019-06-21 12:46:17,"主机node_56 ping丢包率100%,服务器宕机",0
695,SYS_2,2019-06-21 12:46:18,主机node_99 网卡eth0 接收流量持续10分钟平均值大于180M,0
696,SYS_10,2019-06-21 12:46:20,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
697,SYS_10,2019-06-21 12:46:21,主机node_64 空闲交换空间小于50%,0
698,SYS_5,2019-06-21 12:46:21,主机node_82 上I/O等待负载大于50%,0
699,SYS_6,2019-06-21 12:46:22,主机node_48 空闲交换空间小于50%,0
700,SYS_10,2019-06-21 12:46:22,主机node_52 ping丢包率当前值为25%，持续2分钟平均大于20%,0
701,SYS_4,2019-06-21 12:46:24,主机node_77 sdd IO使用率持续30分钟大于90%,0
702,SYS_4,2019-06-21 12:46:26,主机node_5 Nginx 80端口的连接数大于2000,0
703,SYS_6,2019-06-21 12:46:26,主机node_35 **** 请求延时大于5分钟,0
704,SYS_6,2019-06-21 12:46:26,主机node_32 url:http://node_32:80//访问失败,0
705,SYS_10,2019-06-21 12:46:27,主机node_42 上I/O等待负载持续15分钟超过10%,0
706,SYS_2,2019-06-21 12:46:30,"主机node_18 空闲CPU为4.0%,持续15分钟小于10%",0
707,SYS_9,2019-06-21 12:46:30,主机node_16 分区剩余空间小于阀值10%,0
708,SYS_10,2019-06-21 12:46:31,主机node_64 空闲交换空间小于50%,0
709,SYS_1,2019-06-21 12:46:31,主机node_73 上I/O等待负载持续15分钟超过10%,0
710,SYS_5,2019-06-21 12:46:31,主机node_82 上I/O等待负载大于50%,0
711,SYS_1,2019-06-21 12:46:33,主机node_93 日志中有OutOfMemoryError信息,1
712,SYS_4,2019-06-21 12:46:34,主机node_77 sdd IO使用率持续30分钟大于90%,0
713,SYS_8,2019-06-21 12:46:34,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
714,SYS_1,2019-06-21 12:46:35,"主机node_58 空闲CPU为1.12%,持续15分钟小于10%",0
715,SYS_1,2019-06-21 12:46:35,主机node_50 上I/O等待负载持续15分钟超过10%,0
716,SYS_1,2019-06-21 12:46:35,主机node_0 上I/O等待负载持续15分钟超过10%,0
717,SYS_9,2019-06-21 12:46:38,主机node_78 FullGC次数：32次（大于阈值：10次）,0
718,SYS_8,2019-06-21 12:46:38,主机node_71 端口80通信异常,0
719,SYS_7,2019-06-21 12:46:39,主机node_23 网卡eth0 发送流量持续10分钟平均值大于800M,0
720,SYS_1,2019-06-21 12:46:40,主机node_33 上CPU Steal Time持续5分钟超过10%,0
721,SYS_1,2019-06-21 12:46:40,主机node_4 上CPU Steal Time持续5分钟超过10%,0
722,SYS_1,2019-06-21 12:46:40,主机node_83 上CPU Steal Time持续5分钟超过10%,0
723,SYS_1,2019-06-21 12:46:40,主机node_17 上I/O等待负载持续15分钟超过10%,0
