Unnamed: 0,sysEname,time,triggername,is_root
577,SYS_5,2019-06-18 00:32:47,主机node_85 硬盘Slot 00状态为Failed,0
578,SYS_10,2019-06-18 00:32:47,主机node_11 网卡eth0 接收流量持续10分钟平均值大于300M,0
579,SYS_8,2019-06-18 00:32:48,主机node_87 上I/O等待负载大于50%,0
580,SYS_1,2019-06-18 00:32:48,主机node_58 FullGC次数：23次（大于阈值：10次）,0
581,SYS_2,2019-06-18 00:32:51,"主机node_55 ping丢包率100%,服务器宕机",0
582,SYS_9,2019-06-18 00:32:53,主机node_78 ping延迟时间持续3分钟大于100ms,0
583,SYS_3,2019-06-18 00:32:53,"主机node_3 空闲CPU为4.0%,持续15分钟小于10%",0
584,SYS_6,2019-06-18 00:32:54,主机node_25 分区剩余空间小于阀值10%,0
585,SYS_4,2019-06-18 00:32:55,主机node_69 FullGC次数：23次（大于阈值：10次）,0
586,SYS_8,2019-06-18 00:32:57,主机node_88 上I/O等待负载大于50%,0
587,SYS_10,2019-06-18 00:32:57,主机node_11 网卡eth0 接收流量持续10分钟平均值大于300M,0
588,SYS_6,2019-06-18 00:32:57,主机node_35 url:http://node_35:80//访问失败,0
589,SYS_5,2019-06-18 00:32:58,主机node_38 日志中有No route to host信息,0
590,SYS_1,2019-06-18 00:32:58,主机node_58 FullGC次数：23次（大于阈值：10次）,0
591,SYS_9,2019-06-18 00:33:02,主机node_75 网卡eth0 接收流量持续10分钟平均值大于180M,0
592,SYS_3,2019-06-18 00:33:02,主机node_39 日志报错:无法获取连接,0
593,SYS_7,2019-06-18 00:33:02,主机node_53 上CPU Steal Time持续5分钟超过10%,0
594,SYS_9,2019-06-18 00:33:03,主机node_78 ping延迟时间持续3分钟大于100ms,0
595,SYS_6,2019-06-18 00:33:03,主机node_32 端口80通信异常,0
596,SYS_6,2019-06-18 00:33:04,主机node_25 分区剩余空间小于阀值10%,0
597,SYS_4,2019-06-18 00:33:04,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
598,SYS_4,2019-06-18 00:33:05,主机node_69 FullGC次数：23次（大于阈值：10次）,0
599,SYS_10,2019-06-18 00:33:07,主机node_11 网卡eth0 接收流量持续10分钟平均值大于300M,0
600,SYS_8,2019-06-18 00:33:07,主机node_10 ping延迟时间持续3分钟大于100ms,0
601,SYS_8,2019-06-18 00:33:07,主机node_95 堆内存平均使用率：94.61%（大于阈值：90%）,0
602,SYS_8,2019-06-18 00:33:07,主机node_88 上I/O等待负载大于50%,0
603,SYS_8,2019-06-18 00:33:08,主机node_87 上I/O等待负载大于50%,0
604,SYS_3,2019-06-18 00:33:08,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
605,SYS_6,2019-06-18 00:33:10,主机node_48 url:http://node_48:80//访问失败,0
606,SYS_1,2019-06-18 00:33:13,"主机node_15 空闲CPU为1.52%,持续15分钟小于10%",0
607,SYS_5,2019-06-18 00:33:14,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
608,SYS_5,2019-06-18 00:33:16,主机node_74 JBOSS 8080端口的连接数大于400,0
609,SYS_1,2019-06-18 00:33:16,主机node_0 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
610,SYS_10,2019-06-18 00:33:17,主机node_96 **application 停止运行,0
611,SYS_8,2019-06-18 00:33:17,主机node_88 上I/O等待负载大于50%,0
612,SYS_10,2019-06-18 00:33:17,主机node_52 上I/O等待负载持续15分钟超过10%,0
613,SYS_8,2019-06-18 00:33:17,主机node_10 ping延迟时间持续3分钟大于100ms,0
614,SYS_8,2019-06-18 00:33:18,主机node_87 上I/O等待负载大于50%,0
615,SYS_1,2019-06-18 00:33:18,主机node_58 FullGC次数：23次（大于阈值：10次）,0
616,SYS_6,2019-06-18 00:33:20,主机node_48 url:http://node_48:80//访问失败,0
617,SYS_7,2019-06-18 00:33:22,主机node_53 上CPU Steal Time持续5分钟超过10%,0
618,SYS_3,2019-06-18 00:33:23,"主机node_3 空闲CPU为4.0%,持续15分钟小于10%",0
619,SYS_6,2019-06-18 00:33:24,主机node_25 分区剩余空间小于阀值10%,0
620,SYS_4,2019-06-18 00:33:25,主机node_69 FullGC次数：23次（大于阈值：10次）,0
621,SYS_1,2019-06-18 00:33:26,主机node_0 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
622,SYS_8,2019-06-18 00:33:27,主机node_88 上I/O等待负载大于50%,0
623,SYS_5,2019-06-18 00:33:27,主机node_85 硬盘Slot 00状态为Failed,0
624,SYS_3,2019-06-18 00:33:28,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
625,SYS_1,2019-06-18 00:33:28,主机node_58 FullGC次数：23次（大于阈值：10次）,0
626,SYS_8,2019-06-18 00:33:28,主机node_87 上I/O等待负载大于50%,0
627,SYS_9,2019-06-18 00:33:32,主机node_75 网卡eth0 接收流量持续10分钟平均值大于180M,0
628,SYS_9,2019-06-18 00:33:33,主机node_78 ping延迟时间持续3分钟大于100ms,0
629,SYS_3,2019-06-18 00:33:33,"主机node_3 空闲CPU为4.0%,持续15分钟小于10%",0
630,SYS_7,2019-06-18 00:33:34,主机node_89 FullGC次数：32次（大于阈值：10次）,0
631,SYS_5,2019-06-18 00:33:34,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
632,SYS_5,2019-06-18 00:33:36,主机node_74 JBOSS 8080端口的连接数大于400,0
633,SYS_10,2019-06-18 00:33:37,主机node_11 网卡eth0 接收流量持续10分钟平均值大于300M,0
634,SYS_8,2019-06-18 00:33:38,主机node_87 上I/O等待负载大于50%,0
635,SYS_9,2019-06-18 00:33:42,主机node_75 网卡eth0 接收流量持续10分钟平均值大于180M,0
636,SYS_7,2019-06-18 00:33:42,主机node_53 上CPU Steal Time持续5分钟超过10%,0
637,SYS_3,2019-06-18 00:33:42,主机node_39 日志报错:无法获取连接,0
638,SYS_9,2019-06-18 00:33:43,主机node_78 ping延迟时间持续3分钟大于100ms,0
639,SYS_3,2019-06-18 00:33:43,"主机node_3 空闲CPU为4.0%,持续15分钟小于10%",0
640,SYS_5,2019-06-18 00:33:44,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
641,SYS_10,2019-06-18 00:33:47,主机node_52 上I/O等待负载持续15分钟超过10%,0
642,SYS_10,2019-06-18 00:33:54,主机node_42 空闲交换空间小于50%,0
643,SYS_5,2019-06-18 00:33:54,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
644,SYS_4,2019-06-18 00:33:54,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
645,SYS_6,2019-06-18 00:33:57,主机node_35 url:http://node_35:80//访问失败,0
646,SYS_10,2019-06-18 00:33:57,主机node_52 上I/O等待负载持续15分钟超过10%,0
647,SYS_1,2019-06-18 00:33:58,主机node_58 FullGC次数：23次（大于阈值：10次）,0
648,SYS_3,2019-06-18 00:33:58,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
649,SYS_9,2019-06-18 00:34:02,主机node_75 网卡eth0 接收流量持续10分钟平均值大于180M,0
650,SYS_7,2019-06-18 00:34:02,主机node_53 上CPU Steal Time持续5分钟超过10%,0
651,SYS_9,2019-06-18 00:34:03,主机node_78 ping延迟时间持续3分钟大于100ms,0
652,SYS_5,2019-06-18 00:34:04,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
653,SYS_10,2019-06-18 00:34:04,主机node_42 空闲交换空间小于50%,0
654,SYS_4,2019-06-18 00:34:05,主机node_69 FullGC次数：23次（大于阈值：10次）,0
655,SYS_8,2019-06-18 00:34:07,主机node_10 ping延迟时间持续3分钟大于100ms,0
656,SYS_10,2019-06-18 00:34:07,主机node_11 网卡eth0 接收流量持续10分钟平均值大于300M,0
657,SYS_1,2019-06-18 00:34:08,主机node_58 FullGC次数：23次（大于阈值：10次）,0
658,SYS_8,2019-06-18 00:34:08,主机node_87 上I/O等待负载大于50%,0
659,SYS_9,2019-06-18 00:34:12,主机node_75 网卡eth0 接收流量持续10分钟平均值大于180M,0
660,SYS_7,2019-06-18 00:34:12,主机node_53 上CPU Steal Time持续5分钟超过10%,0
661,SYS_3,2019-06-18 00:34:13,"主机node_3 空闲CPU为4.0%,持续15分钟小于10%",0
662,SYS_4,2019-06-18 00:34:15,主机node_69 FullGC次数：23次（大于阈值：10次）,0
