Unnamed: 0,sysEname,time,triggername,is_root
566,SYS_8,2019-06-10 16:14:54,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
567,SYS_1,2019-06-10 16:14:55,主机node_0 硬盘Slot 00状态为Failed,0
568,SYS_10,2019-06-10 16:14:56,主机node_90 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
569,SYS_5,2019-06-10 16:14:56,主机node_60 空闲交换空间小于50%,0
570,SYS_10,2019-06-10 16:14:57,主机node_96 上I/O等待负载大于50%,0
571,SYS_9,2019-06-10 16:15:01,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
572,SYS_9,2019-06-10 16:15:03,主机node_66 日志产生ERROR信息,0
573,SYS_3,2019-06-10 16:15:04,主机node_86 日志报错:无法获取连接,0
574,SYS_1,2019-06-10 16:15:05,主机node_0 硬盘Slot 00状态为Failed,0
575,SYS_4,2019-06-10 16:15:06,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
576,SYS_4,2019-06-10 16:15:06,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
577,SYS_4,2019-06-10 16:15:06,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
578,SYS_4,2019-06-10 16:15:06,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
579,SYS_10,2019-06-10 16:15:07,主机node_96 上I/O等待负载大于50%,0
580,SYS_1,2019-06-10 16:15:08,主机node_58 上I/O等待负载持续15分钟超过10%,0
581,SYS_1,2019-06-10 16:15:09,主机node_33 端口80通信异常,1
582,SYS_3,2019-06-10 16:15:10,主机node_94 端口80通信异常,0
583,SYS_3,2019-06-10 16:15:12,主机node_57 ping延迟时间持续3分钟大于100ms,0
584,SYS_8,2019-06-10 16:15:12,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
585,SYS_9,2019-06-10 16:15:13,主机node_66 日志产生ERROR信息,0
586,SYS_1,2019-06-10 16:15:15,主机node_0 硬盘Slot 00状态为Failed,0
587,SYS_1,2019-06-10 16:15:18,主机node_58 上I/O等待负载持续15分钟超过10%,0
588,SYS_1,2019-06-10 16:15:19,主机node_33 端口80通信异常,1
589,SYS_8,2019-06-10 16:15:20,主机node_88 网卡eth0 接收流量持续10分钟平均值大于180M,0
590,SYS_9,2019-06-10 16:15:21,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
591,SYS_1,2019-06-10 16:15:22,主机node_31 日志产生ERROR信息,0
592,SYS_3,2019-06-10 16:15:24,主机node_86 日志报错:无法获取连接,0
593,SYS_4,2019-06-10 16:15:26,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
594,SYS_4,2019-06-10 16:15:26,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
595,SYS_4,2019-06-10 16:15:26,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
596,SYS_4,2019-06-10 16:15:26,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
597,SYS_10,2019-06-10 16:15:27,主机node_96 上I/O等待负载大于50%,0
598,SYS_1,2019-06-10 16:15:28,主机node_58 上I/O等待负载持续15分钟超过10%,0
599,SYS_6,2019-06-10 16:15:30,主机node_1 堆内存平均使用率：94.61%（大于阈值：90%）,0
600,SYS_6,2019-06-10 16:15:31,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
601,SYS_4,2019-06-10 16:15:36,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
602,SYS_4,2019-06-10 16:15:36,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
603,SYS_8,2019-06-10 16:15:36,主机node_41 日志产生ERROR信息,0
604,SYS_4,2019-06-10 16:15:36,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
605,SYS_4,2019-06-10 16:15:36,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
606,SYS_5,2019-06-10 16:15:36,主机node_85 上I/O等待负载持续15分钟超过10%,0
607,SYS_10,2019-06-10 16:15:37,主机node_40 堆内存平均使用率：94.61%（大于阈值：90%）,0
608,SYS_1,2019-06-10 16:15:38,主机node_58 上I/O等待负载持续15分钟超过10%,0
609,SYS_1,2019-06-10 16:15:39,主机node_33 端口80通信异常,1
610,SYS_2,2019-06-10 16:15:39,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
611,SYS_6,2019-06-10 16:15:40,主机node_1 堆内存平均使用率：94.61%（大于阈值：90%）,0
612,SYS_6,2019-06-10 16:15:41,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
613,SYS_9,2019-06-10 16:15:43,主机node_80 上I/O等待负载持续15分钟超过10%,0
614,SYS_8,2019-06-10 16:15:44,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
615,SYS_1,2019-06-10 16:15:45,主机node_0 硬盘Slot 00状态为Failed,0
616,SYS_6,2019-06-10 16:15:45,主机node_25 FullGC次数：32次（大于阈值：10次）,0
617,SYS_8,2019-06-10 16:15:46,主机node_41 日志产生ERROR信息,0
618,SYS_4,2019-06-10 16:15:46,主机node_77 堆内存平均使用率：94.61%（大于阈值：90%）,0
619,SYS_5,2019-06-10 16:15:46,主机node_60 空闲交换空间小于50%,0
620,SYS_10,2019-06-10 16:15:47,主机node_96 上I/O等待负载大于50%,0
621,SYS_6,2019-06-10 16:15:51,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
622,SYS_1,2019-06-10 16:15:51,主机node_15 FullGC次数：32次（大于阈值：10次）,0
623,SYS_10,2019-06-10 16:15:54,主机node_11 **application 停止运行,0
624,SYS_8,2019-06-10 16:15:54,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
625,SYS_7,2019-06-10 16:15:57,主机node_24 日志产生ERROR信息,0
626,SYS_10,2019-06-10 16:15:57,主机node_96 上I/O等待负载大于50%,0
627,SYS_1,2019-06-10 16:15:59,主机node_33 端口80通信异常,1
628,SYS_6,2019-06-10 16:16:01,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
629,SYS_1,2019-06-10 16:16:02,主机node_73 上CPU Steal Time持续5分钟超过10%,0
630,SYS_7,2019-06-10 16:16:05,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
631,SYS_4,2019-06-10 16:16:06,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
632,SYS_4,2019-06-10 16:16:06,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
633,SYS_4,2019-06-10 16:16:06,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
634,SYS_5,2019-06-10 16:16:06,主机node_60 空闲交换空间小于50%,0
635,SYS_4,2019-06-10 16:16:06,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
636,SYS_10,2019-06-10 16:16:07,主机node_96 上I/O等待负载大于50%,0
637,SYS_10,2019-06-10 16:16:07,主机node_40 堆内存平均使用率：94.61%（大于阈值：90%）,0
638,SYS_6,2019-06-10 16:16:10,主机node_1 堆内存平均使用率：94.61%（大于阈值：90%）,0
639,SYS_8,2019-06-10 16:16:10,主机node_88 网卡eth0 接收流量持续10分钟平均值大于180M,0
640,SYS_6,2019-06-10 16:16:11,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
641,SYS_8,2019-06-10 16:16:12,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
642,SYS_3,2019-06-10 16:16:14,主机node_86 日志报错:无法获取连接,0
643,SYS_8,2019-06-10 16:16:14,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
644,SYS_5,2019-06-10 16:16:16,主机node_60 空闲交换空间小于50%,0
645,SYS_10,2019-06-10 16:16:17,主机node_96 上I/O等待负载大于50%,0
646,SYS_3,2019-06-10 16:16:20,主机node_94 端口80通信异常,0
647,SYS_6,2019-06-10 16:16:21,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
648,SYS_8,2019-06-10 16:16:24,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
649,SYS_6,2019-06-10 16:16:25,主机node_25 FullGC次数：32次（大于阈值：10次）,0
650,SYS_4,2019-06-10 16:16:25,主机node_81 网卡eth0 发送流量持续30分钟平均值大于700M,0
651,SYS_8,2019-06-10 16:16:26,主机node_49 端口6060通信异常,0
652,SYS_4,2019-06-10 16:16:26,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
653,SYS_4,2019-06-10 16:16:26,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
654,SYS_4,2019-06-10 16:16:26,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
655,SYS_4,2019-06-10 16:16:26,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
