Unnamed: 0,sysEname,time,triggername,is_root
579,SYS_10,2019-06-13 00:51:51,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
580,SYS_6,2019-06-13 00:51:51,"主机node_56 ping丢包率100%,服务器宕机",0
581,SYS_2,2019-06-13 00:51:52,主机node_91 **application 停止运行,0
582,SYS_6,2019-06-13 00:51:52,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
583,SYS_5,2019-06-13 00:51:53,主机node_82 网卡流量unknown,0
584,SYS_9,2019-06-13 00:51:55,主机node_75 ping延迟时间持续3分钟大于100ms,0
585,SYS_9,2019-06-13 00:51:59,主机node_80 端口80通信异常,1
586,SYS_1,2019-06-13 00:51:59,主机node_73 日志报错:无法获取连接,0
587,SYS_6,2019-06-13 00:51:59,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
588,SYS_8,2019-06-13 00:52:00,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
589,SYS_6,2019-06-13 00:52:02,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
590,SYS_9,2019-06-13 00:52:05,主机node_75 ping延迟时间持续3分钟大于100ms,0
591,SYS_9,2019-06-13 00:52:06,主机node_47 空闲交换空间小于50%,0
592,SYS_9,2019-06-13 00:52:09,主机node_68 上I/O等待负载持续15分钟超过10%,0
593,SYS_9,2019-06-13 00:52:09,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
594,SYS_9,2019-06-13 00:52:09,主机node_80 端口80通信异常,1
595,SYS_9,2019-06-13 00:52:09,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
596,SYS_9,2019-06-13 00:52:09,主机node_78 上I/O等待负载大于50%,0
597,SYS_1,2019-06-13 00:52:09,主机node_73 日志报错:无法获取连接,0
598,SYS_5,2019-06-13 00:52:10,主机node_85 日志产生ERROR信息,0
599,SYS_8,2019-06-13 00:52:10,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
600,SYS_9,2019-06-13 00:52:10,主机node_68 日志产生ERROR信息,0
601,SYS_10,2019-06-13 00:52:12,主机node_64 **application 停止运行,0
602,SYS_8,2019-06-13 00:52:13,主机node_43 网卡eth0 发送流量持续30分钟平均值大于700M,0
603,SYS_4,2019-06-13 00:52:14,主机node_36 端口6060通信异常,0
604,SYS_9,2019-06-13 00:52:15,主机node_75 ping延迟时间持续3分钟大于100ms,0
605,SYS_9,2019-06-13 00:52:19,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
606,SYS_9,2019-06-13 00:52:19,主机node_68 上I/O等待负载持续15分钟超过10%,0
607,SYS_9,2019-06-13 00:52:19,主机node_92 上I/O等待负载持续15分钟超过10%,0
608,SYS_9,2019-06-13 00:52:19,主机node_78 上I/O等待负载大于50%,0
609,SYS_9,2019-06-13 00:52:19,主机node_80 端口80通信异常,1
610,SYS_6,2019-06-13 00:52:19,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
611,SYS_9,2019-06-13 00:52:19,主机node_16 上I/O等待负载大于50%,0
612,SYS_9,2019-06-13 00:52:19,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
613,SYS_9,2019-06-13 00:52:22,"主机node_78 ping丢包率100%,服务器宕机",0
614,SYS_9,2019-06-13 00:52:23,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
615,SYS_4,2019-06-13 00:52:24,主机node_36 端口6060通信异常,0
616,SYS_9,2019-06-13 00:52:24,主机node_22 sdd IO使用率持续30分钟大于90%,0
617,SYS_9,2019-06-13 00:52:25,主机node_75 ping延迟时间持续3分钟大于100ms,0
618,SYS_1,2019-06-13 00:52:30,主机node_0 **application 停止运行,0
619,SYS_4,2019-06-13 00:52:30,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
620,SYS_1,2019-06-13 00:52:31,主机node_15 空闲交换空间小于50%,0
621,SYS_9,2019-06-13 00:52:32,主机node_92 **application 停止运行,0
622,SYS_9,2019-06-13 00:52:32,"主机node_78 ping丢包率100%,服务器宕机",0
623,SYS_5,2019-06-13 00:52:33,主机node_82 网卡流量unknown,0
624,SYS_9,2019-06-13 00:52:35,主机node_75 ping延迟时间持续3分钟大于100ms,0
625,SYS_6,2019-06-13 00:52:39,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
626,SYS_4,2019-06-13 00:52:40,主机node_5 上CPU Steal Time持续5分钟超过10%,0
627,SYS_9,2019-06-13 00:52:42,主机node_92 **application 停止运行,0
628,SYS_8,2019-06-13 00:52:43,主机node_43 网卡eth0 发送流量持续30分钟平均值大于700M,0
629,SYS_9,2019-06-13 00:52:44,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
630,SYS_2,2019-06-13 00:52:45,主机node_18 日志产生ERROR信息,0
631,SYS_8,2019-06-13 00:52:47,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
632,SYS_9,2019-06-13 00:52:48,主机node_78 日志中有No route to host信息,0
633,SYS_6,2019-06-13 00:52:49,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
634,SYS_7,2019-06-13 00:52:49,主机node_61 硬盘Slot 00状态为Failed,0
635,SYS_4,2019-06-13 00:52:50,主机node_5 上CPU Steal Time持续5分钟超过10%,0
636,SYS_6,2019-06-13 00:52:51,"主机node_56 ping丢包率100%,服务器宕机",0
637,SYS_5,2019-06-13 00:52:53,主机node_14 空闲交换空间小于50%,0
638,SYS_9,2019-06-13 00:52:54,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
639,SYS_3,2019-06-13 00:52:58,主机node_39 日志产生ERROR信息,0
640,SYS_3,2019-06-13 00:52:59,主机node_57 分区剩余空间小于阀值10%,0
641,SYS_9,2019-06-13 00:53:00,主机node_68 日志产生ERROR信息,0
642,SYS_4,2019-06-13 00:53:00,主机node_5 上CPU Steal Time持续5分钟超过10%,0
643,SYS_6,2019-06-13 00:53:01,"主机node_56 ping丢包率100%,服务器宕机",0
644,SYS_1,2019-06-13 00:53:01,主机node_15 空闲交换空间小于50%,0
645,SYS_2,2019-06-13 00:53:02,主机node_91 **application 停止运行,0
646,SYS_9,2019-06-13 00:53:05,主机node_75 ping延迟时间持续3分钟大于100ms,0
647,SYS_4,2019-06-13 00:53:07,主机node_27 堆内存平均使用率：94.61%（大于阈值：90%）,0
648,SYS_8,2019-06-13 00:53:07,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
649,SYS_9,2019-06-13 00:53:09,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
650,SYS_9,2019-06-13 00:53:09,主机node_80 端口80通信异常,1
651,SYS_6,2019-06-13 00:53:09,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
652,SYS_9,2019-06-13 00:53:09,主机node_78 上I/O等待负载大于50%,0
653,SYS_9,2019-06-13 00:53:09,主机node_16 上I/O等待负载大于50%,0
654,SYS_9,2019-06-13 00:53:09,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
655,SYS_9,2019-06-13 00:53:09,主机node_68 上I/O等待负载持续15分钟超过10%,0
656,SYS_5,2019-06-13 00:53:10,主机node_85 日志产生ERROR信息,0
657,SYS_4,2019-06-13 00:53:10,主机node_5 上CPU Steal Time持续5分钟超过10%,0
658,SYS_6,2019-06-13 00:53:11,"主机node_56 ping丢包率100%,服务器宕机",0
659,SYS_9,2019-06-13 00:53:12,主机node_92 **application 停止运行,0
660,SYS_9,2019-06-13 00:53:13,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
661,SYS_9,2019-06-13 00:53:15,主机node_75 ping延迟时间持续3分钟大于100ms,0
662,SYS_9,2019-06-13 00:53:18,主机node_78 日志中有No route to host信息,0
663,SYS_7,2019-06-13 00:53:19,主机node_61 硬盘Slot 00状态为Failed,0
664,SYS_6,2019-06-13 00:53:19,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
665,SYS_4,2019-06-13 00:53:20,主机node_5 上CPU Steal Time持续5分钟超过10%,0
666,SYS_1,2019-06-13 00:53:20,主机node_0 **application 停止运行,0
667,SYS_6,2019-06-13 00:53:21,"主机node_56 ping丢包率100%,服务器宕机",0
668,SYS_6,2019-06-13 00:53:23,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
669,SYS_4,2019-06-13 00:53:24,主机node_36 端口6060通信异常,0
670,SYS_6,2019-06-13 00:53:29,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
671,SYS_7,2019-06-13 00:53:29,主机node_61 硬盘Slot 00状态为Failed,0
672,SYS_5,2019-06-13 00:53:30,主机node_85 日志产生ERROR信息,0
673,SYS_2,2019-06-13 00:53:31,主机node_7 url:http://node_7:8080访问失败,0
674,SYS_2,2019-06-13 00:53:32,主机node_91 **application 停止运行,0
675,SYS_7,2019-06-13 00:53:33,主机node_53 日志产生ERROR信息,0
676,SYS_4,2019-06-13 00:53:36,"主机node_19 ping丢包率100%,服务器宕机",0
677,SYS_9,2019-06-13 00:53:39,主机node_92 上I/O等待负载持续15分钟超过10%,0
678,SYS_3,2019-06-13 00:53:39,主机node_57 分区剩余空间小于阀值10%,0
679,SYS_1,2019-06-13 00:53:39,主机node_73 日志报错:无法获取连接,0
680,SYS_9,2019-06-13 00:53:39,主机node_80 端口80通信异常,1
681,SYS_10,2019-06-13 00:53:41,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
682,SYS_9,2019-06-13 00:53:42,"主机node_78 ping丢包率100%,服务器宕机",0
683,SYS_7,2019-06-13 00:53:43,主机node_53 日志产生ERROR信息,0
684,SYS_5,2019-06-13 00:53:43,主机node_14 空闲交换空间小于50%,0
685,SYS_9,2019-06-13 00:53:45,主机node_75 ping延迟时间持续3分钟大于100ms,0
686,SYS_4,2019-06-13 00:53:45,主机node_62 日志产生ERROR信息,0
687,SYS_9,2019-06-13 00:53:46,主机node_47 空闲交换空间小于50%,0
688,SYS_7,2019-06-13 00:53:49,主机node_61 硬盘Slot 00状态为Failed,0
689,SYS_9,2019-06-13 00:53:49,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
690,SYS_9,2019-06-13 00:53:49,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
691,SYS_9,2019-06-13 00:53:49,主机node_92 上I/O等待负载持续15分钟超过10%,0
692,SYS_9,2019-06-13 00:53:49,主机node_68 上I/O等待负载持续15分钟超过10%,0
693,SYS_9,2019-06-13 00:53:49,主机node_78 上I/O等待负载大于50%,0
694,SYS_9,2019-06-13 00:53:49,主机node_80 端口80通信异常,1
695,SYS_4,2019-06-13 00:53:50,主机node_5 上CPU Steal Time持续5分钟超过10%,0
696,SYS_1,2019-06-13 00:53:58,主机node_33 **** 请求延时大于5分钟,0
697,SYS_9,2019-06-13 00:53:59,主机node_80 端口80通信异常,1
698,SYS_6,2019-06-13 00:53:59,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
699,SYS_4,2019-06-13 00:53:59,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
700,SYS_4,2019-06-13 00:54:04,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
701,SYS_8,2019-06-13 00:54:05,主机node_95 ping丢包率当前值为25%，持续2分钟平均大于20%,0
702,SYS_4,2019-06-13 00:54:06,"主机node_19 ping丢包率100%,服务器宕机",0
703,SYS_9,2019-06-13 00:54:06,主机node_47 空闲交换空间小于50%,0
704,SYS_8,2019-06-13 00:54:07,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
705,SYS_4,2019-06-13 00:54:09,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
706,SYS_9,2019-06-13 00:54:09,主机node_68 上I/O等待负载持续15分钟超过10%,0
707,SYS_9,2019-06-13 00:54:09,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
708,SYS_9,2019-06-13 00:54:09,主机node_16 上I/O等待负载大于50%,0
709,SYS_9,2019-06-13 00:54:09,主机node_78 上I/O等待负载大于50%,0
710,SYS_6,2019-06-13 00:54:09,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
711,SYS_9,2019-06-13 00:54:09,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
712,SYS_4,2019-06-13 00:54:10,主机node_5 上CPU Steal Time持续5分钟超过10%,0
713,SYS_9,2019-06-13 00:54:12,"主机node_78 ping丢包率100%,服务器宕机",0
714,SYS_9,2019-06-13 00:54:13,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
715,SYS_9,2019-06-13 00:54:15,主机node_75 ping延迟时间持续3分钟大于100ms,0
716,SYS_4,2019-06-13 00:54:19,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
717,SYS_6,2019-06-13 00:54:19,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
718,SYS_1,2019-06-13 00:54:19,主机node_73 日志报错:无法获取连接,0
719,SYS_1,2019-06-13 00:54:21,主机node_15 空闲交换空间小于50%,0
720,SYS_2,2019-06-13 00:54:22,主机node_91 **application 停止运行,0
721,SYS_7,2019-06-13 00:54:23,主机node_53 日志产生ERROR信息,0
722,SYS_5,2019-06-13 00:54:23,主机node_82 网卡流量unknown,0
723,SYS_4,2019-06-13 00:54:27,主机node_27 堆内存平均使用率：94.61%（大于阈值：90%）,0
724,SYS_9,2019-06-13 00:54:28,主机node_78 日志中有No route to host信息,0
725,SYS_9,2019-06-13 00:54:29,主机node_92 上I/O等待负载持续15分钟超过10%,0
726,SYS_9,2019-06-13 00:54:29,主机node_80 端口80通信异常,1
727,SYS_4,2019-06-13 00:54:30,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
728,SYS_10,2019-06-13 00:54:32,主机node_64 **application 停止运行,0
729,SYS_7,2019-06-13 00:54:33,主机node_53 日志产生ERROR信息,0
730,SYS_9,2019-06-13 00:54:34,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
731,SYS_4,2019-06-13 00:54:34,主机node_36 端口6060通信异常,0
732,SYS_4,2019-06-13 00:54:34,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
733,SYS_9,2019-06-13 00:54:35,主机node_75 ping延迟时间持续3分钟大于100ms,0
734,SYS_9,2019-06-13 00:54:38,主机node_78 日志中有No route to host信息,0
735,SYS_3,2019-06-13 00:54:38,主机node_39 日志产生ERROR信息,0
736,SYS_9,2019-06-13 00:54:39,主机node_92 上I/O等待负载持续15分钟超过10%,0
737,SYS_4,2019-06-13 00:54:40,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
738,SYS_9,2019-06-13 00:54:40,主机node_68 日志产生ERROR信息,0
739,SYS_4,2019-06-13 00:54:40,主机node_5 上CPU Steal Time持续5分钟超过10%,0
740,SYS_10,2019-06-13 00:54:41,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
741,SYS_2,2019-06-13 00:54:44,主机node_30 上CPU Steal Time持续5分钟超过10%,0
742,SYS_4,2019-06-13 00:54:45,主机node_62 日志产生ERROR信息,0
743,SYS_9,2019-06-13 00:54:46,主机node_47 空闲交换空间小于50%,0
744,SYS_5,2019-06-13 00:54:47,主机node_74 上I/O等待负载持续15分钟超过10%,0
745,SYS_10,2019-06-13 00:54:49,主机node_40 sdd IO使用率持续30分钟大于90%,0
746,SYS_9,2019-06-13 00:54:49,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
747,SYS_6,2019-06-13 00:54:49,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
748,SYS_9,2019-06-13 00:54:49,主机node_78 上I/O等待负载大于50%,0
749,SYS_9,2019-06-13 00:54:49,主机node_68 上I/O等待负载持续15分钟超过10%,0
750,SYS_9,2019-06-13 00:54:49,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
751,SYS_4,2019-06-13 00:54:50,主机node_5 上CPU Steal Time持续5分钟超过10%,0
752,SYS_1,2019-06-13 00:54:50,主机node_0 **application 停止运行,0
753,SYS_5,2019-06-13 00:54:53,主机node_14 空闲交换空间小于50%,0
754,SYS_9,2019-06-13 00:54:54,主机node_22 sdd IO使用率持续30分钟大于90%,0
755,SYS_9,2019-06-13 00:54:59,主机node_80 端口80通信异常,1
756,SYS_1,2019-06-13 00:55:00,主机node_0 **application 停止运行,0
757,SYS_6,2019-06-13 00:55:02,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
758,SYS_5,2019-06-13 00:55:03,主机node_82 网卡流量unknown,0
759,SYS_4,2019-06-13 00:55:04,主机node_36 端口6060通信异常,0
760,SYS_9,2019-06-13 00:55:05,主机node_75 ping延迟时间持续3分钟大于100ms,0
