Unnamed: 0,sysEname,time,triggername,is_root
845,SYS_8,2019-06-12 05:20:18,主机node_95 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
846,SYS_2,2019-06-12 05:20:18,主机node_70 端口80通信异常,0
847,SYS_3,2019-06-12 05:20:19,主机node_28 网卡eth0 发送流量持续10分钟平均值大于800M,0
848,SYS_9,2019-06-12 05:20:20,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
849,SYS_4,2019-06-12 05:20:20,主机node_34 日志中有No route to host信息,0
850,SYS_5,2019-06-12 05:20:21,主机node_14 ping延迟时间持续3分钟大于100ms,0
851,SYS_6,2019-06-12 05:20:21,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
852,SYS_9,2019-06-12 05:20:22,主机node_16 上CPU Steal Time持续5分钟超过10%,0
853,SYS_4,2019-06-12 05:20:23,主机node_27 上I/O等待负载大于50%,0
854,SYS_9,2019-06-12 05:20:25,主机node_68 端口80通信异常,0
855,SYS_8,2019-06-12 05:20:26,主机node_49 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
856,SYS_1,2019-06-12 05:20:27,主机node_73 日志产生ERROR信息,0
857,SYS_10,2019-06-12 05:20:27,主机node_42 上I/O等待负载大于50%,0
858,SYS_1,2019-06-12 05:20:28,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
859,SYS_7,2019-06-12 05:20:29,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
860,SYS_3,2019-06-12 05:20:29,主机node_28 网卡eth0 发送流量持续10分钟平均值大于800M,0
861,SYS_9,2019-06-12 05:20:30,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
862,SYS_5,2019-06-12 05:20:30,主机node_60 **** 请求延时大于5分钟,0
863,SYS_2,2019-06-12 05:20:31,主机node_30 堆内存平均使用率：92.69%（大于阈值：90%）,0
864,SYS_5,2019-06-12 05:20:31,主机node_14 ping延迟时间持续3分钟大于100ms,0
