Unnamed: 0,sysEname,time,triggername,is_root
593,SYS_1,2019-06-16 09:31:23,主机node_73 上I/O等待负载持续15分钟超过10%,0
594,SYS_3,2019-06-16 09:31:24,主机node_94 url:http://node_94:80//访问失败,0
595,SYS_2,2019-06-16 09:31:27,主机node_21 ping丢包率当前值为25%，持续2分钟平均大于20%,0
596,SYS_5,2019-06-16 09:31:29,主机node_76 **** 请求延时大于5分钟,0
597,SYS_9,2019-06-16 09:31:29,主机node_66 空闲交换空间小于50%,0
598,SYS_1,2019-06-16 09:31:29,主机node_83 网卡eth0 发送流量持续10分钟平均值大于800M,0
599,SYS_4,2019-06-16 09:31:29,主机node_5 **application 停止运行,0
600,SYS_9,2019-06-16 09:31:31,主机node_80 网卡eth0 发送流量持续30分钟平均值大于700M,0
601,SYS_8,2019-06-16 09:31:31,主机node_88 空闲交换空间小于50%,0
602,SYS_1,2019-06-16 09:31:32,主机node_50 网卡流量unknown,0
603,SYS_3,2019-06-16 09:31:33,主机node_28 堆内存平均使用率：94.61%（大于阈值：90%）,0
604,SYS_10,2019-06-16 09:31:34,主机node_64 端口80通信异常,0
605,SYS_5,2019-06-16 09:31:34,主机node_2 日志报错:无法获取连接,0
606,SYS_7,2019-06-16 09:31:37,主机node_51 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
607,SYS_2,2019-06-16 09:31:37,主机node_30 FullGC次数：32次（大于阈值：10次）,0
608,SYS_5,2019-06-16 09:31:38,主机node_65 ping延迟时间持续3分钟大于100ms,0
609,SYS_2,2019-06-16 09:31:38,主机node_45 日志中有OutOfMemoryError信息,0
610,SYS_5,2019-06-16 09:31:39,主机node_76 **** 请求延时大于5分钟,0
611,SYS_8,2019-06-16 09:31:41,主机node_88 空闲交换空间小于50%,0
612,SYS_1,2019-06-16 09:31:41,主机node_17 网卡eth0 接收流量持续10分钟平均值大于300M,0
613,SYS_4,2019-06-16 09:31:42,主机node_34 端口6060通信异常,0
614,SYS_2,2019-06-16 09:31:47,主机node_21 ping丢包率当前值为25%，持续2分钟平均大于20%,0
615,SYS_8,2019-06-16 09:31:47,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
616,SYS_5,2019-06-16 09:31:48,主机node_65 ping延迟时间持续3分钟大于100ms,0
617,SYS_5,2019-06-16 09:31:49,主机node_76 **** 请求延时大于5分钟,0
618,SYS_9,2019-06-16 09:31:49,主机node_66 空闲交换空间小于50%,0
619,SYS_9,2019-06-16 09:31:51,主机node_12 空闲交换空间小于50%,0
620,SYS_1,2019-06-16 09:31:51,主机node_17 网卡eth0 接收流量持续10分钟平均值大于300M,0
621,SYS_8,2019-06-16 09:31:51,主机node_88 空闲交换空间小于50%,0
622,SYS_1,2019-06-16 09:31:52,主机node_0 FullGC次数：32次（大于阈值：10次）,0
623,SYS_3,2019-06-16 09:31:53,主机node_28 堆内存平均使用率：94.61%（大于阈值：90%）,0
624,SYS_9,2019-06-16 09:31:53,主机node_47 网卡流量unknown,0
625,SYS_3,2019-06-16 09:31:53,主机node_97 网卡eth0 发送流量持续30分钟平均值大于700M,0
626,SYS_7,2019-06-16 09:31:54,主机node_63 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
627,SYS_4,2019-06-16 09:31:56,主机node_13 url:http://node_13:80//访问失败,0
628,SYS_1,2019-06-16 09:31:57,主机node_31 分区剩余空间小于阀值10%,0
629,SYS_9,2019-06-16 09:31:59,主机node_66 空闲交换空间小于50%,0
630,SYS_5,2019-06-16 09:31:59,主机node_76 **** 请求延时大于5分钟,0
631,SYS_1,2019-06-16 09:31:59,主机node_83 网卡eth0 发送流量持续10分钟平均值大于800M,0
632,SYS_9,2019-06-16 09:32:01,主机node_12 空闲交换空间小于50%,0
633,SYS_1,2019-06-16 09:32:03,主机node_73 上I/O等待负载持续15分钟超过10%,0
634,SYS_1,2019-06-16 09:32:03,"主机node_93 空闲CPU为4.0%,持续15分钟小于10%",0
635,SYS_10,2019-06-16 09:32:04,主机node_64 端口80通信异常,0
636,SYS_8,2019-06-16 09:32:05,主机node_49 **** 请求延时大于5分钟,0
637,SYS_2,2019-06-16 09:32:07,主机node_30 FullGC次数：32次（大于阈值：10次）,0
638,SYS_5,2019-06-16 09:32:08,主机node_65 ping延迟时间持续3分钟大于100ms,0
639,SYS_2,2019-06-16 09:32:08,主机node_55 上I/O等待负载持续15分钟超过10%,0
640,SYS_5,2019-06-16 09:32:09,主机node_14 端口80通信异常,0
641,SYS_9,2019-06-16 09:32:09,主机node_66 空闲交换空间小于50%,0
642,SYS_10,2019-06-16 09:32:11,主机node_90 FullGC次数：23次（大于阈值：10次）,0
643,SYS_1,2019-06-16 09:32:13,"主机node_93 空闲CPU为4.0%,持续15分钟小于10%",0
644,SYS_8,2019-06-16 09:32:15,主机node_49 **** 请求延时大于5分钟,0
645,SYS_8,2019-06-16 09:32:21,主机node_88 空闲交换空间小于50%,0
646,SYS_10,2019-06-16 09:32:21,主机node_90 FullGC次数：23次（大于阈值：10次）,0
647,SYS_1,2019-06-16 09:32:21,主机node_17 网卡eth0 接收流量持续10分钟平均值大于300M,0
648,SYS_9,2019-06-16 09:32:21,主机node_12 空闲交换空间小于50%,0
649,SYS_1,2019-06-16 09:32:23,"主机node_93 空闲CPU为4.0%,持续15分钟小于10%",0
650,SYS_7,2019-06-16 09:32:24,主机node_63 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
651,SYS_9,2019-06-16 09:32:25,主机node_92 上CPU Steal Time持续5分钟超过10%,0
652,SYS_8,2019-06-16 09:32:25,主机node_49 **** 请求延时大于5分钟,0
653,SYS_7,2019-06-16 09:32:27,主机node_54 Nginx 80端口的连接数大于2000,0
654,SYS_8,2019-06-16 09:32:27,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
655,SYS_1,2019-06-16 09:32:27,主机node_31 分区剩余空间小于阀值10%,0
656,SYS_5,2019-06-16 09:32:28,主机node_65 ping延迟时间持续3分钟大于100ms,0
657,SYS_1,2019-06-16 09:32:29,主机node_83 网卡eth0 发送流量持续10分钟平均值大于800M,0
658,SYS_5,2019-06-16 09:32:29,主机node_14 端口80通信异常,0
659,SYS_5,2019-06-16 09:32:29,主机node_76 **** 请求延时大于5分钟,0
660,SYS_3,2019-06-16 09:32:30,主机node_39 ping丢包率当前值为25%，持续2分钟平均大于20%,0
661,SYS_8,2019-06-16 09:32:30,主机node_71 **** 请求延时大于5分钟,0
662,SYS_10,2019-06-16 09:32:30,主机node_42 **application 停止运行,0
663,SYS_10,2019-06-16 09:32:31,主机node_90 FullGC次数：23次（大于阈值：10次）,0
664,SYS_1,2019-06-16 09:32:31,主机node_17 网卡eth0 接收流量持续10分钟平均值大于300M,0
665,SYS_1,2019-06-16 09:32:31,主机node_4 Nginx 80端口的连接数大于2000,0
666,SYS_8,2019-06-16 09:32:31,主机node_88 空闲交换空间小于50%,0
667,SYS_3,2019-06-16 09:32:33,主机node_28 堆内存平均使用率：94.61%（大于阈值：90%）,0
668,SYS_3,2019-06-16 09:32:34,主机node_94 url:http://node_94:80//访问失败,0
669,SYS_8,2019-06-16 09:32:35,主机node_49 **** 请求延时大于5分钟,0
670,SYS_8,2019-06-16 09:32:37,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
671,SYS_5,2019-06-16 09:32:39,主机node_14 端口80通信异常,0
672,SYS_1,2019-06-16 09:32:39,主机node_83 网卡eth0 发送流量持续10分钟平均值大于800M,0
673,SYS_5,2019-06-16 09:32:39,主机node_76 **** 请求延时大于5分钟,0
674,SYS_9,2019-06-16 09:32:39,主机node_66 空闲交换空间小于50%,0
675,SYS_3,2019-06-16 09:32:40,主机node_39 ping丢包率当前值为25%，持续2分钟平均大于20%,0
676,SYS_10,2019-06-16 09:32:40,主机node_42 **application 停止运行,0
677,SYS_6,2019-06-16 09:32:40,主机node_1 **** 请求延时大于5分钟,0
678,SYS_7,2019-06-16 09:32:40,主机node_61 堆内存平均使用率：94.61%（大于阈值：90%）,0
679,SYS_10,2019-06-16 09:32:41,主机node_90 FullGC次数：23次（大于阈值：10次）,0
680,SYS_6,2019-06-16 09:32:41,主机node_67 日志中有No route to host信息,0
681,SYS_9,2019-06-16 09:32:41,主机node_80 网卡eth0 发送流量持续30分钟平均值大于700M,0
682,SYS_1,2019-06-16 09:32:43,"主机node_93 空闲CPU为4.0%,持续15分钟小于10%",0
683,SYS_1,2019-06-16 09:32:43,主机node_73 上I/O等待负载持续15分钟超过10%,0
684,SYS_3,2019-06-16 09:32:44,主机node_3 sdd IO使用率持续30分钟大于90%,0
685,SYS_8,2019-06-16 09:32:45,主机node_49 **** 请求延时大于5分钟,0
686,SYS_5,2019-06-16 09:32:46,主机node_85 FullGC次数：32次（大于阈值：10次）,0
