Unnamed: 0,sysEname,time,triggername,is_root
587,SYS_1,2019-06-08 11:30:26,主机node_58 日志产生ERROR信息,0
588,SYS_2,2019-06-08 11:30:28,主机node_21 上I/O等待负载持续15分钟超过10%,0
589,SYS_2,2019-06-08 11:30:28,主机node_55 上CPU Steal Time持续5分钟超过10%,0
590,SYS_2,2019-06-08 11:30:28,主机node_37 上CPU Steal Time持续5分钟超过10%,0
591,SYS_8,2019-06-08 11:30:29,主机node_10 网卡流量unknown,0
592,SYS_2,2019-06-08 11:30:29,主机node_55 硬盘Slot 00状态为Failed,0
593,SYS_1,2019-06-08 11:30:33,主机node_73 上I/O等待负载持续15分钟超过10%,0
594,SYS_3,2019-06-08 11:30:34,主机node_97 ping延迟时间持续3分钟大于100ms,0
595,SYS_4,2019-06-08 11:30:35,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
596,SYS_2,2019-06-08 11:30:36,主机node_7 日志中有OutOfMemoryError信息,0
597,SYS_10,2019-06-08 11:30:36,主机node_52 上I/O等待负载持续15分钟超过10%,0
598,SYS_9,2019-06-08 11:30:37,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
599,SYS_6,2019-06-08 11:30:37,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
600,SYS_8,2019-06-08 11:30:40,主机node_87 分区剩余空间小于阀值10%,0
601,SYS_6,2019-06-08 11:30:40,主机node_59 分区剩余空间小于阀值10%,0
602,SYS_8,2019-06-08 11:30:42,"主机node_41 ping丢包率100%,服务器宕机",1
603,SYS_9,2019-06-08 11:30:42,主机node_68 日志中有No route to host信息,0
604,SYS_2,2019-06-08 11:30:43,主机node_21 sdd IO使用率持续30分钟大于90%,0
605,SYS_5,2019-06-08 11:30:43,主机node_85 端口80通信异常,0
606,SYS_8,2019-06-08 11:30:44,主机node_71 日志中有OutOfMemoryError信息,0
607,SYS_3,2019-06-08 11:30:44,主机node_97 ping延迟时间持续3分钟大于100ms,0
608,SYS_2,2019-06-08 11:30:48,主机node_21 上I/O等待负载持续15分钟超过10%,0
609,SYS_9,2019-06-08 11:30:48,主机node_92 日志报错:无法获取连接,0
610,SYS_6,2019-06-08 11:30:48,主机node_56 日志产生ERROR信息,0
611,SYS_2,2019-06-08 11:30:48,主机node_37 上CPU Steal Time持续5分钟超过10%,0
612,SYS_2,2019-06-08 11:30:48,主机node_55 上CPU Steal Time持续5分钟超过10%,0
613,SYS_5,2019-06-08 11:30:49,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
614,SYS_4,2019-06-08 11:30:50,主机node_81 上CPU Steal Time持续5分钟超过10%,0
615,SYS_7,2019-06-08 11:30:52,主机node_61 日志产生ERROR信息,0
616,SYS_4,2019-06-08 11:30:52,主机node_36 网卡eth0 接收流量持续10分钟平均值大于180M,0
617,SYS_1,2019-06-08 11:30:53,主机node_73 上I/O等待负载持续15分钟超过10%,0
618,SYS_9,2019-06-08 11:30:53,主机node_22 上CPU Steal Time持续5分钟超过10%,0
619,SYS_3,2019-06-08 11:30:54,主机node_97 ping延迟时间持续3分钟大于100ms,0
620,SYS_1,2019-06-08 11:30:56,主机node_58 日志产生ERROR信息,0
621,SYS_7,2019-06-08 11:30:56,主机node_24 网卡eth0 发送流量持续30分钟平均值大于700M,0
622,SYS_9,2019-06-08 11:30:57,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
623,SYS_2,2019-06-08 11:30:57,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
624,SYS_5,2019-06-08 11:30:59,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
625,SYS_8,2019-06-08 11:31:00,主机node_10 上CPU Steal Time持续5分钟超过10%,0
626,SYS_8,2019-06-08 11:31:00,主机node_84 上CPU Steal Time持续5分钟超过10%,0
627,SYS_4,2019-06-08 11:31:00,主机node_81 上CPU Steal Time持续5分钟超过10%,0
628,SYS_2,2019-06-08 11:31:01,主机node_30 硬盘Slot 00状态为Failed,0
629,SYS_8,2019-06-08 11:31:01,主机node_43 JBOSS 8080端口的连接数大于400,0
630,SYS_8,2019-06-08 11:31:04,主机node_49 **application 停止运行,0
631,SYS_10,2019-06-08 11:31:06,主机node_52 上I/O等待负载持续15分钟超过10%,0
632,SYS_9,2019-06-08 11:31:07,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
633,SYS_2,2019-06-08 11:31:07,主机node_99 网卡流量unknown,0
634,SYS_4,2019-06-08 11:31:07,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
635,SYS_3,2019-06-08 11:31:08,主机node_94 日志产生ERROR信息,0
636,SYS_2,2019-06-08 11:31:08,主机node_55 上CPU Steal Time持续5分钟超过10%,0
637,SYS_6,2019-06-08 11:31:08,主机node_56 日志产生ERROR信息,0
638,SYS_2,2019-06-08 11:31:08,主机node_37 上CPU Steal Time持续5分钟超过10%,0
639,SYS_2,2019-06-08 11:31:08,主机node_21 上I/O等待负载持续15分钟超过10%,0
640,SYS_5,2019-06-08 11:31:09,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
641,SYS_5,2019-06-08 11:31:09,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
642,SYS_2,2019-06-08 11:31:09,主机node_55 硬盘Slot 00状态为Failed,0
643,SYS_4,2019-06-08 11:31:10,主机node_81 上CPU Steal Time持续5分钟超过10%,0
644,SYS_8,2019-06-08 11:31:10,主机node_84 上CPU Steal Time持续5分钟超过10%,0
645,SYS_8,2019-06-08 11:31:10,主机node_10 上CPU Steal Time持续5分钟超过10%,0
646,SYS_9,2019-06-08 11:31:12,主机node_68 日志中有No route to host信息,0
647,SYS_5,2019-06-08 11:31:13,主机node_85 端口80通信异常,0
648,SYS_8,2019-06-08 11:31:14,主机node_49 **application 停止运行,0
649,SYS_8,2019-06-08 11:31:14,主机node_71 日志中有OutOfMemoryError信息,0
650,SYS_3,2019-06-08 11:31:14,主机node_97 ping延迟时间持续3分钟大于100ms,0
651,SYS_3,2019-06-08 11:31:14,主机node_3 网卡流量unknown,0
652,SYS_5,2019-06-08 11:31:17,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
653,SYS_6,2019-06-08 11:31:17,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
654,SYS_9,2019-06-08 11:31:17,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
655,SYS_7,2019-06-08 11:31:18,主机node_63 端口6060通信异常,0
656,SYS_7,2019-06-08 11:31:19,主机node_51 **** 请求延时大于5分钟,0
657,SYS_2,2019-06-08 11:31:19,主机node_55 硬盘Slot 00状态为Failed,0
658,SYS_8,2019-06-08 11:31:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
659,SYS_6,2019-06-08 11:31:20,主机node_59 分区剩余空间小于阀值10%,0
660,SYS_8,2019-06-08 11:31:20,主机node_84 上CPU Steal Time持续5分钟超过10%,0
661,SYS_8,2019-06-08 11:31:22,"主机node_41 ping丢包率100%,服务器宕机",1
662,SYS_5,2019-06-08 11:31:23,主机node_85 端口80通信异常,0
663,SYS_8,2019-06-08 11:31:24,主机node_49 **application 停止运行,0
664,SYS_8,2019-06-08 11:31:24,主机node_71 日志中有OutOfMemoryError信息,0
665,SYS_4,2019-06-08 11:31:25,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
666,SYS_9,2019-06-08 11:31:25,主机node_44 **application 停止运行,0
667,SYS_2,2019-06-08 11:31:28,主机node_21 上I/O等待负载持续15分钟超过10%,0
668,SYS_2,2019-06-08 11:31:28,主机node_37 上CPU Steal Time持续5分钟超过10%,0
669,SYS_2,2019-06-08 11:31:28,主机node_55 上CPU Steal Time持续5分钟超过10%,0
670,SYS_7,2019-06-08 11:31:28,主机node_63 端口6060通信异常,0
671,SYS_8,2019-06-08 11:31:29,主机node_10 网卡流量unknown,0
672,SYS_8,2019-06-08 11:31:30,主机node_84 上CPU Steal Time持续5分钟超过10%,0
673,SYS_8,2019-06-08 11:31:30,主机node_10 上CPU Steal Time持续5分钟超过10%,0
674,SYS_6,2019-06-08 11:31:30,主机node_59 分区剩余空间小于阀值10%,0
675,SYS_8,2019-06-08 11:31:32,"主机node_41 ping丢包率100%,服务器宕机",1
676,SYS_5,2019-06-08 11:31:33,主机node_85 端口80通信异常,0
677,SYS_2,2019-06-08 11:31:34,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
678,SYS_2,2019-06-08 11:31:34,主机node_18 上I/O等待负载持续15分钟超过10%,0
679,SYS_2,2019-06-08 11:31:34,主机node_8 上I/O等待负载大于50%,0
680,SYS_2,2019-06-08 11:31:34,主机node_91 上I/O等待负载持续15分钟超过10%,0
681,SYS_2,2019-06-08 11:31:34,主机node_99 上I/O等待负载大于50%,0
682,SYS_1,2019-06-08 11:31:36,主机node_58 日志产生ERROR信息,0
683,SYS_6,2019-06-08 11:31:37,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
684,SYS_6,2019-06-08 11:31:37,主机node_48 网卡流量unknown,0
685,SYS_2,2019-06-08 11:31:37,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
686,SYS_7,2019-06-08 11:31:38,主机node_63 端口6060通信异常,0
687,SYS_5,2019-06-08 11:31:39,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
688,SYS_6,2019-06-08 11:31:40,主机node_59 分区剩余空间小于阀值10%,0
689,SYS_8,2019-06-08 11:31:40,主机node_84 上CPU Steal Time持续5分钟超过10%,0
690,SYS_4,2019-06-08 11:31:40,主机node_81 上CPU Steal Time持续5分钟超过10%,0
691,SYS_8,2019-06-08 11:31:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
692,SYS_2,2019-06-08 11:31:40,主机node_7 ping延迟时间持续3分钟大于100ms,0
693,SYS_5,2019-06-08 11:31:43,主机node_85 端口80通信异常,0
694,SYS_2,2019-06-08 11:31:44,主机node_99 上I/O等待负载大于50%,0
695,SYS_8,2019-06-08 11:31:44,主机node_71 日志中有OutOfMemoryError信息,0
696,SYS_2,2019-06-08 11:31:44,主机node_18 上I/O等待负载持续15分钟超过10%,0
697,SYS_3,2019-06-08 11:31:44,主机node_97 ping延迟时间持续3分钟大于100ms,0
698,SYS_2,2019-06-08 11:31:44,主机node_91 上I/O等待负载持续15分钟超过10%,0
699,SYS_2,2019-06-08 11:31:44,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
700,SYS_2,2019-06-08 11:31:44,主机node_8 上I/O等待负载大于50%,0
701,SYS_4,2019-06-08 11:31:45,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
702,SYS_9,2019-06-08 11:31:47,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
703,SYS_2,2019-06-08 11:31:48,主机node_37 上CPU Steal Time持续5分钟超过10%,0
704,SYS_2,2019-06-08 11:31:48,主机node_21 上I/O等待负载持续15分钟超过10%,0
705,SYS_2,2019-06-08 11:31:48,主机node_55 上CPU Steal Time持续5分钟超过10%,0
706,SYS_5,2019-06-08 11:31:49,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
707,SYS_8,2019-06-08 11:31:50,主机node_84 上CPU Steal Time持续5分钟超过10%,0
708,SYS_8,2019-06-08 11:31:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
709,SYS_8,2019-06-08 11:31:52,"主机node_41 ping丢包率100%,服务器宕机",1
710,SYS_4,2019-06-08 11:31:52,主机node_36 网卡eth0 接收流量持续10分钟平均值大于180M,0
711,SYS_5,2019-06-08 11:31:53,主机node_85 端口80通信异常,0
712,SYS_3,2019-06-08 11:31:54,主机node_97 ping延迟时间持续3分钟大于100ms,0
713,SYS_9,2019-06-08 11:31:58,主机node_92 日志报错:无法获取连接,0
714,SYS_2,2019-06-08 11:31:59,主机node_55 硬盘Slot 00状态为Failed,0
715,SYS_8,2019-06-08 11:32:00,主机node_84 上CPU Steal Time持续5分钟超过10%,0
716,SYS_6,2019-06-08 11:32:00,主机node_59 分区剩余空间小于阀值10%,0
717,SYS_8,2019-06-08 11:32:00,主机node_10 上CPU Steal Time持续5分钟超过10%,0
718,SYS_7,2019-06-08 11:32:02,主机node_61 日志产生ERROR信息,0
719,SYS_8,2019-06-08 11:32:02,"主机node_41 ping丢包率100%,服务器宕机",1
720,SYS_6,2019-06-08 11:32:03,"主机node_35 空闲CPU为1.52%,持续15分钟小于10%",0
721,SYS_8,2019-06-08 11:32:04,主机node_71 日志中有OutOfMemoryError信息,0
722,SYS_3,2019-06-08 11:32:04,主机node_3 网卡流量unknown,0
723,SYS_1,2019-06-08 11:32:06,主机node_58 日志产生ERROR信息,0
724,SYS_6,2019-06-08 11:32:07,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
725,SYS_9,2019-06-08 11:32:07,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
726,SYS_6,2019-06-08 11:32:08,主机node_56 日志产生ERROR信息,0
727,SYS_5,2019-06-08 11:32:09,主机node_6 上I/O等待负载持续15分钟超过10%,0
728,SYS_8,2019-06-08 11:32:10,主机node_84 上CPU Steal Time持续5分钟超过10%,0
729,SYS_8,2019-06-08 11:32:10,主机node_10 上CPU Steal Time持续5分钟超过10%,0
730,SYS_4,2019-06-08 11:32:12,主机node_36 网卡eth0 接收流量持续10分钟平均值大于180M,0
731,SYS_7,2019-06-08 11:32:13,主机node_89 日志中有OutOfMemoryError信息,0
732,SYS_8,2019-06-08 11:32:14,主机node_49 **application 停止运行,0
733,SYS_3,2019-06-08 11:32:14,主机node_3 网卡流量unknown,0
734,SYS_3,2019-06-08 11:32:18,主机node_94 日志产生ERROR信息,0
735,SYS_2,2019-06-08 11:32:20,主机node_7 ping延迟时间持续3分钟大于100ms,0
736,SYS_8,2019-06-08 11:32:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
737,SYS_8,2019-06-08 11:32:20,主机node_84 上CPU Steal Time持续5分钟超过10%,0
738,SYS_8,2019-06-08 11:32:20,主机node_87 分区剩余空间小于阀值10%,0
739,SYS_6,2019-06-08 11:32:20,主机node_59 分区剩余空间小于阀值10%,0
740,SYS_2,2019-06-08 11:32:21,主机node_30 硬盘Slot 00状态为Failed,0
741,SYS_8,2019-06-08 11:32:22,"主机node_41 ping丢包率100%,服务器宕机",1
742,SYS_5,2019-06-08 11:32:23,主机node_85 端口80通信异常,0
743,SYS_7,2019-06-08 11:32:23,主机node_89 日志中有OutOfMemoryError信息,0
744,SYS_2,2019-06-08 11:32:24,主机node_91 上I/O等待负载持续15分钟超过10%,0
745,SYS_2,2019-06-08 11:32:24,主机node_8 上I/O等待负载大于50%,0
746,SYS_2,2019-06-08 11:32:24,主机node_99 上I/O等待负载大于50%,0
747,SYS_9,2019-06-08 11:32:24,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
748,SYS_2,2019-06-08 11:32:24,主机node_18 上I/O等待负载持续15分钟超过10%,0
749,SYS_2,2019-06-08 11:32:24,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
750,SYS_10,2019-06-08 11:32:25,主机node_64 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
751,SYS_2,2019-06-08 11:32:28,主机node_55 上CPU Steal Time持续5分钟超过10%,0
752,SYS_7,2019-06-08 11:32:28,主机node_63 端口6060通信异常,0
753,SYS_2,2019-06-08 11:32:28,主机node_21 上I/O等待负载持续15分钟超过10%,0
754,SYS_2,2019-06-08 11:32:28,主机node_37 上CPU Steal Time持续5分钟超过10%,0
755,SYS_6,2019-06-08 11:32:28,主机node_56 日志产生ERROR信息,0
756,SYS_1,2019-06-08 11:32:29,主机node_17 JBOSS 8080端口的连接数大于400,0
757,SYS_8,2019-06-08 11:32:30,主机node_84 上CPU Steal Time持续5分钟超过10%,0
758,SYS_8,2019-06-08 11:32:30,主机node_10 上CPU Steal Time持续5分钟超过10%,0
759,SYS_7,2019-06-08 11:32:33,主机node_89 日志中有OutOfMemoryError信息,0
760,SYS_8,2019-06-08 11:32:34,主机node_71 日志中有OutOfMemoryError信息,0
761,SYS_2,2019-06-08 11:32:34,主机node_99 上I/O等待负载大于50%,0
762,SYS_2,2019-06-08 11:32:34,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
763,SYS_2,2019-06-08 11:32:34,主机node_8 上I/O等待负载大于50%,0
764,SYS_2,2019-06-08 11:32:34,主机node_91 上I/O等待负载持续15分钟超过10%,0
765,SYS_2,2019-06-08 11:32:34,主机node_18 上I/O等待负载持续15分钟超过10%,0
766,SYS_8,2019-06-08 11:32:35,主机node_41 **application 停止运行,0
767,SYS_10,2019-06-08 11:32:36,主机node_52 上I/O等待负载持续15分钟超过10%,0
768,SYS_7,2019-06-08 11:32:39,主机node_51 **** 请求延时大于5分钟,0
769,SYS_4,2019-06-08 11:32:40,主机node_81 上CPU Steal Time持续5分钟超过10%,0
770,SYS_8,2019-06-08 11:32:40,主机node_84 上CPU Steal Time持续5分钟超过10%,0
771,SYS_8,2019-06-08 11:32:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
772,SYS_8,2019-06-08 11:32:41,主机node_43 JBOSS 8080端口的连接数大于400,0
773,SYS_7,2019-06-08 11:32:42,主机node_61 日志产生ERROR信息,0
774,SYS_8,2019-06-08 11:32:42,"主机node_41 ping丢包率100%,服务器宕机",1
775,SYS_5,2019-06-08 11:32:43,主机node_85 端口80通信异常,0
776,SYS_2,2019-06-08 11:32:44,主机node_18 上I/O等待负载持续15分钟超过10%,0
777,SYS_2,2019-06-08 11:32:44,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
778,SYS_2,2019-06-08 11:32:44,主机node_91 上I/O等待负载持续15分钟超过10%,0
779,SYS_8,2019-06-08 11:32:44,主机node_49 **application 停止运行,0
780,SYS_2,2019-06-08 11:32:44,主机node_99 上I/O等待负载大于50%,0
781,SYS_2,2019-06-08 11:32:44,主机node_8 上I/O等待负载大于50%,0
782,SYS_4,2019-06-08 11:32:46,主机node_69 Nginx 80端口的连接数大于2000,0
783,SYS_2,2019-06-08 11:32:47,主机node_18 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
784,SYS_2,2019-06-08 11:32:48,主机node_55 上CPU Steal Time持续5分钟超过10%,0
785,SYS_2,2019-06-08 11:32:48,主机node_21 上I/O等待负载持续15分钟超过10%,0
786,SYS_2,2019-06-08 11:32:48,主机node_37 上CPU Steal Time持续5分钟超过10%,0
787,SYS_9,2019-06-08 11:32:48,主机node_92 日志报错:无法获取连接,0
788,SYS_5,2019-06-08 11:32:49,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
789,SYS_8,2019-06-08 11:32:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
790,SYS_8,2019-06-08 11:32:50,主机node_84 上CPU Steal Time持续5分钟超过10%,0
791,SYS_8,2019-06-08 11:32:51,主机node_43 JBOSS 8080端口的连接数大于400,0
792,SYS_8,2019-06-08 11:32:52,"主机node_41 ping丢包率100%,服务器宕机",1
793,SYS_9,2019-06-08 11:32:52,主机node_68 日志中有No route to host信息,0
794,SYS_8,2019-06-08 11:32:55,主机node_79 上I/O等待负载大于50%,0
795,SYS_2,2019-06-08 11:32:58,主机node_37 上CPU Steal Time持续5分钟超过10%,0
796,SYS_6,2019-06-08 11:32:58,主机node_56 日志产生ERROR信息,0
797,SYS_2,2019-06-08 11:32:58,主机node_21 上I/O等待负载持续15分钟超过10%,0
798,SYS_2,2019-06-08 11:32:58,主机node_55 上CPU Steal Time持续5分钟超过10%,0
799,SYS_9,2019-06-08 11:32:58,主机node_92 日志报错:无法获取连接,0
800,SYS_7,2019-06-08 11:32:59,主机node_51 **** 请求延时大于5分钟,0
801,SYS_5,2019-06-08 11:32:59,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
802,SYS_5,2019-06-08 11:32:59,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
803,SYS_8,2019-06-08 11:33:00,主机node_10 上CPU Steal Time持续5分钟超过10%,0
804,SYS_8,2019-06-08 11:33:00,主机node_84 上CPU Steal Time持续5分钟超过10%,0
805,SYS_8,2019-06-08 11:33:01,主机node_43 JBOSS 8080端口的连接数大于400,0
806,SYS_3,2019-06-08 11:33:04,主机node_97 ping延迟时间持续3分钟大于100ms,0
807,SYS_3,2019-06-08 11:33:04,主机node_3 网卡流量unknown,0
808,SYS_2,2019-06-08 11:33:07,主机node_18 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
809,SYS_2,2019-06-08 11:33:07,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
810,SYS_5,2019-06-08 11:33:07,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
811,SYS_3,2019-06-08 11:33:08,主机node_94 日志产生ERROR信息,0
812,SYS_8,2019-06-08 11:33:10,主机node_84 上CPU Steal Time持续5分钟超过10%,0
813,SYS_8,2019-06-08 11:33:10,主机node_10 上CPU Steal Time持续5分钟超过10%,0
814,SYS_8,2019-06-08 11:33:11,主机node_43 JBOSS 8080端口的连接数大于400,0
815,SYS_8,2019-06-08 11:33:12,"主机node_41 ping丢包率100%,服务器宕机",1
816,SYS_1,2019-06-08 11:33:13,主机node_73 上I/O等待负载持续15分钟超过10%,0
817,SYS_9,2019-06-08 11:33:13,主机node_22 上CPU Steal Time持续5分钟超过10%,0
818,SYS_2,2019-06-08 11:33:14,主机node_99 上I/O等待负载大于50%,0
819,SYS_2,2019-06-08 11:33:14,主机node_91 上I/O等待负载持续15分钟超过10%,0
820,SYS_2,2019-06-08 11:33:14,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
821,SYS_2,2019-06-08 11:33:14,主机node_8 上I/O等待负载大于50%,0
822,SYS_2,2019-06-08 11:33:14,主机node_18 上I/O等待负载持续15分钟超过10%,0
823,SYS_9,2019-06-08 11:33:17,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
824,SYS_7,2019-06-08 11:33:19,主机node_51 **** 请求延时大于5分钟,0
825,SYS_8,2019-06-08 11:33:20,主机node_84 上CPU Steal Time持续5分钟超过10%,0
826,SYS_8,2019-06-08 11:33:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
827,SYS_4,2019-06-08 11:33:20,主机node_81 上CPU Steal Time持续5分钟超过10%,0
828,SYS_2,2019-06-08 11:33:21,主机node_30 硬盘Slot 00状态为Failed,0
829,SYS_2,2019-06-08 11:33:21,主机node_18 分区剩余空间小于阀值10%,0
830,SYS_8,2019-06-08 11:33:22,"主机node_41 ping丢包率100%,服务器宕机",1
831,SYS_9,2019-06-08 11:33:22,主机node_68 日志中有No route to host信息,0
832,SYS_8,2019-06-08 11:33:24,主机node_71 日志中有OutOfMemoryError信息,0
833,SYS_5,2019-06-08 11:33:29,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
834,SYS_7,2019-06-08 11:33:29,主机node_51 **** 请求延时大于5分钟,0
835,SYS_8,2019-06-08 11:33:30,主机node_84 上CPU Steal Time持续5分钟超过10%,0
836,SYS_8,2019-06-08 11:33:30,主机node_10 上CPU Steal Time持续5分钟超过10%,0
837,SYS_6,2019-06-08 11:33:30,主机node_59 分区剩余空间小于阀值10%,0
838,SYS_8,2019-06-08 11:33:32,"主机node_41 ping丢包率100%,服务器宕机",1
839,SYS_2,2019-06-08 11:33:34,主机node_91 上I/O等待负载持续15分钟超过10%,0
840,SYS_2,2019-06-08 11:33:34,主机node_8 上I/O等待负载大于50%,0
841,SYS_2,2019-06-08 11:33:34,主机node_99 上I/O等待负载大于50%,0
842,SYS_2,2019-06-08 11:33:34,主机node_18 上I/O等待负载持续15分钟超过10%,0
843,SYS_2,2019-06-08 11:33:34,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
844,SYS_10,2019-06-08 11:33:35,主机node_64 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
845,SYS_7,2019-06-08 11:33:36,主机node_24 网卡eth0 发送流量持续30分钟平均值大于700M,0
846,SYS_1,2019-06-08 11:33:36,主机node_58 日志产生ERROR信息,0
847,SYS_2,2019-06-08 11:33:38,主机node_21 上I/O等待负载持续15分钟超过10%,0
848,SYS_7,2019-06-08 11:33:38,主机node_63 端口6060通信异常,0
849,SYS_2,2019-06-08 11:33:38,主机node_37 上CPU Steal Time持续5分钟超过10%,0
850,SYS_2,2019-06-08 11:33:38,主机node_55 上CPU Steal Time持续5分钟超过10%,0
851,SYS_2,2019-06-08 11:33:39,主机node_55 硬盘Slot 00状态为Failed,0
852,SYS_8,2019-06-08 11:33:40,主机node_84 上CPU Steal Time持续5分钟超过10%,0
853,SYS_8,2019-06-08 11:33:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
854,SYS_6,2019-06-08 11:33:40,主机node_59 分区剩余空间小于阀值10%,0
855,SYS_4,2019-06-08 11:33:40,主机node_81 上CPU Steal Time持续5分钟超过10%,0
856,SYS_8,2019-06-08 11:33:42,"主机node_41 ping丢包率100%,服务器宕机",1
857,SYS_5,2019-06-08 11:33:43,主机node_85 端口80通信异常,0
858,SYS_9,2019-06-08 11:33:45,主机node_44 **application 停止运行,0
859,SYS_4,2019-06-08 11:33:47,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
860,SYS_2,2019-06-08 11:33:48,主机node_37 上CPU Steal Time持续5分钟超过10%,0
861,SYS_2,2019-06-08 11:33:48,主机node_55 上CPU Steal Time持续5分钟超过10%,0
862,SYS_7,2019-06-08 11:33:48,主机node_63 端口6060通信异常,0
863,SYS_2,2019-06-08 11:33:48,主机node_21 上I/O等待负载持续15分钟超过10%,0
864,SYS_2,2019-06-08 11:33:49,主机node_55 硬盘Slot 00状态为Failed,0
865,SYS_6,2019-06-08 11:33:50,主机node_59 分区剩余空间小于阀值10%,0
866,SYS_8,2019-06-08 11:33:50,主机node_87 分区剩余空间小于阀值10%,0
867,SYS_8,2019-06-08 11:33:50,主机node_84 上CPU Steal Time持续5分钟超过10%,0
868,SYS_4,2019-06-08 11:33:50,主机node_81 上CPU Steal Time持续5分钟超过10%,0
869,SYS_8,2019-06-08 11:33:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
870,SYS_8,2019-06-08 11:33:52,"主机node_41 ping丢包率100%,服务器宕机",1
871,SYS_9,2019-06-08 11:33:52,主机node_68 日志中有No route to host信息,0
872,SYS_7,2019-06-08 11:33:52,主机node_61 日志产生ERROR信息,0
873,SYS_9,2019-06-08 11:33:54,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
874,SYS_3,2019-06-08 11:33:54,主机node_97 ping延迟时间持续3分钟大于100ms,0
875,SYS_5,2019-06-08 11:33:59,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
876,SYS_6,2019-06-08 11:34:00,主机node_59 分区剩余空间小于阀值10%,0
877,SYS_8,2019-06-08 11:34:00,主机node_87 分区剩余空间小于阀值10%,0
878,SYS_8,2019-06-08 11:34:00,主机node_10 上CPU Steal Time持续5分钟超过10%,0
879,SYS_8,2019-06-08 11:34:00,主机node_84 上CPU Steal Time持续5分钟超过10%,0
880,SYS_8,2019-06-08 11:34:01,主机node_43 JBOSS 8080端口的连接数大于400,0
881,SYS_2,2019-06-08 11:34:01,主机node_18 分区剩余空间小于阀值10%,0
882,SYS_8,2019-06-08 11:34:02,"主机node_41 ping丢包率100%,服务器宕机",1
883,SYS_7,2019-06-08 11:34:02,主机node_61 日志产生ERROR信息,0
