Unnamed: 0,sysEname,time,triggername,is_root
558,SYS_5,2019-06-24 17:34:05,主机node_26 JBOSS 8080端口的连接数大于400,0
559,SYS_6,2019-06-24 17:34:05,主机node_32 上I/O等待负载持续15分钟超过10%,0
560,SYS_6,2019-06-24 17:34:05,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
561,SYS_6,2019-06-24 17:34:05,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
562,SYS_5,2019-06-24 17:34:07,主机node_74 **application 停止运行,0
563,SYS_1,2019-06-24 17:34:07,主机node_0 网卡eth0 发送流量持续30分钟平均值大于700M,0
564,SYS_2,2019-06-24 17:34:10,主机node_37 端口6060通信异常,0
565,SYS_3,2019-06-24 17:34:11,主机node_94 上I/O等待负载大于50%,0
566,SYS_5,2019-06-24 17:34:11,主机node_82 上I/O等待负载持续15分钟超过10%,0
567,SYS_3,2019-06-24 17:34:11,主机node_86 上CPU Steal Time持续5分钟超过10%,0
568,SYS_5,2019-06-24 17:34:11,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
569,SYS_5,2019-06-24 17:34:11,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
570,SYS_5,2019-06-24 17:34:11,主机node_74 上I/O等待负载持续15分钟超过10%,0
571,SYS_4,2019-06-24 17:34:12,主机node_19 日志报错:无法获取连接,0
572,SYS_6,2019-06-24 17:34:13,主机node_35 端口8080通信异常,1
573,SYS_3,2019-06-24 17:34:15,主机node_20 日志产生ERROR信息,0
574,SYS_1,2019-06-24 17:34:15,主机node_33 FullGC次数：23次（大于阈值：10次）,0
575,SYS_5,2019-06-24 17:34:17,主机node_76 分区剩余空间小于阀值10%,0
576,SYS_1,2019-06-24 17:34:17,主机node_0 网卡eth0 发送流量持续30分钟平均值大于700M,0
577,SYS_8,2019-06-24 17:34:17,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
578,SYS_10,2019-06-24 17:34:17,主机node_96 日志中有No route to host信息,0
579,SYS_2,2019-06-24 17:34:18,主机node_7 日志报错:无法获取连接,0
580,SYS_6,2019-06-24 17:34:19,主机node_67 上I/O等待负载大于50%,0
581,SYS_6,2019-06-24 17:34:19,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
582,SYS_6,2019-06-24 17:34:19,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
583,SYS_8,2019-06-24 17:34:22,主机node_71 url:http://node_71:80//访问失败,0
584,SYS_9,2019-06-24 17:34:22,主机node_78 **application 停止运行,0
585,SYS_6,2019-06-24 17:34:23,主机node_35 端口8080通信异常,1
586,SYS_6,2019-06-24 17:34:24,主机node_32 日志产生ERROR信息,0
587,SYS_7,2019-06-24 17:34:25,主机node_89 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
588,SYS_1,2019-06-24 17:34:25,主机node_33 FullGC次数：23次（大于阈值：10次）,0
589,SYS_6,2019-06-24 17:34:25,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
590,SYS_6,2019-06-24 17:34:25,主机node_32 上I/O等待负载持续15分钟超过10%,0
591,SYS_5,2019-06-24 17:34:25,主机node_85 ping丢包率当前值为25%，持续2分钟平均大于20%,0
592,SYS_6,2019-06-24 17:34:25,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
593,SYS_4,2019-06-24 17:34:27,主机node_27 网卡流量unknown,0
594,SYS_3,2019-06-24 17:34:28,主机node_57 FullGC次数：32次（大于阈值：10次）,0
595,SYS_4,2019-06-24 17:34:28,主机node_36 网卡eth0 接收流量持续10分钟平均值大于300M,0
596,SYS_6,2019-06-24 17:34:29,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
597,SYS_4,2019-06-24 17:34:29,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
598,SYS_6,2019-06-24 17:34:29,主机node_67 上I/O等待负载大于50%,0
599,SYS_3,2019-06-24 17:34:31,主机node_86 上CPU Steal Time持续5分钟超过10%,0
600,SYS_5,2019-06-24 17:34:31,主机node_82 上I/O等待负载持续15分钟超过10%,0
601,SYS_5,2019-06-24 17:34:31,主机node_74 上I/O等待负载持续15分钟超过10%,0
602,SYS_5,2019-06-24 17:34:31,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
603,SYS_3,2019-06-24 17:34:31,主机node_94 上I/O等待负载大于50%,0
604,SYS_5,2019-06-24 17:34:31,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
605,SYS_6,2019-06-24 17:34:33,主机node_25 硬盘Slot 00状态为Failed,0
606,SYS_6,2019-06-24 17:34:33,主机node_56 url:http://node_56:8080访问失败,0
607,SYS_5,2019-06-24 17:34:33,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
608,SYS_9,2019-06-24 17:34:33,主机node_68 端口6060通信异常,0
609,SYS_10,2019-06-24 17:34:34,主机node_64 ping延迟时间持续3分钟大于100ms,0
610,SYS_8,2019-06-24 17:34:37,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
611,SYS_4,2019-06-24 17:34:38,主机node_72 日志中有No route to host信息,0
612,SYS_5,2019-06-24 17:34:39,主机node_85 ping延迟时间持续3分钟大于100ms,0
613,SYS_3,2019-06-24 17:34:39,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
614,SYS_4,2019-06-24 17:34:42,主机node_19 日志报错:无法获取连接,0
615,SYS_9,2019-06-24 17:34:43,主机node_68 端口6060通信异常,0
616,SYS_1,2019-06-24 17:34:45,主机node_33 FullGC次数：23次（大于阈值：10次）,0
617,SYS_7,2019-06-24 17:34:46,主机node_23 上I/O等待负载大于50%,0
618,SYS_1,2019-06-24 17:34:47,主机node_0 网卡eth0 发送流量持续30分钟平均值大于700M,0
619,SYS_3,2019-06-24 17:34:48,主机node_57 FullGC次数：32次（大于阈值：10次）,0
620,SYS_2,2019-06-24 17:34:49,主机node_99 ping延迟时间持续3分钟大于100ms,0
621,SYS_2,2019-06-24 17:34:49,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
622,SYS_5,2019-06-24 17:34:51,主机node_74 上I/O等待负载持续15分钟超过10%,0
623,SYS_5,2019-06-24 17:34:51,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
624,SYS_5,2019-06-24 17:34:51,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
625,SYS_5,2019-06-24 17:34:51,主机node_82 上I/O等待负载持续15分钟超过10%,0
626,SYS_3,2019-06-24 17:34:51,主机node_94 上I/O等待负载大于50%,0
627,SYS_3,2019-06-24 17:34:51,主机node_86 上CPU Steal Time持续5分钟超过10%,0
628,SYS_6,2019-06-24 17:34:53,主机node_35 端口8080通信异常,1
629,SYS_5,2019-06-24 17:34:53,主机node_2 url:http://node_2:80//访问失败,0
630,SYS_6,2019-06-24 17:34:53,主机node_56 url:http://node_56:8080访问失败,0
631,SYS_9,2019-06-24 17:34:53,主机node_68 端口6060通信异常,0
632,SYS_6,2019-06-24 17:34:53,主机node_25 硬盘Slot 00状态为Failed,0
633,SYS_6,2019-06-24 17:34:55,主机node_32 上I/O等待负载持续15分钟超过10%,0
634,SYS_6,2019-06-24 17:34:55,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
635,SYS_1,2019-06-24 17:34:55,主机node_33 FullGC次数：23次（大于阈值：10次）,0
636,SYS_6,2019-06-24 17:34:55,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
637,SYS_7,2019-06-24 17:34:56,"主机node_51 ping丢包率100%,服务器宕机",0
638,SYS_9,2019-06-24 17:34:56,主机node_16 日志报错:无法获取连接,0
639,SYS_7,2019-06-24 17:34:56,主机node_23 上I/O等待负载大于50%,0
640,SYS_4,2019-06-24 17:34:57,主机node_27 网卡流量unknown,0
641,SYS_8,2019-06-24 17:34:57,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
642,SYS_4,2019-06-24 17:34:59,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
643,SYS_4,2019-06-24 17:35:02,主机node_19 日志报错:无法获取连接,0
644,SYS_4,2019-06-24 17:35:02,主机node_13 网卡eth0 发送流量持续30分钟平均值大于700M,0
645,SYS_6,2019-06-24 17:35:02,主机node_59 空闲交换空间小于50%,0
646,SYS_2,2019-06-24 17:35:03,主机node_30 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
647,SYS_5,2019-06-24 17:35:05,主机node_85 ping丢包率当前值为25%，持续2分钟平均大于20%,0
648,SYS_8,2019-06-24 17:35:07,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
649,SYS_2,2019-06-24 17:35:08,主机node_7 日志报错:无法获取连接,0
650,SYS_6,2019-06-24 17:35:09,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
651,SYS_4,2019-06-24 17:35:09,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
652,SYS_7,2019-06-24 17:35:09,"主机node_53 ping丢包率100%,服务器宕机",0
653,SYS_6,2019-06-24 17:35:09,主机node_67 上I/O等待负载大于50%,0
654,SYS_5,2019-06-24 17:35:11,主机node_74 上I/O等待负载持续15分钟超过10%,0
655,SYS_5,2019-06-24 17:35:11,主机node_82 上I/O等待负载持续15分钟超过10%,0
656,SYS_5,2019-06-24 17:35:11,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
657,SYS_3,2019-06-24 17:35:11,主机node_94 上I/O等待负载大于50%,0
658,SYS_5,2019-06-24 17:35:11,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
659,SYS_3,2019-06-24 17:35:11,主机node_86 上CPU Steal Time持续5分钟超过10%,0
660,SYS_6,2019-06-24 17:35:13,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
661,SYS_6,2019-06-24 17:35:14,主机node_98 日志产生ERROR信息,0
662,SYS_1,2019-06-24 17:35:15,主机node_33 FullGC次数：23次（大于阈值：10次）,0
663,SYS_6,2019-06-24 17:35:15,主机node_32 上I/O等待负载持续15分钟超过10%,0
664,SYS_7,2019-06-24 17:35:15,主机node_89 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
665,SYS_6,2019-06-24 17:35:15,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
666,SYS_6,2019-06-24 17:35:15,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
667,SYS_7,2019-06-24 17:35:16,主机node_23 上I/O等待负载大于50%,0
668,SYS_9,2019-06-24 17:35:16,主机node_16 日志报错:无法获取连接,0
669,SYS_8,2019-06-24 17:35:17,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
670,SYS_4,2019-06-24 17:35:17,主机node_27 网卡流量unknown,0
671,SYS_5,2019-06-24 17:35:17,主机node_76 分区剩余空间小于阀值10%,0
672,SYS_4,2019-06-24 17:35:19,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
673,SYS_2,2019-06-24 17:35:19,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
674,SYS_6,2019-06-24 17:35:22,主机node_67 sdd IO使用率持续30分钟大于90%,0
675,SYS_9,2019-06-24 17:35:23,主机node_92 **application 停止运行,0
676,SYS_2,2019-06-24 17:35:23,主机node_30 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
677,SYS_6,2019-06-24 17:35:23,主机node_56 url:http://node_56:8080访问失败,0
678,SYS_2,2019-06-24 17:35:26,主机node_91 **** 请求延时大于5分钟,0
679,SYS_7,2019-06-24 17:35:26,主机node_23 上I/O等待负载大于50%,0
680,SYS_4,2019-06-24 17:35:27,主机node_27 网卡流量unknown,0
681,SYS_9,2019-06-24 17:35:28,主机node_22 url:http://node_22:8080访问失败,0
682,SYS_6,2019-06-24 17:35:29,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
683,SYS_6,2019-06-24 17:35:29,主机node_67 上I/O等待负载大于50%,0
684,SYS_5,2019-06-24 17:35:31,主机node_82 上I/O等待负载持续15分钟超过10%,0
685,SYS_3,2019-06-24 17:35:31,主机node_94 上I/O等待负载大于50%,0
686,SYS_5,2019-06-24 17:35:31,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
687,SYS_5,2019-06-24 17:35:31,主机node_74 上I/O等待负载持续15分钟超过10%,0
688,SYS_3,2019-06-24 17:35:31,主机node_86 上CPU Steal Time持续5分钟超过10%,0
689,SYS_5,2019-06-24 17:35:31,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
690,SYS_6,2019-06-24 17:35:32,主机node_59 空闲交换空间小于50%,0
691,SYS_6,2019-06-24 17:35:33,主机node_35 端口8080通信异常,1
692,SYS_5,2019-06-24 17:35:33,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
693,SYS_6,2019-06-24 17:35:35,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
694,SYS_6,2019-06-24 17:35:35,主机node_32 上I/O等待负载持续15分钟超过10%,0
695,SYS_6,2019-06-24 17:35:35,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
696,SYS_5,2019-06-24 17:35:37,主机node_76 分区剩余空间小于阀值10%,0
697,SYS_4,2019-06-24 17:35:37,主机node_27 网卡流量unknown,0
698,SYS_9,2019-06-24 17:35:38,主机node_22 url:http://node_22:8080访问失败,0
699,SYS_6,2019-06-24 17:35:39,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
700,SYS_3,2019-06-24 17:35:39,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
701,SYS_6,2019-06-24 17:35:39,主机node_67 上I/O等待负载大于50%,0
702,SYS_2,2019-06-24 17:35:39,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
703,SYS_3,2019-06-24 17:35:41,主机node_94 上I/O等待负载大于50%,0
704,SYS_5,2019-06-24 17:35:41,主机node_74 上I/O等待负载持续15分钟超过10%,0
705,SYS_5,2019-06-24 17:35:41,主机node_82 上I/O等待负载持续15分钟超过10%,0
706,SYS_5,2019-06-24 17:35:41,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
707,SYS_3,2019-06-24 17:35:41,主机node_86 上CPU Steal Time持续5分钟超过10%,0
708,SYS_5,2019-06-24 17:35:41,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
709,SYS_4,2019-06-24 17:35:42,主机node_19 日志报错:无法获取连接,0
710,SYS_6,2019-06-24 17:35:43,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
711,SYS_6,2019-06-24 17:35:43,主机node_35 端口8080通信异常,1
712,SYS_5,2019-06-24 17:35:43,主机node_2 url:http://node_2:80//访问失败,0
713,SYS_2,2019-06-24 17:35:43,主机node_30 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
714,SYS_10,2019-06-24 17:35:44,主机node_64 ping延迟时间持续3分钟大于100ms,0
715,SYS_6,2019-06-24 17:35:44,主机node_98 日志产生ERROR信息,0
716,SYS_7,2019-06-24 17:35:45,主机node_89 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
717,SYS_1,2019-06-24 17:35:45,主机node_33 FullGC次数：23次（大于阈值：10次）,0
718,SYS_4,2019-06-24 17:35:47,主机node_27 网卡流量unknown,0
719,SYS_3,2019-06-24 17:35:48,主机node_57 FullGC次数：32次（大于阈值：10次）,0
720,SYS_4,2019-06-24 17:35:48,主机node_36 网卡eth0 接收流量持续10分钟平均值大于300M,0
721,SYS_6,2019-06-24 17:35:49,主机node_67 上I/O等待负载大于50%,0
722,SYS_6,2019-06-24 17:35:49,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
723,SYS_5,2019-06-24 17:35:51,主机node_82 上I/O等待负载持续15分钟超过10%,0
724,SYS_5,2019-06-24 17:35:51,主机node_74 上I/O等待负载持续15分钟超过10%,0
725,SYS_5,2019-06-24 17:35:51,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
726,SYS_3,2019-06-24 17:35:51,主机node_94 上I/O等待负载大于50%,0
727,SYS_3,2019-06-24 17:35:51,主机node_86 上CPU Steal Time持续5分钟超过10%,0
728,SYS_5,2019-06-24 17:35:51,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
729,SYS_9,2019-06-24 17:35:52,主机node_78 **application 停止运行,0
730,SYS_6,2019-06-24 17:35:53,主机node_35 端口8080通信异常,1
731,SYS_5,2019-06-24 17:35:53,主机node_2 url:http://node_2:80//访问失败,0
732,SYS_1,2019-06-24 17:35:55,主机node_33 FullGC次数：23次（大于阈值：10次）,0
733,SYS_8,2019-06-24 17:35:57,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
734,SYS_9,2019-06-24 17:35:58,主机node_22 url:http://node_22:8080访问失败,0
735,SYS_2,2019-06-24 17:35:59,主机node_99 ping延迟时间持续3分钟大于100ms,0
736,SYS_4,2019-06-24 17:35:59,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
737,SYS_5,2019-06-24 17:36:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
738,SYS_5,2019-06-24 17:36:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
739,SYS_3,2019-06-24 17:36:01,主机node_86 上CPU Steal Time持续5分钟超过10%,0
740,SYS_3,2019-06-24 17:36:01,主机node_94 上I/O等待负载大于50%,0
741,SYS_5,2019-06-24 17:36:01,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
742,SYS_5,2019-06-24 17:36:01,主机node_82 上I/O等待负载持续15分钟超过10%,0
743,SYS_3,2019-06-24 17:36:04,主机node_86 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
744,SYS_1,2019-06-24 17:36:05,主机node_33 FullGC次数：23次（大于阈值：10次）,0
745,SYS_6,2019-06-24 17:36:05,主机node_32 上I/O等待负载持续15分钟超过10%,0
746,SYS_6,2019-06-24 17:36:05,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
747,SYS_6,2019-06-24 17:36:05,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
748,SYS_7,2019-06-24 17:36:06,主机node_23 上I/O等待负载大于50%,0
749,SYS_10,2019-06-24 17:36:07,主机node_96 日志中有No route to host信息,0
750,SYS_8,2019-06-24 17:36:07,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
751,SYS_3,2019-06-24 17:36:09,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
752,SYS_6,2019-06-24 17:36:09,主机node_67 上I/O等待负载大于50%,0
753,SYS_7,2019-06-24 17:36:09,"主机node_53 ping丢包率100%,服务器宕机",0
754,SYS_6,2019-06-24 17:36:09,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
755,SYS_5,2019-06-24 17:36:11,主机node_82 上I/O等待负载持续15分钟超过10%,0
756,SYS_5,2019-06-24 17:36:11,主机node_74 上I/O等待负载持续15分钟超过10%,0
757,SYS_5,2019-06-24 17:36:11,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
758,SYS_3,2019-06-24 17:36:11,主机node_86 上CPU Steal Time持续5分钟超过10%,0
759,SYS_3,2019-06-24 17:36:11,主机node_94 上I/O等待负载大于50%,0
760,SYS_5,2019-06-24 17:36:11,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
761,SYS_5,2019-06-24 17:36:13,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
762,SYS_6,2019-06-24 17:36:13,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
763,SYS_8,2019-06-24 17:36:17,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
764,SYS_1,2019-06-24 17:36:17,主机node_0 网卡eth0 发送流量持续30分钟平均值大于700M,0
765,SYS_4,2019-06-24 17:36:17,主机node_27 网卡流量unknown,0
766,SYS_9,2019-06-24 17:36:18,主机node_22 url:http://node_22:8080访问失败,0
767,SYS_6,2019-06-24 17:36:19,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
768,SYS_4,2019-06-24 17:36:19,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
769,SYS_6,2019-06-24 17:36:19,主机node_67 上I/O等待负载大于50%,0
770,SYS_6,2019-06-24 17:36:23,主机node_35 端口8080通信异常,1
771,SYS_6,2019-06-24 17:36:23,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
772,SYS_5,2019-06-24 17:36:23,主机node_2 url:http://node_2:80//访问失败,0
773,SYS_1,2019-06-24 17:36:25,主机node_33 FullGC次数：23次（大于阈值：10次）,0
774,SYS_7,2019-06-24 17:36:26,主机node_23 上I/O等待负载大于50%,0
775,SYS_8,2019-06-24 17:36:27,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
776,SYS_9,2019-06-24 17:36:28,主机node_22 url:http://node_22:8080访问失败,0
777,SYS_6,2019-06-24 17:36:29,主机node_67 上I/O等待负载大于50%,0
778,SYS_4,2019-06-24 17:36:29,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
779,SYS_6,2019-06-24 17:36:29,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
780,SYS_3,2019-06-24 17:36:31,主机node_86 上CPU Steal Time持续5分钟超过10%,0
781,SYS_3,2019-06-24 17:36:31,主机node_94 上I/O等待负载大于50%,0
782,SYS_5,2019-06-24 17:36:31,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
783,SYS_5,2019-06-24 17:36:31,主机node_82 上I/O等待负载持续15分钟超过10%,0
784,SYS_5,2019-06-24 17:36:31,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
785,SYS_5,2019-06-24 17:36:31,主机node_74 上I/O等待负载持续15分钟超过10%,0
786,SYS_6,2019-06-24 17:36:32,主机node_67 sdd IO使用率持续30分钟大于90%,0
787,SYS_6,2019-06-24 17:36:33,主机node_35 端口8080通信异常,1
788,SYS_9,2019-06-24 17:36:33,主机node_92 **application 停止运行,0
789,SYS_5,2019-06-24 17:36:35,主机node_85 ping丢包率当前值为25%，持续2分钟平均大于20%,0
790,SYS_9,2019-06-24 17:36:36,主机node_16 日志报错:无法获取连接,0
791,SYS_2,2019-06-24 17:36:39,主机node_99 ping延迟时间持续3分钟大于100ms,0
792,SYS_7,2019-06-24 17:36:39,"主机node_53 ping丢包率100%,服务器宕机",0
793,SYS_10,2019-06-24 17:36:40,主机node_11 ping丢包率当前值为25%，持续2分钟平均大于20%,0
794,SYS_3,2019-06-24 17:36:41,主机node_94 上I/O等待负载大于50%,0
795,SYS_5,2019-06-24 17:36:41,主机node_74 上I/O等待负载持续15分钟超过10%,0
796,SYS_5,2019-06-24 17:36:41,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
797,SYS_3,2019-06-24 17:36:41,主机node_86 上CPU Steal Time持续5分钟超过10%,0
798,SYS_5,2019-06-24 17:36:41,主机node_82 上I/O等待负载持续15分钟超过10%,0
799,SYS_5,2019-06-24 17:36:41,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
800,SYS_6,2019-06-24 17:36:42,主机node_67 sdd IO使用率持续30分钟大于90%,0
801,SYS_10,2019-06-24 17:36:44,主机node_64 ping延迟时间持续3分钟大于100ms,0
802,SYS_7,2019-06-24 17:36:46,主机node_23 上I/O等待负载大于50%,0
803,SYS_7,2019-06-24 17:36:46,"主机node_51 ping丢包率100%,服务器宕机",0
804,SYS_8,2019-06-24 17:36:47,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
805,SYS_9,2019-06-24 17:36:48,主机node_22 url:http://node_22:8080访问失败,0
806,SYS_5,2019-06-24 17:36:51,主机node_74 上I/O等待负载持续15分钟超过10%,0
807,SYS_3,2019-06-24 17:36:51,主机node_86 上CPU Steal Time持续5分钟超过10%,0
808,SYS_3,2019-06-24 17:36:51,主机node_94 上I/O等待负载大于50%,0
809,SYS_5,2019-06-24 17:36:51,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
810,SYS_5,2019-06-24 17:36:51,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
811,SYS_5,2019-06-24 17:36:51,主机node_82 上I/O等待负载持续15分钟超过10%,0
812,SYS_6,2019-06-24 17:36:52,主机node_67 sdd IO使用率持续30分钟大于90%,0
813,SYS_9,2019-06-24 17:36:52,主机node_78 **application 停止运行,0
814,SYS_4,2019-06-24 17:36:52,主机node_19 日志报错:无法获取连接,0
815,SYS_9,2019-06-24 17:36:53,主机node_92 **application 停止运行,0
816,SYS_5,2019-06-24 17:36:53,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
817,SYS_6,2019-06-24 17:36:54,主机node_32 日志产生ERROR信息,0
818,SYS_8,2019-06-24 17:36:57,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
819,SYS_4,2019-06-24 17:36:57,主机node_27 网卡流量unknown,0
820,SYS_4,2019-06-24 17:36:58,主机node_72 日志中有No route to host信息,0
821,SYS_2,2019-06-24 17:36:59,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
822,SYS_5,2019-06-24 17:37:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
823,SYS_3,2019-06-24 17:37:01,主机node_86 上CPU Steal Time持续5分钟超过10%,0
824,SYS_3,2019-06-24 17:37:01,主机node_94 上I/O等待负载大于50%,0
825,SYS_5,2019-06-24 17:37:01,主机node_82 上I/O等待负载持续15分钟超过10%,0
826,SYS_5,2019-06-24 17:37:01,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
827,SYS_5,2019-06-24 17:37:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
828,SYS_6,2019-06-24 17:37:02,主机node_59 空闲交换空间小于50%,0
829,SYS_6,2019-06-24 17:37:02,主机node_67 sdd IO使用率持续30分钟大于90%,0
830,SYS_9,2019-06-24 17:37:03,主机node_68 端口6060通信异常,0
831,SYS_6,2019-06-24 17:37:03,主机node_25 硬盘Slot 00状态为Failed,0
832,SYS_6,2019-06-24 17:37:03,主机node_35 端口8080通信异常,1
833,SYS_1,2019-06-24 17:37:05,主机node_33 FullGC次数：23次（大于阈值：10次）,0
834,SYS_7,2019-06-24 17:37:06,"主机node_51 ping丢包率100%,服务器宕机",0
835,SYS_1,2019-06-24 17:37:06,主机node_15 日志中有No route to host信息,0
836,SYS_8,2019-06-24 17:37:07,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
837,SYS_9,2019-06-24 17:37:08,主机node_22 url:http://node_22:8080访问失败,0
