Unnamed: 0,sysEname,time,triggername,is_root
595,SYS_9,2019-06-08 21:22:20,主机node_68 FullGC次数：23次（大于阈值：10次）,0
596,SYS_8,2019-06-08 21:22:21,主机node_84 **** 请求延时大于5分钟,0
597,SYS_1,2019-06-08 21:22:21,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
598,SYS_9,2019-06-08 21:22:23,"主机node_66 ping丢包率100%,服务器宕机",0
599,SYS_8,2019-06-08 21:22:23,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
600,SYS_10,2019-06-08 21:22:23,主机node_11 空闲交换空间小于50%,0
601,SYS_6,2019-06-08 21:22:23,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
602,SYS_4,2019-06-08 21:22:25,主机node_27 上I/O等待负载大于50%,0
603,SYS_5,2019-06-08 21:22:28,主机node_14 **** 请求延时大于5分钟,0
604,SYS_5,2019-06-08 21:22:30,主机node_85 日志中有OutOfMemoryError信息,0
605,SYS_2,2019-06-08 21:22:31,主机node_91 日志产生ERROR信息,0
606,SYS_1,2019-06-08 21:22:31,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
607,SYS_8,2019-06-08 21:22:33,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
608,SYS_5,2019-06-08 21:22:33,主机node_82 url:http://node_82:8080访问失败,0
609,SYS_6,2019-06-08 21:22:33,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
610,SYS_1,2019-06-08 21:22:39,"主机node_33 ping丢包率100%,服务器宕机",0
611,SYS_7,2019-06-08 21:22:40,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
612,SYS_9,2019-06-08 21:22:40,主机node_68 FullGC次数：23次（大于阈值：10次）,0
613,SYS_3,2019-06-08 21:22:40,主机node_94 网卡eth0 接收流量持续10分钟平均值大于180M,0
614,SYS_8,2019-06-08 21:22:41,主机node_88 端口80通信异常,0
615,SYS_1,2019-06-08 21:22:41,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
616,SYS_10,2019-06-08 21:22:43,主机node_11 空闲交换空间小于50%,0
617,SYS_6,2019-06-08 21:22:43,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
618,SYS_8,2019-06-08 21:22:43,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
619,SYS_10,2019-06-08 21:22:44,主机node_52 端口80通信异常,0
620,SYS_8,2019-06-08 21:22:44,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
621,SYS_4,2019-06-08 21:22:45,主机node_27 上I/O等待负载大于50%,0
622,SYS_7,2019-06-08 21:22:46,主机node_54 **application 停止运行,0
623,SYS_7,2019-06-08 21:22:46,主机node_89 端口80通信异常,0
624,SYS_3,2019-06-08 21:22:47,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
625,SYS_1,2019-06-08 21:22:49,"主机node_33 ping丢包率100%,服务器宕机",0
626,SYS_7,2019-06-08 21:22:50,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
627,SYS_9,2019-06-08 21:22:53,"主机node_66 ping丢包率100%,服务器宕机",0
628,SYS_8,2019-06-08 21:22:53,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
629,SYS_10,2019-06-08 21:22:53,主机node_11 空闲交换空间小于50%,0
630,SYS_4,2019-06-08 21:22:55,主机node_27 上I/O等待负载大于50%,0
631,SYS_6,2019-06-08 21:22:57,主机node_1 网卡eth0 发送流量持续30分钟平均值大于700M,0
632,SYS_7,2019-06-08 21:23:00,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
633,SYS_9,2019-06-08 21:23:00,主机node_68 FullGC次数：23次（大于阈值：10次）,0
634,SYS_1,2019-06-08 21:23:01,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
635,SYS_4,2019-06-08 21:23:02,主机node_5 ping延迟时间持续3分钟大于100ms,0
636,SYS_4,2019-06-08 21:23:03,主机node_9 堆内存平均使用率：94.61%（大于阈值：90%）,0
637,SYS_8,2019-06-08 21:23:04,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
638,SYS_4,2019-06-08 21:23:05,主机node_27 上I/O等待负载大于50%,0
639,SYS_8,2019-06-08 21:23:07,主机node_49 网卡流量unknown,0
640,SYS_3,2019-06-08 21:23:07,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
641,SYS_5,2019-06-08 21:23:08,主机node_14 **** 请求延时大于5分钟,0
642,SYS_9,2019-06-08 21:23:10,主机node_68 FullGC次数：23次（大于阈值：10次）,0
643,SYS_10,2019-06-08 21:23:11,主机node_29 日志中有No route to host信息,0
644,SYS_10,2019-06-08 21:23:13,主机node_11 空闲交换空间小于50%,0
645,SYS_3,2019-06-08 21:23:17,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
646,SYS_5,2019-06-08 21:23:20,主机node_60 分区剩余空间小于阀值10%,0
647,SYS_7,2019-06-08 21:23:20,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
648,SYS_8,2019-06-08 21:23:21,主机node_84 **** 请求延时大于5分钟,0
649,SYS_1,2019-06-08 21:23:21,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
650,SYS_6,2019-06-08 21:23:23,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
651,SYS_5,2019-06-08 21:23:23,主机node_82 url:http://node_82:8080访问失败,0
652,SYS_8,2019-06-08 21:23:23,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
653,SYS_7,2019-06-08 21:23:26,主机node_54 **application 停止运行,0
654,SYS_6,2019-06-08 21:23:27,主机node_1 网卡eth0 发送流量持续30分钟平均值大于700M,0
655,SYS_7,2019-06-08 21:23:30,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
656,SYS_9,2019-06-08 21:23:30,主机node_68 FullGC次数：23次（大于阈值：10次）,0
657,SYS_5,2019-06-08 21:23:30,主机node_85 日志中有OutOfMemoryError信息,0
658,SYS_1,2019-06-08 21:23:31,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
659,SYS_7,2019-06-08 21:23:31,主机node_24 日志产生ERROR信息,0
660,SYS_4,2019-06-08 21:23:33,主机node_9 堆内存平均使用率：94.61%（大于阈值：90%）,0
661,SYS_6,2019-06-08 21:23:33,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
662,SYS_5,2019-06-08 21:23:33,主机node_82 url:http://node_82:8080访问失败,0
663,SYS_4,2019-06-08 21:23:34,主机node_19 Nginx 80端口的连接数大于2000,0
664,SYS_8,2019-06-08 21:23:34,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
665,SYS_9,2019-06-08 21:23:35,主机node_75 上CPU Steal Time持续5分钟超过10%,0
666,SYS_7,2019-06-08 21:23:36,主机node_54 **application 停止运行,0
667,SYS_5,2019-06-08 21:23:38,主机node_14 **** 请求延时大于5分钟,0
668,SYS_7,2019-06-08 21:23:40,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
669,SYS_3,2019-06-08 21:23:40,主机node_94 网卡eth0 接收流量持续10分钟平均值大于180M,0
670,SYS_1,2019-06-08 21:23:41,主机node_15 端口80通信异常,0
671,SYS_1,2019-06-08 21:23:41,主机node_4 硬盘Slot 00状态为Failed,0
672,SYS_4,2019-06-08 21:23:42,主机node_5 ping延迟时间持续3分钟大于100ms,0
673,SYS_10,2019-06-08 21:23:43,主机node_11 空闲交换空间小于50%,0
674,SYS_4,2019-06-08 21:23:45,主机node_27 上I/O等待负载大于50%,0
675,SYS_5,2019-06-08 21:23:45,主机node_2 日志中有No route to host信息,0
676,SYS_3,2019-06-08 21:23:47,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
677,SYS_5,2019-06-08 21:23:48,主机node_14 **** 请求延时大于5分钟,0
678,SYS_1,2019-06-08 21:23:49,"主机node_33 ping丢包率100%,服务器宕机",0
679,SYS_4,2019-06-08 21:23:50,主机node_77 上I/O等待负载大于50%,0
680,SYS_8,2019-06-08 21:23:51,主机node_84 **** 请求延时大于5分钟,0
681,SYS_5,2019-06-08 21:23:53,主机node_82 url:http://node_82:8080访问失败,0
682,SYS_10,2019-06-08 21:23:53,主机node_11 空闲交换空间小于50%,0
683,SYS_6,2019-06-08 21:23:53,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
684,SYS_7,2019-06-08 21:23:56,主机node_54 **application 停止运行,0
685,SYS_8,2019-06-08 21:23:57,主机node_49 网卡流量unknown,0
686,SYS_5,2019-06-08 21:23:58,主机node_14 **** 请求延时大于5分钟,0
687,SYS_4,2019-06-08 21:24:00,主机node_77 上I/O等待负载大于50%,0
688,SYS_8,2019-06-08 21:24:01,主机node_84 **** 请求延时大于5分钟,0
689,SYS_8,2019-06-08 21:24:01,主机node_88 端口80通信异常,0
690,SYS_6,2019-06-08 21:24:03,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
691,SYS_8,2019-06-08 21:24:03,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
692,SYS_4,2019-06-08 21:24:03,主机node_9 堆内存平均使用率：94.61%（大于阈值：90%）,0
693,SYS_4,2019-06-08 21:24:05,主机node_27 上I/O等待负载大于50%,0
694,SYS_3,2019-06-08 21:24:07,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
695,SYS_9,2019-06-08 21:24:10,主机node_68 FullGC次数：23次（大于阈值：10次）,0
696,SYS_8,2019-06-08 21:24:11,主机node_88 端口80通信异常,0
697,SYS_2,2019-06-08 21:24:12,主机node_8 分区剩余空间小于阀值10%,0
698,SYS_10,2019-06-08 21:24:13,主机node_11 空闲交换空间小于50%,0
699,SYS_8,2019-06-08 21:24:13,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
700,SYS_3,2019-06-08 21:24:14,主机node_3 **application 停止运行,0
701,SYS_8,2019-06-08 21:24:14,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
702,SYS_3,2019-06-08 21:24:15,主机node_39 网卡eth0 接收流量持续10分钟平均值大于180M,0
703,SYS_5,2019-06-08 21:24:18,主机node_14 **** 请求延时大于5分钟,0
704,SYS_1,2019-06-08 21:24:18,主机node_73 JBOSS 8080端口的连接数大于400,0
705,SYS_7,2019-06-08 21:24:20,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
706,SYS_7,2019-06-08 21:24:20,主机node_51 上I/O等待负载大于50%,0
707,SYS_8,2019-06-08 21:24:21,主机node_84 **** 请求延时大于5分钟,0
708,SYS_7,2019-06-08 21:24:21,主机node_24 日志产生ERROR信息,0
709,SYS_4,2019-06-08 21:24:22,主机node_5 ping延迟时间持续3分钟大于100ms,0
710,SYS_9,2019-06-08 21:24:23,"主机node_66 ping丢包率100%,服务器宕机",0
711,SYS_8,2019-06-08 21:24:23,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
712,SYS_10,2019-06-08 21:24:24,主机node_52 端口80通信异常,0
713,SYS_9,2019-06-08 21:24:25,主机node_75 上CPU Steal Time持续5分钟超过10%,0
714,SYS_4,2019-06-08 21:24:25,主机node_27 上I/O等待负载大于50%,0
715,SYS_5,2019-06-08 21:24:27,主机node_26 空闲交换空间小于50%,0
716,SYS_7,2019-06-08 21:24:30,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
717,SYS_2,2019-06-08 21:24:31,主机node_91 日志产生ERROR信息,0
718,SYS_10,2019-06-08 21:24:33,主机node_11 空闲交换空间小于50%,0
719,SYS_10,2019-06-08 21:24:34,主机node_52 端口80通信异常,0
720,SYS_3,2019-06-08 21:24:37,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
721,SYS_5,2019-06-08 21:24:38,主机node_14 **** 请求延时大于5分钟,0
722,SYS_9,2019-06-08 21:24:38,主机node_44 网卡eth0 发送流量持续30分钟平均值大于700M,0
723,SYS_2,2019-06-08 21:24:40,主机node_30 日志报错:无法获取连接,0
724,SYS_8,2019-06-08 21:24:41,主机node_84 **** 请求延时大于5分钟,0
725,SYS_1,2019-06-08 21:24:41,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
726,SYS_5,2019-06-08 21:24:42,主机node_74 日志产生ERROR信息,0
727,SYS_4,2019-06-08 21:24:42,主机node_5 ping延迟时间持续3分钟大于100ms,0
728,SYS_10,2019-06-08 21:24:43,主机node_11 空闲交换空间小于50%,0
729,SYS_8,2019-06-08 21:24:44,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
730,SYS_5,2019-06-08 21:24:45,主机node_6 日志中有OutOfMemoryError信息,0
731,SYS_4,2019-06-08 21:24:45,主机node_27 上I/O等待负载大于50%,0
732,SYS_7,2019-06-08 21:24:46,"主机node_61 ping丢包率100%,服务器宕机",0
733,SYS_1,2019-06-08 21:24:48,主机node_73 JBOSS 8080端口的连接数大于400,0
734,SYS_3,2019-06-08 21:24:50,主机node_57 日志中有No route to host信息,0
735,SYS_7,2019-06-08 21:24:50,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
736,SYS_3,2019-06-08 21:24:50,主机node_94 网卡eth0 接收流量持续10分钟平均值大于180M,0
737,SYS_8,2019-06-08 21:24:51,主机node_84 **** 请求延时大于5分钟,0
738,SYS_1,2019-06-08 21:24:51,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
739,SYS_7,2019-06-08 21:24:51,主机node_24 日志产生ERROR信息,0
740,SYS_4,2019-06-08 21:24:52,主机node_5 ping延迟时间持续3分钟大于100ms,0
741,SYS_8,2019-06-08 21:24:53,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
742,SYS_10,2019-06-08 21:24:53,主机node_11 空闲交换空间小于50%,0
743,SYS_3,2019-06-08 21:24:54,主机node_3 **application 停止运行,0
744,SYS_4,2019-06-08 21:24:55,主机node_27 上I/O等待负载大于50%,0
745,SYS_7,2019-06-08 21:25:00,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
746,SYS_8,2019-06-08 21:25:01,主机node_84 **** 请求延时大于5分钟,0
747,SYS_8,2019-06-08 21:25:01,主机node_88 端口80通信异常,0
748,SYS_8,2019-06-08 21:25:03,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
749,SYS_4,2019-06-08 21:25:03,主机node_9 堆内存平均使用率：94.61%（大于阈值：90%）,0
750,SYS_4,2019-06-08 21:25:04,主机node_19 Nginx 80端口的连接数大于2000,0
751,SYS_10,2019-06-08 21:25:04,主机node_52 端口80通信异常,0
752,SYS_5,2019-06-08 21:25:05,主机node_6 日志中有OutOfMemoryError信息,0
753,SYS_4,2019-06-08 21:25:05,主机node_27 上I/O等待负载大于50%,0
754,SYS_7,2019-06-08 21:25:06,主机node_54 **application 停止运行,0
755,SYS_6,2019-06-08 21:25:07,主机node_1 网卡eth0 发送流量持续30分钟平均值大于700M,0
756,SYS_7,2019-06-08 21:25:10,主机node_51 上I/O等待负载大于50%,0
757,SYS_8,2019-06-08 21:25:11,主机node_88 端口80通信异常,0
758,SYS_9,2019-06-08 21:25:13,主机node_12 上CPU Steal Time持续5分钟超过10%,0
759,SYS_8,2019-06-08 21:25:13,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
760,SYS_10,2019-06-08 21:25:13,主机node_11 空闲交换空间小于50%,0
761,SYS_4,2019-06-08 21:25:14,主机node_72 **** 请求延时大于5分钟,0
762,SYS_8,2019-06-08 21:25:14,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
763,SYS_9,2019-06-08 21:25:15,主机node_75 上CPU Steal Time持续5分钟超过10%,0
764,SYS_5,2019-06-08 21:25:15,主机node_6 日志中有OutOfMemoryError信息,0
765,SYS_7,2019-06-08 21:25:16,主机node_54 **application 停止运行,0
766,SYS_7,2019-06-08 21:25:20,主机node_51 上I/O等待负载大于50%,0
767,SYS_9,2019-06-08 21:25:20,主机node_68 FullGC次数：23次（大于阈值：10次）,0
768,SYS_7,2019-06-08 21:25:20,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
769,SYS_7,2019-06-08 21:25:21,主机node_24 日志产生ERROR信息,0
770,SYS_5,2019-06-08 21:25:22,主机node_74 日志产生ERROR信息,0
771,SYS_9,2019-06-08 21:25:23,"主机node_66 ping丢包率100%,服务器宕机",0
772,SYS_4,2019-06-08 21:25:25,主机node_27 上I/O等待负载大于50%,0
773,SYS_7,2019-06-08 21:25:26,"主机node_61 ping丢包率100%,服务器宕机",0
774,SYS_3,2019-06-08 21:25:27,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
775,SYS_4,2019-06-08 21:25:30,主机node_77 上I/O等待负载大于50%,0
776,SYS_9,2019-06-08 21:25:30,主机node_68 FullGC次数：23次（大于阈值：10次）,0
777,SYS_7,2019-06-08 21:25:30,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
778,SYS_5,2019-06-08 21:25:30,主机node_85 日志中有OutOfMemoryError信息,0
779,SYS_8,2019-06-08 21:25:31,主机node_84 **** 请求延时大于5分钟,0
780,SYS_1,2019-06-08 21:25:31,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
781,SYS_6,2019-06-08 21:25:33,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
782,SYS_7,2019-06-08 21:25:33,"主机node_23 ping丢包率100%,服务器宕机",0
783,SYS_8,2019-06-08 21:25:34,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
784,SYS_5,2019-06-08 21:25:35,主机node_6 日志中有OutOfMemoryError信息,0
785,SYS_3,2019-06-08 21:25:37,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
786,SYS_5,2019-06-08 21:25:38,主机node_14 **** 请求延时大于5分钟,0
787,SYS_2,2019-06-08 21:25:40,主机node_30 日志报错:无法获取连接,0
788,SYS_7,2019-06-08 21:25:40,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
789,SYS_1,2019-06-08 21:25:41,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
790,SYS_4,2019-06-08 21:25:43,主机node_9 堆内存平均使用率：94.61%（大于阈值：90%）,0
791,SYS_4,2019-06-08 21:25:44,主机node_72 **** 请求延时大于5分钟,0
792,SYS_8,2019-06-08 21:25:44,主机node_41 网卡eth0 接收流量持续10分钟平均值大于300M,0
793,SYS_7,2019-06-08 21:25:46,主机node_54 **application 停止运行,0
794,SYS_3,2019-06-08 21:25:47,"主机node_20 空闲CPU为4.0%,持续15分钟小于10%",0
795,SYS_1,2019-06-08 21:25:48,主机node_73 JBOSS 8080端口的连接数大于400,0
796,SYS_3,2019-06-08 21:25:48,"主机node_28 空闲CPU为1.52%,持续15分钟小于10%",0
797,SYS_5,2019-06-08 21:25:48,主机node_14 **** 请求延时大于5分钟,0
798,SYS_7,2019-06-08 21:25:50,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
799,SYS_3,2019-06-08 21:25:50,主机node_57 日志中有No route to host信息,0
800,SYS_1,2019-06-08 21:25:51,主机node_50 网卡eth0 接收流量持续10分钟平均值大于300M,0
801,SYS_2,2019-06-08 21:25:52,主机node_99 上CPU Steal Time持续5分钟超过10%,0
802,SYS_5,2019-06-08 21:25:52,主机node_74 日志产生ERROR信息,0
803,SYS_10,2019-06-08 21:25:53,主机node_11 空闲交换空间小于50%,0
804,SYS_7,2019-06-08 21:26:00,主机node_51 上I/O等待负载大于50%,0
805,SYS_4,2019-06-08 21:26:00,主机node_77 上I/O等待负载大于50%,0
806,SYS_7,2019-06-08 21:26:00,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
807,SYS_10,2019-06-08 21:26:01,主机node_29 日志中有No route to host信息,0
808,SYS_8,2019-06-08 21:26:01,主机node_84 **** 请求延时大于5分钟,0
809,SYS_1,2019-06-08 21:26:01,主机node_15 端口80通信异常,0
810,SYS_8,2019-06-08 21:26:03,主机node_10 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
