Unnamed: 0,sysEname,time,triggername,is_root
610,SYS_4,2019-06-08 23:40:21,主机node_72 上I/O等待负载大于50%,0
611,SYS_9,2019-06-08 23:40:21,主机node_44 空闲交换空间小于50%,0
612,SYS_2,2019-06-08 23:40:22,主机node_99 网卡流量unknown,0
613,SYS_7,2019-06-08 23:40:24,主机node_89 端口80通信异常,0
614,SYS_1,2019-06-08 23:40:27,主机node_33 **** 请求延时大于5分钟,0
615,SYS_2,2019-06-08 23:40:28,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
616,SYS_9,2019-06-08 23:40:30,主机node_12 日志中有OutOfMemoryError信息,0
617,SYS_1,2019-06-08 23:40:31,主机node_15 日志报错:无法获取连接,0
618,SYS_9,2019-06-08 23:40:31,主机node_44 空闲交换空间小于50%,0
619,SYS_5,2019-06-08 23:40:32,"主机node_26 ping丢包率100%,服务器宕机",0
620,SYS_4,2019-06-08 23:40:32,主机node_5 sdd IO使用率持续30分钟大于90%,0
621,SYS_5,2019-06-08 23:40:34,主机node_85 硬盘Slot 00状态为Failed,0
622,SYS_8,2019-06-08 23:40:35,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
623,SYS_3,2019-06-08 23:40:37,主机node_97 上I/O等待负载大于50%,0
624,SYS_5,2019-06-08 23:40:38,主机node_14 FullGC次数：23次（大于阈值：10次）,0
625,SYS_4,2019-06-08 23:40:39,主机node_13 上CPU Steal Time持续5分钟超过10%,0
626,SYS_7,2019-06-08 23:40:42,主机node_63 FullGC次数：32次（大于阈值：10次）,0
627,SYS_2,2019-06-08 23:40:43,主机node_21 上CPU Steal Time持续5分钟超过10%,0
628,SYS_4,2019-06-08 23:40:44,主机node_69 url:http://node_69:8080访问失败,0
629,SYS_7,2019-06-08 23:40:44,主机node_89 端口80通信异常,0
630,SYS_8,2019-06-08 23:40:45,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
631,SYS_5,2019-06-08 23:40:48,主机node_14 FullGC次数：23次（大于阈值：10次）,0
632,SYS_6,2019-06-08 23:40:48,主机node_67 上I/O等待负载持续15分钟超过10%,0
633,SYS_3,2019-06-08 23:40:49,主机node_28 网卡eth0 发送流量持续30分钟平均值大于700M,0
634,SYS_9,2019-06-08 23:40:50,主机node_22 上CPU Steal Time持续5分钟超过10%,0
635,SYS_9,2019-06-08 23:40:51,主机node_44 空闲交换空间小于50%,0
636,SYS_9,2019-06-08 23:40:51,主机node_16 上CPU Steal Time持续5分钟超过10%,0
637,SYS_2,2019-06-08 23:40:52,主机node_99 网卡流量unknown,0
638,SYS_10,2019-06-08 23:40:54,主机node_11 日志报错:无法获取连接,0
639,SYS_8,2019-06-08 23:40:55,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
640,SYS_4,2019-06-08 23:40:56,主机node_9 url:http://node_9:8080访问失败,0
641,SYS_1,2019-06-08 23:40:57,主机node_33 **** 请求延时大于5分钟,0
642,SYS_2,2019-06-08 23:40:58,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
643,SYS_4,2019-06-08 23:40:59,主机node_13 上CPU Steal Time持续5分钟超过10%,0
644,SYS_9,2019-06-08 23:41:00,主机node_12 日志中有OutOfMemoryError信息,0
645,SYS_9,2019-06-08 23:41:00,主机node_22 上CPU Steal Time持续5分钟超过10%,0
646,SYS_9,2019-06-08 23:41:01,主机node_44 空闲交换空间小于50%,0
647,SYS_7,2019-06-08 23:41:02,主机node_63 FullGC次数：32次（大于阈值：10次）,0
648,SYS_5,2019-06-08 23:41:02,"主机node_26 ping丢包率100%,服务器宕机",0
649,SYS_2,2019-06-08 23:41:03,主机node_21 上CPU Steal Time持续5分钟超过10%,0
