Unnamed: 0,sysEname,time,triggername,is_root
626,SYS_4,2019-06-09 17:46:39,主机node_27 日志报错:无法获取连接,0
627,SYS_4,2019-06-09 17:46:39,主机node_9 日志产生ERROR信息,0
628,SYS_4,2019-06-09 17:46:39,主机node_19 日志产生ERROR信息,0
629,SYS_2,2019-06-09 17:46:39,主机node_21 堆内存平均使用率：94.61%（大于阈值：90%）,0
630,SYS_5,2019-06-09 17:46:41,主机node_26 上I/O等待负载持续15分钟超过10%,0
631,SYS_8,2019-06-09 17:46:41,主机node_41 url:http://node_41:80//访问失败,0
632,SYS_9,2019-06-09 17:46:43,主机node_75 上I/O等待负载大于50%,0
633,SYS_2,2019-06-09 17:46:46,主机node_18 网卡流量unknown,0
634,SYS_5,2019-06-09 17:46:48,主机node_38 **application 停止运行,1
635,SYS_9,2019-06-09 17:46:48,主机node_66 sdd IO使用率持续30分钟大于90%,0
636,SYS_4,2019-06-09 17:46:49,主机node_19 日志产生ERROR信息,0
637,SYS_4,2019-06-09 17:46:49,主机node_27 日志报错:无法获取连接,0
638,SYS_4,2019-06-09 17:46:49,主机node_9 日志产生ERROR信息,0
639,SYS_4,2019-06-09 17:46:50,主机node_72 空闲交换空间小于50%,0
640,SYS_5,2019-06-09 17:46:50,主机node_14 **** 请求延时大于5分钟,0
641,SYS_9,2019-06-09 17:46:53,主机node_75 上I/O等待负载大于50%,0
642,SYS_8,2019-06-09 17:46:55,主机node_10 空闲交换空间小于50%,0
643,SYS_2,2019-06-09 17:46:56,主机node_18 网卡流量unknown,0
644,SYS_4,2019-06-09 17:46:58,主机node_27 url:http://node_27:8080访问失败,0
645,SYS_5,2019-06-09 17:46:58,主机node_38 **application 停止运行,1
646,SYS_9,2019-06-09 17:46:59,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
647,SYS_9,2019-06-09 17:46:59,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
648,SYS_4,2019-06-09 17:46:59,主机node_27 日志报错:无法获取连接,0
649,SYS_4,2019-06-09 17:46:59,主机node_9 日志产生ERROR信息,0
650,SYS_4,2019-06-09 17:46:59,主机node_19 日志产生ERROR信息,0
651,SYS_5,2019-06-09 17:47:00,主机node_14 **** 请求延时大于5分钟,0
652,SYS_8,2019-06-09 17:47:01,主机node_71 端口80通信异常,0
653,SYS_9,2019-06-09 17:47:01,主机node_22 日志产生ERROR信息,0
654,SYS_5,2019-06-09 17:47:01,主机node_26 上I/O等待负载持续15分钟超过10%,0
655,SYS_9,2019-06-09 17:47:03,主机node_75 上I/O等待负载大于50%,0
656,SYS_4,2019-06-09 17:47:06,主机node_9 日志报错:无法获取连接,0
657,SYS_5,2019-06-09 17:47:08,主机node_38 **application 停止运行,1
658,SYS_5,2019-06-09 17:47:08,主机node_85 ping丢包率当前值为25%，持续2分钟平均大于20%,0
659,SYS_4,2019-06-09 17:47:09,主机node_27 日志报错:无法获取连接,0
660,SYS_4,2019-06-09 17:47:09,主机node_27 url:http://node_27:80//访问失败,0
661,SYS_4,2019-06-09 17:47:09,主机node_9 日志产生ERROR信息,0
662,SYS_4,2019-06-09 17:47:09,主机node_19 日志产生ERROR信息,0
663,SYS_4,2019-06-09 17:47:10,主机node_72 空闲交换空间小于50%,0
664,SYS_5,2019-06-09 17:47:11,主机node_26 上I/O等待负载持续15分钟超过10%,0
665,SYS_4,2019-06-09 17:47:12,主机node_9 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
666,SYS_2,2019-06-09 17:47:12,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
667,SYS_9,2019-06-09 17:47:13,主机node_75 上I/O等待负载大于50%,0
668,SYS_8,2019-06-09 17:47:15,主机node_87 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
669,SYS_2,2019-06-09 17:47:15,主机node_8 网卡流量unknown,0
670,SYS_4,2019-06-09 17:47:16,主机node_69 网卡eth0 接收流量持续10分钟平均值大于180M,0
671,SYS_9,2019-06-09 17:47:18,主机node_16 **application 停止运行,0
672,SYS_9,2019-06-09 17:47:18,主机node_66 sdd IO使用率持续30分钟大于90%,0
673,SYS_5,2019-06-09 17:47:18,主机node_38 **application 停止运行,1
674,SYS_4,2019-06-09 17:47:19,主机node_9 日志产生ERROR信息,0
675,SYS_4,2019-06-09 17:47:19,主机node_19 日志产生ERROR信息,0
676,SYS_4,2019-06-09 17:47:19,主机node_27 日志报错:无法获取连接,0
677,SYS_4,2019-06-09 17:47:20,主机node_72 空闲交换空间小于50%,0
678,SYS_8,2019-06-09 17:47:21,主机node_41 url:http://node_41:80//访问失败,0
679,SYS_10,2019-06-09 17:47:22,主机node_42 sdd IO使用率持续30分钟大于90%,0
680,SYS_6,2019-06-09 17:47:24,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
681,SYS_5,2019-06-09 17:47:24,主机node_38 url:http://node_38:8080访问失败,0
682,SYS_4,2019-06-09 17:47:25,主机node_81 sdd IO使用率持续30分钟大于90%,0
683,SYS_9,2019-06-09 17:47:25,主机node_80 sdd IO使用率持续30分钟大于90%,0
684,SYS_7,2019-06-09 17:47:26,主机node_53 JBOSS 8080端口的连接数大于400,0
685,SYS_9,2019-06-09 17:47:28,主机node_78 **application 停止运行,0
686,SYS_4,2019-06-09 17:47:29,主机node_27 日志报错:无法获取连接,0
687,SYS_4,2019-06-09 17:47:29,主机node_9 日志产生ERROR信息,0
688,SYS_4,2019-06-09 17:47:29,主机node_19 日志产生ERROR信息,0
689,SYS_5,2019-06-09 17:47:30,主机node_14 **** 请求延时大于5分钟,0
690,SYS_4,2019-06-09 17:47:30,主机node_72 空闲交换空间小于50%,0
691,SYS_8,2019-06-09 17:47:31,主机node_71 端口80通信异常,0
692,SYS_2,2019-06-09 17:47:32,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
693,SYS_10,2019-06-09 17:47:32,主机node_29 网卡流量unknown,0
694,SYS_2,2019-06-09 17:47:32,主机node_99 端口80通信异常,0
695,SYS_9,2019-06-09 17:47:33,主机node_75 上I/O等待负载大于50%,0
696,SYS_6,2019-06-09 17:47:33,主机node_25 上I/O等待负载大于50%,0
697,SYS_7,2019-06-09 17:47:34,主机node_61 JBOSS 8080端口的连接数大于400,0
698,SYS_5,2019-06-09 17:47:34,主机node_38 url:http://node_38:8080访问失败,0
699,SYS_1,2019-06-09 17:47:35,主机node_33 url:http://node_33:8080访问失败,0
700,SYS_5,2019-06-09 17:47:38,主机node_38 **application 停止运行,1
701,SYS_9,2019-06-09 17:47:39,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
702,SYS_4,2019-06-09 17:47:40,主机node_72 空闲交换空间小于50%,0
703,SYS_5,2019-06-09 17:47:40,主机node_2 ping延迟时间持续3分钟大于100ms,0
704,SYS_5,2019-06-09 17:47:40,主机node_14 **** 请求延时大于5分钟,0
705,SYS_5,2019-06-09 17:47:41,主机node_26 上I/O等待负载持续15分钟超过10%,0
706,SYS_10,2019-06-09 17:47:42,主机node_42 sdd IO使用率持续30分钟大于90%,0
707,SYS_8,2019-06-09 17:47:42,主机node_95 硬盘Slot 00状态为Failed,0
708,SYS_6,2019-06-09 17:47:44,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
709,SYS_2,2019-06-09 17:47:45,主机node_30 上CPU Steal Time持续5分钟超过10%,0
710,SYS_1,2019-06-09 17:47:45,主机node_33 url:http://node_33:8080访问失败,0
711,SYS_4,2019-06-09 17:47:46,主机node_69 网卡eth0 接收流量持续10分钟平均值大于180M,0
712,SYS_9,2019-06-09 17:47:48,主机node_78 **application 停止运行,0
713,SYS_5,2019-06-09 17:47:48,主机node_38 **application 停止运行,1
714,SYS_4,2019-06-09 17:47:49,主机node_27 url:http://node_27:80//访问失败,0
715,SYS_4,2019-06-09 17:47:50,主机node_72 空闲交换空间小于50%,0
716,SYS_3,2019-06-09 17:47:50,主机node_39 硬盘Slot 00状态为Failed,0
717,SYS_8,2019-06-09 17:47:52,主机node_95 硬盘Slot 00状态为Failed,0
718,SYS_2,2019-06-09 17:47:52,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
719,SYS_1,2019-06-09 17:47:53,主机node_93 日志中有No route to host信息,0
720,SYS_2,2019-06-09 17:47:54,主机node_70 网卡eth0 接收流量持续10分钟平均值大于180M,0
721,SYS_1,2019-06-09 17:47:55,主机node_33 url:http://node_33:8080访问失败,0
722,SYS_7,2019-06-09 17:47:55,主机node_51 FullGC次数：23次（大于阈值：10次）,0
723,SYS_4,2019-06-09 17:47:59,主机node_27 日志报错:无法获取连接,0
724,SYS_4,2019-06-09 17:47:59,主机node_9 日志产生ERROR信息,0
725,SYS_4,2019-06-09 17:47:59,主机node_19 日志产生ERROR信息,0
726,SYS_4,2019-06-09 17:48:00,主机node_72 空闲交换空间小于50%,0
727,SYS_3,2019-06-09 17:48:00,主机node_39 硬盘Slot 00状态为Failed,0
728,SYS_5,2019-06-09 17:48:00,主机node_14 **** 请求延时大于5分钟,0
729,SYS_5,2019-06-09 17:48:01,主机node_26 上I/O等待负载持续15分钟超过10%,0
730,SYS_8,2019-06-09 17:48:02,主机node_95 硬盘Slot 00状态为Failed,0
731,SYS_2,2019-06-09 17:48:04,主机node_70 网卡eth0 接收流量持续10分钟平均值大于180M,0
732,SYS_2,2019-06-09 17:48:05,主机node_8 网卡流量unknown,0
733,SYS_8,2019-06-09 17:48:05,主机node_87 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
734,SYS_1,2019-06-09 17:48:05,主机node_33 url:http://node_33:8080访问失败,0
735,SYS_2,2019-06-09 17:48:05,主机node_30 上CPU Steal Time持续5分钟超过10%,0
736,SYS_8,2019-06-09 17:48:07,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
737,SYS_2,2019-06-09 17:48:09,主机node_21 堆内存平均使用率：94.61%（大于阈值：90%）,0
738,SYS_4,2019-06-09 17:48:09,主机node_19 日志产生ERROR信息,0
739,SYS_2,2019-06-09 17:48:12,主机node_99 端口80通信异常,0
740,SYS_9,2019-06-09 17:48:13,主机node_75 上I/O等待负载大于50%,0
741,SYS_2,2019-06-09 17:48:15,主机node_8 网卡流量unknown,0
742,SYS_8,2019-06-09 17:48:15,主机node_87 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
743,SYS_7,2019-06-09 17:48:15,主机node_51 FullGC次数：23次（大于阈值：10次）,0
744,SYS_5,2019-06-09 17:48:18,主机node_38 **application 停止运行,1
745,SYS_5,2019-06-09 17:48:20,主机node_14 **** 请求延时大于5分钟,0
746,SYS_4,2019-06-09 17:48:20,主机node_72 空闲交换空间小于50%,0
747,SYS_5,2019-06-09 17:48:21,主机node_26 上I/O等待负载持续15分钟超过10%,0
748,SYS_2,2019-06-09 17:48:25,主机node_30 上CPU Steal Time持续5分钟超过10%,0
749,SYS_6,2019-06-09 17:48:25,主机node_48 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
750,SYS_7,2019-06-09 17:48:25,主机node_51 FullGC次数：23次（大于阈值：10次）,0
751,SYS_4,2019-06-09 17:48:26,主机node_9 日志报错:无法获取连接,0
752,SYS_5,2019-06-09 17:48:28,主机node_38 **application 停止运行,1
753,SYS_9,2019-06-09 17:48:28,主机node_78 **application 停止运行,0
754,SYS_4,2019-06-09 17:48:29,主机node_19 日志产生ERROR信息,0
755,SYS_4,2019-06-09 17:48:30,主机node_72 空闲交换空间小于50%,0
756,SYS_2,2019-06-09 17:48:32,主机node_99 端口80通信异常,0
757,SYS_9,2019-06-09 17:48:33,主机node_75 上I/O等待负载大于50%,0
758,SYS_6,2019-06-09 17:48:34,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
759,SYS_7,2019-06-09 17:48:35,主机node_51 FullGC次数：23次（大于阈值：10次）,0
760,SYS_3,2019-06-09 17:48:35,"主机node_97 ping丢包率100%,服务器宕机",0
761,SYS_2,2019-06-09 17:48:35,主机node_8 网卡流量unknown,0
762,SYS_1,2019-06-09 17:48:35,主机node_33 url:http://node_33:8080访问失败,0
763,SYS_7,2019-06-09 17:48:36,主机node_53 JBOSS 8080端口的连接数大于400,0
764,SYS_9,2019-06-09 17:48:38,主机node_16 **application 停止运行,0
765,SYS_9,2019-06-09 17:48:38,主机node_66 sdd IO使用率持续30分钟大于90%,0
766,SYS_4,2019-06-09 17:48:39,主机node_19 日志产生ERROR信息,0
767,SYS_4,2019-06-09 17:48:39,主机node_27 日志报错:无法获取连接,0
768,SYS_4,2019-06-09 17:48:39,主机node_9 日志产生ERROR信息,0
769,SYS_5,2019-06-09 17:48:40,主机node_14 **** 请求延时大于5分钟,0
770,SYS_1,2019-06-09 17:48:41,主机node_31 **** 请求延时大于5分钟,0
771,SYS_8,2019-06-09 17:48:42,主机node_95 硬盘Slot 00状态为Failed,0
772,SYS_10,2019-06-09 17:48:42,主机node_29 网卡流量unknown,0
773,SYS_9,2019-06-09 17:48:43,主机node_75 上I/O等待负载大于50%,0
774,SYS_5,2019-06-09 17:48:44,主机node_38 url:http://node_38:8080访问失败,0
775,SYS_5,2019-06-09 17:48:48,主机node_38 **application 停止运行,1
776,SYS_4,2019-06-09 17:48:49,主机node_19 日志产生ERROR信息,0
777,SYS_4,2019-06-09 17:48:49,主机node_27 日志报错:无法获取连接,0
778,SYS_4,2019-06-09 17:48:49,主机node_9 日志产生ERROR信息,0
779,SYS_4,2019-06-09 17:48:50,主机node_72 空闲交换空间小于50%,0
780,SYS_5,2019-06-09 17:48:50,主机node_14 **** 请求延时大于5分钟,0
781,SYS_6,2019-06-09 17:48:50,主机node_59 端口80通信异常,0
782,SYS_6,2019-06-09 17:48:54,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
783,SYS_5,2019-06-09 17:48:54,主机node_38 url:http://node_38:8080访问失败,0
784,SYS_8,2019-06-09 17:48:55,主机node_87 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
785,SYS_9,2019-06-09 17:48:58,主机node_78 **application 停止运行,0
786,SYS_4,2019-06-09 17:48:59,主机node_9 日志产生ERROR信息,0
787,SYS_9,2019-06-09 17:48:59,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
788,SYS_2,2019-06-09 17:48:59,主机node_21 堆内存平均使用率：94.61%（大于阈值：90%）,0
789,SYS_4,2019-06-09 17:48:59,主机node_27 日志报错:无法获取连接,0
790,SYS_4,2019-06-09 17:48:59,主机node_19 日志产生ERROR信息,0
791,SYS_4,2019-06-09 17:49:00,主机node_72 空闲交换空间小于50%,0
792,SYS_5,2019-06-09 17:49:01,主机node_26 上I/O等待负载持续15分钟超过10%,0
793,SYS_10,2019-06-09 17:49:02,主机node_29 网卡流量unknown,0
794,SYS_9,2019-06-09 17:49:03,主机node_75 上I/O等待负载大于50%,0
795,SYS_3,2019-06-09 17:49:03,主机node_3 日志产生ERROR信息,0
796,SYS_1,2019-06-09 17:49:03,主机node_93 日志中有No route to host信息,0
797,SYS_5,2019-06-09 17:49:04,主机node_14 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
798,SYS_8,2019-06-09 17:49:05,主机node_87 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
799,SYS_2,2019-06-09 17:49:05,主机node_30 上CPU Steal Time持续5分钟超过10%,0
800,SYS_1,2019-06-09 17:49:05,主机node_33 url:http://node_33:8080访问失败,0
801,SYS_2,2019-06-09 17:49:06,主机node_18 网卡流量unknown,0
802,SYS_4,2019-06-09 17:49:06,主机node_69 网卡eth0 接收流量持续10分钟平均值大于180M,0
803,SYS_1,2019-06-09 17:49:07,"主机node_0 空闲CPU为1.52%,持续15分钟小于10%",0
804,SYS_9,2019-06-09 17:49:08,主机node_16 **application 停止运行,0
805,SYS_5,2019-06-09 17:49:10,主机node_14 **** 请求延时大于5分钟,0
806,SYS_4,2019-06-09 17:49:10,主机node_72 空闲交换空间小于50%,0
807,SYS_5,2019-06-09 17:49:10,主机node_2 ping延迟时间持续3分钟大于100ms,0
808,SYS_2,2019-06-09 17:49:11,主机node_45 端口6060通信异常,0
809,SYS_10,2019-06-09 17:49:12,主机node_29 网卡流量unknown,0
810,SYS_2,2019-06-09 17:49:12,主机node_99 端口80通信异常,0
811,SYS_9,2019-06-09 17:49:13,主机node_75 上I/O等待负载大于50%,0
812,SYS_3,2019-06-09 17:49:13,主机node_3 日志产生ERROR信息,0
813,SYS_5,2019-06-09 17:49:14,主机node_38 url:http://node_38:8080访问失败,0
814,SYS_4,2019-06-09 17:49:18,主机node_27 url:http://node_27:8080访问失败,0
815,SYS_5,2019-06-09 17:49:18,主机node_38 **application 停止运行,1
816,SYS_4,2019-06-09 17:49:19,主机node_19 日志产生ERROR信息,0
817,SYS_4,2019-06-09 17:49:19,主机node_9 日志产生ERROR信息,0
818,SYS_5,2019-06-09 17:49:19,"主机node_38 ping丢包率100%,服务器宕机",0
819,SYS_4,2019-06-09 17:49:19,主机node_27 日志报错:无法获取连接,0
820,SYS_4,2019-06-09 17:49:20,主机node_72 空闲交换空间小于50%,0
821,SYS_5,2019-06-09 17:49:20,主机node_2 ping延迟时间持续3分钟大于100ms,0
822,SYS_2,2019-06-09 17:49:21,主机node_45 端口6060通信异常,0
823,SYS_9,2019-06-09 17:49:23,主机node_75 上I/O等待负载大于50%,0
824,SYS_1,2019-06-09 17:49:25,主机node_33 url:http://node_33:8080访问失败,0
825,SYS_4,2019-06-09 17:49:29,主机node_9 日志产生ERROR信息,0
826,SYS_4,2019-06-09 17:49:29,主机node_19 日志产生ERROR信息,0
827,SYS_4,2019-06-09 17:49:29,主机node_27 日志报错:无法获取连接,0
828,SYS_5,2019-06-09 17:49:30,主机node_14 **** 请求延时大于5分钟,0
829,SYS_4,2019-06-09 17:49:30,主机node_72 空闲交换空间小于50%,0
