Unnamed: 0,sysEname,time,triggername,is_root
608,SYS_5,2019-06-01 09:41:09,主机node_82 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
609,SYS_4,2019-06-01 09:41:14,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
610,SYS_4,2019-06-01 09:41:17,主机node_5 网卡eth0 发送流量持续30分钟平均值大于700M,0
611,SYS_5,2019-06-01 09:41:17,主机node_65 空闲交换空间小于50%,0
612,SYS_8,2019-06-01 09:41:18,主机node_41 日志产生ERROR信息,0
613,SYS_8,2019-06-01 09:41:18,主机node_88 上I/O等待负载大于50%,0
614,SYS_8,2019-06-01 09:41:18,主机node_43 上I/O等待负载大于50%,0
615,SYS_4,2019-06-01 09:41:20,主机node_13 端口6060通信异常,0
616,SYS_2,2019-06-01 09:41:22,主机node_70 网卡流量unknown,0
617,SYS_8,2019-06-01 09:41:24,主机node_10 上I/O等待负载持续15分钟超过10%,0
618,SYS_8,2019-06-01 09:41:24,主机node_49 ping延迟时间持续3分钟大于100ms,0
619,SYS_8,2019-06-01 09:41:24,主机node_95 上I/O等待负载大于50%,0
620,SYS_8,2019-06-01 09:41:24,主机node_84 ping延迟时间持续3分钟大于100ms,0
621,SYS_4,2019-06-01 09:41:26,主机node_9 上I/O等待负载大于50%,0
622,SYS_8,2019-06-01 09:41:26,主机node_79 硬盘Slot 00状态为Failed,1
623,SYS_5,2019-06-01 09:41:27,主机node_26 堆内存平均使用率：94.61%（大于阈值：90%）,0
624,SYS_5,2019-06-01 09:41:27,主机node_38 sdd IO使用率持续30分钟大于90%,0
625,SYS_2,2019-06-01 09:41:29,主机node_55 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
626,SYS_2,2019-06-01 09:41:29,主机node_45 上I/O等待负载大于50%,0
627,SYS_4,2019-06-01 09:41:31,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
628,SYS_6,2019-06-01 09:41:32,主机node_67 上I/O等待负载持续15分钟超过10%,0
629,SYS_4,2019-06-01 09:41:34,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
630,SYS_8,2019-06-01 09:41:34,主机node_10 上I/O等待负载持续15分钟超过10%,0
631,SYS_8,2019-06-01 09:41:34,主机node_95 上I/O等待负载大于50%,0
632,SYS_8,2019-06-01 09:41:34,主机node_84 ping延迟时间持续3分钟大于100ms,0
633,SYS_8,2019-06-01 09:41:34,主机node_49 ping延迟时间持续3分钟大于100ms,0
634,SYS_6,2019-06-01 09:41:36,主机node_98 上I/O等待负载大于50%,0
635,SYS_8,2019-06-01 09:41:38,主机node_43 上I/O等待负载大于50%,0
636,SYS_8,2019-06-01 09:41:38,主机node_88 上I/O等待负载大于50%,0
637,SYS_8,2019-06-01 09:41:38,主机node_41 日志产生ERROR信息,0
638,SYS_5,2019-06-01 09:41:41,主机node_14 上CPU Steal Time持续5分钟超过10%,0
639,SYS_1,2019-06-01 09:41:44,主机node_58 上CPU Steal Time持续5分钟超过10%,0
640,SYS_3,2019-06-01 09:41:45,主机node_57 **application 停止运行,0
641,SYS_7,2019-06-01 09:41:47,主机node_89 硬盘Slot 00状态为Failed,0
642,SYS_2,2019-06-01 09:41:48,主机node_37 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
643,SYS_10,2019-06-01 09:41:49,主机node_64 上I/O等待负载大于50%,0
644,SYS_1,2019-06-01 09:41:53,主机node_93 日志报错:无法获取连接,0
645,SYS_3,2019-06-01 09:41:55,主机node_57 **application 停止运行,0
646,SYS_4,2019-06-01 09:41:56,主机node_19 网卡流量unknown,0
647,SYS_4,2019-06-01 09:41:57,主机node_5 网卡eth0 发送流量持续30分钟平均值大于700M,0
648,SYS_2,2019-06-01 09:41:59,主机node_45 上I/O等待负载大于50%,0
649,SYS_5,2019-06-01 09:41:59,主机node_82 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
650,SYS_8,2019-06-01 09:42:03,主机node_71 上CPU Steal Time持续5分钟超过10%,0
651,SYS_4,2019-06-01 09:42:03,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
652,SYS_8,2019-06-01 09:42:04,"主机node_95 空闲CPU为1.52%,持续15分钟小于10%",0
653,SYS_4,2019-06-01 09:42:06,主机node_27 端口80通信异常,0
654,SYS_2,2019-06-01 09:42:06,主机node_7 日志产生ERROR信息,0
655,SYS_5,2019-06-01 09:42:07,主机node_65 空闲交换空间小于50%,0
656,SYS_2,2019-06-01 09:42:09,主机node_55 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
657,SYS_4,2019-06-01 09:42:10,主机node_13 端口6060通信异常,0
658,SYS_4,2019-06-01 09:42:11,主机node_36 端口6060通信异常,0
659,SYS_1,2019-06-01 09:42:11,主机node_17 ping延迟时间持续3分钟大于100ms,0
660,SYS_1,2019-06-01 09:42:13,主机node_0 堆内存平均使用率：94.61%（大于阈值：90%）,0
661,SYS_8,2019-06-01 09:42:13,主机node_71 上CPU Steal Time持续5分钟超过10%,0
662,SYS_2,2019-06-01 09:42:16,主机node_99 日志报错:无法获取连接,0
663,SYS_4,2019-06-01 09:42:16,主机node_19 网卡流量unknown,0
664,SYS_2,2019-06-01 09:42:16,主机node_7 日志产生ERROR信息,0
665,SYS_4,2019-06-01 09:42:17,主机node_5 网卡eth0 发送流量持续30分钟平均值大于700M,0
666,SYS_2,2019-06-01 09:42:19,主机node_55 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
667,SYS_9,2019-06-01 09:42:19,主机node_75 网卡eth0 接收流量持续10分钟平均值大于300M,0
668,SYS_5,2019-06-01 09:42:21,主机node_14 上CPU Steal Time持续5分钟超过10%,0
669,SYS_6,2019-06-01 09:42:22,主机node_67 上I/O等待负载持续15分钟超过10%,0
670,SYS_1,2019-06-01 09:42:24,主机node_58 上CPU Steal Time持续5分钟超过10%,0
671,SYS_5,2019-06-01 09:42:27,主机node_38 sdd IO使用率持续30分钟大于90%,0
672,SYS_8,2019-06-01 09:42:27,主机node_49 网卡eth0 接收流量持续10分钟平均值大于300M,0
673,SYS_2,2019-06-01 09:42:29,主机node_45 上I/O等待负载大于50%,0
674,SYS_4,2019-06-01 09:42:30,主机node_13 端口6060通信异常,0
675,SYS_3,2019-06-01 09:42:30,主机node_94 Nginx 80端口的连接数大于2000,0
676,SYS_5,2019-06-01 09:42:31,主机node_14 上CPU Steal Time持续5分钟超过10%,0
677,SYS_8,2019-06-01 09:42:33,主机node_71 上CPU Steal Time持续5分钟超过10%,0
678,SYS_8,2019-06-01 09:42:34,主机node_10 上I/O等待负载持续15分钟超过10%,0
679,SYS_9,2019-06-01 09:42:34,主机node_47 ping丢包率当前值为25%，持续2分钟平均大于20%,0
680,SYS_8,2019-06-01 09:42:34,主机node_95 上I/O等待负载大于50%,0
681,SYS_8,2019-06-01 09:42:34,主机node_84 ping延迟时间持续3分钟大于100ms,0
682,SYS_8,2019-06-01 09:42:34,主机node_49 ping延迟时间持续3分钟大于100ms,0
683,SYS_8,2019-06-01 09:42:36,主机node_79 硬盘Slot 00状态为Failed,1
684,SYS_7,2019-06-01 09:42:37,主机node_89 硬盘Slot 00状态为Failed,0
685,SYS_5,2019-06-01 09:42:37,主机node_26 堆内存平均使用率：94.61%（大于阈值：90%）,0
686,SYS_8,2019-06-01 09:42:38,主机node_88 上I/O等待负载大于50%,0
687,SYS_8,2019-06-01 09:42:38,主机node_43 上I/O等待负载大于50%,0
688,SYS_8,2019-06-01 09:42:38,主机node_41 日志产生ERROR信息,0
689,SYS_2,2019-06-01 09:42:39,主机node_45 上I/O等待负载大于50%,0
690,SYS_5,2019-06-01 09:42:39,主机node_82 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
691,SYS_9,2019-06-01 09:42:40,主机node_66 url:http://node_66:8080访问失败,0
692,SYS_1,2019-06-01 09:42:41,主机node_17 ping延迟时间持续3分钟大于100ms,0
693,SYS_2,2019-06-01 09:42:42,主机node_70 网卡流量unknown,0
694,SYS_1,2019-06-01 09:42:43,主机node_0 堆内存平均使用率：94.61%（大于阈值：90%）,0
695,SYS_8,2019-06-01 09:42:44,主机node_10 上I/O等待负载持续15分钟超过10%,0
696,SYS_8,2019-06-01 09:42:44,主机node_95 上I/O等待负载大于50%,0
697,SYS_8,2019-06-01 09:42:44,主机node_84 ping延迟时间持续3分钟大于100ms,0
698,SYS_8,2019-06-01 09:42:44,主机node_49 ping延迟时间持续3分钟大于100ms,0
699,SYS_8,2019-06-01 09:42:46,主机node_79 硬盘Slot 00状态为Failed,1
700,SYS_4,2019-06-01 09:42:46,主机node_9 上I/O等待负载大于50%,0
701,SYS_5,2019-06-01 09:42:47,主机node_65 空闲交换空间小于50%,0
702,SYS_5,2019-06-01 09:42:47,主机node_26 堆内存平均使用率：94.61%（大于阈值：90%）,0
703,SYS_2,2019-06-01 09:42:49,主机node_45 上I/O等待负载大于50%,0
704,SYS_2,2019-06-01 09:42:49,主机node_55 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
705,SYS_5,2019-06-01 09:42:49,主机node_82 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
706,SYS_1,2019-06-01 09:42:51,主机node_17 ping延迟时间持续3分钟大于100ms,0
707,SYS_6,2019-06-01 09:42:52,主机node_67 上I/O等待负载持续15分钟超过10%,0
708,SYS_5,2019-06-01 09:42:54,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
709,SYS_8,2019-06-01 09:42:54,主机node_49 ping延迟时间持续3分钟大于100ms,0
710,SYS_8,2019-06-01 09:42:54,主机node_10 上I/O等待负载持续15分钟超过10%,0
711,SYS_8,2019-06-01 09:42:54,主机node_95 上I/O等待负载大于50%,0
712,SYS_4,2019-06-01 09:42:54,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
713,SYS_8,2019-06-01 09:42:54,主机node_84 ping延迟时间持续3分钟大于100ms,0
714,SYS_4,2019-06-01 09:42:55,主机node_81 ping丢包率当前值为25%，持续2分钟平均大于20%,0
715,SYS_4,2019-06-01 09:42:56,主机node_27 端口80通信异常,0
716,SYS_6,2019-06-01 09:42:56,主机node_98 上I/O等待负载大于50%,0
717,SYS_5,2019-06-01 09:42:59,主机node_82 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
718,SYS_4,2019-06-01 09:43:00,主机node_13 端口6060通信异常,0
719,SYS_5,2019-06-01 09:43:01,主机node_14 上CPU Steal Time持续5分钟超过10%,0
720,SYS_1,2019-06-01 09:43:03,主机node_93 日志报错:无法获取连接,0
721,SYS_4,2019-06-01 09:43:03,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
722,SYS_8,2019-06-01 09:43:04,主机node_95 上I/O等待负载大于50%,0
723,SYS_8,2019-06-01 09:43:04,主机node_49 ping延迟时间持续3分钟大于100ms,0
724,SYS_4,2019-06-01 09:43:04,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
725,SYS_1,2019-06-01 09:43:04,主机node_58 上CPU Steal Time持续5分钟超过10%,0
726,SYS_8,2019-06-01 09:43:04,主机node_84 ping延迟时间持续3分钟大于100ms,0
727,SYS_8,2019-06-01 09:43:04,主机node_10 上I/O等待负载持续15分钟超过10%,0
728,SYS_3,2019-06-01 09:43:05,主机node_57 **application 停止运行,0
729,SYS_5,2019-06-01 09:43:07,主机node_38 sdd IO使用率持续30分钟大于90%,0
730,SYS_8,2019-06-01 09:43:08,主机node_88 上I/O等待负载大于50%,0
731,SYS_8,2019-06-01 09:43:08,主机node_41 日志产生ERROR信息,0
732,SYS_8,2019-06-01 09:43:08,主机node_43 上I/O等待负载大于50%,0
733,SYS_4,2019-06-01 09:43:11,主机node_36 端口6060通信异常,0
734,SYS_8,2019-06-01 09:43:14,主机node_10 上I/O等待负载持续15分钟超过10%,0
735,SYS_8,2019-06-01 09:43:14,主机node_49 ping延迟时间持续3分钟大于100ms,0
736,SYS_8,2019-06-01 09:43:14,主机node_84 ping延迟时间持续3分钟大于100ms,0
737,SYS_8,2019-06-01 09:43:14,主机node_95 上I/O等待负载大于50%,0
738,SYS_5,2019-06-01 09:43:14,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
739,SYS_8,2019-06-01 09:43:16,主机node_79 硬盘Slot 00状态为Failed,1
740,SYS_2,2019-06-01 09:43:16,主机node_7 日志产生ERROR信息,0
741,SYS_4,2019-06-01 09:43:16,主机node_19 网卡流量unknown,0
742,SYS_5,2019-06-01 09:43:17,主机node_26 堆内存平均使用率：94.61%（大于阈值：90%）,0
743,SYS_3,2019-06-01 09:43:20,主机node_94 Nginx 80端口的连接数大于2000,0
