Unnamed: 0,sysEname,time,triggername,is_root
565,SYS_2,2019-06-03 10:50:56,主机node_8 日志中有OutOfMemoryError信息,0
566,SYS_1,2019-06-03 10:50:57,主机node_0 网卡eth0 发送流量持续10分钟平均值大于800M,0
567,SYS_10,2019-06-03 10:50:59,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
568,SYS_7,2019-06-03 10:51:01,主机node_23 url:http://node_23:80//访问失败,0
569,SYS_5,2019-06-03 10:51:02,主机node_82 ping丢包率当前值为25%，持续2分钟平均大于20%,0
570,SYS_3,2019-06-03 10:51:02,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
571,SYS_5,2019-06-03 10:51:02,主机node_14 **** 请求延时大于5分钟,0
572,SYS_4,2019-06-03 10:51:03,主机node_69 ping丢包率当前值为25%，持续2分钟平均大于20%,0
573,SYS_6,2019-06-03 10:51:04,主机node_56 空闲交换空间小于50%,0
574,SYS_8,2019-06-03 10:51:05,主机node_41 分区剩余空间小于阀值10%,0
575,SYS_9,2019-06-03 10:51:05,主机node_44 上I/O等待负载持续15分钟超过10%,0
576,SYS_2,2019-06-03 10:51:06,主机node_30 ping延迟时间持续3分钟大于100ms,0
577,SYS_1,2019-06-03 10:51:06,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
578,SYS_1,2019-06-03 10:51:07,主机node_0 网卡eth0 发送流量持续10分钟平均值大于800M,0
579,SYS_6,2019-06-03 10:51:09,主机node_98 **** 请求延时大于5分钟,0
580,SYS_10,2019-06-03 10:51:09,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
581,SYS_7,2019-06-03 10:51:11,主机node_63 日志中有OutOfMemoryError信息,0
582,SYS_7,2019-06-03 10:51:11,主机node_89 网卡eth0 接收流量持续10分钟平均值大于180M,0
583,SYS_10,2019-06-03 10:51:12,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
584,SYS_3,2019-06-03 10:51:12,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
585,SYS_6,2019-06-03 10:51:14,主机node_56 空闲交换空间小于50%,0
586,SYS_9,2019-06-03 10:51:15,主机node_44 上I/O等待负载持续15分钟超过10%,0
587,SYS_8,2019-06-03 10:51:15,主机node_41 分区剩余空间小于阀值10%,0
588,SYS_7,2019-06-03 10:51:16,主机node_24 空闲交换空间小于50%,0
589,SYS_1,2019-06-03 10:51:16,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
590,SYS_7,2019-06-03 10:51:16,主机node_61 上I/O等待负载持续15分钟超过10%,0
591,SYS_4,2019-06-03 10:51:18,主机node_34 分区剩余空间小于阀值10%,0
592,SYS_10,2019-06-03 10:51:19,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
593,SYS_6,2019-06-03 10:51:19,主机node_98 **** 请求延时大于5分钟,0
594,SYS_7,2019-06-03 10:51:21,主机node_63 日志中有OutOfMemoryError信息,0
595,SYS_7,2019-06-03 10:51:21,主机node_23 url:http://node_23:80//访问失败,0
596,SYS_10,2019-06-03 10:51:22,"主机node_90 空闲CPU为1.52%,持续15分钟小于10%",0
597,SYS_3,2019-06-03 10:51:22,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
598,SYS_5,2019-06-03 10:51:22,主机node_14 **** 请求延时大于5分钟,0
599,SYS_6,2019-06-03 10:51:24,主机node_56 空闲交换空间小于50%,0
600,SYS_9,2019-06-03 10:51:25,主机node_44 上I/O等待负载持续15分钟超过10%,0
601,SYS_1,2019-06-03 10:51:25,主机node_15 网卡eth0 接收流量持续10分钟平均值大于180M,0
602,SYS_7,2019-06-03 10:51:26,主机node_24 空闲交换空间小于50%,0
603,SYS_2,2019-06-03 10:51:27,主机node_55 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
604,SYS_10,2019-06-03 10:51:29,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
605,SYS_10,2019-06-03 10:51:31,"主机node_11 ping丢包率100%,服务器宕机",0
606,SYS_7,2019-06-03 10:51:31,主机node_23 url:http://node_23:80//访问失败,0
607,SYS_7,2019-06-03 10:51:31,主机node_63 日志中有OutOfMemoryError信息,0
608,SYS_5,2019-06-03 10:51:32,主机node_14 **** 请求延时大于5分钟,0
609,SYS_8,2019-06-03 10:51:32,主机node_87 Nginx 80端口的连接数大于2000,0
610,SYS_6,2019-06-03 10:51:34,主机node_56 空闲交换空间小于50%,0
611,SYS_10,2019-06-03 10:51:34,主机node_29 上I/O等待负载持续15分钟超过10%,0
612,SYS_9,2019-06-03 10:51:35,主机node_44 上I/O等待负载持续15分钟超过10%,0
613,SYS_10,2019-06-03 10:51:39,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
614,SYS_6,2019-06-03 10:51:39,主机node_98 **** 请求延时大于5分钟,0
615,SYS_4,2019-06-03 10:51:39,主机node_72 网卡eth0 发送流量持续10分钟平均值大于800M,0
616,SYS_1,2019-06-03 10:51:41,主机node_31 堆内存平均使用率：94.61%（大于阈值：90%）,0
617,SYS_5,2019-06-03 10:51:42,主机node_82 ping丢包率当前值为25%，持续2分钟平均大于20%,0
618,SYS_3,2019-06-03 10:51:42,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
619,SYS_6,2019-06-03 10:51:44,主机node_56 空闲交换空间小于50%,0
620,SYS_9,2019-06-03 10:51:45,主机node_44 上I/O等待负载持续15分钟超过10%,0
621,SYS_2,2019-06-03 10:51:46,主机node_30 ping延迟时间持续3分钟大于100ms,0
622,SYS_1,2019-06-03 10:51:46,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
623,SYS_4,2019-06-03 10:51:48,主机node_34 分区剩余空间小于阀值10%,0
624,SYS_10,2019-06-03 10:51:49,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
625,SYS_2,2019-06-03 10:51:49,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
626,SYS_9,2019-06-03 10:51:50,"主机node_66 ping丢包率100%,服务器宕机",0
627,SYS_5,2019-06-03 10:51:52,主机node_14 **** 请求延时大于5分钟,0
628,SYS_3,2019-06-03 10:51:52,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
629,SYS_5,2019-06-03 10:51:54,主机node_6 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
630,SYS_9,2019-06-03 10:51:55,主机node_44 上I/O等待负载持续15分钟超过10%,0
631,SYS_1,2019-06-03 10:51:57,主机node_0 网卡eth0 发送流量持续10分钟平均值大于800M,0
632,SYS_4,2019-06-03 10:51:58,主机node_34 分区剩余空间小于阀值10%,0
633,SYS_10,2019-06-03 10:51:59,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
634,SYS_9,2019-06-03 10:52:00,"主机node_66 ping丢包率100%,服务器宕机",0
635,SYS_9,2019-06-03 10:52:00,主机node_78 上I/O等待负载大于50%,0
636,SYS_10,2019-06-03 10:52:01,"主机node_11 ping丢包率100%,服务器宕机",0
637,SYS_1,2019-06-03 10:52:01,主机node_31 堆内存平均使用率：94.61%（大于阈值：90%）,0
638,SYS_5,2019-06-03 10:52:02,主机node_14 **** 请求延时大于5分钟,0
639,SYS_3,2019-06-03 10:52:02,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
640,SYS_8,2019-06-03 10:52:02,主机node_87 Nginx 80端口的连接数大于2000,0
641,SYS_9,2019-06-03 10:52:05,主机node_44 上I/O等待负载持续15分钟超过10%,0
642,SYS_2,2019-06-03 10:52:06,主机node_8 日志中有OutOfMemoryError信息,0
643,SYS_4,2019-06-03 10:52:08,主机node_34 分区剩余空间小于阀值10%,0
644,SYS_6,2019-06-03 10:52:09,主机node_98 **** 请求延时大于5分钟,0
645,SYS_10,2019-06-03 10:52:09,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
646,SYS_5,2019-06-03 10:52:10,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
647,SYS_3,2019-06-03 10:52:13,主机node_3 日志中有No route to host信息,0
648,SYS_8,2019-06-03 10:52:15,主机node_10 分区剩余空间小于阀值10%,0
649,SYS_3,2019-06-03 10:52:16,主机node_20 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
650,SYS_7,2019-06-03 10:52:16,主机node_24 空闲交换空间小于50%,0
651,SYS_4,2019-06-03 10:52:18,主机node_34 分区剩余空间小于阀值10%,0
652,SYS_10,2019-06-03 10:52:19,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
653,SYS_5,2019-06-03 10:52:22,主机node_82 ping丢包率当前值为25%，持续2分钟平均大于20%,0
654,SYS_5,2019-06-03 10:52:22,主机node_14 **** 请求延时大于5分钟,0
655,SYS_3,2019-06-03 10:52:23,主机node_3 日志中有No route to host信息,0
656,SYS_9,2019-06-03 10:52:25,主机node_44 上I/O等待负载持续15分钟超过10%,0
657,SYS_1,2019-06-03 10:52:27,主机node_0 网卡eth0 发送流量持续10分钟平均值大于800M,0
658,SYS_5,2019-06-03 10:52:30,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
659,SYS_7,2019-06-03 10:52:31,主机node_23 url:http://node_23:80//访问失败,0
660,SYS_3,2019-06-03 10:52:32,主机node_57 网卡eth0 接收流量持续10分钟平均值大于300M,0
661,SYS_5,2019-06-03 10:52:32,主机node_14 **** 请求延时大于5分钟,0
662,SYS_10,2019-06-03 10:52:32,主机node_40 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
663,SYS_9,2019-06-03 10:52:34,主机node_80 ping丢包率当前值为25%，持续2分钟平均大于20%,0
664,SYS_10,2019-06-03 10:52:39,主机node_96 网卡eth0 发送流量持续10分钟平均值大于800M,0
665,SYS_7,2019-06-03 10:52:41,主机node_89 网卡eth0 接收流量持续10分钟平均值大于180M,0
666,SYS_6,2019-06-03 10:52:44,主机node_56 空闲交换空间小于50%,0
667,SYS_8,2019-06-03 10:52:45,主机node_41 分区剩余空间小于阀值10%,0
668,SYS_8,2019-06-03 10:52:45,主机node_10 分区剩余空间小于阀值10%,0
669,SYS_1,2019-06-03 10:52:46,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
670,SYS_5,2019-06-03 10:52:46,主机node_74 日志产生ERROR信息,0
671,SYS_6,2019-06-03 10:52:49,主机node_98 **** 请求延时大于5分钟,0
