Unnamed: 0,sysEname,time,triggername,is_root
564,SYS_1,2019-06-10 12:28:58,主机node_0 url:http://node_0:80//访问失败,0
565,SYS_1,2019-06-10 12:28:58,主机node_33 ping延迟时间持续3分钟大于100ms,0
566,SYS_1,2019-06-10 12:28:58,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
567,SYS_1,2019-06-10 12:28:58,主机node_83 上CPU Steal Time持续5分钟超过10%,0
568,SYS_1,2019-06-10 12:28:58,主机node_0 上I/O等待负载持续15分钟超过10%,0
569,SYS_1,2019-06-10 12:28:58,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
570,SYS_5,2019-06-10 12:28:59,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
571,SYS_2,2019-06-10 12:28:59,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
572,SYS_9,2019-06-10 12:28:59,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
573,SYS_9,2019-06-10 12:29:01,主机node_44 空闲交换空间小于50%,0
574,SYS_9,2019-06-10 12:29:01,"主机node_68 ping丢包率100%,服务器宕机",0
575,SYS_6,2019-06-10 12:29:03,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
576,SYS_6,2019-06-10 12:29:04,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
577,SYS_2,2019-06-10 12:29:04,主机node_45 sdd IO使用率持续30分钟大于90%,0
578,SYS_4,2019-06-10 12:29:06,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
579,SYS_4,2019-06-10 12:29:06,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
580,SYS_4,2019-06-10 12:29:06,主机node_27 上I/O等待负载持续15分钟超过10%,0
581,SYS_6,2019-06-10 12:29:06,主机node_35 上CPU Steal Time持续5分钟超过10%,0
582,SYS_4,2019-06-10 12:29:06,主机node_5 上I/O等待负载持续15分钟超过10%,0
583,SYS_6,2019-06-10 12:29:07,主机node_25 端口6060通信异常,0
584,SYS_9,2019-06-10 12:29:07,主机node_22 日志中有No route to host信息,0
585,SYS_1,2019-06-10 12:29:08,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
586,SYS_1,2019-06-10 12:29:08,主机node_0 上I/O等待负载持续15分钟超过10%,0
587,SYS_9,2019-06-10 12:29:09,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
588,SYS_5,2019-06-10 12:29:09,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
589,SYS_1,2019-06-10 12:29:09,主机node_33 硬盘Slot 00状态为Failed,0
590,SYS_9,2019-06-10 12:29:11,主机node_44 空闲交换空间小于50%,0
591,SYS_10,2019-06-10 12:29:13,主机node_96 url:http://node_96:8080访问失败,0
592,SYS_6,2019-06-10 12:29:14,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
593,SYS_4,2019-06-10 12:29:16,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
594,SYS_4,2019-06-10 12:29:16,主机node_5 上I/O等待负载持续15分钟超过10%,0
595,SYS_1,2019-06-10 12:29:16,主机node_73 url:http://node_73:80//访问失败,1
596,SYS_4,2019-06-10 12:29:16,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
597,SYS_4,2019-06-10 12:29:16,主机node_27 上I/O等待负载持续15分钟超过10%,0
598,SYS_3,2019-06-10 12:29:17,主机node_28 url:http://node_28:8080访问失败,0
599,SYS_8,2019-06-10 12:29:17,主机node_41 FullGC次数：32次（大于阈值：10次）,0
600,SYS_1,2019-06-10 12:29:18,主机node_0 上I/O等待负载持续15分钟超过10%,0
601,SYS_1,2019-06-10 12:29:18,主机node_33 ping延迟时间持续3分钟大于100ms,0
602,SYS_1,2019-06-10 12:29:18,主机node_83 上CPU Steal Time持续5分钟超过10%,0
603,SYS_1,2019-06-10 12:29:18,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
604,SYS_1,2019-06-10 12:29:18,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
605,SYS_8,2019-06-10 12:29:21,主机node_88 端口80通信异常,0
606,SYS_4,2019-06-10 12:29:22,主机node_13 **** 请求延时大于5分钟,0
607,SYS_6,2019-06-10 12:29:24,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
608,SYS_4,2019-06-10 12:29:26,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
609,SYS_4,2019-06-10 12:29:26,主机node_27 上I/O等待负载持续15分钟超过10%,0
610,SYS_4,2019-06-10 12:29:26,主机node_5 上I/O等待负载持续15分钟超过10%,0
611,SYS_5,2019-06-10 12:29:26,主机node_38 上I/O等待负载大于50%,0
612,SYS_4,2019-06-10 12:29:26,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
613,SYS_1,2019-06-10 12:29:26,主机node_73 url:http://node_73:80//访问失败,1
614,SYS_2,2019-06-10 12:29:29,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
615,SYS_1,2019-06-10 12:29:29,主机node_73 硬盘Slot 00状态为Failed,0
616,SYS_9,2019-06-10 12:29:29,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
617,SYS_10,2019-06-10 12:29:33,主机node_96 url:http://node_96:8080访问失败,0
618,SYS_5,2019-06-10 12:29:34,主机node_2 堆内存平均使用率：94.61%（大于阈值：90%）,0
619,SYS_1,2019-06-10 12:29:36,主机node_73 url:http://node_73:80//访问失败,1
620,SYS_10,2019-06-10 12:29:36,主机node_90 Nginx 80端口的连接数大于2000,0
621,SYS_9,2019-06-10 12:29:37,主机node_78 JBOSS 8080端口的连接数大于400,0
622,SYS_9,2019-06-10 12:29:37,主机node_22 日志中有No route to host信息,0
623,SYS_7,2019-06-10 12:29:38,主机node_23 JBOSS 8080端口的连接数大于400,0
624,SYS_9,2019-06-10 12:29:39,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
625,SYS_5,2019-06-10 12:29:39,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
626,SYS_2,2019-06-10 12:29:39,主机node_70 ping丢包率当前值为25%，持续2分钟平均大于20%,0
627,SYS_7,2019-06-10 12:29:41,主机node_89 硬盘Slot 00状态为Failed,0
628,SYS_8,2019-06-10 12:29:41,主机node_88 端口80通信异常,0
629,SYS_6,2019-06-10 12:29:42,主机node_32 端口6060通信异常,0
630,SYS_4,2019-06-10 12:29:46,主机node_27 上I/O等待负载持续15分钟超过10%,0
631,SYS_4,2019-06-10 12:29:46,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
632,SYS_1,2019-06-10 12:29:46,主机node_73 url:http://node_73:80//访问失败,1
633,SYS_4,2019-06-10 12:29:46,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
634,SYS_4,2019-06-10 12:29:46,主机node_5 上I/O等待负载持续15分钟超过10%,0
635,SYS_1,2019-06-10 12:29:48,主机node_0 上I/O等待负载持续15分钟超过10%,0
636,SYS_1,2019-06-10 12:29:48,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
637,SYS_1,2019-06-10 12:29:48,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
638,SYS_1,2019-06-10 12:29:48,主机node_33 ping延迟时间持续3分钟大于100ms,0
639,SYS_1,2019-06-10 12:29:48,主机node_83 上CPU Steal Time持续5分钟超过10%,0
640,SYS_5,2019-06-10 12:29:48,主机node_14 **application 停止运行,0
641,SYS_1,2019-06-10 12:29:49,主机node_73 硬盘Slot 00状态为Failed,0
642,SYS_4,2019-06-10 12:29:49,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
643,SYS_7,2019-06-10 12:29:55,主机node_24 上I/O等待负载大于50%,0
644,SYS_4,2019-06-10 12:29:56,主机node_5 上I/O等待负载持续15分钟超过10%,0
645,SYS_1,2019-06-10 12:29:56,主机node_73 url:http://node_73:80//访问失败,1
646,SYS_4,2019-06-10 12:29:56,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
647,SYS_4,2019-06-10 12:29:56,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
648,SYS_4,2019-06-10 12:29:56,主机node_27 上I/O等待负载持续15分钟超过10%,0
649,SYS_1,2019-06-10 12:29:58,主机node_0 上I/O等待负载持续15分钟超过10%,0
650,SYS_1,2019-06-10 12:29:58,主机node_33 ping延迟时间持续3分钟大于100ms,0
651,SYS_1,2019-06-10 12:29:58,主机node_83 上CPU Steal Time持续5分钟超过10%,0
652,SYS_1,2019-06-10 12:29:58,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
653,SYS_5,2019-06-10 12:29:58,主机node_14 **application 停止运行,0
654,SYS_1,2019-06-10 12:29:58,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
655,SYS_4,2019-06-10 12:29:59,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
656,SYS_6,2019-06-10 12:30:03,主机node_59 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
657,SYS_3,2019-06-10 12:30:03,主机node_39 日志中有No route to host信息,0
658,SYS_10,2019-06-10 12:30:04,主机node_11 日志中有OutOfMemoryError信息,0
659,SYS_6,2019-06-10 12:30:04,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
660,SYS_1,2019-06-10 12:30:06,主机node_73 url:http://node_73:80//访问失败,1
661,SYS_4,2019-06-10 12:30:06,主机node_5 上I/O等待负载持续15分钟超过10%,0
662,SYS_4,2019-06-10 12:30:06,主机node_27 上I/O等待负载持续15分钟超过10%,0
663,SYS_4,2019-06-10 12:30:06,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
664,SYS_4,2019-06-10 12:30:06,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
665,SYS_6,2019-06-10 12:30:06,主机node_46 上I/O等待负载大于50%,0
666,SYS_9,2019-06-10 12:30:07,主机node_78 JBOSS 8080端口的连接数大于400,0
667,SYS_1,2019-06-10 12:30:08,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
668,SYS_1,2019-06-10 12:30:08,主机node_83 上CPU Steal Time持续5分钟超过10%,0
669,SYS_1,2019-06-10 12:30:08,主机node_33 ping延迟时间持续3分钟大于100ms,0
670,SYS_1,2019-06-10 12:30:08,主机node_0 上I/O等待负载持续15分钟超过10%,0
671,SYS_1,2019-06-10 12:30:08,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
672,SYS_7,2019-06-10 12:30:08,主机node_23 JBOSS 8080端口的连接数大于400,0
673,SYS_1,2019-06-10 12:30:09,主机node_33 硬盘Slot 00状态为Failed,0
674,SYS_4,2019-06-10 12:30:09,主机node_5 sdd IO使用率持续30分钟大于90%,0
675,SYS_10,2019-06-10 12:30:11,"主机node_40 空闲CPU为1.52%,持续15分钟小于10%",0
676,SYS_3,2019-06-10 12:30:13,主机node_39 日志中有No route to host信息,0
677,SYS_6,2019-06-10 12:30:14,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
678,SYS_1,2019-06-10 12:30:16,主机node_73 url:http://node_73:80//访问失败,1
679,SYS_4,2019-06-10 12:30:16,主机node_5 上I/O等待负载持续15分钟超过10%,0
680,SYS_4,2019-06-10 12:30:16,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
681,SYS_4,2019-06-10 12:30:16,主机node_27 上I/O等待负载持续15分钟超过10%,0
682,SYS_4,2019-06-10 12:30:16,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
683,SYS_1,2019-06-10 12:30:19,主机node_73 硬盘Slot 00状态为Failed,0
684,SYS_5,2019-06-10 12:30:19,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
685,SYS_2,2019-06-10 12:30:20,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
686,SYS_7,2019-06-10 12:30:21,主机node_89 硬盘Slot 00状态为Failed,0
687,SYS_9,2019-06-10 12:30:25,主机node_92 空闲交换空间小于50%,0
688,SYS_1,2019-06-10 12:30:26,主机node_73 url:http://node_73:80//访问失败,1
689,SYS_9,2019-06-10 12:30:27,主机node_78 JBOSS 8080端口的连接数大于400,0
690,SYS_1,2019-06-10 12:30:28,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
691,SYS_1,2019-06-10 12:30:28,主机node_33 ping延迟时间持续3分钟大于100ms,0
692,SYS_1,2019-06-10 12:30:28,主机node_0 上I/O等待负载持续15分钟超过10%,0
693,SYS_1,2019-06-10 12:30:28,主机node_83 上CPU Steal Time持续5分钟超过10%,0
694,SYS_5,2019-06-10 12:30:28,主机node_14 **application 停止运行,0
695,SYS_1,2019-06-10 12:30:28,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
696,SYS_2,2019-06-10 12:30:29,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
697,SYS_9,2019-06-10 12:30:29,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
698,SYS_8,2019-06-10 12:30:31,主机node_88 端口80通信异常,0
699,SYS_6,2019-06-10 12:30:33,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
700,SYS_9,2019-06-10 12:30:35,主机node_92 空闲交换空间小于50%,0
701,SYS_4,2019-06-10 12:30:36,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
702,SYS_3,2019-06-10 12:30:36,"主机node_86 ping丢包率100%,服务器宕机",0
703,SYS_4,2019-06-10 12:30:36,主机node_5 上I/O等待负载持续15分钟超过10%,0
704,SYS_4,2019-06-10 12:30:36,主机node_27 上I/O等待负载持续15分钟超过10%,0
705,SYS_4,2019-06-10 12:30:36,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
706,SYS_1,2019-06-10 12:30:38,主机node_0 上I/O等待负载持续15分钟超过10%,0
707,SYS_1,2019-06-10 12:30:38,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
708,SYS_1,2019-06-10 12:30:39,主机node_73 硬盘Slot 00状态为Failed,0
709,SYS_1,2019-06-10 12:30:39,主机node_33 硬盘Slot 00状态为Failed,0
710,SYS_4,2019-06-10 12:30:46,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
711,SYS_4,2019-06-10 12:30:46,主机node_5 上I/O等待负载持续15分钟超过10%,0
712,SYS_4,2019-06-10 12:30:46,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
713,SYS_4,2019-06-10 12:30:46,主机node_27 上I/O等待负载持续15分钟超过10%,0
714,SYS_8,2019-06-10 12:30:47,主机node_41 FullGC次数：32次（大于阈值：10次）,0
715,SYS_9,2019-06-10 12:30:47,主机node_78 JBOSS 8080端口的连接数大于400,0
716,SYS_8,2019-06-10 12:30:49,主机node_95 上CPU Steal Time持续5分钟超过10%,0
717,SYS_2,2019-06-10 12:30:49,主机node_70 ping丢包率当前值为25%，持续2分钟平均大于20%,0
718,SYS_10,2019-06-10 12:30:51,"主机node_40 空闲CPU为1.52%,持续15分钟小于10%",0
719,SYS_9,2019-06-10 12:30:51,主机node_44 空闲交换空间小于50%,0
720,SYS_6,2019-06-10 12:30:54,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
721,SYS_4,2019-06-10 12:30:56,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
722,SYS_4,2019-06-10 12:30:56,主机node_27 上I/O等待负载持续15分钟超过10%,0
723,SYS_4,2019-06-10 12:30:56,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
724,SYS_1,2019-06-10 12:30:56,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
725,SYS_4,2019-06-10 12:30:56,主机node_5 上I/O等待负载持续15分钟超过10%,0
726,SYS_9,2019-06-10 12:30:57,主机node_78 JBOSS 8080端口的连接数大于400,0
727,SYS_1,2019-06-10 12:30:58,主机node_0 上I/O等待负载持续15分钟超过10%,0
728,SYS_7,2019-06-10 12:30:58,主机node_23 JBOSS 8080端口的连接数大于400,0
729,SYS_1,2019-06-10 12:30:58,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
730,SYS_5,2019-06-10 12:30:59,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
731,SYS_6,2019-06-10 12:31:01,主机node_56 ping丢包率当前值为25%，持续2分钟平均大于20%,0
732,SYS_4,2019-06-10 12:31:01,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
733,SYS_4,2019-06-10 12:31:03,主机node_69 JBOSS 8080端口的连接数大于400,0
734,SYS_1,2019-06-10 12:31:05,主机node_33 日志中有No route to host信息,0
735,SYS_2,2019-06-10 12:31:05,主机node_37 日志报错:无法获取连接,0
736,SYS_3,2019-06-10 12:31:05,主机node_3 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
737,SYS_8,2019-06-10 12:31:05,主机node_71 分区剩余空间小于阀值10%,0
738,SYS_4,2019-06-10 12:31:06,主机node_5 上I/O等待负载持续15分钟超过10%,0
739,SYS_4,2019-06-10 12:31:06,主机node_9 空闲交换空间小于50%,0
740,SYS_4,2019-06-10 12:31:06,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
741,SYS_4,2019-06-10 12:31:06,主机node_27 上I/O等待负载持续15分钟超过10%,0
742,SYS_10,2019-06-10 12:31:06,主机node_90 Nginx 80端口的连接数大于2000,0
743,SYS_4,2019-06-10 12:31:06,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
744,SYS_9,2019-06-10 12:31:07,主机node_22 日志中有No route to host信息,0
745,SYS_1,2019-06-10 12:31:08,主机node_0 上I/O等待负载持续15分钟超过10%,0
746,SYS_1,2019-06-10 12:31:08,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
747,SYS_1,2019-06-10 12:31:08,主机node_0 url:http://node_0:80//访问失败,0
748,SYS_1,2019-06-10 12:31:08,主机node_58 上CPU Steal Time持续5分钟超过10%,0
749,SYS_2,2019-06-10 12:31:09,主机node_70 ping丢包率当前值为25%，持续2分钟平均大于20%,0
750,SYS_1,2019-06-10 12:31:09,主机node_33 硬盘Slot 00状态为Failed,0
751,SYS_5,2019-06-10 12:31:09,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
752,SYS_8,2019-06-10 12:31:10,"主机node_87 ping丢包率100%,服务器宕机",0
753,SYS_7,2019-06-10 12:31:12,主机node_51 硬盘Slot 00状态为Failed,0
754,SYS_8,2019-06-10 12:31:13,主机node_84 上CPU Steal Time持续5分钟超过10%,0
755,SYS_2,2019-06-10 12:31:14,主机node_99 日志产生ERROR信息,0
756,SYS_4,2019-06-10 12:31:16,主机node_5 上I/O等待负载持续15分钟超过10%,0
757,SYS_4,2019-06-10 12:31:16,主机node_27 上I/O等待负载持续15分钟超过10%,0
758,SYS_4,2019-06-10 12:31:16,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
759,SYS_4,2019-06-10 12:31:16,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
760,SYS_9,2019-06-10 12:31:17,主机node_22 日志中有No route to host信息,0
761,SYS_1,2019-06-10 12:31:18,主机node_83 上CPU Steal Time持续5分钟超过10%,0
762,SYS_1,2019-06-10 12:31:18,主机node_33 ping延迟时间持续3分钟大于100ms,0
763,SYS_1,2019-06-10 12:31:18,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
764,SYS_8,2019-06-10 12:31:19,主机node_95 上CPU Steal Time持续5分钟超过10%,0
765,SYS_2,2019-06-10 12:31:19,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
766,SYS_8,2019-06-10 12:31:20,主机node_43 日志中有No route to host信息,0
767,SYS_6,2019-06-10 12:31:24,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
768,SYS_5,2019-06-10 12:31:24,主机node_2 堆内存平均使用率：94.61%（大于阈值：90%）,0
769,SYS_8,2019-06-10 12:31:25,主机node_71 分区剩余空间小于阀值10%,0
770,SYS_1,2019-06-10 12:31:25,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
771,SYS_1,2019-06-10 12:31:26,主机node_73 url:http://node_73:80//访问失败,1
772,SYS_1,2019-06-10 12:31:28,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
773,SYS_1,2019-06-10 12:31:28,主机node_83 上CPU Steal Time持续5分钟超过10%,0
774,SYS_1,2019-06-10 12:31:28,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
775,SYS_1,2019-06-10 12:31:28,主机node_0 上I/O等待负载持续15分钟超过10%,0
776,SYS_1,2019-06-10 12:31:28,主机node_33 ping延迟时间持续3分钟大于100ms,0
777,SYS_9,2019-06-10 12:31:29,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
778,SYS_2,2019-06-10 12:31:29,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
779,SYS_2,2019-06-10 12:31:29,主机node_70 ping丢包率当前值为25%，持续2分钟平均大于20%,0
780,SYS_2,2019-06-10 12:31:30,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
781,SYS_9,2019-06-10 12:31:31,主机node_44 空闲交换空间小于50%,0
782,SYS_4,2019-06-10 12:31:32,主机node_13 **** 请求延时大于5分钟,0
783,SYS_3,2019-06-10 12:31:33,主机node_39 日志中有No route to host信息,0
784,SYS_6,2019-06-10 12:31:33,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
785,SYS_6,2019-06-10 12:31:34,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
786,SYS_9,2019-06-10 12:31:35,主机node_92 空闲交换空间小于50%,0
787,SYS_4,2019-06-10 12:31:36,主机node_27 上I/O等待负载持续15分钟超过10%,0
788,SYS_4,2019-06-10 12:31:36,主机node_9 空闲交换空间小于50%,0
789,SYS_4,2019-06-10 12:31:36,主机node_5 上I/O等待负载持续15分钟超过10%,0
790,SYS_4,2019-06-10 12:31:36,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
791,SYS_4,2019-06-10 12:31:36,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
792,SYS_1,2019-06-10 12:31:38,主机node_33 ping延迟时间持续3分钟大于100ms,0
793,SYS_1,2019-06-10 12:31:38,主机node_83 上CPU Steal Time持续5分钟超过10%,0
794,SYS_1,2019-06-10 12:31:38,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
795,SYS_9,2019-06-10 12:31:39,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
796,SYS_1,2019-06-10 12:31:39,主机node_33 硬盘Slot 00状态为Failed,0
797,SYS_9,2019-06-10 12:31:41,主机node_44 空闲交换空间小于50%,0
798,SYS_6,2019-06-10 12:31:44,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
799,SYS_9,2019-06-10 12:31:47,主机node_22 日志中有No route to host信息,0
800,SYS_8,2019-06-10 12:31:49,主机node_95 上CPU Steal Time持续5分钟超过10%,0
801,SYS_4,2019-06-10 12:31:49,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
802,SYS_9,2019-06-10 12:31:51,主机node_44 空闲交换空间小于50%,0
803,SYS_2,2019-06-10 12:31:54,主机node_99 日志产生ERROR信息,0
804,SYS_1,2019-06-10 12:31:55,主机node_33 日志中有No route to host信息,0
805,SYS_3,2019-06-10 12:31:55,主机node_3 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
806,SYS_4,2019-06-10 12:31:56,主机node_9 空闲交换空间小于50%,0
807,SYS_4,2019-06-10 12:31:56,主机node_5 上I/O等待负载持续15分钟超过10%,0
808,SYS_4,2019-06-10 12:31:56,主机node_27 上I/O等待负载持续15分钟超过10%,0
809,SYS_4,2019-06-10 12:31:56,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
810,SYS_4,2019-06-10 12:31:56,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
811,SYS_1,2019-06-10 12:31:56,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
812,SYS_5,2019-06-10 12:31:58,主机node_14 **application 停止运行,0
813,SYS_1,2019-06-10 12:31:58,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
814,SYS_1,2019-06-10 12:31:58,主机node_33 ping延迟时间持续3分钟大于100ms,0
815,SYS_1,2019-06-10 12:31:58,主机node_0 上I/O等待负载持续15分钟超过10%,0
816,SYS_1,2019-06-10 12:31:58,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
817,SYS_1,2019-06-10 12:31:58,主机node_83 上CPU Steal Time持续5分钟超过10%,0
818,SYS_5,2019-06-10 12:31:59,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
819,SYS_1,2019-06-10 12:31:59,主机node_33 硬盘Slot 00状态为Failed,0
820,SYS_6,2019-06-10 12:32:00,主机node_98 日志中有OutOfMemoryError信息,0
821,SYS_8,2019-06-10 12:32:03,主机node_84 上CPU Steal Time持续5分钟超过10%,0
822,SYS_10,2019-06-10 12:32:03,主机node_96 url:http://node_96:8080访问失败,0
823,SYS_6,2019-06-10 12:32:04,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
824,SYS_1,2019-06-10 12:32:06,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
825,SYS_1,2019-06-10 12:32:06,主机node_73 url:http://node_73:80//访问失败,1
826,SYS_5,2019-06-10 12:32:06,主机node_38 上I/O等待负载大于50%,0
827,SYS_6,2019-06-10 12:32:06,主机node_46 上I/O等待负载大于50%,0
828,SYS_4,2019-06-10 12:32:06,主机node_9 空闲交换空间小于50%,0
829,SYS_1,2019-06-10 12:32:08,主机node_83 上CPU Steal Time持续5分钟超过10%,0
830,SYS_1,2019-06-10 12:32:08,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
831,SYS_1,2019-06-10 12:32:08,主机node_33 ping延迟时间持续3分钟大于100ms,0
832,SYS_1,2019-06-10 12:32:08,主机node_0 上I/O等待负载持续15分钟超过10%,0
833,SYS_1,2019-06-10 12:32:08,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
834,SYS_2,2019-06-10 12:32:10,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
835,SYS_7,2019-06-10 12:32:11,主机node_89 硬盘Slot 00状态为Failed,0
836,SYS_10,2019-06-10 12:32:13,主机node_96 url:http://node_96:8080访问失败,0
837,SYS_6,2019-06-10 12:32:14,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
838,SYS_4,2019-06-10 12:32:16,主机node_27 上I/O等待负载持续15分钟超过10%,0
839,SYS_4,2019-06-10 12:32:16,主机node_5 上I/O等待负载持续15分钟超过10%,0
840,SYS_4,2019-06-10 12:32:16,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
841,SYS_4,2019-06-10 12:32:16,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
842,SYS_4,2019-06-10 12:32:16,主机node_9 空闲交换空间小于50%,0
843,SYS_9,2019-06-10 12:32:17,主机node_22 日志中有No route to host信息,0
844,SYS_9,2019-06-10 12:32:17,主机node_78 JBOSS 8080端口的连接数大于400,0
845,SYS_1,2019-06-10 12:32:18,主机node_0 上I/O等待负载持续15分钟超过10%,0
