Unnamed: 0,sysEname,time,triggername,is_root
572,SYS_8,2019-06-04 13:37:17,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
573,SYS_2,2019-06-04 13:37:17,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
574,SYS_4,2019-06-04 13:37:19,主机node_5 sdd IO使用率持续30分钟大于90%,0
575,SYS_7,2019-06-04 13:37:19,主机node_53 ping延迟时间持续3分钟大于100ms,0
576,SYS_9,2019-06-04 13:37:19,主机node_92 ping延迟时间持续3分钟大于100ms,0
577,SYS_6,2019-06-04 13:37:20,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
578,SYS_2,2019-06-04 13:37:21,主机node_18 FullGC次数：32次（大于阈值：10次）,0
579,SYS_10,2019-06-04 13:37:25,主机node_96 FullGC次数：32次（大于阈值：10次）,0
580,SYS_5,2019-06-04 13:37:25,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
581,SYS_5,2019-06-04 13:37:26,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
582,SYS_6,2019-06-04 13:37:26,主机node_1 **** 请求延时大于5分钟,0
583,SYS_8,2019-06-04 13:37:27,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
584,SYS_3,2019-06-04 13:37:27,主机node_20 分区剩余空间小于阀值10%,0
585,SYS_2,2019-06-04 13:37:27,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
586,SYS_9,2019-06-04 13:37:29,主机node_16 上I/O等待负载持续15分钟超过10%,0
587,SYS_7,2019-06-04 13:37:29,主机node_53 ping延迟时间持续3分钟大于100ms,0
588,SYS_4,2019-06-04 13:37:30,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
589,SYS_8,2019-06-04 13:37:33,主机node_88 日志报错:无法获取连接,0
590,SYS_5,2019-06-04 13:37:35,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
591,SYS_5,2019-06-04 13:37:36,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
592,SYS_8,2019-06-04 13:37:37,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
593,SYS_3,2019-06-04 13:37:37,主机node_20 分区剩余空间小于阀值10%,0
594,SYS_9,2019-06-04 13:37:38,"主机node_22 空闲CPU为1.52%,持续15分钟小于10%",0
595,SYS_1,2019-06-04 13:37:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
596,SYS_4,2019-06-04 13:37:39,主机node_5 sdd IO使用率持续30分钟大于90%,0
597,SYS_3,2019-06-04 13:37:39,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
598,SYS_4,2019-06-04 13:37:40,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
599,SYS_5,2019-06-04 13:37:40,主机node_6 **application 停止运行,0
600,SYS_3,2019-06-04 13:37:41,"主机node_97 ping丢包率100%,服务器宕机",0
601,SYS_3,2019-06-04 13:37:43,主机node_86 **** 请求延时大于5分钟,0
602,SYS_5,2019-06-04 13:37:45,主机node_26 网卡流量unknown,0
603,SYS_7,2019-06-04 13:37:45,主机node_23 网卡eth0 发送流量持续10分钟平均值大于800M,0
604,SYS_5,2019-06-04 13:37:46,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
605,SYS_9,2019-06-04 13:37:46,主机node_75 上CPU Steal Time持续5分钟超过10%,0
606,SYS_8,2019-06-04 13:37:47,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
607,SYS_3,2019-06-04 13:37:49,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
608,SYS_9,2019-06-04 13:37:49,主机node_16 上I/O等待负载持续15分钟超过10%,0
609,SYS_7,2019-06-04 13:37:49,主机node_53 ping延迟时间持续3分钟大于100ms,0
610,SYS_1,2019-06-04 13:37:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
611,SYS_7,2019-06-04 13:37:53,主机node_51 端口80通信异常,0
612,SYS_3,2019-06-04 13:37:53,主机node_86 **** 请求延时大于5分钟,0
613,SYS_5,2019-06-04 13:37:55,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
614,SYS_1,2019-06-04 13:37:56,主机node_0 日志中有No route to host信息,0
615,SYS_8,2019-06-04 13:37:56,主机node_79 url:http://node_79:8080访问失败,0
616,SYS_2,2019-06-04 13:37:56,主机node_30 FullGC次数：23次（大于阈值：10次）,0
617,SYS_8,2019-06-04 13:37:57,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
618,SYS_9,2019-06-04 13:37:59,主机node_92 ping延迟时间持续3分钟大于100ms,0
619,SYS_1,2019-06-04 13:37:59,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
620,SYS_4,2019-06-04 13:38:00,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
621,SYS_2,2019-06-04 13:38:02,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
622,SYS_3,2019-06-04 13:38:03,主机node_86 **** 请求延时大于5分钟,0
623,SYS_9,2019-06-04 13:38:04,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
624,SYS_10,2019-06-04 13:38:05,"主机node_29 ping丢包率100%,服务器宕机",0
625,SYS_6,2019-06-04 13:38:06,主机node_32 端口6060通信异常,0
626,SYS_1,2019-06-04 13:38:06,主机node_0 日志中有No route to host信息,0
627,SYS_1,2019-06-04 13:38:07,主机node_73 JBOSS 8080端口的连接数大于400,0
628,SYS_7,2019-06-04 13:38:07,主机node_89 端口6060通信异常,0
629,SYS_2,2019-06-04 13:38:07,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
630,SYS_9,2019-06-04 13:38:08,"主机node_22 空闲CPU为1.52%,持续15分钟小于10%",0
631,SYS_1,2019-06-04 13:38:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
632,SYS_9,2019-06-04 13:38:09,主机node_16 上I/O等待负载持续15分钟超过10%,0
633,SYS_4,2019-06-04 13:38:09,主机node_5 sdd IO使用率持续30分钟大于90%,0
634,SYS_3,2019-06-04 13:38:11,"主机node_97 ping丢包率100%,服务器宕机",0
635,SYS_5,2019-06-04 13:38:15,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
636,SYS_6,2019-06-04 13:38:16,主机node_1 **** 请求延时大于5分钟,0
637,SYS_8,2019-06-04 13:38:16,主机node_95 日志产生ERROR信息,0
638,SYS_4,2019-06-04 13:38:16,主机node_69 端口6060通信异常,0
639,SYS_6,2019-06-04 13:38:17,"主机node_25 ping丢包率100%,服务器宕机",0
640,SYS_1,2019-06-04 13:38:17,主机node_73 JBOSS 8080端口的连接数大于400,0
641,SYS_10,2019-06-04 13:38:18,主机node_42 **** 请求延时大于5分钟,0
642,SYS_7,2019-06-04 13:38:19,主机node_53 ping延迟时间持续3分钟大于100ms,0
643,SYS_9,2019-06-04 13:38:19,主机node_92 ping延迟时间持续3分钟大于100ms,0
644,SYS_1,2019-06-04 13:38:19,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
645,SYS_5,2019-06-04 13:38:20,主机node_6 **application 停止运行,0
646,SYS_1,2019-06-04 13:38:20,主机node_17 url:http://node_17:8080访问失败,0
647,SYS_4,2019-06-04 13:38:22,主机node_13 url:http://node_13:8080访问失败,0
648,SYS_8,2019-06-04 13:38:23,主机node_88 日志报错:无法获取连接,0
649,SYS_10,2019-06-04 13:38:24,主机node_90 **application 停止运行,0
650,SYS_9,2019-06-04 13:38:24,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
651,SYS_9,2019-06-04 13:38:25,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
652,SYS_5,2019-06-04 13:38:25,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
653,SYS_9,2019-06-04 13:38:26,主机node_44 堆内存平均使用率：94.61%（大于阈值：90%）,0
654,SYS_6,2019-06-04 13:38:26,主机node_1 **** 请求延时大于5分钟,0
655,SYS_5,2019-06-04 13:38:26,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
656,SYS_4,2019-06-04 13:38:29,主机node_72 上I/O等待负载持续15分钟超过10%,0
657,SYS_7,2019-06-04 13:38:29,主机node_53 ping延迟时间持续3分钟大于100ms,0
658,SYS_9,2019-06-04 13:38:29,主机node_92 ping延迟时间持续3分钟大于100ms,0
659,SYS_4,2019-06-04 13:38:30,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
660,SYS_3,2019-06-04 13:38:31,"主机node_97 ping丢包率100%,服务器宕机",0
661,SYS_8,2019-06-04 13:38:33,主机node_88 日志报错:无法获取连接,0
662,SYS_10,2019-06-04 13:38:34,主机node_90 **application 停止运行,0
663,SYS_7,2019-06-04 13:38:35,主机node_23 网卡eth0 发送流量持续10分钟平均值大于800M,0
664,SYS_5,2019-06-04 13:38:35,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
665,SYS_10,2019-06-04 13:38:35,主机node_96 FullGC次数：32次（大于阈值：10次）,0
666,SYS_2,2019-06-04 13:38:36,主机node_30 FullGC次数：23次（大于阈值：10次）,0
667,SYS_8,2019-06-04 13:38:37,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
668,SYS_7,2019-06-04 13:38:37,主机node_61 **application 停止运行,0
669,SYS_7,2019-06-04 13:38:39,主机node_53 ping延迟时间持续3分钟大于100ms,0
670,SYS_4,2019-06-04 13:38:39,主机node_5 sdd IO使用率持续30分钟大于90%,0
671,SYS_6,2019-06-04 13:38:40,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
672,SYS_4,2019-06-04 13:38:42,主机node_13 url:http://node_13:8080访问失败,0
673,SYS_8,2019-06-04 13:38:43,主机node_88 日志报错:无法获取连接,0
674,SYS_1,2019-06-04 13:38:45,主机node_4 FullGC次数：32次（大于阈值：10次）,0
675,SYS_8,2019-06-04 13:38:46,主机node_79 url:http://node_79:8080访问失败,0
676,SYS_9,2019-06-04 13:38:46,主机node_44 堆内存平均使用率：94.61%（大于阈值：90%）,0
677,SYS_5,2019-06-04 13:38:46,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
678,SYS_6,2019-06-04 13:38:47,"主机node_25 ping丢包率100%,服务器宕机",0
679,SYS_8,2019-06-04 13:38:47,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
680,SYS_7,2019-06-04 13:38:49,主机node_53 ping延迟时间持续3分钟大于100ms,0
681,SYS_3,2019-06-04 13:38:49,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
682,SYS_9,2019-06-04 13:38:49,主机node_92 ping延迟时间持续3分钟大于100ms,0
683,SYS_5,2019-06-04 13:38:50,主机node_6 **application 停止运行,0
684,SYS_4,2019-06-04 13:38:50,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
685,SYS_2,2019-06-04 13:38:51,主机node_18 FullGC次数：32次（大于阈值：10次）,0
686,SYS_5,2019-06-04 13:38:54,主机node_60 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
687,SYS_9,2019-06-04 13:38:54,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
688,SYS_9,2019-06-04 13:38:55,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
689,SYS_2,2019-06-04 13:38:56,主机node_30 FullGC次数：23次（大于阈值：10次）,0
690,SYS_5,2019-06-04 13:38:56,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
691,SYS_9,2019-06-04 13:38:56,主机node_75 上CPU Steal Time持续5分钟超过10%,0
692,SYS_7,2019-06-04 13:38:57,主机node_61 **application 停止运行,0
693,SYS_1,2019-06-04 13:38:59,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
694,SYS_9,2019-06-04 13:38:59,主机node_16 上I/O等待负载持续15分钟超过10%,0
695,SYS_9,2019-06-04 13:38:59,主机node_92 ping延迟时间持续3分钟大于100ms,0
696,SYS_7,2019-06-04 13:38:59,主机node_53 ping延迟时间持续3分钟大于100ms,0
697,SYS_3,2019-06-04 13:38:59,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
698,SYS_4,2019-06-04 13:39:00,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
699,SYS_1,2019-06-04 13:39:01,主机node_93 FullGC次数：32次（大于阈值：10次）,0
700,SYS_5,2019-06-04 13:39:05,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
701,SYS_1,2019-06-04 13:39:05,主机node_4 FullGC次数：32次（大于阈值：10次）,0
702,SYS_10,2019-06-04 13:39:05,"主机node_29 ping丢包率100%,服务器宕机",0
703,SYS_10,2019-06-04 13:39:05,主机node_96 FullGC次数：32次（大于阈值：10次）,0
704,SYS_9,2019-06-04 13:39:06,主机node_75 上CPU Steal Time持续5分钟超过10%,0
705,SYS_3,2019-06-04 13:39:09,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
706,SYS_6,2019-06-04 13:39:09,主机node_98 日志产生ERROR信息,0
707,SYS_5,2019-06-04 13:39:10,主机node_6 **application 停止运行,0
708,SYS_2,2019-06-04 13:39:11,主机node_18 FullGC次数：32次（大于阈值：10次）,0
709,SYS_8,2019-06-04 13:39:13,主机node_88 日志报错:无法获取连接,0
710,SYS_10,2019-06-04 13:39:15,主机node_96 FullGC次数：32次（大于阈值：10次）,0
711,SYS_1,2019-06-04 13:39:15,主机node_4 FullGC次数：32次（大于阈值：10次）,0
712,SYS_10,2019-06-04 13:39:15,"主机node_29 ping丢包率100%,服务器宕机",0
713,SYS_5,2019-06-04 13:39:16,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
714,SYS_9,2019-06-04 13:39:16,主机node_75 上CPU Steal Time持续5分钟超过10%,0
715,SYS_8,2019-06-04 13:39:16,主机node_95 日志产生ERROR信息,0
716,SYS_9,2019-06-04 13:39:18,"主机node_22 空闲CPU为1.52%,持续15分钟小于10%",0
717,SYS_7,2019-06-04 13:39:19,主机node_53 ping延迟时间持续3分钟大于100ms,0
718,SYS_4,2019-06-04 13:39:19,主机node_5 sdd IO使用率持续30分钟大于90%,0
719,SYS_3,2019-06-04 13:39:19,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
720,SYS_2,2019-06-04 13:39:22,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
721,SYS_10,2019-06-04 13:39:24,主机node_90 **application 停止运行,0
722,SYS_5,2019-06-04 13:39:25,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
723,SYS_10,2019-06-04 13:39:25,主机node_96 FullGC次数：32次（大于阈值：10次）,0
724,SYS_9,2019-06-04 13:39:26,主机node_44 堆内存平均使用率：94.61%（大于阈值：90%）,0
725,SYS_8,2019-06-04 13:39:27,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
726,SYS_2,2019-06-04 13:39:27,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
727,SYS_6,2019-06-04 13:39:28,主机node_46 Nginx 80端口的连接数大于2000,0
728,SYS_1,2019-06-04 13:39:29,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
729,SYS_3,2019-06-04 13:39:29,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
730,SYS_4,2019-06-04 13:39:30,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
731,SYS_5,2019-06-04 13:39:30,主机node_6 **application 停止运行,0
732,SYS_3,2019-06-04 13:39:31,"主机node_97 ping丢包率100%,服务器宕机",0
733,SYS_2,2019-06-04 13:39:32,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
734,SYS_4,2019-06-04 13:39:32,主机node_13 url:http://node_13:8080访问失败,0
735,SYS_9,2019-06-04 13:39:34,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
736,SYS_10,2019-06-04 13:39:34,主机node_90 **application 停止运行,0
737,SYS_5,2019-06-04 13:39:35,主机node_26 网卡流量unknown,0
738,SYS_2,2019-06-04 13:39:36,主机node_30 FullGC次数：23次（大于阈值：10次）,0
739,SYS_9,2019-06-04 13:39:36,主机node_44 堆内存平均使用率：94.61%（大于阈值：90%）,0
740,SYS_7,2019-06-04 13:39:37,主机node_61 **application 停止运行,0
741,SYS_9,2019-06-04 13:39:38,"主机node_22 空闲CPU为1.52%,持续15分钟小于10%",0
742,SYS_4,2019-06-04 13:39:39,主机node_5 sdd IO使用率持续30分钟大于90%,0
743,SYS_1,2019-06-04 13:39:41,主机node_93 FullGC次数：32次（大于阈值：10次）,0
744,SYS_4,2019-06-04 13:39:42,主机node_13 url:http://node_13:8080访问失败,0
745,SYS_7,2019-06-04 13:39:43,主机node_54 上I/O等待负载大于50%,0
746,SYS_9,2019-06-04 13:39:44,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
747,SYS_10,2019-06-04 13:39:44,主机node_90 **application 停止运行,0
748,SYS_1,2019-06-04 13:39:45,主机node_4 FullGC次数：32次（大于阈值：10次）,0
749,SYS_8,2019-06-04 13:39:46,主机node_95 日志产生ERROR信息,0
750,SYS_2,2019-06-04 13:39:46,主机node_30 FullGC次数：23次（大于阈值：10次）,0
751,SYS_4,2019-06-04 13:39:46,主机node_69 端口6060通信异常,0
752,SYS_5,2019-06-04 13:39:46,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
753,SYS_6,2019-06-04 13:39:48,主机node_46 Nginx 80端口的连接数大于2000,0
754,SYS_7,2019-06-04 13:39:49,主机node_53 ping延迟时间持续3分钟大于100ms,0
755,SYS_1,2019-06-04 13:39:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
756,SYS_5,2019-06-04 13:39:50,主机node_6 **application 停止运行,0
757,SYS_4,2019-06-04 13:39:50,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
758,SYS_1,2019-06-04 13:39:51,主机node_93 FullGC次数：32次（大于阈值：10次）,0
759,SYS_2,2019-06-04 13:39:52,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
760,SYS_5,2019-06-04 13:39:54,主机node_60 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
761,SYS_10,2019-06-04 13:39:54,主机node_90 **application 停止运行,0
