Unnamed: 0,sysEname,time,triggername,is_root
595,SYS_10,2019-06-21 20:38:44,"主机node_96 空闲CPU为4.0%,持续15分钟小于10%",0
596,SYS_1,2019-06-21 20:38:45,主机node_0 网卡流量unknown,0
597,SYS_9,2019-06-21 20:38:46,主机node_16 **** 请求延时大于5分钟,0
598,SYS_9,2019-06-21 20:38:48,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
599,SYS_8,2019-06-21 20:38:53,主机node_10 上I/O等待负载大于50%,0
600,SYS_6,2019-06-21 20:38:55,主机node_67 上I/O等待负载大于50%,0
601,SYS_9,2019-06-21 20:38:56,主机node_16 **** 请求延时大于5分钟,0
602,SYS_2,2019-06-21 20:38:56,主机node_18 网卡eth0 发送流量持续30分钟平均值大于700M,0
603,SYS_1,2019-06-21 20:38:58,主机node_50 **** 请求延时大于5分钟,0
604,SYS_9,2019-06-21 20:38:58,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
605,SYS_4,2019-06-21 20:38:58,主机node_13 空闲交换空间小于50%,0
606,SYS_8,2019-06-21 20:38:59,主机node_71 空闲交换空间小于50%,0
607,SYS_9,2019-06-21 20:39:00,主机node_12 日志产生ERROR信息,0
608,SYS_10,2019-06-21 20:39:01,主机node_29 **** 请求延时大于5分钟,0
609,SYS_4,2019-06-21 20:39:02,主机node_77 日志中有No route to host信息,0
610,SYS_2,2019-06-21 20:39:03,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
611,SYS_8,2019-06-21 20:39:04,主机node_87 端口80通信异常,0
612,SYS_9,2019-06-21 20:39:04,主机node_75 端口80通信异常,0
613,SYS_6,2019-06-21 20:39:05,主机node_67 上I/O等待负载大于50%,0
614,SYS_2,2019-06-21 20:39:05,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
615,SYS_9,2019-06-21 20:39:06,主机node_16 **** 请求延时大于5分钟,0
616,SYS_5,2019-06-21 20:39:06,主机node_85 **** 请求延时大于5分钟,0
617,SYS_4,2019-06-21 20:39:08,主机node_13 空闲交换空间小于50%,0
618,SYS_4,2019-06-21 20:39:09,主机node_9 FullGC次数：32次（大于阈值：10次）,0
619,SYS_9,2019-06-21 20:39:10,主机node_12 日志产生ERROR信息,0
620,SYS_10,2019-06-21 20:39:11,主机node_29 **** 请求延时大于5分钟,0
621,SYS_4,2019-06-21 20:39:12,主机node_77 日志中有No route to host信息,0
622,SYS_2,2019-06-21 20:39:13,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
623,SYS_5,2019-06-21 20:39:13,主机node_2 硬盘Slot 00状态为Failed,0
624,SYS_9,2019-06-21 20:39:14,主机node_75 端口80通信异常,0
625,SYS_4,2019-06-21 20:39:14,主机node_5 Nginx 80端口的连接数大于2000,0
626,SYS_5,2019-06-21 20:39:16,主机node_85 **** 请求延时大于5分钟,0
627,SYS_9,2019-06-21 20:39:16,主机node_16 **** 请求延时大于5分钟,0
628,SYS_2,2019-06-21 20:39:16,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
629,SYS_5,2019-06-21 20:39:17,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
630,SYS_4,2019-06-21 20:39:18,主机node_13 空闲交换空间小于50%,0
631,SYS_8,2019-06-21 20:39:19,主机node_84 端口6060通信异常,0
632,SYS_2,2019-06-21 20:39:19,主机node_55 url:http://node_55:80//访问失败,0
633,SYS_4,2019-06-21 20:39:19,主机node_9 FullGC次数：32次（大于阈值：10次）,0
634,SYS_4,2019-06-21 20:39:22,主机node_72 网卡eth0 发送流量持续30分钟平均值大于700M,0
635,SYS_1,2019-06-21 20:39:25,主机node_0 网卡流量unknown,0
636,SYS_6,2019-06-21 20:39:25,主机node_67 上I/O等待负载大于50%,0
637,SYS_2,2019-06-21 20:39:25,主机node_99 日志中有No route to host信息,0
638,SYS_9,2019-06-21 20:39:26,主机node_16 **** 请求延时大于5分钟,0
639,SYS_5,2019-06-21 20:39:26,主机node_85 **** 请求延时大于5分钟,0
640,SYS_4,2019-06-21 20:39:28,主机node_13 空闲交换空间小于50%,0
641,SYS_1,2019-06-21 20:39:28,主机node_50 **** 请求延时大于5分钟,0
642,SYS_8,2019-06-21 20:39:29,主机node_71 空闲交换空间小于50%,0
643,SYS_8,2019-06-21 20:39:29,主机node_84 端口6060通信异常,0
644,SYS_4,2019-06-21 20:39:29,主机node_9 FullGC次数：32次（大于阈值：10次）,0
645,SYS_4,2019-06-21 20:39:32,主机node_72 网卡eth0 发送流量持续30分钟平均值大于700M,0
646,SYS_2,2019-06-21 20:39:33,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
647,SYS_10,2019-06-21 20:39:33,主机node_52 Nginx 80端口的连接数大于2000,0
648,SYS_9,2019-06-21 20:39:34,主机node_75 端口80通信异常,0
649,SYS_6,2019-06-21 20:39:35,主机node_67 上I/O等待负载大于50%,0
650,SYS_5,2019-06-21 20:39:36,主机node_85 **** 请求延时大于5分钟,0
651,SYS_9,2019-06-21 20:39:36,主机node_16 **** 请求延时大于5分钟,0
652,SYS_2,2019-06-21 20:39:36,主机node_18 网卡eth0 发送流量持续30分钟平均值大于700M,0
653,SYS_3,2019-06-21 20:39:37,主机node_86 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
654,SYS_4,2019-06-21 20:39:38,主机node_13 空闲交换空间小于50%,0
655,SYS_9,2019-06-21 20:39:38,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
656,SYS_7,2019-06-21 20:39:38,主机node_63 **application 停止运行,0
657,SYS_9,2019-06-21 20:39:40,主机node_12 日志产生ERROR信息,0
658,SYS_6,2019-06-21 20:39:45,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
659,SYS_9,2019-06-21 20:39:46,主机node_16 **** 请求延时大于5分钟,0
660,SYS_5,2019-06-21 20:39:46,主机node_85 **** 请求延时大于5分钟,0
661,SYS_3,2019-06-21 20:39:47,主机node_86 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
662,SYS_9,2019-06-21 20:39:48,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
663,SYS_8,2019-06-21 20:39:49,主机node_84 端口6060通信异常,0
664,SYS_10,2019-06-21 20:39:51,主机node_29 **** 请求延时大于5分钟,0
665,SYS_4,2019-06-21 20:39:52,主机node_72 网卡eth0 发送流量持续30分钟平均值大于700M,0
666,SYS_4,2019-06-21 20:39:52,主机node_77 日志中有No route to host信息,0
667,SYS_10,2019-06-21 20:39:54,"主机node_96 空闲CPU为4.0%,持续15分钟小于10%",0
668,SYS_6,2019-06-21 20:39:55,主机node_67 上I/O等待负载大于50%,0
669,SYS_9,2019-06-21 20:39:56,主机node_16 **** 请求延时大于5分钟,0
670,SYS_2,2019-06-21 20:39:56,主机node_18 网卡eth0 发送流量持续30分钟平均值大于700M,0
671,SYS_3,2019-06-21 20:39:57,主机node_86 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
672,SYS_5,2019-06-21 20:39:57,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
673,SYS_4,2019-06-21 20:39:58,主机node_13 空闲交换空间小于50%,0
674,SYS_9,2019-06-21 20:39:58,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
675,SYS_7,2019-06-21 20:39:58,主机node_63 **application 停止运行,0
676,SYS_8,2019-06-21 20:39:59,主机node_71 空闲交换空间小于50%,0
677,SYS_10,2019-06-21 20:40:01,主机node_29 **** 请求延时大于5分钟,0
678,SYS_4,2019-06-21 20:40:02,主机node_72 网卡eth0 发送流量持续30分钟平均值大于700M,0
679,SYS_2,2019-06-21 20:40:03,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
680,SYS_9,2019-06-21 20:40:04,主机node_75 端口80通信异常,0
681,SYS_6,2019-06-21 20:40:05,主机node_67 上I/O等待负载大于50%,0
682,SYS_5,2019-06-21 20:40:06,主机node_85 **** 请求延时大于5分钟,0
683,SYS_2,2019-06-21 20:40:06,主机node_18 网卡eth0 发送流量持续30分钟平均值大于700M,0
684,SYS_3,2019-06-21 20:40:07,主机node_86 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
685,SYS_9,2019-06-21 20:40:08,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
686,SYS_6,2019-06-21 20:40:08,主机node_46 网卡流量unknown,0
687,SYS_2,2019-06-21 20:40:09,主机node_55 url:http://node_55:80//访问失败,0
688,SYS_8,2019-06-21 20:40:09,主机node_71 空闲交换空间小于50%,0
689,SYS_5,2019-06-21 20:40:12,主机node_6 网卡eth0 发送流量持续10分钟平均值大于800M,0
690,SYS_1,2019-06-21 20:40:15,主机node_0 网卡流量unknown,0
691,SYS_6,2019-06-21 20:40:15,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
692,SYS_5,2019-06-21 20:40:17,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
693,SYS_3,2019-06-21 20:40:17,主机node_86 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
694,SYS_9,2019-06-21 20:40:18,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
695,SYS_1,2019-06-21 20:40:18,主机node_50 **** 请求延时大于5分钟,0
696,SYS_4,2019-06-21 20:40:18,主机node_13 空闲交换空间小于50%,0
697,SYS_1,2019-06-21 20:40:19,主机node_31 ping延迟时间持续3分钟大于100ms,0
698,SYS_10,2019-06-21 20:40:21,主机node_29 **** 请求延时大于5分钟,0
699,SYS_1,2019-06-21 20:40:22,主机node_73 **application 停止运行,0
700,SYS_5,2019-06-21 20:40:22,主机node_6 网卡eth0 发送流量持续10分钟平均值大于800M,0
701,SYS_2,2019-06-21 20:40:23,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
702,SYS_8,2019-06-21 20:40:24,主机node_87 端口80通信异常,0
703,SYS_5,2019-06-21 20:40:25,主机node_38 端口6060通信异常,0
704,SYS_7,2019-06-21 20:40:27,主机node_54 FullGC次数：32次（大于阈值：10次）,0
705,SYS_3,2019-06-21 20:40:27,主机node_86 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
706,SYS_1,2019-06-21 20:40:27,主机node_17 日志报错:无法获取连接,0
707,SYS_9,2019-06-21 20:40:28,主机node_78 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
708,SYS_4,2019-06-21 20:40:28,主机node_13 空闲交换空间小于50%,0
709,SYS_6,2019-06-21 20:40:28,主机node_46 网卡流量unknown,0
710,SYS_8,2019-06-21 20:40:29,主机node_71 空闲交换空间小于50%,0
711,SYS_1,2019-06-21 20:40:29,主机node_31 ping延迟时间持续3分钟大于100ms,0
712,SYS_10,2019-06-21 20:40:31,主机node_29 **** 请求延时大于5分钟,0
713,SYS_4,2019-06-21 20:40:32,主机node_72 网卡eth0 发送流量持续30分钟平均值大于700M,0
714,SYS_3,2019-06-21 20:40:32,主机node_20 FullGC次数：32次（大于阈值：10次）,0
715,SYS_4,2019-06-21 20:40:34,主机node_5 Nginx 80端口的连接数大于2000,0
716,SYS_8,2019-06-21 20:40:34,主机node_87 端口80通信异常,0
717,SYS_10,2019-06-21 20:40:34,"主机node_96 空闲CPU为4.0%,持续15分钟小于10%",0
718,SYS_5,2019-06-21 20:40:36,主机node_85 **** 请求延时大于5分钟,0
719,SYS_9,2019-06-21 20:40:36,主机node_16 **** 请求延时大于5分钟,0
720,SYS_2,2019-06-21 20:40:36,主机node_18 网卡eth0 发送流量持续30分钟平均值大于700M,0
721,SYS_2,2019-06-21 20:40:36,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
722,SYS_5,2019-06-21 20:40:37,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
723,SYS_7,2019-06-21 20:40:37,主机node_54 FullGC次数：32次（大于阈值：10次）,0
724,SYS_3,2019-06-21 20:40:37,主机node_86 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
725,SYS_4,2019-06-21 20:40:38,主机node_13 空闲交换空间小于50%,0
726,SYS_8,2019-06-21 20:40:39,主机node_84 端口6060通信异常,0
727,SYS_2,2019-06-21 20:40:39,主机node_55 url:http://node_55:80//访问失败,0
728,SYS_8,2019-06-21 20:40:39,主机node_71 空闲交换空间小于50%,0
729,SYS_4,2019-06-21 20:40:42,主机node_72 网卡eth0 发送流量持续30分钟平均值大于700M,0
730,SYS_5,2019-06-21 20:40:42,主机node_76 堆内存平均使用率：94.61%（大于阈值：90%）,0
