Unnamed: 0,sysEname,time,triggername,is_root
581,SYS_5,2019-06-19 15:48:08,主机node_14 上CPU Steal Time持续5分钟超过10%,0
582,SYS_9,2019-06-19 15:48:10,主机node_80 上I/O等待负载持续15分钟超过10%,0
583,SYS_1,2019-06-19 15:48:10,主机node_4 ping延迟时间持续3分钟大于100ms,0
584,SYS_4,2019-06-19 15:48:12,主机node_72 分区剩余空间小于阀值10%,0
585,SYS_2,2019-06-19 15:48:14,主机node_7 FullGC次数：23次（大于阈值：10次）,0
586,SYS_8,2019-06-19 15:48:15,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
587,SYS_6,2019-06-19 15:48:15,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
588,SYS_5,2019-06-19 15:48:18,主机node_14 上CPU Steal Time持续5分钟超过10%,0
589,SYS_6,2019-06-19 15:48:18,主机node_35 日志产生ERROR信息,0
590,SYS_8,2019-06-19 15:48:18,主机node_84 **application 停止运行,0
591,SYS_1,2019-06-19 15:48:19,"主机node_93 ping丢包率100%,服务器宕机",0
592,SYS_9,2019-06-19 15:48:20,主机node_80 上I/O等待负载持续15分钟超过10%,0
593,SYS_2,2019-06-19 15:48:21,主机node_30 硬盘Slot 00状态为Failed,0
594,SYS_4,2019-06-19 15:48:25,主机node_9 **application 停止运行,0
595,SYS_3,2019-06-19 15:48:25,主机node_39 空闲交换空间小于50%,0
596,SYS_3,2019-06-19 15:48:26,主机node_94 **** 请求延时大于5分钟,0
597,SYS_10,2019-06-19 15:48:26,主机node_42 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
598,SYS_9,2019-06-19 15:48:27,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
599,SYS_5,2019-06-19 15:48:27,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
600,SYS_8,2019-06-19 15:48:28,主机node_84 **application 停止运行,0
601,SYS_6,2019-06-19 15:48:30,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
602,SYS_7,2019-06-19 15:48:30,主机node_61 上I/O等待负载持续15分钟超过10%,0
603,SYS_2,2019-06-19 15:48:34,主机node_7 FullGC次数：23次（大于阈值：10次）,0
604,SYS_7,2019-06-19 15:48:35,主机node_51 ping延迟时间持续3分钟大于100ms,0
605,SYS_3,2019-06-19 15:48:35,主机node_39 空闲交换空间小于50%,0
606,SYS_8,2019-06-19 15:48:35,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
607,SYS_10,2019-06-19 15:48:36,主机node_52 ping丢包率当前值为25%，持续2分钟平均大于20%,0
608,SYS_1,2019-06-19 15:48:36,主机node_31 堆内存平均使用率：94.61%（大于阈值：90%）,0
609,SYS_4,2019-06-19 15:48:36,主机node_34 FullGC次数：32次（大于阈值：10次）,0
610,SYS_5,2019-06-19 15:48:36,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
611,SYS_1,2019-06-19 15:48:36,主机node_73 日志报错:无法获取连接,0
612,SYS_9,2019-06-19 15:48:37,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
613,SYS_9,2019-06-19 15:48:38,主机node_22 空闲交换空间小于50%,0
614,SYS_6,2019-06-19 15:48:38,主机node_35 日志产生ERROR信息,0
615,SYS_7,2019-06-19 15:48:40,主机node_61 上I/O等待负载持续15分钟超过10%,0
616,SYS_6,2019-06-19 15:48:40,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
617,SYS_2,2019-06-19 15:48:41,主机node_30 硬盘Slot 00状态为Failed,0
618,SYS_2,2019-06-19 15:48:44,主机node_7 FullGC次数：23次（大于阈值：10次）,0
619,SYS_3,2019-06-19 15:48:45,主机node_39 空闲交换空间小于50%,0
620,SYS_8,2019-06-19 15:48:45,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
621,SYS_6,2019-06-19 15:48:45,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
622,SYS_4,2019-06-19 15:48:46,主机node_34 FullGC次数：32次（大于阈值：10次）,0
623,SYS_3,2019-06-19 15:48:46,主机node_94 **** 请求延时大于5分钟,0
624,SYS_7,2019-06-19 15:48:47,主机node_53 堆内存平均使用率：94.61%（大于阈值：90%）,0
625,SYS_4,2019-06-19 15:48:47,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
626,SYS_5,2019-06-19 15:48:48,主机node_14 上CPU Steal Time持续5分钟超过10%,0
627,SYS_5,2019-06-19 15:48:51,主机node_65 硬盘Slot 00状态为Failed,0
628,SYS_2,2019-06-19 15:48:54,主机node_7 FullGC次数：23次（大于阈值：10次）,0
629,SYS_4,2019-06-19 15:48:54,主机node_36 网卡流量unknown,0
630,SYS_3,2019-06-19 15:48:55,主机node_39 空闲交换空间小于50%,0
631,SYS_6,2019-06-19 15:48:55,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
632,SYS_5,2019-06-19 15:48:56,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
633,SYS_3,2019-06-19 15:48:56,主机node_94 **** 请求延时大于5分钟,0
634,SYS_5,2019-06-19 15:48:58,主机node_14 上CPU Steal Time持续5分钟超过10%,0
635,SYS_9,2019-06-19 15:48:58,主机node_22 空闲交换空间小于50%,0
636,SYS_10,2019-06-19 15:48:59,主机node_64 空闲交换空间小于50%,0
637,SYS_6,2019-06-19 15:48:59,主机node_25 **** 请求延时大于5分钟,0
638,SYS_7,2019-06-19 15:49:02,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
639,SYS_3,2019-06-19 15:49:05,主机node_39 空闲交换空间小于50%,0
640,SYS_5,2019-06-19 15:49:06,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
641,SYS_4,2019-06-19 15:49:07,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
642,SYS_5,2019-06-19 15:49:08,主机node_14 上CPU Steal Time持续5分钟超过10%,0
643,SYS_2,2019-06-19 15:49:08,主机node_70 日志中有No route to host信息,0
644,SYS_2,2019-06-19 15:49:08,主机node_18 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
645,SYS_6,2019-06-19 15:49:10,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
646,SYS_7,2019-06-19 15:49:10,主机node_61 上I/O等待负载持续15分钟超过10%,0
647,SYS_1,2019-06-19 15:49:10,主机node_4 ping延迟时间持续3分钟大于100ms,0
648,SYS_1,2019-06-19 15:49:13,主机node_50 JBOSS 8080端口的连接数大于400,0
649,SYS_2,2019-06-19 15:49:14,主机node_7 FullGC次数：23次（大于阈值：10次）,0
650,SYS_3,2019-06-19 15:49:15,主机node_39 空闲交换空间小于50%,0
651,SYS_10,2019-06-19 15:49:16,主机node_42 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
652,SYS_8,2019-06-19 15:49:17,主机node_88 上CPU Steal Time持续5分钟超过10%,0
653,SYS_4,2019-06-19 15:49:17,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
654,SYS_8,2019-06-19 15:49:17,主机node_10 分区剩余空间小于阀值10%,0
655,SYS_5,2019-06-19 15:49:18,主机node_14 上CPU Steal Time持续5分钟超过10%,0
656,SYS_6,2019-06-19 15:49:18,主机node_35 日志产生ERROR信息,0
657,SYS_10,2019-06-19 15:49:19,主机node_64 空闲交换空间小于50%,0
658,SYS_7,2019-06-19 15:49:20,主机node_61 上I/O等待负载持续15分钟超过10%,0
659,SYS_2,2019-06-19 15:49:21,主机node_30 硬盘Slot 00状态为Failed,0
660,SYS_3,2019-06-19 15:49:21,主机node_28 日志产生ERROR信息,0
661,SYS_4,2019-06-19 15:49:24,主机node_36 网卡流量unknown,0
662,SYS_2,2019-06-19 15:49:24,主机node_7 FullGC次数：23次（大于阈值：10次）,0
663,SYS_3,2019-06-19 15:49:25,主机node_39 空闲交换空间小于50%,0
664,SYS_10,2019-06-19 15:49:26,主机node_52 ping丢包率当前值为25%，持续2分钟平均大于20%,0
665,SYS_3,2019-06-19 15:49:26,主机node_94 **** 请求延时大于5分钟,0
666,SYS_6,2019-06-19 15:49:28,主机node_35 日志产生ERROR信息,0
667,SYS_5,2019-06-19 15:49:28,主机node_14 上CPU Steal Time持续5分钟超过10%,0
668,SYS_7,2019-06-19 15:49:30,主机node_61 上I/O等待负载持续15分钟超过10%,0
669,SYS_6,2019-06-19 15:49:30,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
670,SYS_4,2019-06-19 15:49:34,主机node_36 网卡流量unknown,0
671,SYS_4,2019-06-19 15:49:35,主机node_5 Nginx 80端口的连接数大于2000,0
672,SYS_6,2019-06-19 15:49:35,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
673,SYS_9,2019-06-19 15:49:36,主机node_68 **application 停止运行,0
674,SYS_8,2019-06-19 15:49:37,主机node_88 上CPU Steal Time持续5分钟超过10%,0
675,SYS_6,2019-06-19 15:49:40,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
676,SYS_7,2019-06-19 15:49:40,主机node_61 上I/O等待负载持续15分钟超过10%,0
677,SYS_2,2019-06-19 15:49:41,主机node_30 硬盘Slot 00状态为Failed,0
678,SYS_10,2019-06-19 15:49:41,"主机node_90 ping丢包率100%,服务器宕机",0
679,SYS_7,2019-06-19 15:49:42,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
680,SYS_2,2019-06-19 15:49:44,主机node_7 FullGC次数：23次（大于阈值：10次）,0
681,SYS_4,2019-06-19 15:49:44,主机node_36 网卡流量unknown,0
682,SYS_8,2019-06-19 15:49:45,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
683,SYS_6,2019-06-19 15:49:45,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
684,SYS_3,2019-06-19 15:49:46,主机node_94 **** 请求延时大于5分钟,0
685,SYS_5,2019-06-19 15:49:46,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
686,SYS_5,2019-06-19 15:49:48,主机node_14 上CPU Steal Time持续5分钟超过10%,0
687,SYS_4,2019-06-19 15:49:52,主机node_72 分区剩余空间小于阀值10%,0
688,SYS_2,2019-06-19 15:49:54,主机node_7 FullGC次数：23次（大于阈值：10次）,0
689,SYS_6,2019-06-19 15:49:55,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
690,SYS_4,2019-06-19 15:49:55,主机node_5 Nginx 80端口的连接数大于2000,0
691,SYS_3,2019-06-19 15:49:56,主机node_94 **** 请求延时大于5分钟,0
692,SYS_1,2019-06-19 15:49:56,主机node_31 堆内存平均使用率：94.61%（大于阈值：90%）,0
693,SYS_9,2019-06-19 15:49:57,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
694,SYS_4,2019-06-19 15:49:57,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
695,SYS_8,2019-06-19 15:49:57,主机node_88 上CPU Steal Time持续5分钟超过10%,0
696,SYS_6,2019-06-19 15:49:58,主机node_35 日志产生ERROR信息,0
697,SYS_5,2019-06-19 15:49:58,主机node_14 上CPU Steal Time持续5分钟超过10%,0
698,SYS_4,2019-06-19 15:49:58,主机node_19 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
699,SYS_6,2019-06-19 15:49:59,主机node_25 **** 请求延时大于5分钟,0
700,SYS_1,2019-06-19 15:50:00,主机node_4 ping延迟时间持续3分钟大于100ms,0
701,SYS_3,2019-06-19 15:50:01,主机node_28 日志产生ERROR信息,0
702,SYS_2,2019-06-19 15:50:01,主机node_30 硬盘Slot 00状态为Failed,0
703,SYS_6,2019-06-19 15:50:05,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
704,SYS_8,2019-06-19 15:50:05,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
705,SYS_3,2019-06-19 15:50:06,主机node_94 **** 请求延时大于5分钟,0
706,SYS_4,2019-06-19 15:50:07,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
707,SYS_5,2019-06-19 15:50:07,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
708,SYS_8,2019-06-19 15:50:07,主机node_88 上CPU Steal Time持续5分钟超过10%,0
709,SYS_8,2019-06-19 15:50:08,主机node_84 **application 停止运行,0
710,SYS_5,2019-06-19 15:50:08,主机node_14 上CPU Steal Time持续5分钟超过10%,0
711,SYS_5,2019-06-19 15:50:11,主机node_65 硬盘Slot 00状态为Failed,0
712,SYS_10,2019-06-19 15:50:11,"主机node_90 ping丢包率100%,服务器宕机",0
713,SYS_1,2019-06-19 15:50:13,主机node_50 JBOSS 8080端口的连接数大于400,0
714,SYS_7,2019-06-19 15:50:15,主机node_51 ping延迟时间持续3分钟大于100ms,0
715,SYS_3,2019-06-19 15:50:15,主机node_39 空闲交换空间小于50%,0
716,SYS_8,2019-06-19 15:50:15,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
717,SYS_5,2019-06-19 15:50:16,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
718,SYS_3,2019-06-19 15:50:16,主机node_94 **** 请求延时大于5分钟,0
719,SYS_4,2019-06-19 15:50:17,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
720,SYS_8,2019-06-19 15:50:17,主机node_88 上CPU Steal Time持续5分钟超过10%,0
721,SYS_5,2019-06-19 15:50:17,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
722,SYS_1,2019-06-19 15:50:20,主机node_4 ping延迟时间持续3分钟大于100ms,0
723,SYS_2,2019-06-19 15:50:21,主机node_30 硬盘Slot 00状态为Failed,0
724,SYS_4,2019-06-19 15:50:22,主机node_72 分区剩余空间小于阀值10%,0
725,SYS_2,2019-06-19 15:50:24,主机node_7 FullGC次数：23次（大于阈值：10次）,0
726,SYS_3,2019-06-19 15:50:25,主机node_39 空闲交换空间小于50%,0
727,SYS_10,2019-06-19 15:50:26,主机node_52 ping丢包率当前值为25%，持续2分钟平均大于20%,0
728,SYS_9,2019-06-19 15:50:26,主机node_68 **application 停止运行,0
729,SYS_1,2019-06-19 15:50:26,主机node_31 堆内存平均使用率：94.61%（大于阈值：90%）,0
730,SYS_3,2019-06-19 15:50:26,主机node_94 **** 请求延时大于5分钟,0
731,SYS_5,2019-06-19 15:50:28,主机node_14 上CPU Steal Time持续5分钟超过10%,0
732,SYS_3,2019-06-19 15:50:28,主机node_57 网卡eth0 发送流量持续10分钟平均值大于800M,0
733,SYS_6,2019-06-19 15:50:29,主机node_25 **** 请求延时大于5分钟,0
734,SYS_7,2019-06-19 15:50:30,主机node_61 上I/O等待负载持续15分钟超过10%,0
735,SYS_9,2019-06-19 15:50:30,主机node_80 上I/O等待负载持续15分钟超过10%,0
736,SYS_1,2019-06-19 15:50:33,主机node_50 JBOSS 8080端口的连接数大于400,0
737,SYS_3,2019-06-19 15:50:35,主机node_39 空闲交换空间小于50%,0
738,SYS_8,2019-06-19 15:50:35,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
739,SYS_3,2019-06-19 15:50:36,主机node_94 **** 请求延时大于5分钟,0
740,SYS_5,2019-06-19 15:50:37,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
741,SYS_4,2019-06-19 15:50:37,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
742,SYS_8,2019-06-19 15:50:37,主机node_88 上CPU Steal Time持续5分钟超过10%,0
743,SYS_2,2019-06-19 15:50:37,主机node_45 **** 请求延时大于5分钟,0
744,SYS_5,2019-06-19 15:50:38,主机node_14 上CPU Steal Time持续5分钟超过10%,0
745,SYS_2,2019-06-19 15:50:38,主机node_18 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
746,SYS_7,2019-06-19 15:50:39,主机node_24 ping丢包率当前值为25%，持续2分钟平均大于20%,0
747,SYS_9,2019-06-19 15:50:40,主机node_80 上I/O等待负载持续15分钟超过10%,0
748,SYS_1,2019-06-19 15:50:40,主机node_4 ping延迟时间持续3分钟大于100ms,0
749,SYS_7,2019-06-19 15:50:40,主机node_61 上I/O等待负载持续15分钟超过10%,0
750,SYS_2,2019-06-19 15:50:41,主机node_30 硬盘Slot 00状态为Failed,0
751,SYS_4,2019-06-19 15:50:44,主机node_36 网卡流量unknown,0
752,SYS_4,2019-06-19 15:50:45,主机node_5 Nginx 80端口的连接数大于2000,0
753,SYS_8,2019-06-19 15:50:45,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
754,SYS_3,2019-06-19 15:50:45,主机node_39 空闲交换空间小于50%,0
755,SYS_4,2019-06-19 15:50:46,主机node_34 FullGC次数：32次（大于阈值：10次）,0
756,SYS_3,2019-06-19 15:50:46,主机node_94 **** 请求延时大于5分钟,0
757,SYS_1,2019-06-19 15:50:46,主机node_73 日志报错:无法获取连接,0
758,SYS_7,2019-06-19 15:50:50,主机node_61 上I/O等待负载持续15分钟超过10%,0
759,SYS_4,2019-06-19 15:50:54,主机node_36 网卡流量unknown,0
760,SYS_8,2019-06-19 15:50:55,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
761,SYS_3,2019-06-19 15:50:55,主机node_39 空闲交换空间小于50%,0
762,SYS_3,2019-06-19 15:50:56,主机node_94 **** 请求延时大于5分钟,0
763,SYS_5,2019-06-19 15:50:56,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
764,SYS_8,2019-06-19 15:50:57,主机node_88 上CPU Steal Time持续5分钟超过10%,0
765,SYS_5,2019-06-19 15:50:57,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
766,SYS_5,2019-06-19 15:50:58,主机node_14 上CPU Steal Time持续5分钟超过10%,0
767,SYS_8,2019-06-19 15:50:58,主机node_84 **application 停止运行,0
768,SYS_6,2019-06-19 15:50:58,主机node_35 日志产生ERROR信息,0
769,SYS_2,2019-06-19 15:51:01,主机node_30 硬盘Slot 00状态为Failed,0
770,SYS_8,2019-06-19 15:51:04,主机node_49 上I/O等待负载持续15分钟超过10%,0
771,SYS_4,2019-06-19 15:51:05,主机node_5 Nginx 80端口的连接数大于2000,0
772,SYS_3,2019-06-19 15:51:05,主机node_39 空闲交换空间小于50%,0
773,SYS_6,2019-06-19 15:51:05,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
774,SYS_4,2019-06-19 15:51:05,主机node_9 **application 停止运行,0
775,SYS_9,2019-06-19 15:51:06,主机node_68 **application 停止运行,0
776,SYS_9,2019-06-19 15:51:07,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
777,SYS_4,2019-06-19 15:51:08,主机node_19 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
778,SYS_7,2019-06-19 15:51:10,主机node_61 上I/O等待负载持续15分钟超过10%,0
779,SYS_2,2019-06-19 15:51:14,主机node_7 FullGC次数：23次（大于阈值：10次）,0
780,SYS_7,2019-06-19 15:51:15,主机node_51 ping延迟时间持续3分钟大于100ms,0
781,SYS_3,2019-06-19 15:51:15,主机node_39 空闲交换空间小于50%,0
782,SYS_8,2019-06-19 15:51:15,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
783,SYS_5,2019-06-19 15:51:16,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
784,SYS_8,2019-06-19 15:51:17,主机node_88 上CPU Steal Time持续5分钟超过10%,0
785,SYS_4,2019-06-19 15:51:17,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
786,SYS_8,2019-06-19 15:51:17,主机node_10 分区剩余空间小于阀值10%,0
787,SYS_9,2019-06-19 15:51:18,主机node_22 空闲交换空间小于50%,0
788,SYS_5,2019-06-19 15:51:18,主机node_14 上CPU Steal Time持续5分钟超过10%,0
789,SYS_3,2019-06-19 15:51:18,主机node_57 网卡eth0 发送流量持续10分钟平均值大于800M,0
790,SYS_6,2019-06-19 15:51:19,主机node_25 **** 请求延时大于5分钟,0
791,SYS_7,2019-06-19 15:51:20,主机node_61 上I/O等待负载持续15分钟超过10%,0
792,SYS_5,2019-06-19 15:51:21,主机node_65 硬盘Slot 00状态为Failed,0
793,SYS_1,2019-06-19 15:51:23,主机node_50 JBOSS 8080端口的连接数大于400,0
794,SYS_2,2019-06-19 15:51:24,主机node_7 FullGC次数：23次（大于阈值：10次）,0
795,SYS_6,2019-06-19 15:51:25,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
796,SYS_8,2019-06-19 15:51:25,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
797,SYS_4,2019-06-19 15:51:26,主机node_34 FullGC次数：32次（大于阈值：10次）,0
798,SYS_4,2019-06-19 15:51:27,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
799,SYS_5,2019-06-19 15:51:28,主机node_14 上CPU Steal Time持续5分钟超过10%,0
800,SYS_9,2019-06-19 15:51:28,主机node_22 空闲交换空间小于50%,0
801,SYS_2,2019-06-19 15:51:31,主机node_30 硬盘Slot 00状态为Failed,0
802,SYS_4,2019-06-19 15:51:32,主机node_72 分区剩余空间小于阀值10%,0
803,SYS_7,2019-06-19 15:51:32,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
804,SYS_2,2019-06-19 15:51:34,主机node_7 FullGC次数：23次（大于阈值：10次）,0
805,SYS_6,2019-06-19 15:51:35,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
806,SYS_8,2019-06-19 15:51:35,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
807,SYS_1,2019-06-19 15:51:36,主机node_31 堆内存平均使用率：94.61%（大于阈值：90%）,0
808,SYS_5,2019-06-19 15:51:38,主机node_14 上CPU Steal Time持续5分钟超过10%,0
809,SYS_2,2019-06-19 15:51:44,主机node_7 FullGC次数：23次（大于阈值：10次）,0
810,SYS_4,2019-06-19 15:51:46,主机node_34 FullGC次数：32次（大于阈值：10次）,0
811,SYS_4,2019-06-19 15:51:47,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
812,SYS_8,2019-06-19 15:51:47,主机node_10 分区剩余空间小于阀值10%,0
813,SYS_8,2019-06-19 15:51:47,主机node_88 上CPU Steal Time持续5分钟超过10%,0
814,SYS_10,2019-06-19 15:51:51,"主机node_90 ping丢包率100%,服务器宕机",0
815,SYS_7,2019-06-19 15:51:52,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
816,SYS_2,2019-06-19 15:51:54,主机node_7 FullGC次数：23次（大于阈值：10次）,0
817,SYS_6,2019-06-19 15:51:55,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
818,SYS_3,2019-06-19 15:51:55,主机node_39 空闲交换空间小于50%,0
819,SYS_8,2019-06-19 15:51:55,"主机node_71 空闲CPU为4.0%,持续15分钟小于10%",0
820,SYS_3,2019-06-19 15:51:56,主机node_94 **** 请求延时大于5分钟,0
821,SYS_9,2019-06-19 15:51:56,主机node_68 **application 停止运行,0
822,SYS_6,2019-06-19 15:51:58,主机node_35 日志产生ERROR信息,0
