Unnamed: 0,sysEname,time,triggername,is_root
569,SYS_8,2019-06-30 11:34:46,主机node_88 日志产生ERROR信息,0
570,SYS_7,2019-06-30 11:34:46,主机node_51 硬盘Slot 00状态为Failed,0
571,SYS_4,2019-06-30 11:34:48,主机node_62 上I/O等待负载持续15分钟超过10%,0
572,SYS_8,2019-06-30 11:34:50,"主机node_95 ping丢包率100%,服务器宕机",0
573,SYS_4,2019-06-30 11:34:50,主机node_13 url:http://node_13:80//访问失败,1
574,SYS_1,2019-06-30 11:34:51,主机node_73 空闲交换空间小于50%,0
575,SYS_5,2019-06-30 11:34:52,主机node_76 ping丢包率当前值为25%，持续2分钟平均大于20%,0
576,SYS_4,2019-06-30 11:34:52,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
577,SYS_4,2019-06-30 11:34:52,主机node_36 上I/O等待负载持续15分钟超过10%,0
578,SYS_4,2019-06-30 11:34:52,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
579,SYS_4,2019-06-30 11:34:52,主机node_81 上I/O等待负载持续15分钟超过10%,0
580,SYS_9,2019-06-30 11:34:52,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
581,SYS_4,2019-06-30 11:34:55,主机node_34 硬盘Slot 00状态为Failed,0
582,SYS_7,2019-06-30 11:34:56,主机node_51 硬盘Slot 00状态为Failed,0
583,SYS_8,2019-06-30 11:34:56,主机node_84 ping延迟时间持续3分钟大于100ms,0
584,SYS_4,2019-06-30 11:35:02,主机node_36 上I/O等待负载持续15分钟超过10%,0
585,SYS_4,2019-06-30 11:35:02,主机node_81 上I/O等待负载持续15分钟超过10%,0
586,SYS_4,2019-06-30 11:35:02,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
587,SYS_4,2019-06-30 11:35:02,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
