Unnamed: 0,sysEname,time,triggername,is_root
597,SYS_9,2019-06-30 14:17:40,主机node_16 FullGC次数：23次（大于阈值：10次）,0
598,SYS_3,2019-06-30 14:17:41,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
599,SYS_6,2019-06-30 14:17:42,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
600,SYS_8,2019-06-30 14:17:43,主机node_79 JBOSS 8080端口的连接数大于400,0
601,SYS_4,2019-06-30 14:17:44,主机node_62 日志中有No route to host信息,0
602,SYS_2,2019-06-30 14:17:44,主机node_7 sdd IO使用率持续30分钟大于90%,0
603,SYS_9,2019-06-30 14:17:45,主机node_44 上CPU Steal Time持续5分钟超过10%,0
604,SYS_4,2019-06-30 14:17:45,主机node_9 上I/O等待负载大于50%,0
605,SYS_9,2019-06-30 14:17:45,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
606,SYS_4,2019-06-30 14:17:46,主机node_77 分区剩余空间小于阀值10%,0
607,SYS_2,2019-06-30 14:17:49,主机node_30 FullGC次数：23次（大于阈值：10次）,0
608,SYS_5,2019-06-30 14:17:50,主机node_2 日志报错:无法获取连接,0
609,SYS_5,2019-06-30 14:17:50,主机node_65 url:http://node_65:8080访问失败,0
610,SYS_2,2019-06-30 14:17:50,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
611,SYS_9,2019-06-30 14:17:50,主机node_16 FullGC次数：23次（大于阈值：10次）,0
612,SYS_6,2019-06-30 14:17:52,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
613,SYS_5,2019-06-30 14:17:53,主机node_76 url:http://node_76:8080访问失败,0
614,SYS_5,2019-06-30 14:17:55,主机node_14 上I/O等待负载大于50%,0
615,SYS_9,2019-06-30 14:17:56,主机node_22 日志中有No route to host信息,0
616,SYS_2,2019-06-30 14:17:58,主机node_45 上CPU Steal Time持续5分钟超过10%,0
617,SYS_7,2019-06-30 14:17:59,主机node_23 堆内存平均使用率：94.61%（大于阈值：90%）,0
618,SYS_7,2019-06-30 14:17:59,主机node_63 **** 请求延时大于5分钟,0
619,SYS_2,2019-06-30 14:17:59,主机node_30 FullGC次数：23次（大于阈值：10次）,0
620,SYS_9,2019-06-30 14:18:00,主机node_16 FullGC次数：23次（大于阈值：10次）,0
621,SYS_1,2019-06-30 14:18:01,主机node_83 上CPU Steal Time持续5分钟超过10%,0
622,SYS_8,2019-06-30 14:18:02,主机node_71 **** 请求延时大于5分钟,0
623,SYS_5,2019-06-30 14:18:03,主机node_76 url:http://node_76:8080访问失败,0
624,SYS_5,2019-06-30 14:18:03,主机node_82 Nginx 80端口的连接数大于2000,0
625,SYS_7,2019-06-30 14:18:05,主机node_24 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
626,SYS_2,2019-06-30 14:18:06,主机node_37 日志产生ERROR信息,0
627,SYS_1,2019-06-30 14:18:09,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
628,SYS_10,2019-06-30 14:18:09,主机node_96 上CPU Steal Time持续5分钟超过10%,0
629,SYS_3,2019-06-30 14:18:09,主机node_97 日志产生ERROR信息,0
630,SYS_3,2019-06-30 14:18:09,主机node_94 上I/O等待负载大于50%,0
631,SYS_4,2019-06-30 14:18:10,主机node_19 端口80通信异常,0
632,SYS_4,2019-06-30 14:18:11,主机node_36 网卡eth0 接收流量持续10分钟平均值大于180M,0
633,SYS_6,2019-06-30 14:18:12,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
634,SYS_5,2019-06-30 14:18:12,主机node_6 硬盘Slot 00状态为Failed,0
635,SYS_4,2019-06-30 14:18:14,主机node_62 日志中有No route to host信息,0
636,SYS_4,2019-06-30 14:18:15,主机node_9 上I/O等待负载大于50%,0
637,SYS_9,2019-06-30 14:18:16,主机node_22 日志中有No route to host信息,0
638,SYS_9,2019-06-30 14:18:17,主机node_68 日志中有OutOfMemoryError信息,0
639,SYS_3,2019-06-30 14:18:19,主机node_94 上I/O等待负载大于50%,0
640,SYS_2,2019-06-30 14:18:19,主机node_30 FullGC次数：23次（大于阈值：10次）,0
641,SYS_8,2019-06-30 14:18:21,"主机node_10 ping丢包率100%,服务器宕机",0
642,SYS_4,2019-06-30 14:18:21,主机node_36 网卡eth0 接收流量持续10分钟平均值大于180M,0
643,SYS_1,2019-06-30 14:18:23,主机node_50 上CPU Steal Time持续5分钟超过10%,0
644,SYS_8,2019-06-30 14:18:23,主机node_79 JBOSS 8080端口的连接数大于400,0
645,SYS_8,2019-06-30 14:18:24,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
646,SYS_4,2019-06-30 14:18:25,主机node_9 上I/O等待负载大于50%,0
647,SYS_5,2019-06-30 14:18:25,主机node_14 上I/O等待负载大于50%,0
648,SYS_2,2019-06-30 14:18:26,主机node_37 日志产生ERROR信息,0
649,SYS_2,2019-06-30 14:18:28,主机node_45 上CPU Steal Time持续5分钟超过10%,0
650,SYS_2,2019-06-30 14:18:29,主机node_30 FullGC次数：23次（大于阈值：10次）,0
651,SYS_10,2019-06-30 14:18:29,主机node_96 上CPU Steal Time持续5分钟超过10%,0
652,SYS_9,2019-06-30 14:18:30,主机node_16 FullGC次数：23次（大于阈值：10次）,0
653,SYS_5,2019-06-30 14:18:30,主机node_65 url:http://node_65:8080访问失败,0
654,SYS_8,2019-06-30 14:18:32,主机node_71 **** 请求延时大于5分钟,0
655,SYS_6,2019-06-30 14:18:32,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
656,SYS_4,2019-06-30 14:18:35,主机node_9 上I/O等待负载大于50%,0
657,SYS_9,2019-06-30 14:18:36,主机node_22 日志中有No route to host信息,0
658,SYS_1,2019-06-30 14:18:36,主机node_4 日志中有No route to host信息,0
659,SYS_1,2019-06-30 14:18:39,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
660,SYS_9,2019-06-30 14:18:40,主机node_16 FullGC次数：23次（大于阈值：10次）,0
661,SYS_2,2019-06-30 14:18:40,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
662,SYS_6,2019-06-30 14:18:42,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
663,SYS_4,2019-06-30 14:18:45,主机node_9 上I/O等待负载大于50%,0
664,SYS_9,2019-06-30 14:18:45,主机node_44 上CPU Steal Time持续5分钟超过10%,0
665,SYS_5,2019-06-30 14:18:45,主机node_14 上I/O等待负载大于50%,0
666,SYS_8,2019-06-30 14:18:46,主机node_41 **application 停止运行,0
667,SYS_5,2019-06-30 14:18:50,主机node_2 日志报错:无法获取连接,0
668,SYS_7,2019-06-30 14:18:50,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
669,SYS_9,2019-06-30 14:18:50,主机node_16 FullGC次数：23次（大于阈值：10次）,0
670,SYS_4,2019-06-30 14:18:51,主机node_36 网卡eth0 接收流量持续10分钟平均值大于180M,0
671,SYS_6,2019-06-30 14:18:52,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
672,SYS_4,2019-06-30 14:18:54,主机node_62 日志中有No route to host信息,0
673,SYS_5,2019-06-30 14:18:55,主机node_14 上I/O等待负载大于50%,0
674,SYS_4,2019-06-30 14:18:55,主机node_9 上I/O等待负载大于50%,0
675,SYS_2,2019-06-30 14:18:56,主机node_37 日志产生ERROR信息,0
676,SYS_9,2019-06-30 14:18:56,主机node_78 空闲交换空间小于50%,0
677,SYS_8,2019-06-30 14:18:56,主机node_41 **application 停止运行,0
678,SYS_9,2019-06-30 14:18:57,主机node_68 日志中有OutOfMemoryError信息,0
679,SYS_4,2019-06-30 14:18:59,主机node_34 url:http://node_34:80//访问失败,0
680,SYS_2,2019-06-30 14:18:59,主机node_30 FullGC次数：23次（大于阈值：10次）,0
681,SYS_9,2019-06-30 14:19:00,主机node_16 FullGC次数：23次（大于阈值：10次）,0
