Unnamed: 0,sysEname,time,triggername,is_root
565,SYS_7,2019-06-22 15:49:16,主机node_61 硬盘Slot 00状态为Failed,0
566,SYS_1,2019-06-22 15:49:16,主机node_73 ping延迟时间持续3分钟大于100ms,0
567,SYS_1,2019-06-22 15:49:17,主机node_33 网卡eth0 发送流量持续30分钟平均值大于700M,0
568,SYS_3,2019-06-22 15:49:19,主机node_97 上CPU Steal Time持续5分钟超过10%,0
569,SYS_3,2019-06-22 15:49:20,主机node_86 网卡eth0 接收流量持续10分钟平均值大于300M,0
570,SYS_1,2019-06-22 15:49:23,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
571,SYS_1,2019-06-22 15:49:24,主机node_50 上CPU Steal Time持续5分钟超过10%,0
572,SYS_3,2019-06-22 15:49:25,主机node_57 **** 请求延时大于5分钟,0
573,SYS_2,2019-06-22 15:49:26,主机node_30 堆内存平均使用率：92.69%（大于阈值：90%）,0
574,SYS_10,2019-06-22 15:49:27,主机node_96 ping丢包率当前值为25%，持续2分钟平均大于20%,0
575,SYS_8,2019-06-22 15:49:29,主机node_87 网卡eth0 发送流量持续10分钟平均值大于800M,0
576,SYS_3,2019-06-22 15:49:29,主机node_97 上CPU Steal Time持续5分钟超过10%,0
577,SYS_1,2019-06-22 15:49:29,主机node_58 上I/O等待负载持续15分钟超过10%,0
578,SYS_10,2019-06-22 15:49:30,"主机node_40 空闲CPU为1.52%,持续15分钟小于10%",0
579,SYS_3,2019-06-22 15:49:31,主机node_3 url:http://node_3:8080访问失败,0
580,SYS_2,2019-06-22 15:49:31,主机node_18 **application 停止运行,0
581,SYS_3,2019-06-22 15:49:32,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
582,SYS_8,2019-06-22 15:49:32,主机node_95 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
583,SYS_4,2019-06-22 15:49:32,主机node_72 上I/O等待负载大于50%,0
584,SYS_9,2019-06-22 15:49:32,主机node_92 网卡eth0 接收流量持续10分钟平均值大于300M,0
585,SYS_1,2019-06-22 15:49:34,主机node_50 上CPU Steal Time持续5分钟超过10%,0
586,SYS_1,2019-06-22 15:49:37,主机node_33 网卡eth0 发送流量持续30分钟平均值大于700M,0
587,SYS_5,2019-06-22 15:49:39,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
588,SYS_1,2019-06-22 15:49:39,主机node_58 上I/O等待负载持续15分钟超过10%,0
589,SYS_6,2019-06-22 15:49:39,主机node_56 日志产生ERROR信息,0
590,SYS_2,2019-06-22 15:49:43,"主机node_55 空闲CPU为4.0%,持续15分钟小于10%",0
591,SYS_1,2019-06-22 15:49:44,主机node_50 上CPU Steal Time持续5分钟超过10%,0
592,SYS_3,2019-06-22 15:49:45,主机node_57 **** 请求延时大于5分钟,0
593,SYS_1,2019-06-22 15:49:45,主机node_15 日志中有No route to host信息,0
594,SYS_10,2019-06-22 15:49:47,主机node_96 ping丢包率当前值为25%，持续2分钟平均大于20%,0
595,SYS_1,2019-06-22 15:49:47,主机node_33 网卡eth0 发送流量持续30分钟平均值大于700M,0
596,SYS_10,2019-06-22 15:49:49,主机node_42 空闲交换空间小于50%,0
597,SYS_5,2019-06-22 15:49:49,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
598,SYS_9,2019-06-22 15:49:49,主机node_68 网卡eth0 接收流量持续10分钟平均值大于300M,0
599,SYS_3,2019-06-22 15:49:49,主机node_97 上CPU Steal Time持续5分钟超过10%,0
600,SYS_3,2019-06-22 15:49:50,主机node_86 网卡eth0 接收流量持续10分钟平均值大于300M,0
601,SYS_4,2019-06-22 15:49:51,主机node_62 日志中有OutOfMemoryError信息,0
602,SYS_3,2019-06-22 15:49:52,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
603,SYS_6,2019-06-22 15:49:52,主机node_35 **application 停止运行,0
604,SYS_2,2019-06-22 15:49:53,"主机node_55 空闲CPU为4.0%,持续15分钟小于10%",0
605,SYS_1,2019-06-22 15:49:53,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
606,SYS_1,2019-06-22 15:49:54,主机node_50 上CPU Steal Time持续5分钟超过10%,0
607,SYS_3,2019-06-22 15:49:55,主机node_57 **** 请求延时大于5分钟,0
608,SYS_2,2019-06-22 15:49:56,主机node_30 堆内存平均使用率：92.69%（大于阈值：90%）,0
609,SYS_9,2019-06-22 15:49:56,主机node_22 JBOSS 8080端口的连接数大于400,0
610,SYS_1,2019-06-22 15:49:57,主机node_33 网卡eth0 发送流量持续30分钟平均值大于700M,0
611,SYS_5,2019-06-22 15:49:59,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
612,SYS_1,2019-06-22 15:50:03,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
613,SYS_1,2019-06-22 15:50:04,主机node_50 上CPU Steal Time持续5分钟超过10%,0
614,SYS_3,2019-06-22 15:50:05,主机node_57 **** 请求延时大于5分钟,0
615,SYS_2,2019-06-22 15:50:06,主机node_30 堆内存平均使用率：92.69%（大于阈值：90%）,0
616,SYS_4,2019-06-22 15:50:08,主机node_19 硬盘Slot 00状态为Failed,0
617,SYS_1,2019-06-22 15:50:09,主机node_58 上I/O等待负载持续15分钟超过10%,0
618,SYS_3,2019-06-22 15:50:09,主机node_97 上CPU Steal Time持续5分钟超过10%,0
619,SYS_6,2019-06-22 15:50:09,主机node_56 日志产生ERROR信息,0
620,SYS_6,2019-06-22 15:50:12,主机node_1 FullGC次数：23次（大于阈值：10次）,0
621,SYS_1,2019-06-22 15:50:14,主机node_50 上CPU Steal Time持续5分钟超过10%,0
622,SYS_7,2019-06-22 15:50:15,主机node_89 空闲交换空间小于50%,0
623,SYS_2,2019-06-22 15:50:16,主机node_30 堆内存平均使用率：92.69%（大于阈值：90%）,0
624,SYS_1,2019-06-22 15:50:17,主机node_33 网卡eth0 发送流量持续30分钟平均值大于700M,0
625,SYS_1,2019-06-22 15:50:19,主机node_58 上I/O等待负载持续15分钟超过10%,0
626,SYS_5,2019-06-22 15:50:19,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
