Unnamed: 0,sysEname,time,triggername,is_root
557,SYS_5,2019-06-26 19:42:17,主机node_26 ping延迟时间持续3分钟大于100ms,0
558,SYS_1,2019-06-26 19:42:17,主机node_0 上I/O等待负载大于50%,0
559,SYS_1,2019-06-26 19:42:17,主机node_58 ping延迟时间持续3分钟大于100ms,0
560,SYS_1,2019-06-26 19:42:17,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
561,SYS_9,2019-06-26 19:42:18,主机node_44 ping丢包率当前值为25%，持续2分钟平均大于20%,0
562,SYS_1,2019-06-26 19:42:20,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
563,SYS_3,2019-06-26 19:42:20,主机node_97 网卡eth0 发送流量持续10分钟平均值大于800M,0
564,SYS_2,2019-06-26 19:42:21,主机node_8 日志报错:无法获取连接,0
565,SYS_5,2019-06-26 19:42:22,主机node_82 **application 停止运行,0
566,SYS_2,2019-06-26 19:42:23,主机node_45 空闲交换空间小于50%,0
567,SYS_7,2019-06-26 19:42:24,主机node_53 日志报错:无法获取连接,1
568,SYS_9,2019-06-26 19:42:25,主机node_66 分区剩余空间小于阀值10%,0
569,SYS_3,2019-06-26 19:42:25,主机node_3 url:http://node_3:8080访问失败,0
570,SYS_4,2019-06-26 19:42:26,主机node_19 硬盘Slot 00状态为Failed,0
571,SYS_5,2019-06-26 19:42:27,主机node_26 url:http://node_26:80//访问失败,0
572,SYS_6,2019-06-26 19:42:29,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
573,SYS_7,2019-06-26 19:42:29,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
574,SYS_3,2019-06-26 19:42:30,主机node_97 网卡eth0 发送流量持续10分钟平均值大于800M,0
575,SYS_3,2019-06-26 19:42:30,主机node_20 url:http://node_20:8080访问失败,0
576,SYS_9,2019-06-26 19:42:31,"主机node_75 空闲CPU为1.52%,持续15分钟小于10%",0
577,SYS_1,2019-06-26 19:42:32,主机node_33 url:http://node_33:80//访问失败,0
578,SYS_5,2019-06-26 19:42:33,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
579,SYS_5,2019-06-26 19:42:33,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
580,SYS_1,2019-06-26 19:42:33,主机node_15 上I/O等待负载大于50%,0
581,SYS_5,2019-06-26 19:42:34,主机node_38 上I/O等待负载持续15分钟超过10%,0
582,SYS_1,2019-06-26 19:42:34,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
583,SYS_1,2019-06-26 19:42:34,主机node_4 上CPU Steal Time持续5分钟超过10%,0
584,SYS_5,2019-06-26 19:42:34,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
585,SYS_7,2019-06-26 19:42:35,主机node_63 日志产生ERROR信息,0
586,SYS_4,2019-06-26 19:42:37,主机node_9 网卡eth0 发送流量持续30分钟平均值大于700M,0
587,SYS_1,2019-06-26 19:42:37,主机node_0 上I/O等待负载大于50%,0
588,SYS_1,2019-06-26 19:42:37,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
589,SYS_5,2019-06-26 19:42:37,主机node_26 ping延迟时间持续3分钟大于100ms,0
590,SYS_1,2019-06-26 19:42:37,主机node_58 ping延迟时间持续3分钟大于100ms,0
591,SYS_5,2019-06-26 19:42:37,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
592,SYS_1,2019-06-26 19:42:38,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
593,SYS_1,2019-06-26 19:42:42,主机node_83 ping延迟时间持续3分钟大于100ms,0
594,SYS_7,2019-06-26 19:42:44,主机node_53 日志报错:无法获取连接,1
595,SYS_9,2019-06-26 19:42:45,主机node_68 堆内存平均使用率：94.61%（大于阈值：90%）,0
596,SYS_9,2019-06-26 19:42:45,主机node_66 分区剩余空间小于阀值10%,0
597,SYS_6,2019-06-26 19:42:45,"主机node_25 ping丢包率100%,服务器宕机",0
598,SYS_5,2019-06-26 19:42:47,主机node_26 ping延迟时间持续3分钟大于100ms,0
599,SYS_1,2019-06-26 19:42:47,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
600,SYS_1,2019-06-26 19:42:47,主机node_58 ping延迟时间持续3分钟大于100ms,0
601,SYS_1,2019-06-26 19:42:47,主机node_0 上I/O等待负载大于50%,0
602,SYS_5,2019-06-26 19:42:47,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
603,SYS_1,2019-06-26 19:42:50,主机node_4 日志中有No route to host信息,0
604,SYS_1,2019-06-26 19:42:52,主机node_33 url:http://node_33:80//访问失败,0
605,SYS_1,2019-06-26 19:42:53,主机node_15 上I/O等待负载大于50%,0
606,SYS_2,2019-06-26 19:42:53,主机node_45 空闲交换空间小于50%,0
607,SYS_5,2019-06-26 19:42:53,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
608,SYS_5,2019-06-26 19:42:53,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
609,SYS_9,2019-06-26 19:42:55,主机node_66 分区剩余空间小于阀值10%,0
610,SYS_6,2019-06-26 19:42:56,主机node_48 上I/O等待负载持续15分钟超过10%,0
611,SYS_5,2019-06-26 19:42:57,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
612,SYS_1,2019-06-26 19:42:57,主机node_0 上I/O等待负载大于50%,0
613,SYS_1,2019-06-26 19:42:57,主机node_58 ping延迟时间持续3分钟大于100ms,0
614,SYS_5,2019-06-26 19:42:57,主机node_26 ping延迟时间持续3分钟大于100ms,0
615,SYS_1,2019-06-26 19:42:57,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
616,SYS_5,2019-06-26 19:42:59,主机node_6 端口80通信异常,0
617,SYS_6,2019-06-26 19:42:59,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
618,SYS_3,2019-06-26 19:43:00,主机node_20 url:http://node_20:8080访问失败,0
619,SYS_4,2019-06-26 19:43:01,主机node_69 **** 请求延时大于5分钟,0
620,SYS_9,2019-06-26 19:43:01,"主机node_75 空闲CPU为1.52%,持续15分钟小于10%",0
621,SYS_1,2019-06-26 19:43:02,主机node_83 ping延迟时间持续3分钟大于100ms,0
622,SYS_1,2019-06-26 19:43:02,主机node_33 url:http://node_33:80//访问失败,0
623,SYS_5,2019-06-26 19:43:03,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
624,SYS_1,2019-06-26 19:43:03,主机node_15 上I/O等待负载大于50%,0
625,SYS_5,2019-06-26 19:43:03,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
626,SYS_7,2019-06-26 19:43:04,主机node_53 日志报错:无法获取连接,1
627,SYS_1,2019-06-26 19:43:04,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
628,SYS_5,2019-06-26 19:43:04,主机node_38 上I/O等待负载持续15分钟超过10%,0
629,SYS_5,2019-06-26 19:43:04,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
630,SYS_1,2019-06-26 19:43:04,主机node_4 上CPU Steal Time持续5分钟超过10%,0
631,SYS_9,2019-06-26 19:43:05,主机node_66 分区剩余空间小于阀值10%,0
632,SYS_1,2019-06-26 19:43:06,主机node_17 **application 停止运行,0
633,SYS_3,2019-06-26 19:43:06,主机node_57 硬盘Slot 00状态为Failed,0
634,SYS_2,2019-06-26 19:43:07,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
635,SYS_4,2019-06-26 19:43:08,主机node_34 JBOSS 8080端口的连接数大于400,0
636,SYS_2,2019-06-26 19:43:11,主机node_8 日志报错:无法获取连接,0
637,SYS_9,2019-06-26 19:43:11,"主机node_75 空闲CPU为1.52%,持续15分钟小于10%",0
638,SYS_5,2019-06-26 19:43:13,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
639,SYS_1,2019-06-26 19:43:13,主机node_15 上I/O等待负载大于50%,0
640,SYS_6,2019-06-26 19:43:13,主机node_98 空闲交换空间小于50%,0
641,SYS_5,2019-06-26 19:43:13,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
642,SYS_5,2019-06-26 19:43:14,主机node_38 上I/O等待负载持续15分钟超过10%,0
643,SYS_1,2019-06-26 19:43:14,主机node_4 上CPU Steal Time持续5分钟超过10%,0
644,SYS_9,2019-06-26 19:43:14,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
645,SYS_5,2019-06-26 19:43:14,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
646,SYS_1,2019-06-26 19:43:14,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
647,SYS_7,2019-06-26 19:43:14,主机node_53 日志报错:无法获取连接,1
648,SYS_1,2019-06-26 19:43:14,主机node_0 端口80通信异常,0
649,SYS_4,2019-06-26 19:43:14,主机node_81 网卡eth0 接收流量持续10分钟平均值大于180M,0
650,SYS_5,2019-06-26 19:43:16,主机node_74 Nginx 80端口的连接数大于2000,0
651,SYS_3,2019-06-26 19:43:16,主机node_57 硬盘Slot 00状态为Failed,0
652,SYS_1,2019-06-26 19:43:17,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
653,SYS_5,2019-06-26 19:43:17,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
654,SYS_5,2019-06-26 19:43:17,主机node_26 ping延迟时间持续3分钟大于100ms,0
655,SYS_1,2019-06-26 19:43:17,主机node_0 上I/O等待负载大于50%,0
656,SYS_1,2019-06-26 19:43:17,主机node_58 ping延迟时间持续3分钟大于100ms,0
657,SYS_8,2019-06-26 19:43:18,主机node_41 **** 请求延时大于5分钟,0
658,SYS_5,2019-06-26 19:43:18,主机node_65 上I/O等待负载大于50%,0
659,SYS_1,2019-06-26 19:43:18,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
660,SYS_6,2019-06-26 19:43:19,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
661,SYS_3,2019-06-26 19:43:20,主机node_20 url:http://node_20:8080访问失败,0
662,SYS_4,2019-06-26 19:43:21,主机node_69 **** 请求延时大于5分钟,0
663,SYS_4,2019-06-26 19:43:21,主机node_27 url:http://node_27:8080访问失败,0
664,SYS_3,2019-06-26 19:43:22,主机node_94 **** 请求延时大于5分钟,0
665,SYS_1,2019-06-26 19:43:23,主机node_15 上I/O等待负载大于50%,0
666,SYS_6,2019-06-26 19:43:23,主机node_98 空闲交换空间小于50%,0
667,SYS_5,2019-06-26 19:43:23,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
668,SYS_5,2019-06-26 19:43:23,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
669,SYS_5,2019-06-26 19:43:24,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
670,SYS_7,2019-06-26 19:43:24,主机node_53 日志报错:无法获取连接,1
671,SYS_1,2019-06-26 19:43:24,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
672,SYS_1,2019-06-26 19:43:24,主机node_4 上CPU Steal Time持续5分钟超过10%,0
673,SYS_5,2019-06-26 19:43:24,主机node_38 上I/O等待负载持续15分钟超过10%,0
674,SYS_4,2019-06-26 19:43:24,主机node_81 网卡eth0 接收流量持续10分钟平均值大于180M,0
675,SYS_6,2019-06-26 19:43:25,"主机node_25 ping丢包率100%,服务器宕机",0
676,SYS_9,2019-06-26 19:43:25,主机node_66 分区剩余空间小于阀值10%,0
677,SYS_7,2019-06-26 19:43:25,主机node_63 日志产生ERROR信息,0
678,SYS_6,2019-06-26 19:43:26,主机node_48 上I/O等待负载持续15分钟超过10%,0
679,SYS_1,2019-06-26 19:43:26,主机node_17 **application 停止运行,0
680,SYS_4,2019-06-26 19:43:27,主机node_9 网卡eth0 发送流量持续30分钟平均值大于700M,0
681,SYS_1,2019-06-26 19:43:27,主机node_58 ping延迟时间持续3分钟大于100ms,0
682,SYS_2,2019-06-26 19:43:27,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
683,SYS_1,2019-06-26 19:43:27,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
684,SYS_5,2019-06-26 19:43:27,主机node_26 ping延迟时间持续3分钟大于100ms,0
685,SYS_5,2019-06-26 19:43:27,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
686,SYS_1,2019-06-26 19:43:27,主机node_0 上I/O等待负载大于50%,0
687,SYS_1,2019-06-26 19:43:28,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
688,SYS_6,2019-06-26 19:43:29,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
689,SYS_8,2019-06-26 19:43:29,主机node_43 日志产生ERROR信息,0
690,SYS_3,2019-06-26 19:43:30,主机node_97 网卡eth0 发送流量持续10分钟平均值大于800M,0
691,SYS_4,2019-06-26 19:43:30,"主机node_77 ping丢包率100%,服务器宕机",0
692,SYS_4,2019-06-26 19:43:31,主机node_27 url:http://node_27:8080访问失败,0
693,SYS_5,2019-06-26 19:43:33,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
694,SYS_1,2019-06-26 19:43:33,主机node_15 上I/O等待负载大于50%,0
695,SYS_5,2019-06-26 19:43:33,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
696,SYS_10,2019-06-26 19:43:33,主机node_64 上CPU Steal Time持续5分钟超过10%,0
697,SYS_7,2019-06-26 19:43:34,主机node_53 日志报错:无法获取连接,1
698,SYS_9,2019-06-26 19:43:35,主机node_68 堆内存平均使用率：94.61%（大于阈值：90%）,0
699,SYS_9,2019-06-26 19:43:35,主机node_66 分区剩余空间小于阀值10%,0
700,SYS_2,2019-06-26 19:43:37,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
701,SYS_10,2019-06-26 19:43:38,主机node_90 ping延迟时间持续3分钟大于100ms,0
702,SYS_6,2019-06-26 19:43:39,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
703,SYS_4,2019-06-26 19:43:40,"主机node_77 ping丢包率100%,服务器宕机",0
704,SYS_4,2019-06-26 19:43:41,主机node_27 url:http://node_27:8080访问失败,0
705,SYS_8,2019-06-26 19:43:42,主机node_71 FullGC次数：32次（大于阈值：10次）,0
706,SYS_7,2019-06-26 19:43:44,主机node_53 日志报错:无法获取连接,1
707,SYS_9,2019-06-26 19:43:45,主机node_68 堆内存平均使用率：94.61%（大于阈值：90%）,0
708,SYS_5,2019-06-26 19:43:46,主机node_26 日志产生ERROR信息,0
709,SYS_5,2019-06-26 19:43:46,主机node_14 上I/O等待负载持续15分钟超过10%,0
710,SYS_1,2019-06-26 19:43:46,主机node_17 **application 停止运行,0
711,SYS_1,2019-06-26 19:43:47,主机node_58 ping延迟时间持续3分钟大于100ms,0
712,SYS_5,2019-06-26 19:43:47,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
713,SYS_5,2019-06-26 19:43:47,主机node_26 ping延迟时间持续3分钟大于100ms,0
714,SYS_1,2019-06-26 19:43:47,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
715,SYS_1,2019-06-26 19:43:47,主机node_0 上I/O等待负载大于50%,0
716,SYS_8,2019-06-26 19:43:48,主机node_41 **** 请求延时大于5分钟,0
717,SYS_6,2019-06-26 19:43:49,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
718,SYS_6,2019-06-26 19:43:49,主机node_56 **application 停止运行,0
719,SYS_9,2019-06-26 19:43:51,主机node_12 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
720,SYS_5,2019-06-26 19:43:54,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
721,SYS_7,2019-06-26 19:43:54,主机node_53 日志报错:无法获取连接,1
722,SYS_5,2019-06-26 19:43:54,主机node_38 上I/O等待负载持续15分钟超过10%,0
723,SYS_1,2019-06-26 19:43:54,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
724,SYS_1,2019-06-26 19:43:54,主机node_4 上CPU Steal Time持续5分钟超过10%,0
725,SYS_9,2019-06-26 19:43:55,主机node_92 日志产生ERROR信息,0
726,SYS_6,2019-06-26 19:43:55,"主机node_25 ping丢包率100%,服务器宕机",0
727,SYS_4,2019-06-26 19:43:56,主机node_19 硬盘Slot 00状态为Failed,0
728,SYS_9,2019-06-26 19:43:58,主机node_78 空闲交换空间小于50%,0
729,SYS_6,2019-06-26 19:43:59,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
730,SYS_4,2019-06-26 19:44:00,"主机node_77 ping丢包率100%,服务器宕机",0
731,SYS_5,2019-06-26 19:44:03,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
732,SYS_1,2019-06-26 19:44:03,主机node_15 上I/O等待负载大于50%,0
733,SYS_5,2019-06-26 19:44:03,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
734,SYS_10,2019-06-26 19:44:03,主机node_64 上CPU Steal Time持续5分钟超过10%,0
735,SYS_7,2019-06-26 19:44:04,主机node_53 日志报错:无法获取连接,1
736,SYS_9,2019-06-26 19:44:05,主机node_68 堆内存平均使用率：94.61%（大于阈值：90%）,0
737,SYS_5,2019-06-26 19:44:06,主机node_74 Nginx 80端口的连接数大于2000,0
738,SYS_4,2019-06-26 19:44:06,主机node_19 硬盘Slot 00状态为Failed,0
739,SYS_3,2019-06-26 19:44:06,主机node_57 硬盘Slot 00状态为Failed,0
740,SYS_2,2019-06-26 19:44:07,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
741,SYS_1,2019-06-26 19:44:07,主机node_58 ping延迟时间持续3分钟大于100ms,0
742,SYS_5,2019-06-26 19:44:07,主机node_26 ping延迟时间持续3分钟大于100ms,0
743,SYS_5,2019-06-26 19:44:07,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
744,SYS_1,2019-06-26 19:44:07,主机node_0 上I/O等待负载大于50%,0
745,SYS_1,2019-06-26 19:44:07,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
746,SYS_9,2019-06-26 19:44:08,主机node_78 空闲交换空间小于50%,0
747,SYS_8,2019-06-26 19:44:08,主机node_41 **** 请求延时大于5分钟,0
748,SYS_6,2019-06-26 19:44:09,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
749,SYS_8,2019-06-26 19:44:09,主机node_43 日志产生ERROR信息,0
750,SYS_6,2019-06-26 19:44:09,主机node_56 **application 停止运行,0
751,SYS_5,2019-06-26 19:44:09,"主机node_60 空闲CPU为1.52%,持续15分钟小于10%",0
752,SYS_1,2019-06-26 19:44:10,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
753,SYS_1,2019-06-26 19:44:10,主机node_0 堆内存平均使用率：94.61%（大于阈值：90%）,0
754,SYS_2,2019-06-26 19:44:11,主机node_8 日志报错:无法获取连接,0
755,SYS_3,2019-06-26 19:44:12,主机node_94 **** 请求延时大于5分钟,0
756,SYS_1,2019-06-26 19:44:12,主机node_83 ping延迟时间持续3分钟大于100ms,0
757,SYS_5,2019-06-26 19:44:13,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
758,SYS_2,2019-06-26 19:44:13,主机node_45 空闲交换空间小于50%,0
759,SYS_5,2019-06-26 19:44:13,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
760,SYS_7,2019-06-26 19:44:13,主机node_51 ping延迟时间持续3分钟大于100ms,0
761,SYS_1,2019-06-26 19:44:13,主机node_15 上I/O等待负载大于50%,0
762,SYS_1,2019-06-26 19:44:14,主机node_0 端口80通信异常,0
763,SYS_7,2019-06-26 19:44:14,主机node_53 日志报错:无法获取连接,1
764,SYS_9,2019-06-26 19:44:14,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
765,SYS_6,2019-06-26 19:44:15,"主机node_25 ping丢包率100%,服务器宕机",0
766,SYS_9,2019-06-26 19:44:15,主机node_66 分区剩余空间小于阀值10%,0
767,SYS_5,2019-06-26 19:44:16,主机node_74 Nginx 80端口的连接数大于2000,0
768,SYS_6,2019-06-26 19:44:16,主机node_48 上I/O等待负载持续15分钟超过10%,0
769,SYS_3,2019-06-26 19:44:16,主机node_57 硬盘Slot 00状态为Failed,0
770,SYS_5,2019-06-26 19:44:17,主机node_2 url:http://node_2:80//访问失败,0
771,SYS_6,2019-06-26 19:44:19,主机node_56 **application 停止运行,0
772,SYS_4,2019-06-26 19:44:21,主机node_27 url:http://node_27:8080访问失败,0
773,SYS_1,2019-06-26 19:44:22,主机node_33 url:http://node_33:80//访问失败,0
774,SYS_1,2019-06-26 19:44:24,主机node_4 上CPU Steal Time持续5分钟超过10%,0
775,SYS_5,2019-06-26 19:44:24,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
776,SYS_1,2019-06-26 19:44:24,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
777,SYS_9,2019-06-26 19:44:24,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
778,SYS_5,2019-06-26 19:44:24,主机node_38 上I/O等待负载持续15分钟超过10%,0
779,SYS_7,2019-06-26 19:44:25,主机node_63 日志产生ERROR信息,0
780,SYS_9,2019-06-26 19:44:25,主机node_92 日志产生ERROR信息,0
781,SYS_9,2019-06-26 19:44:25,主机node_66 分区剩余空间小于阀值10%,0
782,SYS_5,2019-06-26 19:44:26,主机node_74 Nginx 80端口的连接数大于2000,0
783,SYS_6,2019-06-26 19:44:26,主机node_48 上I/O等待负载持续15分钟超过10%,0
784,SYS_6,2019-06-26 19:44:28,主机node_35 网卡流量unknown,0
785,SYS_1,2019-06-26 19:44:28,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
786,SYS_6,2019-06-26 19:44:29,主机node_56 **application 停止运行,0
787,SYS_8,2019-06-26 19:44:29,主机node_43 日志产生ERROR信息,0
788,SYS_2,2019-06-26 19:44:33,主机node_45 空闲交换空间小于50%,0
789,SYS_7,2019-06-26 19:44:33,主机node_23 ping丢包率当前值为25%，持续2分钟平均大于20%,0
790,SYS_7,2019-06-26 19:44:34,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
791,SYS_1,2019-06-26 19:44:34,主机node_0 端口80通信异常,0
792,SYS_1,2019-06-26 19:44:34,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
793,SYS_5,2019-06-26 19:44:34,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
794,SYS_1,2019-06-26 19:44:34,主机node_4 上CPU Steal Time持续5分钟超过10%,0
795,SYS_5,2019-06-26 19:44:34,主机node_38 上I/O等待负载持续15分钟超过10%,0
796,SYS_9,2019-06-26 19:44:35,主机node_92 日志产生ERROR信息,0
797,SYS_9,2019-06-26 19:44:35,主机node_66 分区剩余空间小于阀值10%,0
798,SYS_2,2019-06-26 19:44:36,主机node_7 **application 停止运行,0
799,SYS_5,2019-06-26 19:44:36,主机node_14 上I/O等待负载持续15分钟超过10%,0
800,SYS_1,2019-06-26 19:44:37,主机node_58 ping延迟时间持续3分钟大于100ms,0
801,SYS_1,2019-06-26 19:44:37,主机node_0 上I/O等待负载大于50%,0
802,SYS_5,2019-06-26 19:44:37,主机node_26 url:http://node_26:80//访问失败,0
803,SYS_5,2019-06-26 19:44:37,主机node_26 ping延迟时间持续3分钟大于100ms,0
804,SYS_5,2019-06-26 19:44:37,主机node_2 url:http://node_2:80//访问失败,0
805,SYS_1,2019-06-26 19:44:37,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
806,SYS_5,2019-06-26 19:44:37,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
807,SYS_6,2019-06-26 19:44:38,主机node_35 网卡流量unknown,0
808,SYS_9,2019-06-26 19:44:41,主机node_12 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
809,SYS_1,2019-06-26 19:44:42,主机node_83 ping延迟时间持续3分钟大于100ms,0
810,SYS_7,2019-06-26 19:44:43,主机node_23 ping丢包率当前值为25%，持续2分钟平均大于20%,0
811,SYS_1,2019-06-26 19:44:44,主机node_4 上CPU Steal Time持续5分钟超过10%,0
812,SYS_1,2019-06-26 19:44:44,主机node_0 端口80通信异常,0
813,SYS_1,2019-06-26 19:44:44,"主机node_83 空闲CPU为4.37%,持续15分钟小于10%",0
814,SYS_5,2019-06-26 19:44:44,主机node_65 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
815,SYS_7,2019-06-26 19:44:44,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
816,SYS_5,2019-06-26 19:44:44,主机node_38 上I/O等待负载持续15分钟超过10%,0
817,SYS_8,2019-06-26 19:44:46,主机node_49 堆内存平均使用率：94.61%（大于阈值：90%）,0
818,SYS_10,2019-06-26 19:44:48,主机node_90 ping延迟时间持续3分钟大于100ms,0
819,SYS_6,2019-06-26 19:44:49,主机node_56 **application 停止运行,0
820,SYS_4,2019-06-26 19:44:51,主机node_27 url:http://node_27:8080访问失败,0
821,SYS_1,2019-06-26 19:44:51,主机node_15 日志中有OutOfMemoryError信息,0
822,SYS_1,2019-06-26 19:44:52,主机node_83 ping延迟时间持续3分钟大于100ms,0
823,SYS_5,2019-06-26 19:44:52,主机node_82 **application 停止运行,0
824,SYS_5,2019-06-26 19:44:53,主机node_74 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
825,SYS_5,2019-06-26 19:44:53,"主机node_82 空闲CPU为4.37%,持续15分钟小于10%",0
826,SYS_2,2019-06-26 19:44:53,主机node_45 空闲交换空间小于50%,0
827,SYS_1,2019-06-26 19:44:53,主机node_15 上I/O等待负载大于50%,0
828,SYS_3,2019-06-26 19:44:55,主机node_3 url:http://node_3:8080访问失败,0
829,SYS_4,2019-06-26 19:44:57,主机node_9 网卡eth0 发送流量持续30分钟平均值大于700M,0
830,SYS_1,2019-06-26 19:44:57,主机node_58 ping延迟时间持续3分钟大于100ms,0
831,SYS_1,2019-06-26 19:44:57,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
832,SYS_2,2019-06-26 19:44:57,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
833,SYS_5,2019-06-26 19:44:57,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
834,SYS_1,2019-06-26 19:44:57,主机node_0 上I/O等待负载大于50%,0
835,SYS_5,2019-06-26 19:44:57,主机node_26 ping延迟时间持续3分钟大于100ms,0
836,SYS_2,2019-06-26 19:44:59,主机node_99 上CPU Steal Time持续5分钟超过10%,0
