Unnamed: 0,sysEname,time,triggername,is_root
558,SYS_5,2019-06-09 21:27:15,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
559,SYS_8,2019-06-09 21:27:15,主机node_87 日志产生ERROR信息,0
560,SYS_1,2019-06-09 21:27:16,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
561,SYS_3,2019-06-09 21:27:18,主机node_86 分区剩余空间小于阀值10%,0
562,SYS_7,2019-06-09 21:27:18,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
563,SYS_5,2019-06-09 21:27:18,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
564,SYS_4,2019-06-09 21:27:20,主机node_9 网卡流量unknown,0
565,SYS_10,2019-06-09 21:27:20,主机node_29 网卡流量unknown,0
566,SYS_2,2019-06-09 21:27:21,主机node_18 上I/O等待负载持续15分钟超过10%,0
567,SYS_8,2019-06-09 21:27:21,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
568,SYS_4,2019-06-09 21:27:21,主机node_13 Nginx 80端口的连接数大于2000,0
569,SYS_6,2019-06-09 21:27:23,主机node_67 ping延迟时间持续3分钟大于100ms,0
570,SYS_4,2019-06-09 21:27:23,主机node_34 日志报错:无法获取连接,0
571,SYS_4,2019-06-09 21:27:23,主机node_69 上I/O等待负载大于50%,0
572,SYS_10,2019-06-09 21:27:25,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
573,SYS_1,2019-06-09 21:27:25,主机node_58 日志产生ERROR信息,0
574,SYS_4,2019-06-09 21:27:26,主机node_36 **** 请求延时大于5分钟,0
575,SYS_5,2019-06-09 21:27:28,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
576,SYS_3,2019-06-09 21:27:28,主机node_86 分区剩余空间小于阀值10%,0
577,SYS_4,2019-06-09 21:27:30,主机node_9 网卡流量unknown,0
578,SYS_7,2019-06-09 21:27:31,主机node_53 url:http://node_53:8080访问失败,0
579,SYS_8,2019-06-09 21:27:31,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
580,SYS_6,2019-06-09 21:27:33,主机node_67 ping延迟时间持续3分钟大于100ms,0
581,SYS_5,2019-06-09 21:27:35,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
582,SYS_10,2019-06-09 21:27:35,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
583,SYS_7,2019-06-09 21:27:35,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
584,SYS_3,2019-06-09 21:27:38,主机node_86 分区剩余空间小于阀值10%,0
585,SYS_1,2019-06-09 21:27:38,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
586,SYS_1,2019-06-09 21:27:39,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
587,SYS_10,2019-06-09 21:27:40,主机node_29 网卡流量unknown,0
588,SYS_8,2019-06-09 21:27:41,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
589,SYS_10,2019-06-09 21:27:41,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
590,SYS_6,2019-06-09 21:27:43,主机node_67 ping延迟时间持续3分钟大于100ms,0
591,SYS_2,2019-06-09 21:27:45,主机node_30 网卡流量unknown,0
592,SYS_8,2019-06-09 21:27:45,主机node_87 日志产生ERROR信息,0
593,SYS_1,2019-06-09 21:27:46,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
594,SYS_9,2019-06-09 21:27:47,主机node_22 url:http://node_22:8080访问失败,0
595,SYS_2,2019-06-09 21:27:51,主机node_18 上I/O等待负载持续15分钟超过10%,0
596,SYS_9,2019-06-09 21:27:51,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
597,SYS_6,2019-06-09 21:27:53,主机node_67 ping延迟时间持续3分钟大于100ms,0
598,SYS_10,2019-06-09 21:27:54,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
599,SYS_8,2019-06-09 21:27:55,主机node_87 日志产生ERROR信息,0
600,SYS_1,2019-06-09 21:27:55,主机node_58 日志产生ERROR信息,0
601,SYS_5,2019-06-09 21:27:55,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
602,SYS_10,2019-06-09 21:27:55,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
603,SYS_4,2019-06-09 21:27:56,主机node_36 **** 请求延时大于5分钟,0
604,SYS_1,2019-06-09 21:27:56,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
605,SYS_9,2019-06-09 21:27:57,主机node_22 url:http://node_22:8080访问失败,0
606,SYS_1,2019-06-09 21:27:58,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
607,SYS_8,2019-06-09 21:28:01,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
608,SYS_10,2019-06-09 21:28:01,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
609,SYS_6,2019-06-09 21:28:03,主机node_67 ping延迟时间持续3分钟大于100ms,0
610,SYS_7,2019-06-09 21:28:05,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
611,SYS_1,2019-06-09 21:28:05,主机node_58 日志产生ERROR信息,0
612,SYS_5,2019-06-09 21:28:05,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
613,SYS_10,2019-06-09 21:28:05,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
614,SYS_4,2019-06-09 21:28:06,主机node_36 **** 请求延时大于5分钟,0
615,SYS_7,2019-06-09 21:28:08,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
616,SYS_1,2019-06-09 21:28:08,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
617,SYS_1,2019-06-09 21:28:09,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
618,SYS_10,2019-06-09 21:28:11,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
619,SYS_6,2019-06-09 21:28:13,主机node_67 ping延迟时间持续3分钟大于100ms,0
620,SYS_4,2019-06-09 21:28:13,主机node_34 日志报错:无法获取连接,0
621,SYS_10,2019-06-09 21:28:14,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
622,SYS_4,2019-06-09 21:28:16,主机node_36 **** 请求延时大于5分钟,0
623,SYS_3,2019-06-09 21:28:18,主机node_86 分区剩余空间小于阀值10%,0
624,SYS_7,2019-06-09 21:28:18,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
625,SYS_5,2019-06-09 21:28:18,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
626,SYS_5,2019-06-09 21:28:21,"主机node_2 ping丢包率100%,服务器宕机",0
627,SYS_2,2019-06-09 21:28:21,主机node_18 上I/O等待负载持续15分钟超过10%,0
628,SYS_8,2019-06-09 21:28:21,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
629,SYS_4,2019-06-09 21:28:23,主机node_69 上I/O等待负载大于50%,0
630,SYS_6,2019-06-09 21:28:23,主机node_67 ping延迟时间持续3分钟大于100ms,0
631,SYS_8,2019-06-09 21:28:26,主机node_41 网卡eth0 发送流量持续10分钟平均值大于800M,0
632,SYS_1,2019-06-09 21:28:26,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
633,SYS_2,2019-06-09 21:28:27,主机node_37 url:http://node_37:8080访问失败,0
634,SYS_9,2019-06-09 21:28:27,主机node_22 url:http://node_22:8080访问失败,0
635,SYS_5,2019-06-09 21:28:28,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
636,SYS_1,2019-06-09 21:28:28,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
637,SYS_1,2019-06-09 21:28:29,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
638,SYS_2,2019-06-09 21:28:31,主机node_18 上I/O等待负载持续15分钟超过10%,0
639,SYS_7,2019-06-09 21:28:31,主机node_24 网卡eth0 发送流量持续10分钟平均值大于800M,0
640,SYS_5,2019-06-09 21:28:35,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
641,SYS_10,2019-06-09 21:28:35,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
642,SYS_4,2019-06-09 21:28:36,主机node_36 **** 请求延时大于5分钟,0
