Unnamed: 0,sysEname,time,triggername,is_root
562,SYS_3,2019-06-07 11:12:07,主机node_39 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
563,SYS_2,2019-06-07 11:12:07,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
564,SYS_2,2019-06-07 11:12:07,主机node_7 上CPU Steal Time持续5分钟超过10%,0
565,SYS_9,2019-06-07 11:12:08,主机node_80 堆内存平均使用率：94.61%（大于阈值：90%）,0
566,SYS_2,2019-06-07 11:12:09,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
567,SYS_5,2019-06-07 11:12:11,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
568,SYS_6,2019-06-07 11:12:12,主机node_1 **** 请求延时大于5分钟,0
569,SYS_5,2019-06-07 11:12:12,主机node_85 分区剩余空间小于阀值10%,0
570,SYS_6,2019-06-07 11:12:13,主机node_32 端口6060通信异常,0
571,SYS_3,2019-06-07 11:12:13,主机node_39 网卡eth0 接收流量持续10分钟平均值大于180M,0
572,SYS_8,2019-06-07 11:12:14,主机node_43 上I/O等待负载大于50%,0
573,SYS_8,2019-06-07 11:12:14,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
574,SYS_5,2019-06-07 11:12:15,"主机node_2 空闲CPU为1.52%,持续15分钟小于10%",0
575,SYS_3,2019-06-07 11:12:15,主机node_94 **application 停止运行,0
576,SYS_4,2019-06-07 11:12:15,主机node_81 网卡eth0 发送流量持续30分钟平均值大于700M,0
577,SYS_2,2019-06-07 11:12:16,主机node_7 ping延迟时间持续3分钟大于100ms,0
578,SYS_2,2019-06-07 11:12:17,主机node_8 上CPU Steal Time持续5分钟超过10%,0
579,SYS_3,2019-06-07 11:12:17,主机node_39 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
580,SYS_3,2019-06-07 11:12:17,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
581,SYS_2,2019-06-07 11:12:17,主机node_99 上I/O等待负载持续15分钟超过10%,0
582,SYS_2,2019-06-07 11:12:17,主机node_7 上CPU Steal Time持续5分钟超过10%,0
583,SYS_1,2019-06-07 11:12:17,主机node_4 sdd IO使用率持续30分钟大于90%,0
584,SYS_2,2019-06-07 11:12:17,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
585,SYS_3,2019-06-07 11:12:18,主机node_97 日志产生ERROR信息,0
586,SYS_7,2019-06-07 11:12:18,主机node_23 硬盘Slot 00状态为Failed,0
587,SYS_5,2019-06-07 11:12:21,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
588,SYS_5,2019-06-07 11:12:22,主机node_85 分区剩余空间小于阀值10%,0
589,SYS_8,2019-06-07 11:12:23,主机node_49 **application 停止运行,0
590,SYS_8,2019-06-07 11:12:24,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
591,SYS_8,2019-06-07 11:12:24,主机node_43 上I/O等待负载大于50%,0
592,SYS_3,2019-06-07 11:12:25,主机node_94 **application 停止运行,0
593,SYS_1,2019-06-07 11:12:26,主机node_33 端口80通信异常,0
594,SYS_9,2019-06-07 11:12:27,主机node_44 上I/O等待负载大于50%,0
595,SYS_9,2019-06-07 11:12:27,主机node_12 上I/O等待负载持续15分钟超过10%,0
596,SYS_7,2019-06-07 11:12:28,主机node_23 硬盘Slot 00状态为Failed,0
597,SYS_8,2019-06-07 11:12:29,主机node_79 端口8080通信异常,1
598,SYS_10,2019-06-07 11:12:29,主机node_29 sdd IO使用率持续30分钟大于90%,0
599,SYS_8,2019-06-07 11:12:30,主机node_84 上I/O等待负载大于50%,0
600,SYS_8,2019-06-07 11:12:30,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
601,SYS_8,2019-06-07 11:12:30,主机node_10 上CPU Steal Time持续5分钟超过10%,0
602,SYS_8,2019-06-07 11:12:30,主机node_95 上I/O等待负载大于50%,0
603,SYS_9,2019-06-07 11:12:30,主机node_92 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
604,SYS_4,2019-06-07 11:12:30,主机node_5 硬盘Slot 00状态为Failed,0
605,SYS_9,2019-06-07 11:12:31,主机node_22 端口6060通信异常,0
606,SYS_4,2019-06-07 11:12:31,主机node_13 JBOSS 8080端口的连接数大于400,0
607,SYS_6,2019-06-07 11:12:32,主机node_46 上I/O等待负载大于50%,0
608,SYS_6,2019-06-07 11:12:33,主机node_32 端口6060通信异常,0
609,SYS_8,2019-06-07 11:12:34,主机node_43 上I/O等待负载大于50%,0
610,SYS_8,2019-06-07 11:12:34,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
611,SYS_10,2019-06-07 11:12:36,主机node_40 **** 请求延时大于5分钟,0
612,SYS_8,2019-06-07 11:12:36,主机node_88 网卡流量unknown,0
613,SYS_2,2019-06-07 11:12:37,主机node_99 上I/O等待负载持续15分钟超过10%,0
614,SYS_2,2019-06-07 11:12:37,主机node_7 上CPU Steal Time持续5分钟超过10%,0
615,SYS_2,2019-06-07 11:12:37,主机node_8 上CPU Steal Time持续5分钟超过10%,0
616,SYS_2,2019-06-07 11:12:37,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
617,SYS_3,2019-06-07 11:12:37,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
618,SYS_3,2019-06-07 11:12:37,主机node_39 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
619,SYS_7,2019-06-07 11:12:38,主机node_23 硬盘Slot 00状态为Failed,0
620,SYS_8,2019-06-07 11:12:39,主机node_79 端口8080通信异常,1
621,SYS_8,2019-06-07 11:12:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
622,SYS_8,2019-06-07 11:12:40,主机node_84 上I/O等待负载大于50%,0
623,SYS_6,2019-06-07 11:12:40,主机node_67 日志中有OutOfMemoryError信息,0
624,SYS_8,2019-06-07 11:12:40,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
625,SYS_8,2019-06-07 11:12:40,主机node_95 上I/O等待负载大于50%,0
626,SYS_5,2019-06-07 11:12:41,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
627,SYS_5,2019-06-07 11:12:42,主机node_85 分区剩余空间小于阀值10%,0
628,SYS_4,2019-06-07 11:12:42,主机node_9 ping延迟时间持续3分钟大于100ms,0
629,SYS_8,2019-06-07 11:12:42,主机node_79 url:http://node_79:80//访问失败,0
630,SYS_8,2019-06-07 11:12:44,主机node_88 空闲交换空间小于50%,0
631,SYS_8,2019-06-07 11:12:44,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
632,SYS_8,2019-06-07 11:12:44,主机node_43 上I/O等待负载大于50%,0
633,SYS_2,2019-06-07 11:12:45,主机node_21 网卡eth0 接收流量持续10分钟平均值大于300M,0
634,SYS_5,2019-06-07 11:12:45,"主机node_2 空闲CPU为1.52%,持续15分钟小于10%",0
635,SYS_5,2019-06-07 11:12:47,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
636,SYS_9,2019-06-07 11:12:48,主机node_80 堆内存平均使用率：94.61%（大于阈值：90%）,0
637,SYS_8,2019-06-07 11:12:49,主机node_79 端口8080通信异常,1
638,SYS_2,2019-06-07 11:12:49,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
639,SYS_8,2019-06-07 11:12:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
640,SYS_8,2019-06-07 11:12:50,主机node_95 上I/O等待负载大于50%,0
641,SYS_8,2019-06-07 11:12:50,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
642,SYS_8,2019-06-07 11:12:50,主机node_84 上I/O等待负载大于50%,0
643,SYS_5,2019-06-07 11:12:52,主机node_85 分区剩余空间小于阀值10%,0
644,SYS_4,2019-06-07 11:12:54,主机node_34 ping延迟时间持续3分钟大于100ms,0
645,SYS_4,2019-06-07 11:12:55,主机node_81 网卡eth0 发送流量持续30分钟平均值大于700M,0
646,SYS_1,2019-06-07 11:12:56,主机node_93 **application 停止运行,0
647,SYS_2,2019-06-07 11:12:57,主机node_8 上CPU Steal Time持续5分钟超过10%,0
648,SYS_3,2019-06-07 11:12:57,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
649,SYS_2,2019-06-07 11:12:57,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
650,SYS_2,2019-06-07 11:12:57,主机node_99 上I/O等待负载持续15分钟超过10%,0
651,SYS_3,2019-06-07 11:12:57,主机node_39 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
652,SYS_5,2019-06-07 11:12:57,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
653,SYS_2,2019-06-07 11:12:57,主机node_7 上CPU Steal Time持续5分钟超过10%,0
654,SYS_7,2019-06-07 11:12:58,主机node_23 硬盘Slot 00状态为Failed,0
655,SYS_8,2019-06-07 11:12:59,主机node_84 上I/O等待负载大于50%,0
656,SYS_9,2019-06-07 11:13:01,主机node_22 端口6060通信异常,0
657,SYS_5,2019-06-07 11:13:01,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
658,SYS_4,2019-06-07 11:13:01,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
659,SYS_4,2019-06-07 11:13:02,主机node_9 ping延迟时间持续3分钟大于100ms,0
660,SYS_5,2019-06-07 11:13:02,主机node_85 分区剩余空间小于阀值10%,0
661,SYS_7,2019-06-07 11:13:04,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
662,SYS_8,2019-06-07 11:13:04,主机node_43 上I/O等待负载大于50%,0
663,SYS_8,2019-06-07 11:13:04,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
664,SYS_8,2019-06-07 11:13:04,主机node_88 空闲交换空间小于50%,0
665,SYS_10,2019-06-07 11:13:04,主机node_64 硬盘Slot 00状态为Failed,0
666,SYS_5,2019-06-07 11:13:05,"主机node_2 空闲CPU为1.52%,持续15分钟小于10%",0
667,SYS_9,2019-06-07 11:13:05,主机node_66 上I/O等待负载大于50%,0
668,SYS_3,2019-06-07 11:13:05,主机node_94 **application 停止运行,0
669,SYS_1,2019-06-07 11:13:07,主机node_4 sdd IO使用率持续30分钟大于90%,0
670,SYS_2,2019-06-07 11:13:07,主机node_30 **application 停止运行,0
671,SYS_5,2019-06-07 11:13:08,主机node_14 网卡eth0 接收流量持续10分钟平均值大于300M,0
672,SYS_4,2019-06-07 11:13:09,主机node_62 端口6060通信异常,0
673,SYS_8,2019-06-07 11:13:10,主机node_95 上I/O等待负载大于50%,0
674,SYS_8,2019-06-07 11:13:10,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
675,SYS_8,2019-06-07 11:13:10,主机node_84 上I/O等待负载大于50%,0
676,SYS_8,2019-06-07 11:13:10,主机node_10 上CPU Steal Time持续5分钟超过10%,0
677,SYS_5,2019-06-07 11:13:11,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
678,SYS_4,2019-06-07 11:13:12,主机node_9 ping延迟时间持续3分钟大于100ms,0
679,SYS_6,2019-06-07 11:13:13,主机node_32 端口6060通信异常,0
680,SYS_4,2019-06-07 11:13:14,主机node_34 ping延迟时间持续3分钟大于100ms,0
681,SYS_9,2019-06-07 11:13:15,主机node_66 上I/O等待负载大于50%,0
682,SYS_5,2019-06-07 11:13:16,主机node_82 JBOSS 8080端口的连接数大于400,0
683,SYS_8,2019-06-07 11:13:17,主机node_95 ping丢包率当前值为25%，持续2分钟平均大于20%,0
684,SYS_2,2019-06-07 11:13:17,主机node_30 **application 停止运行,0
685,SYS_9,2019-06-07 11:13:17,主机node_44 上I/O等待负载大于50%,0
686,SYS_2,2019-06-07 11:13:20,主机node_70 堆内存平均使用率：94.61%（大于阈值：90%）,0
687,SYS_5,2019-06-07 11:13:21,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
688,SYS_6,2019-06-07 11:13:22,主机node_1 **** 请求延时大于5分钟,0
689,SYS_5,2019-06-07 11:13:22,主机node_85 分区剩余空间小于阀值10%,0
690,SYS_1,2019-06-07 11:13:26,主机node_58 网卡eth0 接收流量持续10分钟平均值大于180M,0
691,SYS_5,2019-06-07 11:13:26,主机node_82 JBOSS 8080端口的连接数大于400,0
692,SYS_2,2019-06-07 11:13:27,主机node_7 上CPU Steal Time持续5分钟超过10%,0
693,SYS_3,2019-06-07 11:13:27,主机node_39 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
694,SYS_2,2019-06-07 11:13:27,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
695,SYS_3,2019-06-07 11:13:27,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
696,SYS_9,2019-06-07 11:13:27,主机node_44 上I/O等待负载大于50%,0
697,SYS_5,2019-06-07 11:13:27,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
698,SYS_2,2019-06-07 11:13:27,主机node_99 上I/O等待负载持续15分钟超过10%,0
699,SYS_2,2019-06-07 11:13:27,主机node_8 上CPU Steal Time持续5分钟超过10%,0
700,SYS_9,2019-06-07 11:13:28,主机node_80 堆内存平均使用率：94.61%（大于阈值：90%）,0
701,SYS_10,2019-06-07 11:13:29,主机node_29 sdd IO使用率持续30分钟大于90%,0
702,SYS_9,2019-06-07 11:13:30,主机node_92 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
703,SYS_5,2019-06-07 11:13:31,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
704,SYS_4,2019-06-07 11:13:32,主机node_9 ping延迟时间持续3分钟大于100ms,0
705,SYS_8,2019-06-07 11:13:33,"主机node_41 空闲CPU为1.52%,持续15分钟小于10%",0
706,SYS_2,2019-06-07 11:13:34,主机node_8 端口80通信异常,0
707,SYS_10,2019-06-07 11:13:34,主机node_64 硬盘Slot 00状态为Failed,0
708,SYS_10,2019-06-07 11:13:35,主机node_11 上I/O等待负载大于50%,0
709,SYS_8,2019-06-07 11:13:37,主机node_95 ping丢包率当前值为25%，持续2分钟平均大于20%,0
710,SYS_8,2019-06-07 11:13:39,主机node_79 端口8080通信异常,1
711,SYS_2,2019-06-07 11:13:39,主机node_91 ping延迟时间持续3分钟大于100ms,0
712,SYS_8,2019-06-07 11:13:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
713,SYS_8,2019-06-07 11:13:40,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
714,SYS_8,2019-06-07 11:13:40,主机node_95 上I/O等待负载大于50%,0
715,SYS_8,2019-06-07 11:13:40,主机node_84 上I/O等待负载大于50%,0
716,SYS_4,2019-06-07 11:13:42,主机node_9 ping延迟时间持续3分钟大于100ms,0
717,SYS_7,2019-06-07 11:13:43,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
718,SYS_8,2019-06-07 11:13:44,主机node_43 上I/O等待负载大于50%,0
719,SYS_8,2019-06-07 11:13:44,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
720,SYS_4,2019-06-07 11:13:44,主机node_34 ping延迟时间持续3分钟大于100ms,0
721,SYS_10,2019-06-07 11:13:45,主机node_11 上I/O等待负载大于50%,0
722,SYS_4,2019-06-07 11:13:45,主机node_81 网卡eth0 发送流量持续30分钟平均值大于700M,0
723,SYS_2,2019-06-07 11:13:45,主机node_21 网卡eth0 接收流量持续10分钟平均值大于300M,0
724,SYS_5,2019-06-07 11:13:46,主机node_82 JBOSS 8080端口的连接数大于400,0
725,SYS_10,2019-06-07 11:13:46,主机node_40 **** 请求延时大于5分钟,0
726,SYS_9,2019-06-07 11:13:47,主机node_12 上I/O等待负载持续15分钟超过10%,0
727,SYS_2,2019-06-07 11:13:47,主机node_30 **application 停止运行,0
728,SYS_9,2019-06-07 11:13:48,主机node_80 堆内存平均使用率：94.61%（大于阈值：90%）,0
729,SYS_8,2019-06-07 11:13:49,主机node_79 端口8080通信异常,1
730,SYS_2,2019-06-07 11:13:49,主机node_99 网卡eth0 发送流量持续10分钟平均值大于800M,0
731,SYS_8,2019-06-07 11:13:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
732,SYS_8,2019-06-07 11:13:50,主机node_84 上I/O等待负载大于50%,0
733,SYS_8,2019-06-07 11:13:50,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
734,SYS_8,2019-06-07 11:13:50,主机node_95 上I/O等待负载大于50%,0
735,SYS_5,2019-06-07 11:13:51,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
736,SYS_5,2019-06-07 11:13:52,主机node_85 分区剩余空间小于阀值10%,0
737,SYS_8,2019-06-07 11:13:54,主机node_43 上I/O等待负载大于50%,0
738,SYS_8,2019-06-07 11:13:54,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
739,SYS_1,2019-06-07 11:13:56,主机node_58 网卡eth0 接收流量持续10分钟平均值大于180M,0
740,SYS_9,2019-06-07 11:13:57,主机node_44 上I/O等待负载大于50%,0
741,SYS_2,2019-06-07 11:13:57,主机node_7 上CPU Steal Time持续5分钟超过10%,0
742,SYS_3,2019-06-07 11:13:57,主机node_39 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
743,SYS_2,2019-06-07 11:13:57,主机node_99 上I/O等待负载持续15分钟超过10%,0
744,SYS_2,2019-06-07 11:13:57,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
745,SYS_2,2019-06-07 11:13:57,主机node_8 上CPU Steal Time持续5分钟超过10%,0
746,SYS_3,2019-06-07 11:13:57,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
747,SYS_5,2019-06-07 11:13:57,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
748,SYS_8,2019-06-07 11:13:59,主机node_84 上I/O等待负载大于50%,0
749,SYS_8,2019-06-07 11:14:00,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
750,SYS_8,2019-06-07 11:14:00,主机node_10 上CPU Steal Time持续5分钟超过10%,0
751,SYS_8,2019-06-07 11:14:00,主机node_95 上I/O等待负载大于50%,0
752,SYS_8,2019-06-07 11:14:00,主机node_84 上I/O等待负载大于50%,0
753,SYS_9,2019-06-07 11:14:00,主机node_92 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
754,SYS_6,2019-06-07 11:14:03,主机node_32 端口6060通信异常,0
755,SYS_10,2019-06-07 11:14:04,主机node_64 硬盘Slot 00状态为Failed,0
756,SYS_6,2019-06-07 11:14:05,主机node_48 硬盘Slot 00状态为Failed,0
757,SYS_10,2019-06-07 11:14:06,主机node_40 **** 请求延时大于5分钟,0
758,SYS_7,2019-06-07 11:14:07,主机node_53 url:http://node_53:8080访问失败,0
759,SYS_1,2019-06-07 11:14:08,主机node_17 日志产生ERROR信息,0
760,SYS_10,2019-06-07 11:14:09,主机node_29 sdd IO使用率持续30分钟大于90%,0
761,SYS_8,2019-06-07 11:14:10,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
762,SYS_8,2019-06-07 11:14:10,主机node_10 上CPU Steal Time持续5分钟超过10%,0
763,SYS_8,2019-06-07 11:14:10,主机node_84 上I/O等待负载大于50%,0
764,SYS_8,2019-06-07 11:14:10,主机node_95 上I/O等待负载大于50%,0
765,SYS_5,2019-06-07 11:14:11,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
766,SYS_1,2019-06-07 11:14:11,主机node_15 ping丢包率当前值为25%，持续2分钟平均大于20%,0
767,SYS_10,2019-06-07 11:14:15,主机node_11 上I/O等待负载大于50%,0
768,SYS_7,2019-06-07 11:14:17,主机node_53 url:http://node_53:8080访问失败,0
769,SYS_3,2019-06-07 11:14:18,主机node_97 日志产生ERROR信息,0
770,SYS_1,2019-06-07 11:14:18,主机node_17 日志产生ERROR信息,0
771,SYS_8,2019-06-07 11:14:20,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
772,SYS_8,2019-06-07 11:14:20,主机node_95 上I/O等待负载大于50%,0
773,SYS_2,2019-06-07 11:14:20,主机node_70 堆内存平均使用率：94.61%（大于阈值：90%）,0
774,SYS_8,2019-06-07 11:14:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
775,SYS_8,2019-06-07 11:14:20,主机node_84 上I/O等待负载大于50%,0
776,SYS_9,2019-06-07 11:14:21,主机node_22 端口6060通信异常,0
777,SYS_4,2019-06-07 11:14:21,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
778,SYS_5,2019-06-07 11:14:21,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
779,SYS_6,2019-06-07 11:14:22,主机node_46 上I/O等待负载大于50%,0
780,SYS_5,2019-06-07 11:14:22,主机node_85 分区剩余空间小于阀值10%,0
781,SYS_8,2019-06-07 11:14:24,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
782,SYS_7,2019-06-07 11:14:24,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
783,SYS_8,2019-06-07 11:14:24,主机node_43 上I/O等待负载大于50%,0
784,SYS_3,2019-06-07 11:14:26,主机node_57 JBOSS 8080端口的连接数大于400,0
785,SYS_4,2019-06-07 11:14:27,主机node_27 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
786,SYS_3,2019-06-07 11:14:28,主机node_97 日志产生ERROR信息,0
787,SYS_8,2019-06-07 11:14:29,主机node_84 上I/O等待负载大于50%,0
788,SYS_8,2019-06-07 11:14:32,主机node_79 url:http://node_79:80//访问失败,0
789,SYS_6,2019-06-07 11:14:32,主机node_46 上I/O等待负载大于50%,0
790,SYS_4,2019-06-07 11:14:32,主机node_9 ping延迟时间持续3分钟大于100ms,0
791,SYS_5,2019-06-07 11:14:32,主机node_85 分区剩余空间小于阀值10%,0
792,SYS_8,2019-06-07 11:14:34,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
793,SYS_4,2019-06-07 11:14:34,主机node_36 日志产生ERROR信息,0
794,SYS_2,2019-06-07 11:14:34,主机node_8 端口80通信异常,0
795,SYS_8,2019-06-07 11:14:34,主机node_43 上I/O等待负载大于50%,0
796,SYS_6,2019-06-07 11:14:35,主机node_25 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
797,SYS_9,2019-06-07 11:14:37,主机node_12 上I/O等待负载持续15分钟超过10%,0
798,SYS_7,2019-06-07 11:14:37,主机node_53 url:http://node_53:8080访问失败,0
799,SYS_2,2019-06-07 11:14:40,主机node_70 堆内存平均使用率：94.61%（大于阈值：90%）,0
800,SYS_8,2019-06-07 11:14:40,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
801,SYS_8,2019-06-07 11:14:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
802,SYS_8,2019-06-07 11:14:40,主机node_95 上I/O等待负载大于50%,0
803,SYS_8,2019-06-07 11:14:40,主机node_84 上I/O等待负载大于50%,0
804,SYS_5,2019-06-07 11:14:41,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
805,SYS_1,2019-06-07 11:14:41,主机node_15 ping丢包率当前值为25%，持续2分钟平均大于20%,0
806,SYS_8,2019-06-07 11:14:43,主机node_95 日志产生ERROR信息,0
807,SYS_8,2019-06-07 11:14:43,主机node_49 **application 停止运行,0
808,SYS_6,2019-06-07 11:14:45,主机node_25 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
809,SYS_10,2019-06-07 11:14:45,主机node_11 上I/O等待负载大于50%,0
810,SYS_3,2019-06-07 11:14:46,主机node_39 网卡流量unknown,0
811,SYS_1,2019-06-07 11:14:46,主机node_33 端口80通信异常,0
812,SYS_8,2019-06-07 11:14:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
813,SYS_8,2019-06-07 11:14:50,主机node_95 上I/O等待负载大于50%,0
814,SYS_8,2019-06-07 11:14:50,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
815,SYS_6,2019-06-07 11:14:50,主机node_67 日志中有OutOfMemoryError信息,0
816,SYS_8,2019-06-07 11:14:50,主机node_84 上I/O等待负载大于50%,0
817,SYS_8,2019-06-07 11:14:50,主机node_10 网卡eth0 接收流量持续10分钟平均值大于180M,0
818,SYS_5,2019-06-07 11:14:51,主机node_60 网卡eth0 接收流量持续10分钟平均值大于300M,0
819,SYS_6,2019-06-07 11:14:52,主机node_1 **** 请求延时大于5分钟,0
820,SYS_4,2019-06-07 11:14:52,主机node_9 ping延迟时间持续3分钟大于100ms,0
821,SYS_8,2019-06-07 11:14:53,主机node_95 日志产生ERROR信息,0
822,SYS_8,2019-06-07 11:14:53,"主机node_41 空闲CPU为1.52%,持续15分钟小于10%",0
823,SYS_10,2019-06-07 11:14:55,主机node_11 上I/O等待负载大于50%,0
824,SYS_3,2019-06-07 11:14:57,"主机node_86 空闲CPU为0.1%,持续15分钟小于10%",0
825,SYS_2,2019-06-07 11:14:57,主机node_18 上CPU Steal Time持续5分钟超过10%,0
826,SYS_2,2019-06-07 11:14:57,主机node_91 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
827,SYS_3,2019-06-07 11:14:57,主机node_39 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
828,SYS_2,2019-06-07 11:14:57,主机node_8 上CPU Steal Time持续5分钟超过10%,0
829,SYS_2,2019-06-07 11:14:57,主机node_7 上CPU Steal Time持续5分钟超过10%,0
830,SYS_2,2019-06-07 11:14:57,主机node_99 上I/O等待负载持续15分钟超过10%,0
831,SYS_8,2019-06-07 11:15:00,"主机node_49 空闲CPU为0.1%,持续15分钟小于10%",0
832,SYS_8,2019-06-07 11:15:00,主机node_84 上I/O等待负载大于50%,0
833,SYS_6,2019-06-07 11:15:00,主机node_67 日志中有OutOfMemoryError信息,0
834,SYS_8,2019-06-07 11:15:00,主机node_10 上CPU Steal Time持续5分钟超过10%,0
835,SYS_8,2019-06-07 11:15:00,主机node_95 上I/O等待负载大于50%,0
836,SYS_5,2019-06-07 11:15:02,主机node_85 分区剩余空间小于阀值10%,0
837,SYS_4,2019-06-07 11:15:02,主机node_9 ping延迟时间持续3分钟大于100ms,0
838,SYS_1,2019-06-07 11:15:02,主机node_31 日志中有No route to host信息,0
839,SYS_8,2019-06-07 11:15:03,主机node_95 日志产生ERROR信息,0
840,SYS_6,2019-06-07 11:15:03,主机node_32 端口6060通信异常,0
841,SYS_3,2019-06-07 11:15:03,主机node_39 网卡eth0 接收流量持续10分钟平均值大于180M,0
842,SYS_8,2019-06-07 11:15:04,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
843,SYS_8,2019-06-07 11:15:04,主机node_43 上I/O等待负载大于50%,0
844,SYS_8,2019-06-07 11:15:06,主机node_88 网卡流量unknown,0
845,SYS_9,2019-06-07 11:15:07,主机node_12 上I/O等待负载持续15分钟超过10%,0
846,SYS_2,2019-06-07 11:15:09,主机node_99 网卡eth0 发送流量持续10分钟平均值大于800M,0
