Unnamed: 0,sysEname,time,triggername,is_root
604,SYS_2,2019-06-05 12:35:16,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
605,SYS_7,2019-06-05 12:35:16,主机node_89 网卡eth0 接收流量持续10分钟平均值大于300M,0
606,SYS_8,2019-06-05 12:35:17,主机node_41 分区剩余空间小于阀值10%,0
607,SYS_2,2019-06-05 12:35:21,"主机node_55 ping丢包率100%,服务器宕机",0
608,SYS_6,2019-06-05 12:35:22,主机node_59 上I/O等待负载大于50%,0
609,SYS_6,2019-06-05 12:35:22,主机node_25 上I/O等待负载大于50%,0
610,SYS_8,2019-06-05 12:35:22,主机node_43 ping延迟时间持续3分钟大于100ms,0
611,SYS_6,2019-06-05 12:35:22,主机node_48 上I/O等待负载大于50%,0
612,SYS_8,2019-06-05 12:35:22,主机node_41 ping延迟时间持续3分钟大于100ms,0
613,SYS_6,2019-06-05 12:35:22,主机node_32 上CPU Steal Time持续5分钟超过10%,0
614,SYS_5,2019-06-05 12:35:23,主机node_76 日志中有No route to host信息,0
615,SYS_5,2019-06-05 12:35:23,主机node_2 Nginx 80端口的连接数大于2000,0
616,SYS_5,2019-06-05 12:35:24,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
617,SYS_7,2019-06-05 12:35:25,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
618,SYS_1,2019-06-05 12:35:25,主机node_31 Nginx 80端口的连接数大于2000,0
619,SYS_6,2019-06-05 12:35:25,主机node_56 ping延迟时间持续3分钟大于100ms,0
620,SYS_8,2019-06-05 12:35:26,主机node_79 **** 请求延时大于5分钟,0
621,SYS_7,2019-06-05 12:35:26,主机node_89 网卡eth0 接收流量持续10分钟平均值大于300M,0
622,SYS_9,2019-06-05 12:35:27,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
623,SYS_6,2019-06-05 12:35:29,主机node_98 日志产生ERROR信息,0
624,SYS_7,2019-06-05 12:35:30,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
625,SYS_6,2019-06-05 12:35:32,主机node_48 上I/O等待负载大于50%,0
626,SYS_6,2019-06-05 12:35:32,主机node_32 上CPU Steal Time持续5分钟超过10%,0
627,SYS_6,2019-06-05 12:35:32,主机node_59 上I/O等待负载大于50%,0
628,SYS_8,2019-06-05 12:35:32,主机node_43 ping延迟时间持续3分钟大于100ms,0
629,SYS_6,2019-06-05 12:35:32,主机node_25 上I/O等待负载大于50%,0
630,SYS_8,2019-06-05 12:35:32,主机node_41 ping延迟时间持续3分钟大于100ms,0
631,SYS_5,2019-06-05 12:35:34,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
632,SYS_6,2019-06-05 12:35:34,主机node_35 Nginx 80端口的连接数大于2000,0
633,SYS_8,2019-06-05 12:35:35,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
634,SYS_6,2019-06-05 12:35:35,主机node_98 上CPU Steal Time持续5分钟超过10%,0
635,SYS_4,2019-06-05 12:35:35,主机node_34 端口80通信异常,1
636,SYS_2,2019-06-05 12:35:36,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
637,SYS_8,2019-06-05 12:35:41,主机node_43 url:http://node_43:8080访问失败,0
638,SYS_8,2019-06-05 12:35:42,主机node_43 ping延迟时间持续3分钟大于100ms,0
639,SYS_6,2019-06-05 12:35:42,主机node_32 上CPU Steal Time持续5分钟超过10%,0
640,SYS_6,2019-06-05 12:35:42,主机node_25 上I/O等待负载大于50%,0
641,SYS_6,2019-06-05 12:35:42,主机node_48 上I/O等待负载大于50%,0
642,SYS_8,2019-06-05 12:35:42,主机node_41 ping延迟时间持续3分钟大于100ms,0
643,SYS_6,2019-06-05 12:35:42,主机node_59 上I/O等待负载大于50%,0
644,SYS_2,2019-06-05 12:35:45,主机node_30 日志报错:无法获取连接,0
645,SYS_6,2019-06-05 12:35:45,主机node_98 上CPU Steal Time持续5分钟超过10%,0
646,SYS_8,2019-06-05 12:35:45,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
647,SYS_7,2019-06-05 12:35:45,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
648,SYS_7,2019-06-05 12:35:46,主机node_89 网卡eth0 接收流量持续10分钟平均值大于300M,0
649,SYS_6,2019-06-05 12:35:52,主机node_48 上I/O等待负载大于50%,0
650,SYS_8,2019-06-05 12:35:52,主机node_41 ping延迟时间持续3分钟大于100ms,0
651,SYS_6,2019-06-05 12:35:52,主机node_59 上I/O等待负载大于50%,0
652,SYS_6,2019-06-05 12:35:52,主机node_25 上I/O等待负载大于50%,0
653,SYS_8,2019-06-05 12:35:52,主机node_43 ping延迟时间持续3分钟大于100ms,0
654,SYS_6,2019-06-05 12:35:52,主机node_32 上CPU Steal Time持续5分钟超过10%,0
655,SYS_10,2019-06-05 12:35:55,主机node_11 FullGC次数：23次（大于阈值：10次）,0
656,SYS_8,2019-06-05 12:35:57,主机node_41 分区剩余空间小于阀值10%,0
657,SYS_1,2019-06-05 12:35:58,主机node_33 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
658,SYS_1,2019-06-05 12:35:59,主机node_83 FullGC次数：32次（大于阈值：10次）,0
659,SYS_4,2019-06-05 12:36:01,主机node_77 网卡eth0 发送流量持续30分钟平均值大于700M,0
660,SYS_8,2019-06-05 12:36:02,主机node_41 ping延迟时间持续3分钟大于100ms,0
661,SYS_6,2019-06-05 12:36:02,主机node_59 上I/O等待负载大于50%,0
662,SYS_6,2019-06-05 12:36:02,主机node_25 上I/O等待负载大于50%,0
663,SYS_8,2019-06-05 12:36:02,主机node_43 ping延迟时间持续3分钟大于100ms,0
664,SYS_6,2019-06-05 12:36:02,主机node_32 上CPU Steal Time持续5分钟超过10%,0
665,SYS_6,2019-06-05 12:36:02,主机node_48 上I/O等待负载大于50%,0
666,SYS_4,2019-06-05 12:36:03,主机node_9 网卡eth0 接收流量持续10分钟平均值大于180M,0
667,SYS_10,2019-06-05 12:36:04,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
668,SYS_8,2019-06-05 12:36:05,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
669,SYS_6,2019-06-05 12:36:05,主机node_98 上CPU Steal Time持续5分钟超过10%,0
670,SYS_4,2019-06-05 12:36:05,主机node_34 端口80通信异常,1
671,SYS_3,2019-06-05 12:36:05,主机node_39 日志产生ERROR信息,0
672,SYS_9,2019-06-05 12:36:07,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
673,SYS_8,2019-06-05 12:36:12,主机node_41 ping延迟时间持续3分钟大于100ms,0
674,SYS_6,2019-06-05 12:36:12,主机node_32 上CPU Steal Time持续5分钟超过10%,0
675,SYS_7,2019-06-05 12:36:12,主机node_51 **application 停止运行,0
676,SYS_6,2019-06-05 12:36:12,主机node_59 上I/O等待负载大于50%,0
677,SYS_8,2019-06-05 12:36:12,主机node_43 ping延迟时间持续3分钟大于100ms,0
678,SYS_6,2019-06-05 12:36:12,主机node_25 上I/O等待负载大于50%,0
679,SYS_6,2019-06-05 12:36:12,主机node_48 上I/O等待负载大于50%,0
680,SYS_7,2019-06-05 12:36:15,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
681,SYS_4,2019-06-05 12:36:15,主机node_34 端口80通信异常,1
682,SYS_10,2019-06-05 12:36:15,主机node_11 FullGC次数：23次（大于阈值：10次）,0
683,SYS_6,2019-06-05 12:36:15,主机node_98 上CPU Steal Time持续5分钟超过10%,0
684,SYS_8,2019-06-05 12:36:15,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
685,SYS_10,2019-06-05 12:36:21,主机node_42 端口6060通信异常,0
686,SYS_3,2019-06-05 12:36:21,主机node_28 url:http://node_28:80//访问失败,0
687,SYS_6,2019-06-05 12:36:22,主机node_48 上I/O等待负载大于50%,0
688,SYS_8,2019-06-05 12:36:22,主机node_43 ping延迟时间持续3分钟大于100ms,0
689,SYS_8,2019-06-05 12:36:22,主机node_41 ping延迟时间持续3分钟大于100ms,0
690,SYS_6,2019-06-05 12:36:22,主机node_59 上I/O等待负载大于50%,0
691,SYS_6,2019-06-05 12:36:22,主机node_25 上I/O等待负载大于50%,0
692,SYS_6,2019-06-05 12:36:22,主机node_32 上CPU Steal Time持续5分钟超过10%,0
693,SYS_2,2019-06-05 12:36:23,主机node_37 **application 停止运行,0
694,SYS_5,2019-06-05 12:36:23,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
695,SYS_6,2019-06-05 12:36:24,主机node_35 Nginx 80端口的连接数大于2000,0
696,SYS_3,2019-06-05 12:36:25,主机node_39 日志产生ERROR信息,0
697,SYS_6,2019-06-05 12:36:25,主机node_67 日志报错:无法获取连接,0
698,SYS_10,2019-06-05 12:36:25,主机node_11 FullGC次数：23次（大于阈值：10次）,0
699,SYS_7,2019-06-05 12:36:25,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
700,SYS_8,2019-06-05 12:36:25,主机node_88 端口80通信异常,0
701,SYS_2,2019-06-05 12:36:26,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
702,SYS_7,2019-06-05 12:36:30,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
703,SYS_7,2019-06-05 12:36:32,主机node_51 **application 停止运行,0
704,SYS_2,2019-06-05 12:36:33,主机node_37 **application 停止运行,0
705,SYS_5,2019-06-05 12:36:33,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
706,SYS_5,2019-06-05 12:36:33,主机node_2 Nginx 80端口的连接数大于2000,0
707,SYS_3,2019-06-05 12:36:35,主机node_39 日志产生ERROR信息,0
708,SYS_8,2019-06-05 12:36:36,主机node_79 **** 请求延时大于5分钟,0
709,SYS_4,2019-06-05 12:36:40,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
710,SYS_2,2019-06-05 12:36:41,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
711,SYS_8,2019-06-05 12:36:42,主机node_43 ping延迟时间持续3分钟大于100ms,0
712,SYS_6,2019-06-05 12:36:42,主机node_59 上I/O等待负载大于50%,0
713,SYS_6,2019-06-05 12:36:42,主机node_32 上CPU Steal Time持续5分钟超过10%,0
714,SYS_8,2019-06-05 12:36:42,主机node_41 ping延迟时间持续3分钟大于100ms,0
715,SYS_6,2019-06-05 12:36:42,主机node_25 上I/O等待负载大于50%,0
716,SYS_7,2019-06-05 12:36:42,主机node_51 **application 停止运行,0
717,SYS_6,2019-06-05 12:36:42,主机node_48 上I/O等待负载大于50%,0
718,SYS_10,2019-06-05 12:36:44,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
719,SYS_1,2019-06-05 12:36:44,主机node_15 日志产生ERROR信息,0
720,SYS_7,2019-06-05 12:36:45,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
721,SYS_8,2019-06-05 12:36:45,主机node_88 端口80通信异常,0
722,SYS_3,2019-06-05 12:36:45,主机node_39 日志产生ERROR信息,0
723,SYS_8,2019-06-05 12:36:46,主机node_79 **** 请求延时大于5分钟,0
724,SYS_8,2019-06-05 12:36:47,主机node_41 分区剩余空间小于阀值10%,0
725,SYS_9,2019-06-05 12:36:47,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
726,SYS_6,2019-06-05 12:36:49,主机node_98 日志产生ERROR信息,0
727,SYS_8,2019-06-05 12:36:51,主机node_43 url:http://node_43:8080访问失败,0
728,SYS_5,2019-06-05 12:36:53,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
729,SYS_5,2019-06-05 12:36:54,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
730,SYS_1,2019-06-05 12:36:54,主机node_93 url:http://node_93:8080访问失败,0
731,SYS_10,2019-06-05 12:36:55,主机node_11 FullGC次数：23次（大于阈值：10次）,0
732,SYS_7,2019-06-05 12:36:55,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
733,SYS_8,2019-06-05 12:36:55,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
734,SYS_6,2019-06-05 12:36:55,主机node_98 上CPU Steal Time持续5分钟超过10%,0
735,SYS_8,2019-06-05 12:36:57,主机node_41 分区剩余空间小于阀值10%,0
736,SYS_4,2019-06-05 12:36:58,主机node_27 url:http://node_27:80//访问失败,0
737,SYS_1,2019-06-05 12:36:59,主机node_83 FullGC次数：32次（大于阈值：10次）,0
738,SYS_3,2019-06-05 12:37:00,主机node_3 FullGC次数：32次（大于阈值：10次）,0
739,SYS_10,2019-06-05 12:37:01,主机node_42 端口6060通信异常,0
740,SYS_6,2019-06-05 12:37:02,主机node_48 上I/O等待负载大于50%,0
741,SYS_6,2019-06-05 12:37:02,主机node_32 上CPU Steal Time持续5分钟超过10%,0
742,SYS_6,2019-06-05 12:37:02,主机node_59 上I/O等待负载大于50%,0
743,SYS_6,2019-06-05 12:37:02,主机node_25 上I/O等待负载大于50%,0
744,SYS_8,2019-06-05 12:37:02,主机node_43 ping延迟时间持续3分钟大于100ms,0
745,SYS_8,2019-06-05 12:37:02,主机node_41 ping延迟时间持续3分钟大于100ms,0
746,SYS_2,2019-06-05 12:37:03,主机node_7 日志中有OutOfMemoryError信息,0
747,SYS_1,2019-06-05 12:37:04,主机node_93 url:http://node_93:8080访问失败,0
748,SYS_8,2019-06-05 12:37:05,主机node_88 端口80通信异常,0
749,SYS_6,2019-06-05 12:37:05,主机node_67 日志报错:无法获取连接,0
750,SYS_10,2019-06-05 12:37:05,主机node_11 FullGC次数：23次（大于阈值：10次）,0
751,SYS_7,2019-06-05 12:37:05,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
752,SYS_8,2019-06-05 12:37:05,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
753,SYS_6,2019-06-05 12:37:05,主机node_98 上CPU Steal Time持续5分钟超过10%,0
754,SYS_6,2019-06-05 12:37:07,主机node_48 端口80通信异常,0
755,SYS_6,2019-06-05 12:37:09,主机node_98 日志产生ERROR信息,0
756,SYS_7,2019-06-05 12:37:12,主机node_51 **application 停止运行,0
757,SYS_4,2019-06-05 12:37:13,主机node_9 网卡eth0 接收流量持续10分钟平均值大于180M,0
758,SYS_2,2019-06-05 12:37:13,主机node_37 **application 停止运行,0
759,SYS_10,2019-06-05 12:37:13,主机node_40 url:http://node_40:8080访问失败,0
760,SYS_1,2019-06-05 12:37:15,主机node_31 Nginx 80端口的连接数大于2000,0
761,SYS_7,2019-06-05 12:37:15,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
762,SYS_8,2019-06-05 12:37:15,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
763,SYS_10,2019-06-05 12:37:15,主机node_11 FullGC次数：23次（大于阈值：10次）,0
764,SYS_6,2019-06-05 12:37:15,主机node_98 上CPU Steal Time持续5分钟超过10%,0
765,SYS_4,2019-06-05 12:37:15,主机node_34 端口80通信异常,1
766,SYS_2,2019-06-05 12:37:16,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
767,SYS_1,2019-06-05 12:37:19,主机node_83 FullGC次数：32次（大于阈值：10次）,0
768,SYS_6,2019-06-05 12:37:22,主机node_59 上I/O等待负载大于50%,0
769,SYS_8,2019-06-05 12:37:22,主机node_43 ping延迟时间持续3分钟大于100ms,0
770,SYS_6,2019-06-05 12:37:22,主机node_32 上CPU Steal Time持续5分钟超过10%,0
771,SYS_6,2019-06-05 12:37:22,主机node_25 上I/O等待负载大于50%,0
772,SYS_8,2019-06-05 12:37:22,主机node_41 ping延迟时间持续3分钟大于100ms,0
773,SYS_6,2019-06-05 12:37:22,主机node_48 上I/O等待负载大于50%,0
774,SYS_1,2019-06-05 12:37:24,主机node_93 url:http://node_93:8080访问失败,0
775,SYS_10,2019-06-05 12:37:25,主机node_11 FullGC次数：23次（大于阈值：10次）,0
776,SYS_4,2019-06-05 12:37:25,主机node_34 端口80通信异常,1
777,SYS_8,2019-06-05 12:37:27,主机node_41 分区剩余空间小于阀值10%,0
778,SYS_9,2019-06-05 12:37:29,主机node_44 网卡eth0 发送流量持续10分钟平均值大于800M,0
779,SYS_8,2019-06-05 12:37:32,主机node_43 ping延迟时间持续3分钟大于100ms,0
780,SYS_6,2019-06-05 12:37:32,主机node_25 上I/O等待负载大于50%,0
781,SYS_6,2019-06-05 12:37:32,主机node_59 上I/O等待负载大于50%,0
782,SYS_6,2019-06-05 12:37:32,主机node_32 上CPU Steal Time持续5分钟超过10%,0
783,SYS_6,2019-06-05 12:37:32,主机node_48 上I/O等待负载大于50%,0
784,SYS_8,2019-06-05 12:37:32,主机node_41 ping延迟时间持续3分钟大于100ms,0
785,SYS_5,2019-06-05 12:37:33,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
786,SYS_4,2019-06-05 12:37:33,主机node_9 网卡eth0 接收流量持续10分钟平均值大于180M,0
787,SYS_5,2019-06-05 12:37:34,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
788,SYS_5,2019-06-05 12:37:34,主机node_82 硬盘Slot 00状态为Failed,0
789,SYS_1,2019-06-05 12:37:34,主机node_15 日志产生ERROR信息,0
790,SYS_8,2019-06-05 12:37:35,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
791,SYS_6,2019-06-05 12:37:35,主机node_98 上CPU Steal Time持续5分钟超过10%,0
792,SYS_9,2019-06-05 12:37:37,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
793,SYS_6,2019-06-05 12:37:42,主机node_32 上CPU Steal Time持续5分钟超过10%,0
794,SYS_6,2019-06-05 12:37:42,主机node_48 上I/O等待负载大于50%,0
795,SYS_6,2019-06-05 12:37:42,主机node_25 上I/O等待负载大于50%,0
796,SYS_8,2019-06-05 12:37:42,主机node_43 ping延迟时间持续3分钟大于100ms,0
797,SYS_8,2019-06-05 12:37:42,主机node_41 ping延迟时间持续3分钟大于100ms,0
798,SYS_6,2019-06-05 12:37:42,主机node_59 上I/O等待负载大于50%,0
799,SYS_5,2019-06-05 12:37:43,主机node_76 日志中有No route to host信息,0
800,SYS_5,2019-06-05 12:37:44,主机node_82 硬盘Slot 00状态为Failed,0
801,SYS_8,2019-06-05 12:37:45,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
802,SYS_4,2019-06-05 12:37:45,主机node_34 端口80通信异常,1
803,SYS_6,2019-06-05 12:37:45,主机node_98 上CPU Steal Time持续5分钟超过10%,0
804,SYS_10,2019-06-05 12:37:45,主机node_11 FullGC次数：23次（大于阈值：10次）,0
805,SYS_2,2019-06-05 12:37:45,主机node_30 日志报错:无法获取连接,0
806,SYS_9,2019-06-05 12:37:47,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
807,SYS_3,2019-06-05 12:37:50,主机node_3 FullGC次数：32次（大于阈值：10次）,0
808,SYS_7,2019-06-05 12:37:52,主机node_51 **application 停止运行,0
809,SYS_6,2019-06-05 12:37:52,主机node_25 上I/O等待负载大于50%,0
810,SYS_6,2019-06-05 12:37:52,主机node_48 上I/O等待负载大于50%,0
811,SYS_8,2019-06-05 12:37:52,主机node_43 ping延迟时间持续3分钟大于100ms,0
812,SYS_6,2019-06-05 12:37:52,主机node_32 上CPU Steal Time持续5分钟超过10%,0
813,SYS_6,2019-06-05 12:37:52,主机node_59 上I/O等待负载大于50%,0
814,SYS_8,2019-06-05 12:37:52,主机node_41 ping延迟时间持续3分钟大于100ms,0
815,SYS_3,2019-06-05 12:37:55,主机node_39 日志产生ERROR信息,0
816,SYS_8,2019-06-05 12:37:55,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
817,SYS_7,2019-06-05 12:37:55,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
818,SYS_6,2019-06-05 12:37:55,主机node_98 上CPU Steal Time持续5分钟超过10%,0
819,SYS_9,2019-06-05 12:37:57,主机node_80 **application 停止运行,0
820,SYS_8,2019-06-05 12:38:02,主机node_43 ping延迟时间持续3分钟大于100ms,0
821,SYS_6,2019-06-05 12:38:02,主机node_59 上I/O等待负载大于50%,0
822,SYS_6,2019-06-05 12:38:02,主机node_25 上I/O等待负载大于50%,0
823,SYS_6,2019-06-05 12:38:02,主机node_32 上CPU Steal Time持续5分钟超过10%,0
824,SYS_8,2019-06-05 12:38:02,主机node_41 ping延迟时间持续3分钟大于100ms,0
825,SYS_6,2019-06-05 12:38:02,主机node_48 上I/O等待负载大于50%,0
826,SYS_5,2019-06-05 12:38:03,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
827,SYS_8,2019-06-05 12:38:03,主机node_49 url:http://node_49:8080访问失败,0
828,SYS_2,2019-06-05 12:38:03,主机node_37 **application 停止运行,0
829,SYS_1,2019-06-05 12:38:04,主机node_93 url:http://node_93:8080访问失败,0
830,SYS_10,2019-06-05 12:38:05,主机node_11 FullGC次数：23次（大于阈值：10次）,0
831,SYS_8,2019-06-05 12:38:05,主机node_88 端口80通信异常,0
832,SYS_7,2019-06-05 12:38:05,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
833,SYS_4,2019-06-05 12:38:05,主机node_34 端口80通信异常,1
834,SYS_8,2019-06-05 12:38:07,主机node_41 分区剩余空间小于阀值10%,0
835,SYS_4,2019-06-05 12:38:10,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
836,SYS_2,2019-06-05 12:38:11,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
837,SYS_7,2019-06-05 12:38:11,主机node_63 网卡eth0 发送流量持续30分钟平均值大于700M,0
838,SYS_6,2019-06-05 12:38:12,主机node_59 上I/O等待负载大于50%,0
839,SYS_6,2019-06-05 12:38:12,主机node_32 上CPU Steal Time持续5分钟超过10%,0
840,SYS_6,2019-06-05 12:38:12,主机node_25 上I/O等待负载大于50%,0
841,SYS_8,2019-06-05 12:38:12,主机node_43 ping延迟时间持续3分钟大于100ms,0
842,SYS_8,2019-06-05 12:38:12,主机node_41 ping延迟时间持续3分钟大于100ms,0
843,SYS_6,2019-06-05 12:38:12,主机node_48 上I/O等待负载大于50%,0
844,SYS_5,2019-06-05 12:38:13,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
845,SYS_5,2019-06-05 12:38:13,主机node_76 日志中有No route to host信息,0
846,SYS_10,2019-06-05 12:38:13,主机node_40 url:http://node_40:8080访问失败,0
847,SYS_5,2019-06-05 12:38:14,主机node_82 硬盘Slot 00状态为Failed,0
848,SYS_6,2019-06-05 12:38:15,主机node_56 ping延迟时间持续3分钟大于100ms,0
849,SYS_2,2019-06-05 12:38:15,主机node_30 日志报错:无法获取连接,0
850,SYS_9,2019-06-05 12:38:17,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
851,SYS_4,2019-06-05 12:38:20,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
852,SYS_6,2019-06-05 12:38:22,主机node_59 上I/O等待负载大于50%,0
853,SYS_6,2019-06-05 12:38:22,主机node_48 上I/O等待负载大于50%,0
854,SYS_6,2019-06-05 12:38:22,主机node_32 上CPU Steal Time持续5分钟超过10%,0
855,SYS_8,2019-06-05 12:38:22,主机node_43 ping延迟时间持续3分钟大于100ms,0
856,SYS_8,2019-06-05 12:38:22,主机node_41 ping延迟时间持续3分钟大于100ms,0
857,SYS_6,2019-06-05 12:38:22,主机node_25 上I/O等待负载大于50%,0
858,SYS_1,2019-06-05 12:38:24,主机node_93 url:http://node_93:8080访问失败,0
859,SYS_10,2019-06-05 12:38:24,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
860,SYS_4,2019-06-05 12:38:25,主机node_34 端口80通信异常,1
861,SYS_7,2019-06-05 12:38:25,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
862,SYS_10,2019-06-05 12:38:25,主机node_11 FullGC次数：23次（大于阈值：10次）,0
863,SYS_8,2019-06-05 12:38:27,主机node_41 分区剩余空间小于阀值10%,0
864,SYS_6,2019-06-05 12:38:27,主机node_48 端口80通信异常,0
865,SYS_4,2019-06-05 12:38:28,主机node_27 url:http://node_27:80//访问失败,0
866,SYS_7,2019-06-05 12:38:30,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
867,SYS_1,2019-06-05 12:38:34,主机node_93 url:http://node_93:8080访问失败,0
868,SYS_8,2019-06-05 12:38:35,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
869,SYS_7,2019-06-05 12:38:35,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
870,SYS_6,2019-06-05 12:38:35,主机node_98 上CPU Steal Time持续5分钟超过10%,0
871,SYS_4,2019-06-05 12:38:35,主机node_34 端口80通信异常,1
872,SYS_1,2019-06-05 12:38:39,主机node_83 FullGC次数：32次（大于阈值：10次）,0
873,SYS_2,2019-06-05 12:38:41,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
874,SYS_10,2019-06-05 12:38:42,主机node_64 网卡eth0 发送流量持续10分钟平均值大于800M,0
875,SYS_7,2019-06-05 12:38:42,主机node_51 **application 停止运行,0
876,SYS_1,2019-06-05 12:38:44,主机node_93 url:http://node_93:8080访问失败,0
877,SYS_3,2019-06-05 12:38:45,主机node_39 日志产生ERROR信息,0
878,SYS_8,2019-06-05 12:38:45,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
879,SYS_6,2019-06-05 12:38:45,主机node_98 上CPU Steal Time持续5分钟超过10%,0
880,SYS_4,2019-06-05 12:38:45,主机node_34 端口80通信异常,1
881,SYS_2,2019-06-05 12:38:46,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
882,SYS_9,2019-06-05 12:38:47,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
883,SYS_8,2019-06-05 12:38:47,主机node_41 端口80通信异常,0
884,SYS_6,2019-06-05 12:38:49,主机node_1 FullGC次数：32次（大于阈值：10次）,0
885,SYS_6,2019-06-05 12:38:52,主机node_25 上I/O等待负载大于50%,0
886,SYS_6,2019-06-05 12:38:52,主机node_48 上I/O等待负载大于50%,0
887,SYS_10,2019-06-05 12:38:52,主机node_64 网卡eth0 发送流量持续10分钟平均值大于800M,0
888,SYS_8,2019-06-05 12:38:52,主机node_41 ping延迟时间持续3分钟大于100ms,0
889,SYS_8,2019-06-05 12:38:52,主机node_43 ping延迟时间持续3分钟大于100ms,0
890,SYS_6,2019-06-05 12:38:52,主机node_59 上I/O等待负载大于50%,0
891,SYS_6,2019-06-05 12:38:52,主机node_32 上CPU Steal Time持续5分钟超过10%,0
892,SYS_2,2019-06-05 12:38:53,主机node_37 **application 停止运行,0
893,SYS_1,2019-06-05 12:38:53,主机node_0 端口6060通信异常,0
894,SYS_4,2019-06-05 12:38:55,主机node_34 端口80通信异常,1
895,SYS_6,2019-06-05 12:38:55,"主机node_59 空闲CPU为1.52%,持续15分钟小于10%",0
896,SYS_6,2019-06-05 12:38:55,主机node_98 上CPU Steal Time持续5分钟超过10%,0
897,SYS_8,2019-06-05 12:38:55,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
898,SYS_4,2019-06-05 12:38:56,主机node_34 网卡流量unknown,0
899,SYS_2,2019-06-05 12:38:56,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
900,SYS_9,2019-06-05 12:38:57,主机node_80 **application 停止运行,0
901,SYS_8,2019-06-05 12:38:57,主机node_41 分区剩余空间小于阀值10%,0
902,SYS_6,2019-06-05 12:38:59,主机node_1 FullGC次数：32次（大于阈值：10次）,0
903,SYS_4,2019-06-05 12:39:00,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
904,SYS_2,2019-06-05 12:39:01,"主机node_55 ping丢包率100%,服务器宕机",0
