Unnamed: 0,sysEname,time,triggername,is_root
586,SYS_4,2019-06-23 00:13:21,主机node_81 url:http://node_81:8080访问失败,0
587,SYS_1,2019-06-23 00:13:23,主机node_4 上I/O等待负载持续15分钟超过10%,0
588,SYS_1,2019-06-23 00:13:23,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
589,SYS_1,2019-06-23 00:13:23,主机node_93 ping延迟时间持续3分钟大于100ms,0
590,SYS_1,2019-06-23 00:13:23,主机node_83 上I/O等待负载持续15分钟超过10%,0
591,SYS_1,2019-06-23 00:13:23,主机node_73 上I/O等待负载大于50%,0
592,SYS_1,2019-06-23 00:13:23,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
593,SYS_1,2019-06-23 00:13:23,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
594,SYS_1,2019-06-23 00:13:23,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
595,SYS_9,2019-06-23 00:13:25,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
596,SYS_9,2019-06-23 00:13:25,主机node_68 上I/O等待负载持续15分钟超过10%,0
597,SYS_9,2019-06-23 00:13:25,主机node_92 上I/O等待负载持续15分钟超过10%,0
598,SYS_9,2019-06-23 00:13:25,主机node_78 上I/O等待负载大于50%,0
599,SYS_8,2019-06-23 00:13:25,主机node_95 网卡eth0 发送流量持续10分钟平均值大于800M,0
600,SYS_9,2019-06-23 00:13:26,主机node_44 网卡流量unknown,0
601,SYS_3,2019-06-23 00:13:26,主机node_39 上I/O等待负载大于50%,0
602,SYS_9,2019-06-23 00:13:28,主机node_16 ping延迟时间持续3分钟大于100ms,0
603,SYS_4,2019-06-23 00:13:28,主机node_9 **** 请求延时大于5分钟,0
604,SYS_4,2019-06-23 00:13:30,主机node_36 Nginx 80端口的连接数大于2000,0
605,SYS_1,2019-06-23 00:13:31,主机node_73 空闲交换空间小于50%,0
606,SYS_5,2019-06-23 00:13:32,主机node_65 日志中有OutOfMemoryError信息,0
607,SYS_9,2019-06-23 00:13:34,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
608,SYS_9,2019-06-23 00:13:35,主机node_92 上I/O等待负载持续15分钟超过10%,0
609,SYS_9,2019-06-23 00:13:35,主机node_78 上I/O等待负载大于50%,0
610,SYS_9,2019-06-23 00:13:35,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
611,SYS_9,2019-06-23 00:13:35,主机node_92 上I/O等待负载持续15分钟超过10%,0
612,SYS_9,2019-06-23 00:13:35,主机node_68 上I/O等待负载持续15分钟超过10%,0
613,SYS_7,2019-06-23 00:13:36,主机node_61 上I/O等待负载大于50%,0
614,SYS_10,2019-06-23 00:13:37,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
615,SYS_9,2019-06-23 00:13:37,主机node_68 端口6060通信异常,0
616,SYS_9,2019-06-23 00:13:39,主机node_47 日志报错:无法获取连接,1
617,SYS_4,2019-06-23 00:13:40,主机node_36 Nginx 80端口的连接数大于2000,0
618,SYS_1,2019-06-23 00:13:43,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
619,SYS_1,2019-06-23 00:13:43,主机node_73 上I/O等待负载大于50%,0
620,SYS_1,2019-06-23 00:13:43,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
621,SYS_1,2019-06-23 00:13:43,主机node_4 上I/O等待负载持续15分钟超过10%,0
622,SYS_1,2019-06-23 00:13:43,主机node_83 上I/O等待负载持续15分钟超过10%,0
623,SYS_1,2019-06-23 00:13:43,主机node_93 ping延迟时间持续3分钟大于100ms,0
624,SYS_1,2019-06-23 00:13:43,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
625,SYS_1,2019-06-23 00:13:43,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
626,SYS_1,2019-06-23 00:13:44,主机node_17 ping丢包率当前值为25%，持续2分钟平均大于20%,0
627,SYS_9,2019-06-23 00:13:45,主机node_68 上I/O等待负载持续15分钟超过10%,0
628,SYS_9,2019-06-23 00:13:45,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
629,SYS_9,2019-06-23 00:13:45,主机node_78 上I/O等待负载大于50%,0
630,SYS_9,2019-06-23 00:13:45,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
631,SYS_9,2019-06-23 00:13:45,主机node_92 上I/O等待负载持续15分钟超过10%,0
632,SYS_10,2019-06-23 00:13:47,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
633,SYS_9,2019-06-23 00:13:49,主机node_47 日志报错:无法获取连接,1
634,SYS_2,2019-06-23 00:13:49,主机node_99 硬盘Slot 00状态为Failed,0
635,SYS_6,2019-06-23 00:13:50,主机node_1 空闲交换空间小于50%,0
636,SYS_1,2019-06-23 00:13:50,主机node_4 **application 停止运行,0
637,SYS_4,2019-06-23 00:13:52,主机node_72 url:http://node_72:80//访问失败,0
638,SYS_1,2019-06-23 00:13:53,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
639,SYS_1,2019-06-23 00:13:53,主机node_73 上I/O等待负载大于50%,0
640,SYS_1,2019-06-23 00:13:53,主机node_93 ping延迟时间持续3分钟大于100ms,0
641,SYS_1,2019-06-23 00:13:53,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
642,SYS_9,2019-06-23 00:13:54,主机node_47 网卡流量unknown,0
643,SYS_4,2019-06-23 00:13:55,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
644,SYS_3,2019-06-23 00:13:56,主机node_39 上I/O等待负载大于50%,0
645,SYS_7,2019-06-23 00:13:56,主机node_61 上I/O等待负载大于50%,0
646,SYS_9,2019-06-23 00:13:59,主机node_47 日志报错:无法获取连接,1
647,SYS_2,2019-06-23 00:13:59,主机node_99 硬盘Slot 00状态为Failed,0
648,SYS_2,2019-06-23 00:14:01,主机node_91 **application 停止运行,0
649,SYS_3,2019-06-23 00:14:02,主机node_86 ping延迟时间持续3分钟大于100ms,0
650,SYS_1,2019-06-23 00:14:03,主机node_73 上I/O等待负载大于50%,0
651,SYS_1,2019-06-23 00:14:03,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
652,SYS_1,2019-06-23 00:14:03,主机node_93 ping延迟时间持续3分钟大于100ms,0
653,SYS_1,2019-06-23 00:14:03,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
654,SYS_4,2019-06-23 00:14:05,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
655,SYS_6,2019-06-23 00:14:06,主机node_56 日志产生ERROR信息,0
656,SYS_9,2019-06-23 00:14:06,主机node_68 url:http://node_68:80//访问失败,0
657,SYS_10,2019-06-23 00:14:07,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
658,SYS_1,2019-06-23 00:14:08,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
659,SYS_5,2019-06-23 00:14:08,主机node_85 url:http://node_85:80//访问失败,0
660,SYS_6,2019-06-23 00:14:08,主机node_32 堆内存平均使用率：94.61%（大于阈值：90%）,0
661,SYS_4,2019-06-23 00:14:08,主机node_9 **** 请求延时大于5分钟,0
662,SYS_10,2019-06-23 00:14:09,主机node_29 url:http://node_29:8080访问失败,0
663,SYS_3,2019-06-23 00:14:12,主机node_86 ping延迟时间持续3分钟大于100ms,0
664,SYS_1,2019-06-23 00:14:13,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
665,SYS_1,2019-06-23 00:14:13,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
666,SYS_1,2019-06-23 00:14:13,主机node_93 ping延迟时间持续3分钟大于100ms,0
667,SYS_1,2019-06-23 00:14:13,主机node_83 上I/O等待负载持续15分钟超过10%,0
668,SYS_1,2019-06-23 00:14:13,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
669,SYS_1,2019-06-23 00:14:13,主机node_4 上I/O等待负载持续15分钟超过10%,0
670,SYS_1,2019-06-23 00:14:13,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
671,SYS_1,2019-06-23 00:14:13,主机node_73 上I/O等待负载大于50%,0
672,SYS_1,2019-06-23 00:14:14,主机node_17 ping丢包率当前值为25%，持续2分钟平均大于20%,0
673,SYS_9,2019-06-23 00:14:15,主机node_78 上I/O等待负载大于50%,0
674,SYS_9,2019-06-23 00:14:15,主机node_68 上I/O等待负载持续15分钟超过10%,0
675,SYS_1,2019-06-23 00:14:15,主机node_50 Nginx 80端口的连接数大于2000,0
676,SYS_8,2019-06-23 00:14:15,主机node_49 **** 请求延时大于5分钟,0
677,SYS_9,2019-06-23 00:14:15,主机node_92 上I/O等待负载持续15分钟超过10%,0
678,SYS_9,2019-06-23 00:14:15,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
679,SYS_9,2019-06-23 00:14:16,主机node_44 网卡流量unknown,0
680,SYS_10,2019-06-23 00:14:17,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
681,SYS_6,2019-06-23 00:14:19,主机node_35 url:http://node_35:80//访问失败,0
682,SYS_1,2019-06-23 00:14:20,主机node_4 **application 停止运行,0
683,SYS_7,2019-06-23 00:14:21,主机node_54 端口6060通信异常,0
684,SYS_4,2019-06-23 00:14:21,主机node_69 端口6060通信异常,0
685,SYS_1,2019-06-23 00:14:23,主机node_83 上I/O等待负载持续15分钟超过10%,0
686,SYS_1,2019-06-23 00:14:23,主机node_4 上I/O等待负载持续15分钟超过10%,0
687,SYS_3,2019-06-23 00:14:23,主机node_3 端口6060通信异常,0
688,SYS_1,2019-06-23 00:14:23,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
689,SYS_1,2019-06-23 00:14:23,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
690,SYS_8,2019-06-23 00:14:25,主机node_79 端口80通信异常,0
691,SYS_7,2019-06-23 00:14:26,主机node_61 上I/O等待负载大于50%,0
692,SYS_1,2019-06-23 00:14:27,主机node_83 **application 停止运行,0
693,SYS_10,2019-06-23 00:14:27,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
694,SYS_6,2019-06-23 00:14:28,主机node_32 堆内存平均使用率：94.61%（大于阈值：90%）,0
695,SYS_2,2019-06-23 00:14:28,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
696,SYS_4,2019-06-23 00:14:28,主机node_9 **** 请求延时大于5分钟,0
697,SYS_1,2019-06-23 00:14:32,主机node_93 网卡eth0 发送流量持续10分钟平均值大于800M,0
698,SYS_6,2019-06-23 00:14:36,主机node_56 日志产生ERROR信息,0
699,SYS_4,2019-06-23 00:14:40,主机node_36 Nginx 80端口的连接数大于2000,0
700,SYS_2,2019-06-23 00:14:40,主机node_45 上I/O等待负载持续15分钟超过10%,0
701,SYS_3,2019-06-23 00:14:42,主机node_86 ping延迟时间持续3分钟大于100ms,0
702,SYS_3,2019-06-23 00:14:43,主机node_3 端口6060通信异常,0
703,SYS_10,2019-06-23 00:14:43,主机node_42 网卡流量unknown,0
704,SYS_1,2019-06-23 00:14:44,主机node_17 ping丢包率当前值为25%，持续2分钟平均大于20%,0
705,SYS_9,2019-06-23 00:14:45,主机node_78 上I/O等待负载大于50%,0
706,SYS_9,2019-06-23 00:14:45,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
707,SYS_9,2019-06-23 00:14:45,主机node_92 上I/O等待负载持续15分钟超过10%,0
708,SYS_8,2019-06-23 00:14:45,主机node_95 网卡eth0 发送流量持续10分钟平均值大于800M,0
709,SYS_9,2019-06-23 00:14:45,主机node_68 上I/O等待负载持续15分钟超过10%,0
710,SYS_10,2019-06-23 00:14:47,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
711,SYS_4,2019-06-23 00:14:48,主机node_9 **** 请求延时大于5分钟,0
712,SYS_4,2019-06-23 00:14:50,主机node_36 Nginx 80端口的连接数大于2000,0
713,SYS_2,2019-06-23 00:14:51,主机node_91 **application 停止运行,0
714,SYS_1,2019-06-23 00:14:53,主机node_93 ping延迟时间持续3分钟大于100ms,0
715,SYS_1,2019-06-23 00:14:53,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
716,SYS_1,2019-06-23 00:14:53,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
717,SYS_1,2019-06-23 00:14:53,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
718,SYS_1,2019-06-23 00:14:53,主机node_4 上I/O等待负载持续15分钟超过10%,0
719,SYS_1,2019-06-23 00:14:53,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
720,SYS_1,2019-06-23 00:14:53,主机node_73 上I/O等待负载大于50%,0
721,SYS_1,2019-06-23 00:14:53,主机node_83 上I/O等待负载持续15分钟超过10%,0
722,SYS_8,2019-06-23 00:14:55,主机node_49 **** 请求延时大于5分钟,0
723,SYS_4,2019-06-23 00:14:55,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
724,SYS_7,2019-06-23 00:14:56,主机node_51 上I/O等待负载持续15分钟超过10%,0
725,SYS_10,2019-06-23 00:14:57,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
726,SYS_4,2019-06-23 00:14:58,主机node_9 **** 请求延时大于5分钟,0
727,SYS_2,2019-06-23 00:14:58,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
728,SYS_9,2019-06-23 00:14:59,主机node_47 日志报错:无法获取连接,1
729,SYS_5,2019-06-23 00:15:02,主机node_2 分区剩余空间小于阀值10%,0
730,SYS_1,2019-06-23 00:15:03,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
731,SYS_1,2019-06-23 00:15:03,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
732,SYS_1,2019-06-23 00:15:03,主机node_73 上I/O等待负载大于50%,0
733,SYS_1,2019-06-23 00:15:03,主机node_93 ping延迟时间持续3分钟大于100ms,0
734,SYS_9,2019-06-23 00:15:04,主机node_47 网卡流量unknown,0
735,SYS_6,2019-06-23 00:15:04,主机node_59 网卡流量unknown,0
736,SYS_9,2019-06-23 00:15:05,主机node_92 上I/O等待负载持续15分钟超过10%,0
737,SYS_9,2019-06-23 00:15:05,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
738,SYS_9,2019-06-23 00:15:05,主机node_78 上I/O等待负载大于50%,0
739,SYS_9,2019-06-23 00:15:05,主机node_68 上I/O等待负载持续15分钟超过10%,0
740,SYS_3,2019-06-23 00:15:06,主机node_39 上I/O等待负载大于50%,0
741,SYS_9,2019-06-23 00:15:07,主机node_68 端口6060通信异常,0
742,SYS_10,2019-06-23 00:15:07,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
743,SYS_4,2019-06-23 00:15:08,主机node_9 **** 请求延时大于5分钟,0
744,SYS_2,2019-06-23 00:15:08,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
745,SYS_10,2019-06-23 00:15:09,主机node_29 url:http://node_29:8080访问失败,0
746,SYS_9,2019-06-23 00:15:09,主机node_47 日志报错:无法获取连接,1
747,SYS_9,2019-06-23 00:15:12,主机node_75 硬盘Slot 00状态为Failed,0
748,SYS_5,2019-06-23 00:15:12,主机node_65 日志中有OutOfMemoryError信息,0
749,SYS_9,2019-06-23 00:15:15,主机node_68 上I/O等待负载持续15分钟超过10%,0
750,SYS_9,2019-06-23 00:15:15,主机node_92 上I/O等待负载持续15分钟超过10%,0
751,SYS_9,2019-06-23 00:15:15,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
752,SYS_9,2019-06-23 00:15:15,主机node_78 上I/O等待负载大于50%,0
753,SYS_4,2019-06-23 00:15:18,主机node_9 **** 请求延时大于5分钟,0
754,SYS_6,2019-06-23 00:15:18,主机node_32 堆内存平均使用率：94.61%（大于阈值：90%）,0
755,SYS_9,2019-06-23 00:15:20,主机node_80 网卡流量unknown,0
756,SYS_4,2019-06-23 00:15:22,主机node_27 网卡流量unknown,0
757,SYS_5,2019-06-23 00:15:22,主机node_65 日志中有OutOfMemoryError信息,0
758,SYS_1,2019-06-23 00:15:23,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
759,SYS_1,2019-06-23 00:15:23,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
760,SYS_1,2019-06-23 00:15:23,主机node_4 上I/O等待负载持续15分钟超过10%,0
761,SYS_1,2019-06-23 00:15:23,主机node_83 上I/O等待负载持续15分钟超过10%,0
762,SYS_6,2019-06-23 00:15:24,主机node_59 网卡流量unknown,0
763,SYS_6,2019-06-23 00:15:26,主机node_25 端口6060通信异常,0
764,SYS_4,2019-06-23 00:15:28,主机node_9 **** 请求延时大于5分钟,0
765,SYS_2,2019-06-23 00:15:28,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
766,SYS_1,2019-06-23 00:15:28,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
767,SYS_6,2019-06-23 00:15:28,主机node_32 堆内存平均使用率：94.61%（大于阈值：90%）,0
768,SYS_9,2019-06-23 00:15:29,主机node_47 日志报错:无法获取连接,1
769,SYS_3,2019-06-23 00:15:32,主机node_86 ping延迟时间持续3分钟大于100ms,0
770,SYS_10,2019-06-23 00:15:33,主机node_42 网卡流量unknown,0
771,SYS_1,2019-06-23 00:15:33,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
772,SYS_1,2019-06-23 00:15:33,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
773,SYS_1,2019-06-23 00:15:33,主机node_83 上I/O等待负载持续15分钟超过10%,0
774,SYS_1,2019-06-23 00:15:33,主机node_4 上I/O等待负载持续15分钟超过10%,0
775,SYS_2,2019-06-23 00:15:34,主机node_37 网卡eth0 发送流量持续30分钟平均值大于700M,0
776,SYS_1,2019-06-23 00:15:35,主机node_50 Nginx 80端口的连接数大于2000,0
777,SYS_4,2019-06-23 00:15:35,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
778,SYS_6,2019-06-23 00:15:36,主机node_25 端口6060通信异常,0
779,SYS_7,2019-06-23 00:15:36,主机node_51 上I/O等待负载持续15分钟超过10%,0
780,SYS_10,2019-06-23 00:15:37,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
781,SYS_4,2019-06-23 00:15:38,主机node_9 **** 请求延时大于5分钟,0
782,SYS_1,2019-06-23 00:15:38,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
783,SYS_6,2019-06-23 00:15:40,主机node_48 端口6060通信异常,0
784,SYS_7,2019-06-23 00:15:40,主机node_23 上I/O等待负载持续15分钟超过10%,0
785,SYS_9,2019-06-23 00:15:40,主机node_80 网卡流量unknown,0
786,SYS_2,2019-06-23 00:15:40,主机node_45 上I/O等待负载持续15分钟超过10%,0
787,SYS_9,2019-06-23 00:15:45,主机node_68 上I/O等待负载持续15分钟超过10%,0
788,SYS_9,2019-06-23 00:15:45,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
789,SYS_9,2019-06-23 00:15:45,主机node_92 上I/O等待负载持续15分钟超过10%,0
790,SYS_9,2019-06-23 00:15:45,主机node_78 上I/O等待负载大于50%,0
791,SYS_9,2019-06-23 00:15:45,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
792,SYS_7,2019-06-23 00:15:46,主机node_51 上I/O等待负载持续15分钟超过10%,0
793,SYS_1,2019-06-23 00:15:48,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
794,SYS_9,2019-06-23 00:15:49,主机node_47 日志报错:无法获取连接,1
795,SYS_3,2019-06-23 00:15:53,主机node_3 端口6060通信异常,0
796,SYS_9,2019-06-23 00:15:55,主机node_78 上I/O等待负载大于50%,0
797,SYS_9,2019-06-23 00:15:55,主机node_92 上I/O等待负载持续15分钟超过10%,0
798,SYS_9,2019-06-23 00:15:55,主机node_68 上I/O等待负载持续15分钟超过10%,0
799,SYS_9,2019-06-23 00:15:55,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
800,SYS_4,2019-06-23 00:15:56,主机node_34 堆内存平均使用率：94.61%（大于阈值：90%）,0
801,SYS_6,2019-06-23 00:15:58,主机node_32 堆内存平均使用率：94.61%（大于阈值：90%）,0
802,SYS_4,2019-06-23 00:15:58,主机node_9 **** 请求延时大于5分钟,0
803,SYS_4,2019-06-23 00:16:00,主机node_36 Nginx 80端口的连接数大于2000,0
804,SYS_7,2019-06-23 00:16:01,主机node_54 端口6060通信异常,0
805,SYS_4,2019-06-23 00:16:01,主机node_69 端口6060通信异常,0
806,SYS_1,2019-06-23 00:16:03,主机node_73 上I/O等待负载大于50%,0
807,SYS_1,2019-06-23 00:16:03,主机node_93 ping延迟时间持续3分钟大于100ms,0
808,SYS_1,2019-06-23 00:16:03,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
809,SYS_1,2019-06-23 00:16:03,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
810,SYS_1,2019-06-23 00:16:04,主机node_31 端口6060通信异常,0
811,SYS_9,2019-06-23 00:16:05,主机node_78 上I/O等待负载大于50%,0
812,SYS_9,2019-06-23 00:16:05,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
813,SYS_9,2019-06-23 00:16:05,主机node_92 上I/O等待负载持续15分钟超过10%,0
814,SYS_8,2019-06-23 00:16:05,主机node_95 网卡eth0 发送流量持续10分钟平均值大于800M,0
815,SYS_9,2019-06-23 00:16:05,主机node_68 上I/O等待负载持续15分钟超过10%,0
816,SYS_10,2019-06-23 00:16:07,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
817,SYS_9,2019-06-23 00:16:08,主机node_16 ping延迟时间持续3分钟大于100ms,0
818,SYS_2,2019-06-23 00:16:08,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
819,SYS_6,2019-06-23 00:16:08,主机node_32 堆内存平均使用率：94.61%（大于阈值：90%）,0
820,SYS_4,2019-06-23 00:16:08,主机node_9 **** 请求延时大于5分钟,0
821,SYS_6,2019-06-23 00:16:09,主机node_35 url:http://node_35:80//访问失败,0
822,SYS_1,2019-06-23 00:16:13,主机node_4 上I/O等待负载持续15分钟超过10%,0
823,SYS_1,2019-06-23 00:16:13,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
824,SYS_1,2019-06-23 00:16:13,主机node_73 上I/O等待负载大于50%,0
825,SYS_1,2019-06-23 00:16:13,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
826,SYS_1,2019-06-23 00:16:13,主机node_83 上I/O等待负载持续15分钟超过10%,0
827,SYS_1,2019-06-23 00:16:13,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
828,SYS_1,2019-06-23 00:16:13,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
829,SYS_1,2019-06-23 00:16:13,主机node_93 ping延迟时间持续3分钟大于100ms,0
830,SYS_3,2019-06-23 00:16:16,主机node_39 上I/O等待负载大于50%,0
831,SYS_6,2019-06-23 00:16:16,主机node_56 日志产生ERROR信息,0
832,SYS_1,2019-06-23 00:16:17,主机node_4 堆内存平均使用率：94.61%（大于阈值：90%）,0
833,SYS_4,2019-06-23 00:16:18,主机node_9 **** 请求延时大于5分钟,0
834,SYS_9,2019-06-23 00:16:18,主机node_16 ping延迟时间持续3分钟大于100ms,0
835,SYS_9,2019-06-23 00:16:19,主机node_47 日志报错:无法获取连接,1
836,SYS_1,2019-06-23 00:16:20,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
837,SYS_7,2019-06-23 00:16:21,主机node_54 端口6060通信异常,0
838,SYS_2,2019-06-23 00:16:21,主机node_91 **application 停止运行,0
839,SYS_4,2019-06-23 00:16:21,主机node_81 url:http://node_81:8080访问失败,0
840,SYS_5,2019-06-23 00:16:22,主机node_65 日志中有OutOfMemoryError信息,0
841,SYS_10,2019-06-23 00:16:23,主机node_42 网卡流量unknown,0
842,SYS_1,2019-06-23 00:16:23,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
843,SYS_1,2019-06-23 00:16:23,主机node_73 上I/O等待负载大于50%,0
844,SYS_1,2019-06-23 00:16:23,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
845,SYS_1,2019-06-23 00:16:23,主机node_93 ping延迟时间持续3分钟大于100ms,0
846,SYS_3,2019-06-23 00:16:23,主机node_3 端口6060通信异常,0
847,SYS_9,2019-06-23 00:16:25,主机node_68 上I/O等待负载持续15分钟超过10%,0
848,SYS_9,2019-06-23 00:16:25,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
849,SYS_1,2019-06-23 00:16:25,主机node_50 Nginx 80端口的连接数大于2000,0
850,SYS_9,2019-06-23 00:16:25,主机node_92 上I/O等待负载持续15分钟超过10%,0
851,SYS_9,2019-06-23 00:16:25,主机node_78 上I/O等待负载大于50%,0
852,SYS_8,2019-06-23 00:16:25,主机node_49 **** 请求延时大于5分钟,0
853,SYS_9,2019-06-23 00:16:26,主机node_44 网卡流量unknown,0
854,SYS_6,2019-06-23 00:16:26,主机node_56 日志产生ERROR信息,0
855,SYS_3,2019-06-23 00:16:26,主机node_39 上I/O等待负载大于50%,0
856,SYS_10,2019-06-23 00:16:27,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
857,SYS_4,2019-06-23 00:16:28,主机node_9 **** 请求延时大于5分钟,0
858,SYS_9,2019-06-23 00:16:29,主机node_47 日志报错:无法获取连接,1
859,SYS_7,2019-06-23 00:16:30,主机node_23 上I/O等待负载持续15分钟超过10%,0
860,SYS_4,2019-06-23 00:16:32,主机node_27 网卡流量unknown,0
861,SYS_4,2019-06-23 00:16:32,主机node_5 网卡eth0 发送流量持续30分钟平均值大于700M,0
862,SYS_5,2019-06-23 00:16:32,主机node_2 分区剩余空间小于阀值10%,0
863,SYS_1,2019-06-23 00:16:33,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
864,SYS_3,2019-06-23 00:16:33,主机node_3 端口6060通信异常,0
865,SYS_1,2019-06-23 00:16:33,主机node_83 上I/O等待负载持续15分钟超过10%,0
866,SYS_1,2019-06-23 00:16:33,主机node_4 上I/O等待负载持续15分钟超过10%,0
867,SYS_1,2019-06-23 00:16:33,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
868,SYS_6,2019-06-23 00:16:34,主机node_59 网卡流量unknown,0
869,SYS_9,2019-06-23 00:16:34,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
870,SYS_9,2019-06-23 00:16:35,主机node_68 上I/O等待负载持续15分钟超过10%,0
871,SYS_8,2019-06-23 00:16:35,主机node_49 **** 请求延时大于5分钟,0
872,SYS_8,2019-06-23 00:16:35,主机node_95 网卡eth0 发送流量持续10分钟平均值大于800M,0
873,SYS_9,2019-06-23 00:16:35,主机node_92 上I/O等待负载持续15分钟超过10%,0
874,SYS_9,2019-06-23 00:16:35,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
