Unnamed: 0,sysEname,time,triggername,is_root
593,SYS_4,2019-06-11 04:51:22,主机node_9 上I/O等待负载大于50%,0
594,SYS_3,2019-06-11 04:51:23,主机node_57 ping丢包率当前值为25%，持续2分钟平均大于20%,0
595,SYS_3,2019-06-11 04:51:24,主机node_28 ping延迟时间持续3分钟大于100ms,0
596,SYS_7,2019-06-11 04:51:24,主机node_53 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
597,SYS_10,2019-06-11 04:51:28,主机node_40 日志报错:无法获取连接,0
598,SYS_2,2019-06-11 04:51:29,主机node_7 **** 请求延时大于5分钟,0
599,SYS_10,2019-06-11 04:51:30,主机node_96 日志报错:无法获取连接,0
600,SYS_4,2019-06-11 04:51:32,主机node_9 上I/O等待负载大于50%,0
601,SYS_4,2019-06-11 04:51:32,主机node_36 FullGC次数：32次（大于阈值：10次）,0
602,SYS_1,2019-06-11 04:51:32,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
603,SYS_3,2019-06-11 04:51:34,主机node_28 ping延迟时间持续3分钟大于100ms,0
604,SYS_8,2019-06-11 04:51:35,主机node_87 日志中有No route to host信息,0
605,SYS_10,2019-06-11 04:51:37,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
606,SYS_6,2019-06-11 04:51:37,主机node_48 Nginx 80端口的连接数大于2000,0
607,SYS_3,2019-06-11 04:51:44,主机node_28 ping延迟时间持续3分钟大于100ms,0
608,SYS_5,2019-06-11 04:51:46,主机node_6 日志产生ERROR信息,0
609,SYS_10,2019-06-11 04:51:46,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
610,SYS_7,2019-06-11 04:51:47,主机node_89 空闲交换空间小于50%,0
611,SYS_1,2019-06-11 04:51:48,主机node_15 日志报错:无法获取连接,0
612,SYS_1,2019-06-11 04:51:52,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
613,SYS_4,2019-06-11 04:51:52,主机node_9 上I/O等待负载大于50%,0
614,SYS_3,2019-06-11 04:51:54,主机node_28 ping延迟时间持续3分钟大于100ms,0
615,SYS_5,2019-06-11 04:51:56,主机node_6 日志产生ERROR信息,0
616,SYS_2,2019-06-11 04:51:56,主机node_91 网卡eth0 接收流量持续10分钟平均值大于180M,0
617,SYS_10,2019-06-11 04:51:56,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
618,SYS_5,2019-06-11 04:51:57,主机node_74 上I/O等待负载持续15分钟超过10%,0
619,SYS_2,2019-06-11 04:51:57,主机node_99 ping丢包率当前值为25%，持续2分钟平均大于20%,0
620,SYS_10,2019-06-11 04:51:57,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
621,SYS_1,2019-06-11 04:51:58,主机node_15 日志报错:无法获取连接,0
622,SYS_1,2019-06-11 04:52:00,主机node_58 端口80通信异常,0
623,SYS_9,2019-06-11 04:52:02,主机node_78 **** 请求延时大于5分钟,0
624,SYS_4,2019-06-11 04:52:02,主机node_9 上I/O等待负载大于50%,0
625,SYS_3,2019-06-11 04:52:04,主机node_28 ping延迟时间持续3分钟大于100ms,0
626,SYS_8,2019-06-11 04:52:06,主机node_49 **application 停止运行,0
627,SYS_10,2019-06-11 04:52:06,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
628,SYS_5,2019-06-11 04:52:07,主机node_74 上I/O等待负载持续15分钟超过10%,0
629,SYS_10,2019-06-11 04:52:08,主机node_40 日志报错:无法获取连接,0
630,SYS_2,2019-06-11 04:52:09,主机node_7 **** 请求延时大于5分钟,0
631,SYS_6,2019-06-11 04:52:11,主机node_1 **** 请求延时大于5分钟,0
632,SYS_4,2019-06-11 04:52:12,主机node_9 上I/O等待负载大于50%,0
633,SYS_9,2019-06-11 04:52:12,主机node_78 **** 请求延时大于5分钟,0
634,SYS_1,2019-06-11 04:52:18,主机node_15 日志报错:无法获取连接,0
635,SYS_2,2019-06-11 04:52:19,主机node_7 **** 请求延时大于5分钟,0
636,SYS_6,2019-06-11 04:52:21,主机node_1 **** 请求延时大于5分钟,0
637,SYS_3,2019-06-11 04:52:24,主机node_28 ping延迟时间持续3分钟大于100ms,0
638,SYS_7,2019-06-11 04:52:24,主机node_53 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
639,SYS_2,2019-06-11 04:52:26,主机node_91 网卡eth0 接收流量持续10分钟平均值大于180M,0
640,SYS_10,2019-06-11 04:52:27,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
641,SYS_1,2019-06-11 04:52:28,主机node_15 日志报错:无法获取连接,0
642,SYS_2,2019-06-11 04:52:29,主机node_7 **** 请求延时大于5分钟,0
643,SYS_9,2019-06-11 04:52:32,主机node_78 **** 请求延时大于5分钟,0
644,SYS_4,2019-06-11 04:52:32,主机node_9 上I/O等待负载大于50%,0
645,SYS_6,2019-06-11 04:52:35,主机node_35 FullGC次数：32次（大于阈值：10次）,0
646,SYS_10,2019-06-11 04:52:36,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
647,SYS_4,2019-06-11 04:52:36,主机node_77 日志报错:无法获取连接,0
648,SYS_9,2019-06-11 04:52:39,"主机node_75 ping丢包率100%,服务器宕机",0
649,SYS_1,2019-06-11 04:52:40,主机node_58 端口80通信异常,0
650,SYS_9,2019-06-11 04:52:40,主机node_68 Nginx 80端口的连接数大于2000,0
651,SYS_7,2019-06-11 04:52:41,主机node_61 分区剩余空间小于阀值10%,0
652,SYS_7,2019-06-11 04:52:43,主机node_23 分区剩余空间小于阀值10%,0
653,SYS_8,2019-06-11 04:52:43,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
654,SYS_8,2019-06-11 04:52:46,主机node_49 **application 停止运行,0
655,SYS_10,2019-06-11 04:52:46,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
656,SYS_2,2019-06-11 04:52:46,主机node_91 网卡eth0 接收流量持续10分钟平均值大于180M,0
657,SYS_6,2019-06-11 04:52:46,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
658,SYS_2,2019-06-11 04:52:47,主机node_99 ping丢包率当前值为25%，持续2分钟平均大于20%,0
659,SYS_7,2019-06-11 04:52:47,主机node_89 空闲交换空间小于50%,0
660,SYS_5,2019-06-11 04:52:50,主机node_65 端口80通信异常,0
661,SYS_3,2019-06-11 04:52:51,主机node_3 ping丢包率当前值为25%，持续2分钟平均大于20%,0
662,SYS_9,2019-06-11 04:52:52,主机node_78 **** 请求延时大于5分钟,0
663,SYS_7,2019-06-11 04:52:53,主机node_51 网卡流量unknown,0
664,SYS_7,2019-06-11 04:52:54,主机node_53 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
665,SYS_3,2019-06-11 04:52:54,主机node_28 ping延迟时间持续3分钟大于100ms,0
666,SYS_10,2019-06-11 04:52:56,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
667,SYS_2,2019-06-11 04:52:56,主机node_91 网卡eth0 接收流量持续10分钟平均值大于180M,0
668,SYS_10,2019-06-11 04:52:57,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
669,SYS_2,2019-06-11 04:52:57,主机node_99 ping丢包率当前值为25%，持续2分钟平均大于20%,0
670,SYS_3,2019-06-11 04:53:04,主机node_28 ping延迟时间持续3分钟大于100ms,0
671,SYS_5,2019-06-11 04:53:06,主机node_2 **** 请求延时大于5分钟,0
672,SYS_10,2019-06-11 04:53:06,主机node_11 堆内存平均使用率：92.69%（大于阈值：90%）,0
673,SYS_10,2019-06-11 04:53:07,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
674,SYS_1,2019-06-11 04:53:08,主机node_15 日志报错:无法获取连接,0
675,SYS_4,2019-06-11 04:53:12,主机node_36 FullGC次数：32次（大于阈值：10次）,0
676,SYS_1,2019-06-11 04:53:12,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
677,SYS_5,2019-06-11 04:53:12,主机node_60 网卡流量unknown,0
678,SYS_9,2019-06-11 04:53:12,主机node_78 **** 请求延时大于5分钟,0
679,SYS_8,2019-06-11 04:53:12,主机node_41 网卡流量unknown,0
