Unnamed: 0,sysEname,time,triggername,is_root
574,SYS_6,2019-06-17 17:13:59,主机node_46 网卡eth0 接收流量持续10分钟平均值大于300M,0
575,SYS_1,2019-06-17 17:14:01,主机node_15 上I/O等待负载持续15分钟超过10%,0
576,SYS_3,2019-06-17 17:14:03,主机node_94 **application 停止运行,0
577,SYS_8,2019-06-17 17:14:03,主机node_84 url:http://node_84:8080访问失败,0
578,SYS_6,2019-06-17 17:14:03,主机node_32 FullGC次数：23次（大于阈值：10次）,0
579,SYS_2,2019-06-17 17:14:06,主机node_7 硬盘Slot 00状态为Failed,0
580,SYS_5,2019-06-17 17:14:07,主机node_65 上CPU Steal Time持续5分钟超过10%,0
581,SYS_6,2019-06-17 17:14:09,主机node_46 网卡eth0 接收流量持续10分钟平均值大于300M,0
582,SYS_5,2019-06-17 17:14:09,主机node_14 上CPU Steal Time持续5分钟超过10%,0
583,SYS_9,2019-06-17 17:14:10,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
584,SYS_1,2019-06-17 17:14:11,主机node_15 上I/O等待负载持续15分钟超过10%,0
585,SYS_8,2019-06-17 17:14:14,主机node_79 硬盘Slot 00状态为Failed,0
586,SYS_6,2019-06-17 17:14:16,主机node_25 网卡eth0 发送流量持续30分钟平均值大于700M,0
587,SYS_9,2019-06-17 17:14:20,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
588,SYS_4,2019-06-17 17:14:20,主机node_13 **** 请求延时大于5分钟,0
589,SYS_7,2019-06-17 17:14:26,主机node_61 空闲交换空间小于50%,0
590,SYS_6,2019-06-17 17:14:26,主机node_25 网卡eth0 发送流量持续30分钟平均值大于700M,0
591,SYS_4,2019-06-17 17:14:26,主机node_34 ping丢包率当前值为25%，持续2分钟平均大于20%,0
592,SYS_5,2019-06-17 17:14:29,主机node_14 上CPU Steal Time持续5分钟超过10%,0
593,SYS_10,2019-06-17 17:14:29,主机node_90 日志中有OutOfMemoryError信息,0
594,SYS_7,2019-06-17 17:14:29,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
595,SYS_6,2019-06-17 17:14:29,主机node_46 网卡eth0 接收流量持续10分钟平均值大于300M,0
596,SYS_4,2019-06-17 17:14:31,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
597,SYS_10,2019-06-17 17:14:31,主机node_11 网卡流量unknown,0
598,SYS_1,2019-06-17 17:14:31,主机node_15 上I/O等待负载持续15分钟超过10%,0
599,SYS_8,2019-06-17 17:14:33,主机node_84 url:http://node_84:8080访问失败,0
600,SYS_8,2019-06-17 17:14:36,"主机node_88 空闲CPU为1.52%,持续15分钟小于10%",0
601,SYS_2,2019-06-17 17:14:36,主机node_7 硬盘Slot 00状态为Failed,0
602,SYS_5,2019-06-17 17:14:39,主机node_14 上CPU Steal Time持续5分钟超过10%,0
603,SYS_9,2019-06-17 17:14:40,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
604,SYS_1,2019-06-17 17:14:41,主机node_15 上I/O等待负载持续15分钟超过10%,0
605,SYS_6,2019-06-17 17:14:43,主机node_56 JBOSS 8080端口的连接数大于400,0
606,SYS_5,2019-06-17 17:14:43,主机node_85 ping延迟时间持续3分钟大于100ms,0
607,SYS_5,2019-06-17 17:14:44,主机node_38 网卡eth0 发送流量持续10分钟平均值大于800M,0
608,SYS_7,2019-06-17 17:14:44,主机node_23 日志中有OutOfMemoryError信息,0
609,SYS_6,2019-06-17 17:14:44,主机node_48 日志中有No route to host信息,0
610,SYS_8,2019-06-17 17:14:46,"主机node_88 空闲CPU为1.52%,持续15分钟小于10%",0
611,SYS_5,2019-06-17 17:14:47,主机node_65 上CPU Steal Time持续5分钟超过10%,0
612,SYS_6,2019-06-17 17:14:49,主机node_46 网卡eth0 接收流量持续10分钟平均值大于300M,0
613,SYS_5,2019-06-17 17:14:49,主机node_14 上CPU Steal Time持续5分钟超过10%,0
614,SYS_7,2019-06-17 17:14:49,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
615,SYS_4,2019-06-17 17:14:50,主机node_27 ping丢包率当前值为25%，持续2分钟平均大于20%,0
616,SYS_9,2019-06-17 17:14:50,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
617,SYS_1,2019-06-17 17:14:51,主机node_15 上I/O等待负载持续15分钟超过10%,0
618,SYS_6,2019-06-17 17:14:53,主机node_32 FullGC次数：23次（大于阈值：10次）,0
619,SYS_6,2019-06-17 17:14:53,主机node_56 JBOSS 8080端口的连接数大于400,0
620,SYS_4,2019-06-17 17:14:54,主机node_77 **application 停止运行,0
621,SYS_9,2019-06-17 17:14:55,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
622,SYS_6,2019-06-17 17:14:59,主机node_46 网卡eth0 接收流量持续10分钟平均值大于300M,0
623,SYS_10,2019-06-17 17:14:59,主机node_90 日志中有OutOfMemoryError信息,0
624,SYS_7,2019-06-17 17:14:59,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
625,SYS_1,2019-06-17 17:15:00,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
626,SYS_1,2019-06-17 17:15:00,主机node_17 端口6060通信异常,0
627,SYS_9,2019-06-17 17:15:00,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
628,SYS_8,2019-06-17 17:15:03,主机node_84 url:http://node_84:8080访问失败,0
629,SYS_7,2019-06-17 17:15:06,主机node_61 空闲交换空间小于50%,0
630,SYS_8,2019-06-17 17:15:06,"主机node_88 空闲CPU为1.52%,持续15分钟小于10%",0
631,SYS_5,2019-06-17 17:15:07,主机node_65 上CPU Steal Time持续5分钟超过10%,0
632,SYS_1,2019-06-17 17:15:10,主机node_17 端口6060通信异常,0
633,SYS_9,2019-06-17 17:15:10,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
634,SYS_8,2019-06-17 17:15:11,主机node_49 堆内存平均使用率：94.61%（大于阈值：90%）,0
635,SYS_8,2019-06-17 17:15:13,主机node_10 JBOSS 8080端口的连接数大于400,0
636,SYS_3,2019-06-17 17:15:14,主机node_86 ping延迟时间持续3分钟大于100ms,0
637,SYS_5,2019-06-17 17:15:19,主机node_14 上CPU Steal Time持续5分钟超过10%,0
638,SYS_9,2019-06-17 17:15:20,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
639,SYS_1,2019-06-17 17:15:21,主机node_15 上I/O等待负载持续15分钟超过10%,0
640,SYS_5,2019-06-17 17:15:23,主机node_85 ping延迟时间持续3分钟大于100ms,0
641,SYS_4,2019-06-17 17:15:24,主机node_5 空闲交换空间小于50%,0
642,SYS_7,2019-06-17 17:15:26,主机node_61 空闲交换空间小于50%,0
643,SYS_5,2019-06-17 17:15:29,主机node_14 上CPU Steal Time持续5分钟超过10%,0
644,SYS_7,2019-06-17 17:15:29,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
645,SYS_4,2019-06-17 17:15:30,主机node_13 **** 请求延时大于5分钟,0
646,SYS_1,2019-06-17 17:15:31,主机node_15 上I/O等待负载持续15分钟超过10%,0
647,SYS_6,2019-06-17 17:15:33,主机node_32 FullGC次数：23次（大于阈值：10次）,0
648,SYS_6,2019-06-17 17:15:34,主机node_48 日志中有No route to host信息,0
649,SYS_3,2019-06-17 17:15:34,主机node_86 ping延迟时间持续3分钟大于100ms,0
650,SYS_9,2019-06-17 17:15:35,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
651,SYS_6,2019-06-17 17:15:36,主机node_25 网卡eth0 发送流量持续30分钟平均值大于700M,0
652,SYS_5,2019-06-17 17:15:37,主机node_65 上CPU Steal Time持续5分钟超过10%,0
653,SYS_5,2019-06-17 17:15:39,主机node_14 上CPU Steal Time持续5分钟超过10%,0
654,SYS_6,2019-06-17 17:15:39,主机node_46 网卡eth0 接收流量持续10分钟平均值大于300M,0
655,SYS_9,2019-06-17 17:15:40,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
656,SYS_1,2019-06-17 17:15:41,主机node_15 上I/O等待负载持续15分钟超过10%,0
657,SYS_6,2019-06-17 17:15:43,主机node_32 FullGC次数：23次（大于阈值：10次）,0
658,SYS_8,2019-06-17 17:15:43,主机node_10 JBOSS 8080端口的连接数大于400,0
659,SYS_3,2019-06-17 17:15:44,主机node_86 ping延迟时间持续3分钟大于100ms,0
660,SYS_6,2019-06-17 17:15:46,主机node_25 网卡eth0 发送流量持续30分钟平均值大于700M,0
661,SYS_2,2019-06-17 17:15:47,主机node_55 网卡eth0 接收流量持续10分钟平均值大于300M,0
662,SYS_5,2019-06-17 17:15:47,主机node_65 上CPU Steal Time持续5分钟超过10%,0
663,SYS_5,2019-06-17 17:15:49,主机node_14 上CPU Steal Time持续5分钟超过10%,0
664,SYS_1,2019-06-17 17:15:50,主机node_17 端口6060通信异常,0
665,SYS_1,2019-06-17 17:15:51,主机node_15 上I/O等待负载持续15分钟超过10%,0
666,SYS_6,2019-06-17 17:15:53,主机node_32 FullGC次数：23次（大于阈值：10次）,0
667,SYS_5,2019-06-17 17:15:54,主机node_38 网卡eth0 发送流量持续10分钟平均值大于800M,0
668,SYS_6,2019-06-17 17:15:56,主机node_25 网卡eth0 发送流量持续30分钟平均值大于700M,0
669,SYS_7,2019-06-17 17:15:56,主机node_61 空闲交换空间小于50%,0
670,SYS_4,2019-06-17 17:15:56,主机node_34 ping丢包率当前值为25%，持续2分钟平均大于20%,0
671,SYS_5,2019-06-17 17:15:57,主机node_65 上CPU Steal Time持续5分钟超过10%,0
672,SYS_9,2019-06-17 17:15:58,"主机node_75 ping丢包率100%,服务器宕机",0
673,SYS_6,2019-06-17 17:15:59,主机node_46 网卡eth0 接收流量持续10分钟平均值大于300M,0
674,SYS_9,2019-06-17 17:16:00,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
675,SYS_9,2019-06-17 17:16:02,主机node_22 空闲交换空间小于50%,0
676,SYS_6,2019-06-17 17:16:03,主机node_32 FullGC次数：23次（大于阈值：10次）,0
677,SYS_7,2019-06-17 17:16:04,主机node_23 日志中有OutOfMemoryError信息,0
678,SYS_5,2019-06-17 17:16:07,主机node_65 上CPU Steal Time持续5分钟超过10%,0
