Unnamed: 0,sysEname,time,triggername,is_root
625,SYS_1,2019-06-15 19:32:51,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
626,SYS_8,2019-06-15 19:32:52,主机node_49 JBOSS 8080端口的连接数大于400,0
627,SYS_1,2019-06-15 19:32:52,主机node_0 日志产生ERROR信息,0
628,SYS_10,2019-06-15 19:32:52,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
629,SYS_1,2019-06-15 19:32:52,主机node_50 日志产生ERROR信息,0
630,SYS_1,2019-06-15 19:32:52,主机node_58 **** 请求延时大于5分钟,0
631,SYS_1,2019-06-15 19:32:54,主机node_33 日志产生ERROR信息,0
632,SYS_9,2019-06-15 19:32:54,主机node_16 **application 停止运行,1
633,SYS_1,2019-06-15 19:32:54,主机node_17 日志报错:无法获取连接,0
634,SYS_1,2019-06-15 19:32:54,主机node_83 日志报错:无法获取连接,0
635,SYS_1,2019-06-15 19:32:54,主机node_4 日志产生ERROR信息,0
636,SYS_6,2019-06-15 19:32:58,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
637,SYS_9,2019-06-15 19:32:59,"主机node_12 ping丢包率100%,服务器宕机",0
638,SYS_2,2019-06-15 19:32:59,主机node_37 日志产生ERROR信息,0
639,SYS_5,2019-06-15 19:33:03,主机node_74 堆内存平均使用率：94.61%（大于阈值：90%）,0
640,SYS_4,2019-06-15 19:33:03,主机node_13 **application 停止运行,0
641,SYS_9,2019-06-15 19:33:04,主机node_16 **application 停止运行,1
642,SYS_2,2019-06-15 19:33:05,主机node_7 url:http://node_7:8080访问失败,0
643,SYS_6,2019-06-15 19:33:08,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
644,SYS_10,2019-06-15 19:33:08,主机node_11 url:http://node_11:80//访问失败,0
645,SYS_9,2019-06-15 19:33:09,"主机node_12 ping丢包率100%,服务器宕机",0
646,SYS_7,2019-06-15 19:33:11,主机node_51 硬盘Slot 00状态为Failed,0
647,SYS_1,2019-06-15 19:33:11,主机node_4 网卡流量unknown,0
648,SYS_5,2019-06-15 19:33:11,"主机node_76 ping丢包率100%,服务器宕机",0
649,SYS_8,2019-06-15 19:33:12,主机node_49 JBOSS 8080端口的连接数大于400,0
650,SYS_7,2019-06-15 19:33:12,主机node_54 网卡eth0 发送流量持续30分钟平均值大于700M,0
651,SYS_3,2019-06-15 19:33:12,主机node_39 JBOSS 8080端口的连接数大于400,0
652,SYS_4,2019-06-15 19:33:13,主机node_13 **application 停止运行,0
653,SYS_9,2019-06-15 19:33:14,主机node_16 **application 停止运行,1
654,SYS_2,2019-06-15 19:33:14,主机node_70 Nginx 80端口的连接数大于2000,0
655,SYS_2,2019-06-15 19:33:15,主机node_7 url:http://node_7:8080访问失败,0
656,SYS_7,2019-06-15 19:33:17,主机node_53 **application 停止运行,0
657,SYS_1,2019-06-15 19:33:19,主机node_73 日志报错:无法获取连接,0
658,SYS_9,2019-06-15 19:33:19,"主机node_12 ping丢包率100%,服务器宕机",0
659,SYS_3,2019-06-15 19:33:19,主机node_3 ping延迟时间持续3分钟大于100ms,0
660,SYS_1,2019-06-15 19:33:19,主机node_15 **** 请求延时大于5分钟,0
661,SYS_3,2019-06-15 19:33:20,主机node_28 上CPU Steal Time持续5分钟超过10%,0
662,SYS_5,2019-06-15 19:33:21,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
663,SYS_1,2019-06-15 19:33:22,主机node_58 **** 请求延时大于5分钟,0
664,SYS_1,2019-06-15 19:33:22,主机node_50 日志产生ERROR信息,0
665,SYS_1,2019-06-15 19:33:22,主机node_0 日志产生ERROR信息,0
666,SYS_10,2019-06-15 19:33:22,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
667,SYS_5,2019-06-15 19:33:23,主机node_74 堆内存平均使用率：94.61%（大于阈值：90%）,0
668,SYS_9,2019-06-15 19:33:25,"主机node_92 空闲CPU为1.52%,持续15分钟小于10%",0
669,SYS_9,2019-06-15 19:33:27,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
670,SYS_8,2019-06-15 19:33:28,主机node_43 网卡流量unknown,0
671,SYS_6,2019-06-15 19:33:28,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
672,SYS_9,2019-06-15 19:33:29,"主机node_12 ping丢包率100%,服务器宕机",0
673,SYS_3,2019-06-15 19:33:29,主机node_3 ping延迟时间持续3分钟大于100ms,0
674,SYS_3,2019-06-15 19:33:30,主机node_28 上CPU Steal Time持续5分钟超过10%,0
675,SYS_1,2019-06-15 19:33:31,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
676,SYS_1,2019-06-15 19:33:34,主机node_4 日志产生ERROR信息,0
677,SYS_9,2019-06-15 19:33:34,主机node_16 **application 停止运行,1
678,SYS_1,2019-06-15 19:33:34,主机node_83 日志报错:无法获取连接,0
679,SYS_7,2019-06-15 19:33:34,主机node_23 网卡流量unknown,0
680,SYS_1,2019-06-15 19:33:34,主机node_17 日志报错:无法获取连接,0
681,SYS_1,2019-06-15 19:33:34,主机node_33 日志产生ERROR信息,0
682,SYS_2,2019-06-15 19:33:37,主机node_21 日志中有OutOfMemoryError信息,0
683,SYS_6,2019-06-15 19:33:37,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
684,SYS_10,2019-06-15 19:33:38,主机node_11 url:http://node_11:80//访问失败,0
685,SYS_8,2019-06-15 19:33:39,主机node_41 sdd IO使用率持续30分钟大于90%,0
686,SYS_1,2019-06-15 19:33:39,主机node_73 日志报错:无法获取连接,0
687,SYS_1,2019-06-15 19:33:39,主机node_15 **** 请求延时大于5分钟,0
688,SYS_1,2019-06-15 19:33:40,主机node_33 端口6060通信异常,0
689,SYS_8,2019-06-15 19:33:42,主机node_49 JBOSS 8080端口的连接数大于400,0
690,SYS_10,2019-06-15 19:33:42,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
691,SYS_4,2019-06-15 19:33:43,主机node_13 **application 停止运行,0
692,SYS_1,2019-06-15 19:33:44,主机node_4 日志产生ERROR信息,0
693,SYS_2,2019-06-15 19:33:44,主机node_70 Nginx 80端口的连接数大于2000,0
694,SYS_1,2019-06-15 19:33:44,主机node_17 日志报错:无法获取连接,0
695,SYS_1,2019-06-15 19:33:44,主机node_33 日志产生ERROR信息,0
696,SYS_1,2019-06-15 19:33:44,主机node_83 日志报错:无法获取连接,0
697,SYS_4,2019-06-15 19:33:44,主机node_72 分区剩余空间小于阀值10%,0
698,SYS_6,2019-06-15 19:33:44,主机node_35 **application 停止运行,0
699,SYS_6,2019-06-15 19:33:47,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
700,SYS_2,2019-06-15 19:33:47,主机node_21 日志中有OutOfMemoryError信息,0
701,SYS_6,2019-06-15 19:33:48,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
702,SYS_1,2019-06-15 19:33:49,主机node_15 **** 请求延时大于5分钟,0
703,SYS_1,2019-06-15 19:33:49,主机node_73 日志报错:无法获取连接,0
704,SYS_3,2019-06-15 19:33:49,主机node_3 ping延迟时间持续3分钟大于100ms,0
705,SYS_2,2019-06-15 19:33:53,主机node_18 **** 请求延时大于5分钟,0
706,SYS_9,2019-06-15 19:33:54,主机node_16 url:http://node_16:8080访问失败,0
707,SYS_2,2019-06-15 19:33:54,主机node_70 Nginx 80端口的连接数大于2000,0
708,SYS_1,2019-06-15 19:33:54,主机node_17 日志报错:无法获取连接,0
709,SYS_9,2019-06-15 19:33:54,主机node_16 **application 停止运行,1
710,SYS_1,2019-06-15 19:33:54,主机node_33 日志产生ERROR信息,0
711,SYS_1,2019-06-15 19:33:54,主机node_83 日志报错:无法获取连接,0
712,SYS_1,2019-06-15 19:33:54,主机node_4 日志产生ERROR信息,0
713,SYS_9,2019-06-15 19:33:55,"主机node_92 空闲CPU为1.52%,持续15分钟小于10%",0
714,SYS_9,2019-06-15 19:33:57,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
715,SYS_2,2019-06-15 19:33:57,主机node_21 日志中有OutOfMemoryError信息,0
716,SYS_6,2019-06-15 19:33:58,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
717,SYS_1,2019-06-15 19:33:59,主机node_15 **** 请求延时大于5分钟,0
718,SYS_1,2019-06-15 19:33:59,主机node_73 日志报错:无法获取连接,0
719,SYS_1,2019-06-15 19:34:01,主机node_58 堆内存平均使用率：94.61%（大于阈值：90%）,0
720,SYS_1,2019-06-15 19:34:01,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
721,SYS_1,2019-06-15 19:34:04,主机node_17 日志报错:无法获取连接,0
722,SYS_1,2019-06-15 19:34:04,主机node_4 日志产生ERROR信息,0
723,SYS_1,2019-06-15 19:34:04,主机node_83 日志报错:无法获取连接,0
724,SYS_1,2019-06-15 19:34:04,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
725,SYS_1,2019-06-15 19:34:04,主机node_33 日志产生ERROR信息,0
726,SYS_6,2019-06-15 19:34:08,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
727,SYS_7,2019-06-15 19:34:08,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
728,SYS_2,2019-06-15 19:34:10,主机node_30 空闲交换空间小于50%,0
729,SYS_1,2019-06-15 19:34:11,主机node_4 网卡流量unknown,0
730,SYS_3,2019-06-15 19:34:12,主机node_39 JBOSS 8080端口的连接数大于400,0
731,SYS_8,2019-06-15 19:34:12,主机node_49 JBOSS 8080端口的连接数大于400,0
732,SYS_9,2019-06-15 19:34:14,主机node_16 **application 停止运行,1
733,SYS_6,2019-06-15 19:34:14,主机node_35 **application 停止运行,0
734,SYS_6,2019-06-15 19:34:17,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
735,SYS_6,2019-06-15 19:34:18,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
736,SYS_7,2019-06-15 19:34:18,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
737,SYS_1,2019-06-15 19:34:19,主机node_73 日志报错:无法获取连接,0
738,SYS_1,2019-06-15 19:34:19,主机node_15 **** 请求延时大于5分钟,0
739,SYS_5,2019-06-15 19:34:21,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
740,SYS_7,2019-06-15 19:34:22,主机node_54 网卡eth0 发送流量持续30分钟平均值大于700M,0
741,SYS_1,2019-06-15 19:34:22,主机node_0 日志产生ERROR信息,0
742,SYS_1,2019-06-15 19:34:22,主机node_50 日志产生ERROR信息,0
743,SYS_1,2019-06-15 19:34:22,主机node_58 **** 请求延时大于5分钟,0
744,SYS_9,2019-06-15 19:34:23,主机node_44 日志中有OutOfMemoryError信息,0
745,SYS_9,2019-06-15 19:34:24,主机node_16 **application 停止运行,1
746,SYS_2,2019-06-15 19:34:25,主机node_7 url:http://node_7:8080访问失败,0
747,SYS_6,2019-06-15 19:34:28,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
748,SYS_1,2019-06-15 19:34:29,主机node_73 日志报错:无法获取连接,0
749,SYS_1,2019-06-15 19:34:29,主机node_15 **** 请求延时大于5分钟,0
750,SYS_1,2019-06-15 19:34:31,主机node_58 堆内存平均使用率：94.61%（大于阈值：90%）,0
751,SYS_1,2019-06-15 19:34:31,主机node_4 网卡流量unknown,0
752,SYS_5,2019-06-15 19:34:31,"主机node_76 ping丢包率100%,服务器宕机",0
753,SYS_3,2019-06-15 19:34:32,主机node_39 JBOSS 8080端口的连接数大于400,0
754,SYS_1,2019-06-15 19:34:32,主机node_50 日志产生ERROR信息,0
755,SYS_1,2019-06-15 19:34:32,主机node_58 **** 请求延时大于5分钟,0
756,SYS_1,2019-06-15 19:34:32,主机node_0 日志产生ERROR信息,0
757,SYS_1,2019-06-15 19:34:34,主机node_33 日志产生ERROR信息,0
758,SYS_1,2019-06-15 19:34:34,主机node_83 日志报错:无法获取连接,0
759,SYS_9,2019-06-15 19:34:34,主机node_16 url:http://node_16:8080访问失败,0
760,SYS_1,2019-06-15 19:34:34,主机node_4 日志产生ERROR信息,0
761,SYS_1,2019-06-15 19:34:34,主机node_17 日志报错:无法获取连接,0
762,SYS_1,2019-06-15 19:34:35,主机node_50 上CPU Steal Time持续5分钟超过10%,0
763,SYS_6,2019-06-15 19:34:37,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
764,SYS_1,2019-06-15 19:34:38,主机node_4 端口6060通信异常,0
765,SYS_6,2019-06-15 19:34:38,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
766,SYS_2,2019-06-15 19:34:39,主机node_37 日志产生ERROR信息,0
767,SYS_8,2019-06-15 19:34:39,主机node_41 sdd IO使用率持续30分钟大于90%,0
768,SYS_1,2019-06-15 19:34:41,主机node_58 堆内存平均使用率：94.61%（大于阈值：90%）,0
769,SYS_10,2019-06-15 19:34:42,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
770,SYS_7,2019-06-15 19:34:43,主机node_61 **application 停止运行,0
771,SYS_1,2019-06-15 19:34:44,主机node_33 日志产生ERROR信息,0
772,SYS_1,2019-06-15 19:34:44,主机node_83 日志报错:无法获取连接,0
773,SYS_1,2019-06-15 19:34:44,主机node_4 日志产生ERROR信息,0
774,SYS_1,2019-06-15 19:34:44,主机node_17 日志报错:无法获取连接,0
775,SYS_6,2019-06-15 19:34:47,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
776,SYS_8,2019-06-15 19:34:48,主机node_43 网卡流量unknown,0
777,SYS_6,2019-06-15 19:34:48,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
778,SYS_1,2019-06-15 19:34:48,主机node_4 端口6060通信异常,0
779,SYS_1,2019-06-15 19:34:49,主机node_73 日志报错:无法获取连接,0
780,SYS_1,2019-06-15 19:34:49,主机node_15 **** 请求延时大于5分钟,0
781,SYS_2,2019-06-15 19:34:50,主机node_30 空闲交换空间小于50%,0
782,SYS_3,2019-06-15 19:34:50,主机node_28 上CPU Steal Time持续5分钟超过10%,0
783,SYS_1,2019-06-15 19:34:51,主机node_4 网卡流量unknown,0
784,SYS_9,2019-06-15 19:34:53,主机node_44 日志中有OutOfMemoryError信息,0
785,SYS_2,2019-06-15 19:34:53,主机node_18 **** 请求延时大于5分钟,0
786,SYS_3,2019-06-15 19:34:54,主机node_57 **application 停止运行,0
787,SYS_1,2019-06-15 19:34:54,主机node_17 日志报错:无法获取连接,0
788,SYS_1,2019-06-15 19:34:54,主机node_33 日志产生ERROR信息,0
789,SYS_1,2019-06-15 19:34:54,主机node_4 日志产生ERROR信息,0
790,SYS_1,2019-06-15 19:34:54,主机node_83 日志报错:无法获取连接,0
791,SYS_6,2019-06-15 19:34:58,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
792,SYS_1,2019-06-15 19:35:01,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
793,SYS_7,2019-06-15 19:35:01,主机node_51 硬盘Slot 00状态为Failed,0
794,SYS_5,2019-06-15 19:35:01,"主机node_76 ping丢包率100%,服务器宕机",0
795,SYS_1,2019-06-15 19:35:04,主机node_33 日志产生ERROR信息,0
796,SYS_1,2019-06-15 19:35:04,主机node_17 日志报错:无法获取连接,0
797,SYS_1,2019-06-15 19:35:04,主机node_83 日志报错:无法获取连接,0
798,SYS_1,2019-06-15 19:35:04,主机node_4 日志产生ERROR信息,0
799,SYS_9,2019-06-15 19:35:04,主机node_16 **application 停止运行,1
800,SYS_9,2019-06-15 19:35:04,主机node_16 url:http://node_16:8080访问失败,0
801,SYS_7,2019-06-15 19:35:04,主机node_23 网卡流量unknown,0
802,SYS_1,2019-06-15 19:35:05,主机node_50 上CPU Steal Time持续5分钟超过10%,0
803,SYS_2,2019-06-15 19:35:05,主机node_7 url:http://node_7:8080访问失败,0
804,SYS_2,2019-06-15 19:35:05,主机node_45 端口6060通信异常,0
805,SYS_1,2019-06-15 19:35:06,主机node_0 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
806,SYS_6,2019-06-15 19:35:07,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
807,SYS_9,2019-06-15 19:35:07,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
808,SYS_6,2019-06-15 19:35:08,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
809,SYS_8,2019-06-15 19:35:08,主机node_43 网卡流量unknown,0
810,SYS_8,2019-06-15 19:35:09,主机node_41 sdd IO使用率持续30分钟大于90%,0
811,SYS_3,2019-06-15 19:35:09,主机node_3 ping延迟时间持续3分钟大于100ms,0
812,SYS_1,2019-06-15 19:35:09,主机node_73 日志报错:无法获取连接,0
813,SYS_1,2019-06-15 19:35:09,主机node_15 **** 请求延时大于5分钟,0
814,SYS_1,2019-06-15 19:35:10,主机node_0 硬盘Slot 00状态为Failed,0
815,SYS_1,2019-06-15 19:35:11,主机node_58 堆内存平均使用率：94.61%（大于阈值：90%）,0
816,SYS_7,2019-06-15 19:35:11,主机node_51 硬盘Slot 00状态为Failed,0
817,SYS_2,2019-06-15 19:35:14,主机node_70 Nginx 80端口的连接数大于2000,0
818,SYS_1,2019-06-15 19:35:14,主机node_17 日志报错:无法获取连接,0
819,SYS_1,2019-06-15 19:35:14,主机node_4 日志产生ERROR信息,0
820,SYS_1,2019-06-15 19:35:14,主机node_83 日志报错:无法获取连接,0
821,SYS_4,2019-06-15 19:35:14,主机node_72 分区剩余空间小于阀值10%,0
822,SYS_9,2019-06-15 19:35:14,主机node_16 **application 停止运行,1
823,SYS_9,2019-06-15 19:35:14,主机node_16 url:http://node_16:8080访问失败,0
824,SYS_1,2019-06-15 19:35:14,主机node_33 日志产生ERROR信息,0
825,SYS_6,2019-06-15 19:35:17,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
826,SYS_9,2019-06-15 19:35:17,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
827,SYS_7,2019-06-15 19:35:17,主机node_53 **application 停止运行,0
828,SYS_8,2019-06-15 19:35:19,主机node_41 sdd IO使用率持续30分钟大于90%,0
829,SYS_1,2019-06-15 19:35:19,主机node_15 **** 请求延时大于5分钟,0
830,SYS_1,2019-06-15 19:35:19,主机node_73 日志报错:无法获取连接,0
831,SYS_3,2019-06-15 19:35:20,主机node_28 上CPU Steal Time持续5分钟超过10%,0
832,SYS_1,2019-06-15 19:35:20,主机node_0 硬盘Slot 00状态为Failed,0
833,SYS_5,2019-06-15 19:35:21,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
834,SYS_8,2019-06-15 19:35:22,主机node_49 JBOSS 8080端口的连接数大于400,0
835,SYS_7,2019-06-15 19:35:23,主机node_61 **application 停止运行,0
836,SYS_9,2019-06-15 19:35:24,主机node_16 **application 停止运行,1
837,SYS_9,2019-06-15 19:35:25,"主机node_92 空闲CPU为1.52%,持续15分钟小于10%",0
838,SYS_8,2019-06-15 19:35:28,主机node_43 网卡流量unknown,0
839,SYS_10,2019-06-15 19:35:28,主机node_11 url:http://node_11:80//访问失败,0
840,SYS_1,2019-06-15 19:35:29,主机node_15 **** 请求延时大于5分钟,0
841,SYS_1,2019-06-15 19:35:29,主机node_73 日志报错:无法获取连接,0
842,SYS_2,2019-06-15 19:35:29,主机node_37 日志产生ERROR信息,0
843,SYS_1,2019-06-15 19:35:31,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
844,SYS_1,2019-06-15 19:35:32,主机node_50 日志产生ERROR信息,0
845,SYS_8,2019-06-15 19:35:32,主机node_49 JBOSS 8080端口的连接数大于400,0
846,SYS_1,2019-06-15 19:35:32,主机node_58 **** 请求延时大于5分钟,0
847,SYS_1,2019-06-15 19:35:32,主机node_0 日志产生ERROR信息,0
848,SYS_2,2019-06-15 19:35:35,主机node_45 端口6060通信异常,0
849,SYS_9,2019-06-15 19:35:37,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
850,SYS_6,2019-06-15 19:35:37,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
851,SYS_1,2019-06-15 19:35:38,"主机node_58 ping丢包率100%,服务器宕机",0
852,SYS_5,2019-06-15 19:35:39,主机node_2 日志中有No route to host信息,0
853,SYS_1,2019-06-15 19:35:39,主机node_73 日志报错:无法获取连接,0
854,SYS_1,2019-06-15 19:35:39,主机node_15 **** 请求延时大于5分钟,0
855,SYS_2,2019-06-15 19:35:40,主机node_30 空闲交换空间小于50%,0
856,SYS_1,2019-06-15 19:35:41,主机node_58 堆内存平均使用率：94.61%（大于阈值：90%）,0
857,SYS_1,2019-06-15 19:35:41,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
858,SYS_5,2019-06-15 19:35:41,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
859,SYS_10,2019-06-15 19:35:42,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
860,SYS_9,2019-06-15 19:35:44,主机node_16 **application 停止运行,1
861,SYS_2,2019-06-15 19:35:45,主机node_7 url:http://node_7:8080访问失败,0
862,SYS_1,2019-06-15 19:35:46,主机node_0 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
863,SYS_1,2019-06-15 19:35:48,主机node_4 端口6060通信异常,0
864,SYS_4,2019-06-15 19:35:48,主机node_69 日志产生ERROR信息,0
865,SYS_5,2019-06-15 19:35:51,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
866,SYS_9,2019-06-15 19:35:54,主机node_16 **application 停止运行,1
867,SYS_7,2019-06-15 19:35:54,主机node_23 网卡流量unknown,0
868,SYS_10,2019-06-15 19:35:59,主机node_42 **application 停止运行,0
869,SYS_2,2019-06-15 19:36:00,主机node_30 空闲交换空间小于50%,0
870,SYS_7,2019-06-15 19:36:03,主机node_61 **application 停止运行,0
871,SYS_9,2019-06-15 19:36:04,主机node_16 **application 停止运行,1
872,SYS_2,2019-06-15 19:36:04,主机node_70 Nginx 80端口的连接数大于2000,0
873,SYS_2,2019-06-15 19:36:05,主机node_7 url:http://node_7:8080访问失败,0
874,SYS_9,2019-06-15 19:36:05,"主机node_92 空闲CPU为1.52%,持续15分钟小于10%",0
875,SYS_8,2019-06-15 19:36:08,主机node_10 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
876,SYS_4,2019-06-15 19:36:08,主机node_69 日志产生ERROR信息,0
877,SYS_10,2019-06-15 19:36:08,主机node_11 url:http://node_11:80//访问失败,0
878,SYS_1,2019-06-15 19:36:09,主机node_15 **** 请求延时大于5分钟,0
879,SYS_1,2019-06-15 19:36:09,主机node_73 日志报错:无法获取连接,0
880,SYS_10,2019-06-15 19:36:12,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
881,SYS_1,2019-06-15 19:36:12,主机node_50 日志产生ERROR信息,0
882,SYS_1,2019-06-15 19:36:12,主机node_0 日志产生ERROR信息,0
883,SYS_1,2019-06-15 19:36:12,主机node_58 **** 请求延时大于5分钟,0
884,SYS_4,2019-06-15 19:36:13,主机node_13 **application 停止运行,0
885,SYS_1,2019-06-15 19:36:14,主机node_33 日志产生ERROR信息,0
886,SYS_1,2019-06-15 19:36:14,主机node_4 日志产生ERROR信息,0
887,SYS_6,2019-06-15 19:36:14,主机node_35 **application 停止运行,0
888,SYS_1,2019-06-15 19:36:14,主机node_17 日志报错:无法获取连接,0
889,SYS_1,2019-06-15 19:36:14,主机node_83 日志报错:无法获取连接,0
890,SYS_9,2019-06-15 19:36:14,主机node_16 **application 停止运行,1
891,SYS_2,2019-06-15 19:36:14,主机node_70 Nginx 80端口的连接数大于2000,0
892,SYS_7,2019-06-15 19:36:14,主机node_23 网卡流量unknown,0
893,SYS_6,2019-06-15 19:36:17,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
894,SYS_9,2019-06-15 19:36:17,主机node_16 ping延迟时间持续3分钟大于100ms,0
895,SYS_8,2019-06-15 19:36:18,主机node_10 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
896,SYS_1,2019-06-15 19:36:19,主机node_73 日志报错:无法获取连接,0
897,SYS_1,2019-06-15 19:36:19,主机node_15 **** 请求延时大于5分钟,0
898,SYS_3,2019-06-15 19:36:19,主机node_3 ping延迟时间持续3分钟大于100ms,0
899,SYS_1,2019-06-15 19:36:20,主机node_17 网卡eth0 发送流量持续30分钟平均值大于700M,0
900,SYS_8,2019-06-15 19:36:22,主机node_49 JBOSS 8080端口的连接数大于400,0
901,SYS_4,2019-06-15 19:36:23,主机node_13 **application 停止运行,0
902,SYS_7,2019-06-15 19:36:23,主机node_61 **application 停止运行,0
903,SYS_9,2019-06-15 19:36:24,主机node_16 **application 停止运行,1
904,SYS_4,2019-06-15 19:36:24,主机node_72 分区剩余空间小于阀值10%,0
905,SYS_2,2019-06-15 19:36:24,主机node_70 Nginx 80端口的连接数大于2000,0
906,SYS_9,2019-06-15 19:36:25,"主机node_92 空闲CPU为1.52%,持续15分钟小于10%",0
907,SYS_8,2019-06-15 19:36:28,主机node_10 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
908,SYS_2,2019-06-15 19:36:29,主机node_37 日志产生ERROR信息,0
909,SYS_3,2019-06-15 19:36:29,主机node_3 ping延迟时间持续3分钟大于100ms,0
910,SYS_1,2019-06-15 19:36:30,主机node_0 硬盘Slot 00状态为Failed,0
911,SYS_10,2019-06-15 19:36:31,主机node_40 ping丢包率当前值为25%，持续2分钟平均大于20%,0
912,SYS_1,2019-06-15 19:36:31,主机node_4 网卡流量unknown,0
913,SYS_1,2019-06-15 19:36:32,主机node_0 日志产生ERROR信息,0
914,SYS_1,2019-06-15 19:36:32,主机node_58 **** 请求延时大于5分钟,0
915,SYS_1,2019-06-15 19:36:32,主机node_50 日志产生ERROR信息,0
916,SYS_9,2019-06-15 19:36:34,主机node_16 **application 停止运行,1
917,SYS_1,2019-06-15 19:36:36,主机node_0 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
918,SYS_9,2019-06-15 19:36:37,主机node_47 堆内存平均使用率：94.61%（大于阈值：90%）,0
919,SYS_3,2019-06-15 19:36:39,主机node_3 ping延迟时间持续3分钟大于100ms,0
920,SYS_3,2019-06-15 19:36:40,主机node_28 上CPU Steal Time持续5分钟超过10%,0
921,SYS_2,2019-06-15 19:36:40,主机node_30 空闲交换空间小于50%,0
922,SYS_5,2019-06-15 19:36:41,"主机node_76 ping丢包率100%,服务器宕机",0
923,SYS_7,2019-06-15 19:36:41,主机node_51 硬盘Slot 00状态为Failed,0
924,SYS_2,2019-06-15 19:36:45,主机node_7 url:http://node_7:8080访问失败,0
925,SYS_9,2019-06-15 19:36:45,"主机node_92 空闲CPU为1.52%,持续15分钟小于10%",0
926,SYS_2,2019-06-15 19:36:45,主机node_45 端口6060通信异常,0
927,SYS_6,2019-06-15 19:36:47,"主机node_67 空闲CPU为4.0%,持续15分钟小于10%",0
928,SYS_8,2019-06-15 19:36:48,主机node_43 网卡流量unknown,0
929,SYS_4,2019-06-15 19:36:49,主机node_5 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
930,SYS_1,2019-06-15 19:36:54,主机node_17 日志报错:无法获取连接,0
931,SYS_1,2019-06-15 19:36:54,主机node_83 日志报错:无法获取连接,0
932,SYS_1,2019-06-15 19:36:54,主机node_4 日志产生ERROR信息,0
933,SYS_1,2019-06-15 19:36:54,主机node_33 日志产生ERROR信息,0
934,SYS_2,2019-06-15 19:36:57,主机node_21 日志中有OutOfMemoryError信息,0
935,SYS_7,2019-06-15 19:36:57,主机node_53 **application 停止运行,0
