Unnamed: 0,sysEname,time,triggername,is_root
566,SYS_5,2019-06-28 09:15:36,主机node_14 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
567,SYS_5,2019-06-28 09:15:37,"主机node_74 ping丢包率100%,服务器宕机",0
568,SYS_6,2019-06-28 09:15:37,主机node_67 分区剩余空间小于阀值10%,0
569,SYS_9,2019-06-28 09:15:38,主机node_66 ping延迟时间持续3分钟大于100ms,0
570,SYS_10,2019-06-28 09:15:39,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
571,SYS_2,2019-06-28 09:15:39,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
572,SYS_10,2019-06-28 09:15:40,主机node_40 上I/O等待负载持续15分钟超过10%,0
573,SYS_1,2019-06-28 09:15:43,主机node_93 url:http://node_93:8080访问失败,0
574,SYS_9,2019-06-28 09:15:44,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
575,SYS_5,2019-06-28 09:15:44,主机node_6 网卡流量unknown,0
576,SYS_6,2019-06-28 09:15:45,主机node_48 网卡eth0 接收流量持续10分钟平均值大于180M,0
577,SYS_6,2019-06-28 09:15:47,主机node_67 分区剩余空间小于阀值10%,0
578,SYS_9,2019-06-28 09:15:48,主机node_66 ping延迟时间持续3分钟大于100ms,0
579,SYS_8,2019-06-28 09:15:49,主机node_84 FullGC次数：23次（大于阈值：10次）,0
580,SYS_10,2019-06-28 09:15:50,主机node_40 上I/O等待负载持续15分钟超过10%,0
581,SYS_4,2019-06-28 09:15:52,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
582,SYS_8,2019-06-28 09:15:53,"主机node_49 空闲CPU为4.0%,持续15分钟小于10%",0
583,SYS_6,2019-06-28 09:15:55,主机node_48 网卡eth0 接收流量持续10分钟平均值大于180M,0
584,SYS_2,2019-06-28 09:15:55,主机node_70 上CPU Steal Time持续5分钟超过10%,0
585,SYS_5,2019-06-28 09:15:56,主机node_14 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
586,SYS_8,2019-06-28 09:15:59,主机node_84 FullGC次数：23次（大于阈值：10次）,0
587,SYS_2,2019-06-28 09:15:59,主机node_7 日志中有No route to host信息,0
588,SYS_10,2019-06-28 09:16:00,主机node_40 上I/O等待负载持续15分钟超过10%,0
589,SYS_10,2019-06-28 09:16:03,主机node_96 日志中有No route to host信息,0
590,SYS_5,2019-06-28 09:16:03,主机node_85 日志产生ERROR信息,0
591,SYS_8,2019-06-28 09:16:05,主机node_10 日志产生ERROR信息,0
592,SYS_6,2019-06-28 09:16:05,主机node_48 网卡eth0 接收流量持续10分钟平均值大于180M,0
593,SYS_5,2019-06-28 09:16:06,主机node_14 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
594,SYS_9,2019-06-28 09:16:08,主机node_66 ping延迟时间持续3分钟大于100ms,0
595,SYS_8,2019-06-28 09:16:09,主机node_84 FullGC次数：23次（大于阈值：10次）,0
596,SYS_2,2019-06-28 09:16:09,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
597,SYS_10,2019-06-28 09:16:09,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
598,SYS_10,2019-06-28 09:16:10,主机node_40 上I/O等待负载持续15分钟超过10%,0
599,SYS_2,2019-06-28 09:16:11,主机node_8 网卡流量unknown,0
600,SYS_4,2019-06-28 09:16:12,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
601,SYS_2,2019-06-28 09:16:12,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
602,SYS_8,2019-06-28 09:16:13,"主机node_49 空闲CPU为4.0%,持续15分钟小于10%",0
603,SYS_4,2019-06-28 09:16:15,"主机node_27 空闲CPU为4.0%,持续15分钟小于10%",0
604,SYS_6,2019-06-28 09:16:15,主机node_48 网卡eth0 接收流量持续10分钟平均值大于180M,0
605,SYS_10,2019-06-28 09:16:15,主机node_52 上CPU Steal Time持续5分钟超过10%,0
606,SYS_9,2019-06-28 09:16:17,主机node_22 url:http://node_22:80//访问失败,0
607,SYS_6,2019-06-28 09:16:17,主机node_67 分区剩余空间小于阀值10%,0
608,SYS_2,2019-06-28 09:16:19,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
609,SYS_8,2019-06-28 09:16:19,主机node_84 FullGC次数：23次（大于阈值：10次）,0
610,SYS_5,2019-06-28 09:16:21,主机node_82 日志中有No route to host信息,0
611,SYS_1,2019-06-28 09:16:23,主机node_93 url:http://node_93:8080访问失败,0
612,SYS_5,2019-06-28 09:16:23,主机node_85 日志产生ERROR信息,0
613,SYS_9,2019-06-28 09:16:24,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
614,SYS_6,2019-06-28 09:16:27,主机node_67 分区剩余空间小于阀值10%,0
615,SYS_9,2019-06-28 09:16:28,主机node_66 ping延迟时间持续3分钟大于100ms,0
616,SYS_10,2019-06-28 09:16:30,主机node_40 上I/O等待负载持续15分钟超过10%,0
617,SYS_5,2019-06-28 09:16:31,主机node_82 日志中有No route to host信息,0
618,SYS_5,2019-06-28 09:16:33,主机node_85 日志产生ERROR信息,0
619,SYS_9,2019-06-28 09:16:33,主机node_68 分区剩余空间小于阀值10%,0
620,SYS_9,2019-06-28 09:16:35,主机node_80 日志报错:无法获取连接,0
621,SYS_6,2019-06-28 09:16:37,主机node_67 分区剩余空间小于阀值10%,0
622,SYS_8,2019-06-28 09:16:39,主机node_84 FullGC次数：23次（大于阈值：10次）,0
623,SYS_2,2019-06-28 09:16:39,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
624,SYS_8,2019-06-28 09:16:43,"主机node_49 空闲CPU为4.0%,持续15分钟小于10%",0
625,SYS_4,2019-06-28 09:16:44,主机node_72 空闲交换空间小于50%,0
626,SYS_9,2019-06-28 09:16:45,主机node_80 日志报错:无法获取连接,0
627,SYS_2,2019-06-28 09:16:45,主机node_37 **** 请求延时大于5分钟,0
628,SYS_10,2019-06-28 09:16:49,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
629,SYS_7,2019-06-28 09:16:50,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
630,SYS_10,2019-06-28 09:16:50,主机node_40 上I/O等待负载持续15分钟超过10%,0
631,SYS_2,2019-06-28 09:16:52,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
632,SYS_8,2019-06-28 09:16:53,主机node_79 网卡eth0 接收流量持续10分钟平均值大于180M,0
633,SYS_9,2019-06-28 09:16:53,主机node_75 url:http://node_75:80//访问失败,0
634,SYS_4,2019-06-28 09:16:54,主机node_81 url:http://node_81:80//访问失败,0
635,SYS_1,2019-06-28 09:16:55,主机node_50 日志中有OutOfMemoryError信息,0
636,SYS_5,2019-06-28 09:16:56,主机node_76 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
637,SYS_6,2019-06-28 09:16:57,主机node_67 分区剩余空间小于阀值10%,0
638,SYS_9,2019-06-28 09:16:58,主机node_66 ping延迟时间持续3分钟大于100ms,0
639,SYS_2,2019-06-28 09:16:59,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
640,SYS_8,2019-06-28 09:16:59,主机node_84 FullGC次数：23次（大于阈值：10次）,0
641,SYS_10,2019-06-28 09:17:00,主机node_40 上I/O等待负载持续15分钟超过10%,0
642,SYS_7,2019-06-28 09:17:00,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
643,SYS_4,2019-06-28 09:17:02,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
644,SYS_2,2019-06-28 09:17:05,主机node_37 **** 请求延时大于5分钟,0
645,SYS_10,2019-06-28 09:17:05,主机node_52 上CPU Steal Time持续5分钟超过10%,0
646,SYS_4,2019-06-28 09:17:05,"主机node_27 空闲CPU为4.0%,持续15分钟小于10%",0
647,SYS_5,2019-06-28 09:17:06,主机node_76 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
648,SYS_8,2019-06-28 09:17:09,主机node_84 FullGC次数：23次（大于阈值：10次）,0
649,SYS_1,2019-06-28 09:17:11,主机node_58 日志产生ERROR信息,0
650,SYS_4,2019-06-28 09:17:12,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
651,SYS_9,2019-06-28 09:17:13,主机node_68 分区剩余空间小于阀值10%,0
652,SYS_1,2019-06-28 09:17:13,主机node_93 url:http://node_93:8080访问失败,0
653,SYS_5,2019-06-28 09:17:14,主机node_6 网卡流量unknown,0
654,SYS_8,2019-06-28 09:17:15,主机node_10 日志产生ERROR信息,0
655,SYS_6,2019-06-28 09:17:17,主机node_67 分区剩余空间小于阀值10%,0
656,SYS_9,2019-06-28 09:17:18,主机node_66 ping延迟时间持续3分钟大于100ms,0
657,SYS_10,2019-06-28 09:17:19,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
658,SYS_2,2019-06-28 09:17:19,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
659,SYS_3,2019-06-28 09:17:20,主机node_28 ping延迟时间持续3分钟大于100ms,0
660,SYS_4,2019-06-28 09:17:22,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
661,SYS_9,2019-06-28 09:17:23,主机node_75 url:http://node_75:80//访问失败,0
662,SYS_9,2019-06-28 09:17:24,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
663,SYS_4,2019-06-28 09:17:24,主机node_81 url:http://node_81:80//访问失败,0
664,SYS_2,2019-06-28 09:17:25,主机node_70 上CPU Steal Time持续5分钟超过10%,0
665,SYS_5,2019-06-28 09:17:26,主机node_14 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
666,SYS_6,2019-06-28 09:17:27,主机node_67 分区剩余空间小于阀值10%,0
667,SYS_2,2019-06-28 09:17:29,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
668,SYS_2,2019-06-28 09:17:29,主机node_7 日志中有No route to host信息,0
669,SYS_4,2019-06-28 09:17:32,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
670,SYS_10,2019-06-28 09:17:33,主机node_96 日志中有No route to host信息,0
671,SYS_5,2019-06-28 09:17:33,主机node_85 日志产生ERROR信息,0
672,SYS_8,2019-06-28 09:17:33,"主机node_49 空闲CPU为4.0%,持续15分钟小于10%",0
673,SYS_9,2019-06-28 09:17:34,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
674,SYS_6,2019-06-28 09:17:35,主机node_48 网卡eth0 接收流量持续10分钟平均值大于180M,0
675,SYS_6,2019-06-28 09:17:37,主机node_67 分区剩余空间小于阀值10%,0
676,SYS_10,2019-06-28 09:17:37,主机node_42 日志中有No route to host信息,0
677,SYS_1,2019-06-28 09:17:37,主机node_4 网卡eth0 接收流量持续10分钟平均值大于300M,0
678,SYS_2,2019-06-28 09:17:39,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
679,SYS_8,2019-06-28 09:17:39,主机node_84 FullGC次数：23次（大于阈值：10次）,0
680,SYS_10,2019-06-28 09:17:40,主机node_40 上I/O等待负载持续15分钟超过10%,0
681,SYS_3,2019-06-28 09:17:41,主机node_94 日志报错:无法获取连接,0
682,SYS_1,2019-06-28 09:17:41,主机node_58 日志产生ERROR信息,0
683,SYS_4,2019-06-28 09:17:42,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
684,SYS_8,2019-06-28 09:17:43,"主机node_49 空闲CPU为4.0%,持续15分钟小于10%",0
685,SYS_9,2019-06-28 09:17:44,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
686,SYS_5,2019-06-28 09:17:46,主机node_14 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
687,SYS_5,2019-06-28 09:17:47,"主机node_74 ping丢包率100%,服务器宕机",0
688,SYS_6,2019-06-28 09:17:47,主机node_67 分区剩余空间小于阀值10%,0
689,SYS_10,2019-06-28 09:17:49,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
690,SYS_2,2019-06-28 09:17:49,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
691,SYS_8,2019-06-28 09:17:49,主机node_84 FullGC次数：23次（大于阈值：10次）,0
692,SYS_10,2019-06-28 09:17:50,主机node_40 上I/O等待负载持续15分钟超过10%,0
693,SYS_5,2019-06-28 09:17:51,主机node_82 日志中有No route to host信息,0
694,SYS_2,2019-06-28 09:17:52,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
695,SYS_1,2019-06-28 09:17:53,主机node_93 url:http://node_93:8080访问失败,0
696,SYS_8,2019-06-28 09:17:53,"主机node_49 空闲CPU为4.0%,持续15分钟小于10%",0
697,SYS_1,2019-06-28 09:17:57,主机node_4 网卡eth0 接收流量持续10分钟平均值大于300M,0
698,SYS_10,2019-06-28 09:18:00,主机node_40 上I/O等待负载持续15分钟超过10%,0
699,SYS_1,2019-06-28 09:18:01,主机node_58 日志产生ERROR信息,0
700,SYS_5,2019-06-28 09:18:01,主机node_82 日志中有No route to host信息,0
701,SYS_3,2019-06-28 09:18:01,主机node_94 日志报错:无法获取连接,0
702,SYS_4,2019-06-28 09:18:02,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
703,SYS_1,2019-06-28 09:18:03,主机node_93 url:http://node_93:8080访问失败,0
704,SYS_9,2019-06-28 09:18:03,主机node_75 url:http://node_75:80//访问失败,0
705,SYS_9,2019-06-28 09:18:04,主机node_92 FullGC次数：32次（大于阈值：10次）,0
