Unnamed: 0,sysEname,time,triggername,is_root
577,SYS_3,2019-06-24 22:38:23,"主机node_57 ping丢包率100%,服务器宕机",0
578,SYS_3,2019-06-24 22:38:23,主机node_3 端口80通信异常,0
579,SYS_1,2019-06-24 22:38:24,主机node_4 **** 请求延时大于5分钟,0
580,SYS_5,2019-06-24 22:38:24,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
581,SYS_6,2019-06-24 22:38:26,主机node_25 ping延迟时间持续3分钟大于100ms,0
582,SYS_1,2019-06-24 22:38:26,主机node_15 Nginx 80端口的连接数大于2000,0
583,SYS_8,2019-06-24 22:38:26,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
584,SYS_1,2019-06-24 22:38:26,主机node_83 上I/O等待负载大于50%,0
585,SYS_9,2019-06-24 22:38:27,主机node_80 上I/O等待负载大于50%,0
586,SYS_7,2019-06-24 22:38:28,主机node_63 ping丢包率当前值为25%，持续2分钟平均大于20%,0
587,SYS_7,2019-06-24 22:38:28,主机node_23 空闲交换空间小于50%,0
588,SYS_2,2019-06-24 22:38:29,主机node_30 上I/O等待负载持续15分钟超过10%,0
589,SYS_7,2019-06-24 22:38:32,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
590,SYS_6,2019-06-24 22:38:32,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
591,SYS_3,2019-06-24 22:38:33,"主机node_57 ping丢包率100%,服务器宕机",0
592,SYS_1,2019-06-24 22:38:34,主机node_4 **** 请求延时大于5分钟,0
593,SYS_6,2019-06-24 22:38:35,主机node_32 ping延迟时间持续3分钟大于100ms,0
594,SYS_7,2019-06-24 22:38:36,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
595,SYS_2,2019-06-24 22:38:36,"主机node_70 空闲CPU为1.52%,持续15分钟小于10%",0
596,SYS_1,2019-06-24 22:38:36,主机node_93 Nginx 80端口的连接数大于2000,0
597,SYS_7,2019-06-24 22:38:38,主机node_23 空闲交换空间小于50%,0
598,SYS_8,2019-06-24 22:38:39,主机node_95 网卡流量unknown,0
599,SYS_1,2019-06-24 22:38:40,主机node_17 **application 停止运行,0
600,SYS_9,2019-06-24 22:38:40,主机node_12 **application 停止运行,0
601,SYS_5,2019-06-24 22:38:41,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
602,SYS_10,2019-06-24 22:38:43,主机node_42 硬盘Slot 00状态为Failed,0
603,SYS_1,2019-06-24 22:38:44,主机node_4 **** 请求延时大于5分钟,0
604,SYS_4,2019-06-24 22:38:45,主机node_81 上I/O等待负载大于50%,0
605,SYS_3,2019-06-24 22:38:46,主机node_97 网卡eth0 接收流量持续10分钟平均值大于300M,0
606,SYS_6,2019-06-24 22:38:46,主机node_25 ping延迟时间持续3分钟大于100ms,0
607,SYS_8,2019-06-24 22:38:46,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
608,SYS_9,2019-06-24 22:38:48,主机node_75 Nginx 80端口的连接数大于2000,0
609,SYS_2,2019-06-24 22:38:49,主机node_30 上I/O等待负载持续15分钟超过10%,0
610,SYS_5,2019-06-24 22:38:51,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
611,SYS_9,2019-06-24 22:38:51,主机node_22 堆内存平均使用率：94.61%（大于阈值：90%）,0
612,SYS_7,2019-06-24 22:38:52,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
613,SYS_1,2019-06-24 22:38:56,主机node_93 Nginx 80端口的连接数大于2000,0
614,SYS_7,2019-06-24 22:38:56,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
615,SYS_6,2019-06-24 22:38:56,主机node_25 ping延迟时间持续3分钟大于100ms,0
616,SYS_7,2019-06-24 22:38:58,主机node_23 空闲交换空间小于50%,0
617,SYS_2,2019-06-24 22:38:59,主机node_30 上I/O等待负载持续15分钟超过10%,0
618,SYS_5,2019-06-24 22:39:01,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
619,SYS_6,2019-06-24 22:39:02,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
620,SYS_1,2019-06-24 22:39:04,主机node_4 **** 请求延时大于5分钟,0
621,SYS_2,2019-06-24 22:39:05,主机node_37 网卡流量unknown,0
622,SYS_6,2019-06-24 22:39:06,主机node_25 ping延迟时间持续3分钟大于100ms,0
623,SYS_9,2019-06-24 22:39:07,主机node_80 上I/O等待负载大于50%,0
624,SYS_7,2019-06-24 22:39:08,主机node_23 空闲交换空间小于50%,0
625,SYS_4,2019-06-24 22:39:09,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
626,SYS_2,2019-06-24 22:39:09,主机node_30 上I/O等待负载持续15分钟超过10%,0
627,SYS_1,2019-06-24 22:39:11,主机node_50 端口80通信异常,0
628,SYS_7,2019-06-24 22:39:12,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
629,SYS_1,2019-06-24 22:39:14,主机node_4 **** 请求延时大于5分钟,0
630,SYS_7,2019-06-24 22:39:16,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
631,SYS_9,2019-06-24 22:39:18,主机node_75 Nginx 80端口的连接数大于2000,0
632,SYS_2,2019-06-24 22:39:20,主机node_21 上I/O等待负载大于50%,0
633,SYS_9,2019-06-24 22:39:20,主机node_44 url:http://node_44:8080访问失败,0
634,SYS_7,2019-06-24 22:39:21,主机node_61 **** 请求延时大于5分钟,0
635,SYS_6,2019-06-24 22:39:22,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
636,SYS_6,2019-06-24 22:39:23,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
637,SYS_1,2019-06-24 22:39:24,主机node_4 **** 请求延时大于5分钟,0
638,SYS_6,2019-06-24 22:39:25,主机node_32 ping延迟时间持续3分钟大于100ms,0
639,SYS_7,2019-06-24 22:39:26,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
640,SYS_8,2019-06-24 22:39:26,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
641,SYS_7,2019-06-24 22:39:28,主机node_23 空闲交换空间小于50%,0
642,SYS_6,2019-06-24 22:39:28,主机node_48 sdd IO使用率持续30分钟大于90%,0
643,SYS_4,2019-06-24 22:39:29,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
644,SYS_2,2019-06-24 22:39:29,主机node_30 上I/O等待负载持续15分钟超过10%,0
645,SYS_6,2019-06-24 22:39:30,"主机node_35 空闲CPU为1.52%,持续15分钟小于10%",0
646,SYS_5,2019-06-24 22:39:31,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
647,SYS_1,2019-06-24 22:39:31,主机node_50 端口80通信异常,0
648,SYS_6,2019-06-24 22:39:32,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
649,SYS_10,2019-06-24 22:39:33,主机node_42 硬盘Slot 00状态为Failed,0
650,SYS_1,2019-06-24 22:39:36,主机node_93 Nginx 80端口的连接数大于2000,0
651,SYS_8,2019-06-24 22:39:36,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
652,SYS_7,2019-06-24 22:39:36,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
653,SYS_9,2019-06-24 22:39:37,主机node_80 上I/O等待负载大于50%,0
654,SYS_4,2019-06-24 22:39:39,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
655,SYS_5,2019-06-24 22:39:41,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
656,SYS_7,2019-06-24 22:39:41,主机node_61 **** 请求延时大于5分钟,0
657,SYS_1,2019-06-24 22:39:44,主机node_4 **** 请求延时大于5分钟,0
658,SYS_8,2019-06-24 22:39:46,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
659,SYS_7,2019-06-24 22:39:46,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
660,SYS_8,2019-06-24 22:39:49,主机node_95 网卡流量unknown,0
661,SYS_1,2019-06-24 22:39:51,主机node_50 端口80通信异常,0
662,SYS_5,2019-06-24 22:39:51,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
663,SYS_7,2019-06-24 22:39:52,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
664,SYS_2,2019-06-24 22:39:55,主机node_37 网卡流量unknown,0
665,SYS_1,2019-06-24 22:39:56,主机node_93 Nginx 80端口的连接数大于2000,0
666,SYS_6,2019-06-24 22:39:56,主机node_25 ping延迟时间持续3分钟大于100ms,0
667,SYS_7,2019-06-24 22:39:56,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
668,SYS_8,2019-06-24 22:39:56,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
669,SYS_4,2019-06-24 22:39:56,主机node_13 url:http://node_13:8080访问失败,0
670,SYS_9,2019-06-24 22:39:57,主机node_80 上I/O等待负载大于50%,0
671,SYS_7,2019-06-24 22:39:58,主机node_23 空闲交换空间小于50%,0
672,SYS_1,2019-06-24 22:40:00,主机node_17 **application 停止运行,0
673,SYS_5,2019-06-24 22:40:01,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
674,SYS_7,2019-06-24 22:40:02,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
675,SYS_6,2019-06-24 22:40:03,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
676,SYS_1,2019-06-24 22:40:04,主机node_4 **** 请求延时大于5分钟,0
677,SYS_1,2019-06-24 22:40:06,主机node_83 上I/O等待负载大于50%,0
678,SYS_6,2019-06-24 22:40:06,主机node_25 ping延迟时间持续3分钟大于100ms,0
679,SYS_7,2019-06-24 22:40:06,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
680,SYS_8,2019-06-24 22:40:06,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
681,SYS_10,2019-06-24 22:40:06,主机node_29 **application 停止运行,0
682,SYS_7,2019-06-24 22:40:08,主机node_63 ping丢包率当前值为25%，持续2分钟平均大于20%,0
683,SYS_6,2019-06-24 22:40:08,主机node_48 sdd IO使用率持续30分钟大于90%,0
684,SYS_2,2019-06-24 22:40:09,主机node_30 上I/O等待负载持续15分钟超过10%,0
685,SYS_5,2019-06-24 22:40:11,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
686,SYS_6,2019-06-24 22:40:12,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
687,SYS_3,2019-06-24 22:40:13,主机node_3 端口80通信异常,0
688,SYS_6,2019-06-24 22:40:13,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
689,SYS_1,2019-06-24 22:40:14,主机node_4 **** 请求延时大于5分钟,0
690,SYS_10,2019-06-24 22:40:16,主机node_29 **application 停止运行,0
691,SYS_7,2019-06-24 22:40:16,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
692,SYS_7,2019-06-24 22:40:18,主机node_23 空闲交换空间小于50%,0
693,SYS_2,2019-06-24 22:40:19,主机node_30 上I/O等待负载持续15分钟超过10%,0
694,SYS_9,2019-06-24 22:40:20,主机node_68 JBOSS 8080端口的连接数大于400,0
695,SYS_5,2019-06-24 22:40:21,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
696,SYS_6,2019-06-24 22:40:22,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
697,SYS_6,2019-06-24 22:40:23,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
698,SYS_1,2019-06-24 22:40:24,主机node_4 **** 请求延时大于5分钟,0
699,SYS_6,2019-06-24 22:40:26,主机node_25 ping延迟时间持续3分钟大于100ms,0
700,SYS_8,2019-06-24 22:40:26,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
701,SYS_5,2019-06-24 22:40:26,主机node_38 FullGC次数：32次（大于阈值：10次）,0
702,SYS_7,2019-06-24 22:40:28,主机node_23 空闲交换空间小于50%,0
703,SYS_7,2019-06-24 22:40:28,主机node_63 ping丢包率当前值为25%，持续2分钟平均大于20%,0
704,SYS_2,2019-06-24 22:40:29,主机node_30 上I/O等待负载持续15分钟超过10%,0
705,SYS_1,2019-06-24 22:40:30,主机node_17 **application 停止运行,0
706,SYS_5,2019-06-24 22:40:31,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
707,SYS_7,2019-06-24 22:40:32,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
708,SYS_5,2019-06-24 22:40:34,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
709,SYS_4,2019-06-24 22:40:35,主机node_81 上I/O等待负载大于50%,0
710,SYS_8,2019-06-24 22:40:36,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
711,SYS_6,2019-06-24 22:40:36,主机node_25 ping延迟时间持续3分钟大于100ms,0
712,SYS_1,2019-06-24 22:40:36,主机node_93 Nginx 80端口的连接数大于2000,0
713,SYS_9,2019-06-24 22:40:38,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
714,SYS_5,2019-06-24 22:40:41,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
715,SYS_6,2019-06-24 22:40:42,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
716,SYS_4,2019-06-24 22:40:46,主机node_13 url:http://node_13:8080访问失败,0
717,SYS_7,2019-06-24 22:40:48,主机node_63 ping丢包率当前值为25%，持续2分钟平均大于20%,0
718,SYS_9,2019-06-24 22:40:48,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
719,SYS_4,2019-06-24 22:40:49,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
720,SYS_7,2019-06-24 22:40:51,主机node_61 **** 请求延时大于5分钟,0
721,SYS_5,2019-06-24 22:40:51,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
722,SYS_7,2019-06-24 22:40:52,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
723,SYS_1,2019-06-24 22:40:54,主机node_4 **** 请求延时大于5分钟,0
724,SYS_8,2019-06-24 22:40:56,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
725,SYS_7,2019-06-24 22:40:56,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
726,SYS_6,2019-06-24 22:40:56,主机node_25 ping延迟时间持续3分钟大于100ms,0
727,SYS_9,2019-06-24 22:40:57,主机node_80 上I/O等待负载大于50%,0
728,SYS_6,2019-06-24 22:41:00,"主机node_35 空闲CPU为1.52%,持续15分钟小于10%",0
729,SYS_5,2019-06-24 22:41:01,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
730,SYS_7,2019-06-24 22:41:02,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
731,SYS_1,2019-06-24 22:41:03,主机node_0 空闲交换空间小于50%,0
732,SYS_6,2019-06-24 22:41:06,主机node_25 ping延迟时间持续3分钟大于100ms,0
733,SYS_7,2019-06-24 22:41:06,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
734,SYS_1,2019-06-24 22:41:06,主机node_83 上I/O等待负载大于50%,0
735,SYS_9,2019-06-24 22:41:08,主机node_75 Nginx 80端口的连接数大于2000,0
736,SYS_9,2019-06-24 22:41:10,主机node_68 JBOSS 8080端口的连接数大于400,0
737,SYS_8,2019-06-24 22:41:10,主机node_84 硬盘Slot 00状态为Failed,0
738,SYS_10,2019-06-24 22:41:13,主机node_42 硬盘Slot 00状态为Failed,0
739,SYS_3,2019-06-24 22:41:13,"主机node_57 ping丢包率100%,服务器宕机",0
740,SYS_4,2019-06-24 22:41:15,主机node_81 上I/O等待负载大于50%,0
741,SYS_2,2019-06-24 22:41:15,主机node_37 网卡流量unknown,0
742,SYS_7,2019-06-24 22:41:16,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
743,SYS_1,2019-06-24 22:41:16,主机node_83 上I/O等待负载大于50%,0
744,SYS_3,2019-06-24 22:41:16,主机node_97 网卡eth0 接收流量持续10分钟平均值大于300M,0
745,SYS_8,2019-06-24 22:41:17,主机node_88 日志中有OutOfMemoryError信息,0
746,SYS_9,2019-06-24 22:41:20,主机node_12 **application 停止运行,0
747,SYS_5,2019-06-24 22:41:21,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
748,SYS_6,2019-06-24 22:41:23,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
749,SYS_7,2019-06-24 22:41:28,主机node_23 空闲交换空间小于50%,0
750,SYS_2,2019-06-24 22:41:29,主机node_30 上I/O等待负载持续15分钟超过10%,0
751,SYS_8,2019-06-24 22:41:30,主机node_84 硬盘Slot 00状态为Failed,0
752,SYS_1,2019-06-24 22:41:31,主机node_50 端口80通信异常,0
753,SYS_7,2019-06-24 22:41:31,主机node_61 **** 请求延时大于5分钟,0
754,SYS_5,2019-06-24 22:41:31,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
755,SYS_7,2019-06-24 22:41:32,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
756,SYS_1,2019-06-24 22:41:34,主机node_4 **** 请求延时大于5分钟,0
757,SYS_2,2019-06-24 22:41:35,主机node_37 网卡流量unknown,0
758,SYS_1,2019-06-24 22:41:36,主机node_15 Nginx 80端口的连接数大于2000,0
759,SYS_6,2019-06-24 22:41:36,主机node_25 ping延迟时间持续3分钟大于100ms,0
760,SYS_8,2019-06-24 22:41:36,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
761,SYS_9,2019-06-24 22:41:38,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
762,SYS_4,2019-06-24 22:41:39,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
763,SYS_1,2019-06-24 22:41:39,主机node_31 日志中有No route to host信息,0
764,SYS_8,2019-06-24 22:41:40,主机node_84 硬盘Slot 00状态为Failed,0
765,SYS_9,2019-06-24 22:41:40,主机node_68 JBOSS 8080端口的连接数大于400,0
766,SYS_5,2019-06-24 22:41:41,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
767,SYS_6,2019-06-24 22:41:42,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
768,SYS_7,2019-06-24 22:41:42,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
769,SYS_6,2019-06-24 22:41:43,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
770,SYS_1,2019-06-24 22:41:44,主机node_4 **** 请求延时大于5分钟,0
771,SYS_2,2019-06-24 22:41:45,主机node_37 网卡流量unknown,0
772,SYS_6,2019-06-24 22:41:46,主机node_25 ping延迟时间持续3分钟大于100ms,0
773,SYS_8,2019-06-24 22:41:46,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
774,SYS_7,2019-06-24 22:41:46,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
775,SYS_9,2019-06-24 22:41:47,主机node_80 上I/O等待负载大于50%,0
776,SYS_8,2019-06-24 22:41:47,主机node_88 日志中有OutOfMemoryError信息,0
777,SYS_1,2019-06-24 22:41:49,主机node_31 日志中有No route to host信息,0
778,SYS_6,2019-06-24 22:41:52,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
779,SYS_7,2019-06-24 22:41:52,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
780,SYS_10,2019-06-24 22:41:53,主机node_42 硬盘Slot 00状态为Failed,0
781,SYS_8,2019-06-24 22:41:54,主机node_49 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
782,SYS_1,2019-06-24 22:41:54,主机node_4 **** 请求延时大于5分钟,0
783,SYS_7,2019-06-24 22:41:56,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
784,SYS_6,2019-06-24 22:41:56,主机node_25 ping延迟时间持续3分钟大于100ms,0
785,SYS_8,2019-06-24 22:41:56,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
786,SYS_7,2019-06-24 22:41:58,主机node_23 空闲交换空间小于50%,0
787,SYS_2,2019-06-24 22:41:59,主机node_30 上I/O等待负载持续15分钟超过10%,0
788,SYS_5,2019-06-24 22:42:01,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
789,SYS_1,2019-06-24 22:42:01,主机node_50 端口80通信异常,0
790,SYS_10,2019-06-24 22:42:01,"主机node_90 ping丢包率100%,服务器宕机",0
791,SYS_3,2019-06-24 22:42:03,"主机node_57 ping丢包率100%,服务器宕机",0
792,SYS_1,2019-06-24 22:42:04,主机node_4 **** 请求延时大于5分钟,0
793,SYS_8,2019-06-24 22:42:06,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
794,SYS_7,2019-06-24 22:42:06,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
795,SYS_5,2019-06-24 22:42:06,主机node_38 FullGC次数：32次（大于阈值：10次）,0
796,SYS_9,2019-06-24 22:42:07,主机node_80 上I/O等待负载大于50%,0
797,SYS_7,2019-06-24 22:42:08,主机node_23 空闲交换空间小于50%,0
798,SYS_9,2019-06-24 22:42:08,主机node_75 Nginx 80端口的连接数大于2000,0
799,SYS_2,2019-06-24 22:42:09,主机node_30 上I/O等待负载持续15分钟超过10%,0
800,SYS_5,2019-06-24 22:42:11,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
801,SYS_1,2019-06-24 22:42:13,主机node_0 空闲交换空间小于50%,0
802,SYS_1,2019-06-24 22:42:14,主机node_4 **** 请求延时大于5分钟,0
803,SYS_1,2019-06-24 22:42:16,主机node_15 Nginx 80端口的连接数大于2000,0
804,SYS_1,2019-06-24 22:42:16,主机node_93 Nginx 80端口的连接数大于2000,0
805,SYS_7,2019-06-24 22:42:16,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
806,SYS_6,2019-06-24 22:42:16,主机node_25 ping延迟时间持续3分钟大于100ms,0
807,SYS_1,2019-06-24 22:42:16,主机node_83 上I/O等待负载大于50%,0
808,SYS_9,2019-06-24 22:42:18,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
809,SYS_7,2019-06-24 22:42:18,主机node_63 ping丢包率当前值为25%，持续2分钟平均大于20%,0
810,SYS_5,2019-06-24 22:42:21,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
811,SYS_7,2019-06-24 22:42:21,主机node_61 **** 请求延时大于5分钟,0
812,SYS_6,2019-06-24 22:42:22,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
813,SYS_3,2019-06-24 22:42:23,主机node_3 端口80通信异常,0
814,SYS_3,2019-06-24 22:42:23,"主机node_57 ping丢包率100%,服务器宕机",0
815,SYS_1,2019-06-24 22:42:24,主机node_4 **** 请求延时大于5分钟,0
816,SYS_2,2019-06-24 22:42:25,主机node_37 网卡流量unknown,0
817,SYS_1,2019-06-24 22:42:26,主机node_83 上I/O等待负载大于50%,0
818,SYS_7,2019-06-24 22:42:26,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
819,SYS_6,2019-06-24 22:42:26,主机node_25 ping延迟时间持续3分钟大于100ms,0
820,SYS_8,2019-06-24 22:42:26,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
821,SYS_2,2019-06-24 22:42:26,"主机node_70 空闲CPU为1.52%,持续15分钟小于10%",0
822,SYS_9,2019-06-24 22:42:27,主机node_80 上I/O等待负载大于50%,0
823,SYS_7,2019-06-24 22:42:28,主机node_23 空闲交换空间小于50%,0
824,SYS_9,2019-06-24 22:42:28,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
825,SYS_7,2019-06-24 22:42:31,主机node_61 **** 请求延时大于5分钟,0
826,SYS_6,2019-06-24 22:42:32,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
827,SYS_10,2019-06-24 22:42:33,主机node_42 硬盘Slot 00状态为Failed,0
828,SYS_7,2019-06-24 22:42:36,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
829,SYS_8,2019-06-24 22:42:36,主机node_71 堆内存平均使用率：92.69%（大于阈值：90%）,0
830,SYS_9,2019-06-24 22:42:37,主机node_80 上I/O等待负载大于50%,0
831,SYS_7,2019-06-24 22:42:38,主机node_23 空闲交换空间小于50%,0
832,SYS_7,2019-06-24 22:42:38,主机node_63 ping丢包率当前值为25%，持续2分钟平均大于20%,0
833,SYS_4,2019-06-24 22:42:39,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
834,SYS_3,2019-06-24 22:42:40,主机node_39 日志产生ERROR信息,0
835,SYS_5,2019-06-24 22:42:41,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
836,SYS_6,2019-06-24 22:42:42,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
837,SYS_7,2019-06-24 22:42:42,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
838,SYS_3,2019-06-24 22:42:43,"主机node_57 ping丢包率100%,服务器宕机",0
839,SYS_1,2019-06-24 22:42:44,主机node_4 **** 请求延时大于5分钟,0
840,SYS_6,2019-06-24 22:42:45,主机node_32 ping延迟时间持续3分钟大于100ms,0
841,SYS_7,2019-06-24 22:42:46,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
842,SYS_6,2019-06-24 22:42:46,主机node_25 ping延迟时间持续3分钟大于100ms,0
843,SYS_1,2019-06-24 22:42:46,主机node_15 Nginx 80端口的连接数大于2000,0
844,SYS_9,2019-06-24 22:42:47,主机node_80 上I/O等待负载大于50%,0
845,SYS_9,2019-06-24 22:42:48,主机node_75 Nginx 80端口的连接数大于2000,0
846,SYS_4,2019-06-24 22:42:49,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
847,SYS_9,2019-06-24 22:42:50,主机node_12 **application 停止运行,0
848,SYS_7,2019-06-24 22:42:51,主机node_61 **** 请求延时大于5分钟,0
849,SYS_7,2019-06-24 22:42:52,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
850,SYS_6,2019-06-24 22:42:52,"主机node_98 空闲CPU为4.0%,持续15分钟小于10%",0
851,SYS_7,2019-06-24 22:42:56,主机node_89 网卡eth0 发送流量持续10分钟平均值大于800M,0
852,SYS_2,2019-06-24 22:42:56,"主机node_70 空闲CPU为1.52%,持续15分钟小于10%",0
853,SYS_6,2019-06-24 22:42:56,主机node_25 ping延迟时间持续3分钟大于100ms,0
